"","costs","x"
"1",139094675,1
"2",140425324,2
"3",139049092,3
"4",141134585,4
"5",139607984,5
"6",140087013,6
"7",138987060,7
"8",138957492,8
"9",139458389,9
"10",139187409,10
"11",140537736,11
"12",139519089,12
"13",139522909,13
"14",141857541,14
"15",139587020,15
"16",139587020,16
"17",139463649,17
"18",140301417,18
"19",139692860,19
"20",139012557,20
"21",140824491,21
"22",139116528,22
"23",140777050,23
"24",140777050,24
"25",141008722,25
"26",140154269,26
"27",140154269,27
"28",140395899,28
"29",139307209,29
"30",139437267,30
"31",139290977,31
"32",139231409,32
"33",139077645,33
"34",139345169,34
"35",138999320,35
"36",140189002,36
"37",141206761,37
"38",139468760,38
"39",139121433,39
"40",139273065,40
"41",139982542,41
"42",140078285,42
"43",139228540,43
"44",139073821,44
"45",140246169,45
"46",139619827,46
"47",139441496,47
"48",140103176,48
"49",140104060,49
"50",139039619,50
"51",138999875,51
"52",138952474,52
"53",138760563,53
"54",139807627,54
"55",138927326,55
"56",138951633,56
"57",140213846,57
"58",140097306,58
"59",142073119,59
"60",139638680,60
"61",139536835,61
"62",139446199,62
"63",138942413,63
"64",139006071,64
"65",140830473,65
"66",140104039,66
"67",139050356,67
"68",142427577,68
"69",139034331,69
"70",139182129,70
"71",139163845,71
"72",139256149,72
"73",139161932,73
"74",138951966,74
"75",139365070,75
"76",138649544,76
"77",142597962,77
"78",139494451,78
"79",138953739,79
"80",139286414,80
"81",139334744,81
"82",139114006,82
"83",139874620,83
"84",140712526,84
"85",138941381,85
"86",142902406,86
"87",139325535,87
"88",139626718,88
"89",138940299,89
"90",138957723,90
"91",139664222,91
"92",139439218,92
"93",141139443,93
"94",139083929,94
"95",141714699,95
"96",139214862,96
"97",139404676,97
"98",139212750,98
"99",139520089,99
"100",138697562,100
"101",139862955,101
"102",139117610,102
"103",139247457,103
"104",138945538,104
"105",139749338,105
"106",139131609,106
"107",140688265,107
"108",139454574,108
"109",140130296,109
"110",140121135,110
"111",139990005,111
"112",138954867,112
"113",140297313,113
"114",138957513,114
"115",139364138,115
"116",142822834,116
"117",138931265,117
"118",139671508,118
"119",140717567,119
"120",140569943,120
"121",138974274,121
"122",139647888,122
"123",141138987,123
"124",139304055,124
"125",139001734,125
"126",139282665,126
"127",140539205,127
"128",139112593,128
"129",140548164,129
"130",139729957,130
"131",140104653,131
"132",139958672,132
"133",139457331,133
"134",139518477,134
"135",139088747,135
"136",139170579,136
"137",139725281,137
"138",142510797,138
"139",140867831,139
"140",138962517,140
"141",139392251,141
"142",139702644,142
"143",138987282,143
"144",139478778,144
"145",140373037,145
"146",140412877,146
"147",140412495,147
"148",139149278,148
"149",138913261,149
"150",139353139,150
"151",139570239,151
"152",139090994,152
"153",138953589,153
"154",139069667,154
"155",139855215,155
"156",139973951,156
"157",139106257,157
"158",140513416,158
"159",138807968,159
"160",140917908,160
"161",138942455,161
"162",144161146,162
"163",139113989,163
"164",139256678,164
"165",138962454,165
"166",140571132,166
"167",143355795,167
"168",138972582,168
"169",139436125,169
"170",140328706,170
"171",140392424,171
"172",139353512,172
"173",140043283,173
"174",139567722,174
"175",139257164,175
"176",140369092,176
"177",140323250,177
"178",139289783,178
"179",139113011,179
"180",139741560,180
"181",139440527,181
"182",139239411,182
"183",139468430,183
"184",139004842,184
"185",139001931,185
"186",141789541,186
"187",143415864,187
"188",138947858,188
"189",139094605,189
"190",139368073,190
"191",139368073,191
"192",138936551,192
"193",139007227,193
"194",140046358,194
"195",139793837,195
"196",139089919,196
"197",138997432,197
"198",141403247,198
"199",138978973,199
"200",139175749,200
"201",139462722,201
"202",138484537,202
"203",139186843,203
"204",139975000,204
"205",139980670,205
"206",139577732,206
"207",138962624,207
"208",139585784,208
"209",140729226,209
"210",143166090,210
"211",143559218,211
"212",139008612,212
"213",147561469,213
"214",139286936,214
"215",138962133,215
"216",140011677,216
"217",138944024,217
"218",141785812,218
"219",138991861,219
"220",139078135,220
"221",139483337,221
"222",139145350,222
"223",142927269,223
"224",141033980,224
"225",141382508,225
"226",140937454,226
"227",140813906,227
"228",138984923,228
"229",139723881,229
"230",140334486,230
"231",141418413,231
"232",142644353,232
"233",138948575,233
"234",138967859,234
"235",138967859,235
"236",138967859,236
"237",139977050,237
"238",140085638,238
"239",138975067,239
"240",139093826,240
"241",138948806,241
"242",140049918,242
"243",141920866,243
"244",141920866,244
"245",138939035,245
"246",143867198,246
"247",140477112,247
"248",139106189,248
"249",139897497,249
"250",138467831,250
"251",139631523,251
"252",138949094,252
"253",139010471,253
"254",138992701,254
"255",139282247,255
"256",140403107,256
"257",139175638,257
"258",138784841,258
"259",139173685,259
"260",139398083,260
"261",138945128,261
"262",139311703,262
"263",139006908,263
"264",139026133,264
"265",142830359,265
"266",138943341,266
"267",141538766,267
"268",138985887,268
"269",140568557,269
"270",140817545,270
"271",140363577,271
"272",139017137,272
"273",138974009,273
"274",140367058,274
"275",139140039,275
"276",138960161,276
"277",139022595,277
"278",138794206,278
"279",139618473,279
"280",138986427,280
"281",139004506,281
"282",139207023,282
"283",139044404,283
"284",139912517,284
"285",139817062,285
"286",139302791,286
"287",139165665,287
"288",138984359,288
"289",141030605,289
"290",142592858,290
"291",139240872,291
"292",139240872,292
"293",140717875,293
"294",139258502,294
"295",144524060,295
"296",139193651,296
"297",139689482,297
"298",141662700,298
"299",139051033,299
"300",145321329,300
"301",139285456,301
"302",139169319,302
"303",141147069,303
"304",139958679,304
"305",139151480,305
"306",138944677,306
"307",139458926,307
"308",139006497,308
"309",138967259,309
"310",139699881,310
"311",140283843,311
"312",138494309,312
"313",143766233,313
"314",139318913,314
"315",140929330,315
"316",139681016,316
"317",139468649,317
"318",138966749,318
"319",139069820,319
"320",138938151,320
"321",139027595,321
"322",138960140,322
"323",139768710,323
"324",139912130,324
"325",139289054,325
"326",139214828,326
"327",139751070,327
"328",139472332,328
"329",138936091,329
"330",139222984,330
"331",139918960,331
"332",138950143,332
"333",139304317,333
"334",141371822,334
"335",140526534,335
"336",139063763,336
"337",139698304,337
"338",139748979,338
"339",138945411,339
"340",139632806,340
"341",139469255,341
"342",139161741,342
"343",139440452,343
"344",144988332,344
"345",138805964,345
"346",139889148,346
"347",139075569,347
"348",138978505,348
"349",138961271,349
"350",139335882,350
"351",139830974,351
"352",138993204,352
"353",138993204,353
"354",139787098,354
"355",139244866,355
"356",140131223,356
"357",140001921,357
"358",144685831,358
"359",139271444,359
"360",138968529,360
"361",139550168,361
"362",139689446,362
"363",138990910,363
"364",139362923,364
"365",139494678,365
"366",139087850,366
"367",139188628,367
"368",139188628,368
"369",138967402,369
"370",138967402,370
"371",138954870,371
"372",140423682,372
"373",139509814,373
"374",140100245,374
"375",139159503,375
"376",139159503,376
"377",143837329,377
"378",140894325,378
"379",139697185,379
"380",140149273,380
"381",139296400,381
"382",139581591,382
"383",139559834,383
"384",139988197,384
"385",139431699,385
"386",139531059,386
"387",138701019,387
"388",139298807,388
"389",138931767,389
"390",140992227,390
"391",139501412,391
"392",141151472,392
"393",139022854,393
"394",139022854,394
"395",140392751,395
"396",139306866,396
"397",138968811,397
"398",139539749,398
"399",139034217,399
"400",138897839,400
"401",139127565,401
"402",139307284,402
"403",139235551,403
"404",139103215,404
"405",139003094,405
"406",138973369,406
"407",138948014,407
"408",139198965,408
"409",139124357,409
"410",138978601,410
"411",139054942,411
"412",139187845,412
"413",139446594,413
"414",140153715,414
"415",140525663,415
"416",140290005,416
"417",139450156,417
"418",138955878,418
"419",139028184,419
"420",139121151,420
"421",139237483,421
"422",138953652,422
"423",139038488,423
"424",142892263,424
"425",138944232,425
"426",139217264,426
"427",140251411,427
"428",139416613,428
"429",139428800,429
"430",140638709,430
"431",140075074,431
"432",140075074,432
"433",139057619,433
"434",140233722,434
"435",141153353,435
"436",139276170,436
"437",141387614,437
