"","costs","x"
"1",139011261,1
"2",139282051,2
"3",141876836,3
"4",140644360,4
"5",143159031,5
"6",139032611,6
"7",139220264,7
"8",139632131,8
"9",139345126,9
"10",138966091,10
"11",139104893,11
"12",138967203,12
"13",139596286,13
"14",139014591,14
"15",139028859,15
"16",139812327,16
"17",138944839,17
"18",140452757,18
"19",139544229,19
"20",141131765,20
"21",138879485,21
"22",139824336,22
"23",140782003,23
"24",143494880,24
"25",139049384,25
"26",139343315,26
"27",140513573,27
"28",139363797,28
"29",147630827,29
"30",140485261,30
"31",139918611,31
"32",146714869,32
"33",138934702,33
"34",139120693,34
"35",139038474,35
"36",140812856,36
"37",138950455,37
"38",139148847,38
"39",138920510,39
"40",139383273,40
"41",139250241,41
"42",139166698,42
"43",139407861,43
"44",138959096,44
"45",140242193,45
"46",139224119,46
"47",144075508,47
"48",138956263,48
"49",139014266,49
"50",139670308,50
"51",140874935,51
"52",139562960,52
"53",139115369,53
"54",141888361,54
"55",140231538,55
"56",141684905,56
"57",138950366,57
"58",141127567,58
"59",139462240,59
"60",142613448,60
"61",139994289,61
"62",139503337,62
"63",140282728,63
"64",143296193,64
"65",139699050,65
"66",138989639,66
"67",139110327,67
"68",139015835,68
"69",139093546,69
"70",140071324,70
"71",139126642,71
"72",144492985,72
"73",144314077,73
"74",139068549,74
"75",141148597,75
"76",139308570,76
"77",139598929,77
"78",140421619,78
"79",139293036,79
"80",139182981,80
"81",139492529,81
"82",140487124,82
"83",138974802,83
"84",141342172,84
"85",143223622,85
"86",139173065,86
"87",139005357,87
"88",139155080,88
"89",138948487,89
"90",139703130,90
"91",144433270,91
"92",139651337,92
"93",138948911,93
"94",139037613,94
"95",138992478,95
"96",140976557,96
"97",139610884,97
"98",139438673,98
"99",141128686,99
"100",140238242,100
"101",138960163,101
"102",139509903,102
"103",139596738,103
"104",141483960,104
"105",139152826,105
"106",138913775,106
"107",139515689,107
"108",138981627,108
"109",138936551,109
"110",139353375,110
"111",139104114,111
"112",139118856,112
"113",139747270,113
"114",139158002,114
"115",139882872,115
"116",139309654,116
"117",138992205,117
"118",138969640,118
"119",139367218,119
"120",142378791,120
"121",139423423,121
"122",138990723,122
"123",139090741,123
"124",139260906,124
"125",142122143,125
"126",139922590,126
"127",138960747,127
"128",138967197,128
"129",138993314,129
"130",139710546,130
"131",139522575,131
"132",139912754,132
"133",140822040,133
"134",142090017,134
"135",140125240,135
"136",140932996,136
"137",139765990,137
"138",139779742,138
"139",139484859,139
"140",138974519,140
"141",139018250,141
"142",138984319,142
"143",139164717,143
"144",139062280,144
"145",140263070,145
"146",138980215,146
"147",140392461,147
"148",139146333,148
"149",139231317,149
"150",138941837,150
"151",139804156,151
"152",139047515,152
"153",138595474,153
"154",139007019,154
"155",144751866,155
"156",148445799,156
"157",138998162,157
"158",143707765,158
"159",139426943,159
"160",141315640,160
"161",139682137,161
"162",142087761,162
"163",141634449,163
"164",138837794,164
"165",139761033,165
"166",138991406,166
"167",138993481,167
"168",140218962,168
"169",139682350,169
"170",138950026,170
"171",139408161,171
"172",139055250,172
"173",140705160,173
"174",138946891,174
"175",139383483,175
"176",138950141,176
"177",139103513,177
"178",139946447,178
"179",139119558,179
"180",138531357,180
"181",139470257,181
"182",139952047,182
"183",139267834,183
"184",141760168,184
"185",138980363,185
"186",138208379,186
"187",139220679,187
"188",139203738,188
"189",139075332,189
"190",138948540,190
"191",139604259,191
"192",139132630,192
"193",140721962,193
"194",139093752,194
"195",139088849,195
"196",141962930,196
"197",139577476,197
"198",139076692,198
"199",139074008,199
"200",139500079,200
"201",139448226,201
"202",139413071,202
"203",139712609,203
"204",139255228,204
"205",139729822,205
"206",140687227,206
"207",141527595,207
"208",139093571,208
"209",139312089,209
"210",140603261,210
"211",139131442,211
"212",143652132,212
"213",142137106,213
"214",138619334,214
"215",139141240,215
"216",139414139,216
"217",139194075,217
"218",139555233,218
"219",138992884,219
"220",140036162,220
"221",140018876,221
"222",140108330,222
"223",139325590,223
"224",139126645,224
"225",139039700,225
"226",139752105,226
"227",139960113,227
"228",139077958,228
"229",139092511,229
"230",140907512,230
"231",139224187,231
"232",138966119,232
"233",139014525,233
"234",138988883,234
"235",139498215,235
"236",143615788,236
"237",143473817,237
"238",140609726,238
"239",139741684,239
"240",138935897,240
"241",139025093,241
"242",139142450,242
"243",140314971,243
"244",139316459,244
"245",139569511,245
"246",139724242,246
"247",138954967,247
"248",139009680,248
"249",140002399,249
"250",140932047,250
"251",139486019,251
"252",139478249,252
"253",140006981,253
"254",139134073,254
"255",139353855,255
"256",139091577,256
"257",138987108,257
"258",139254561,258
"259",139413959,259
"260",140431946,260
"261",138992719,261
"262",140044074,262
"263",141301283,263
"264",144658905,264
"265",139172432,265
"266",139121127,266
"267",140353831,267
"268",140882458,268
"269",139009448,269
"270",139165319,270
"271",139290194,271
"272",138985012,272
"273",140971970,273
"274",140371138,274
"275",139119784,275
"276",139924602,276
"277",139176905,277
"278",139648258,278
"279",140269397,279
"280",140760623,280
"281",139850769,281
"282",140813007,282
"283",139281763,283
"284",141521150,284
"285",139909292,285
"286",140070614,286
"287",139346817,287
"288",140409674,288
"289",139589949,289
"290",138989423,290
"291",139793102,291
"292",139182911,292
"293",139567213,293
"294",139436755,294
"295",139936368,295
"296",139581410,296
"297",143140772,297
"298",139396682,298
"299",139297371,299
"300",139007450,300
"301",139058025,301
"302",142280051,302
"303",138958397,303
"304",138933439,304
"305",141504102,305
"306",139058730,306
"307",139124171,307
"308",140482606,308
"309",141270116,309
"310",139098576,310
"311",140487115,311
"312",139710866,312
"313",139091709,313
"314",139135500,314
"315",138946861,315
"316",138946861,316
"317",139077636,317
"318",139777544,318
"319",139199702,319
"320",139091697,320
"321",140245346,321
"322",139119941,322
"323",140085912,323
"324",139815885,324
"325",139814310,325
"326",139042151,326
"327",139418825,327
"328",142396841,328
"329",139592518,329
"330",140745828,330
"331",141993259,331
"332",138995245,332
"333",143256541,333
"334",139092391,334
"335",140209560,335
"336",139117192,336
"337",140420685,337
"338",138958982,338
"339",139115790,339
"340",141702167,340
"341",139386737,341
"342",139357279,342
"343",141111748,343
"344",139435949,344
"345",139196851,345
"346",140385481,346
"347",140129098,347
"348",140769055,348
"349",138959971,349
"350",141615358,350
"351",139318617,351
"352",139206185,352
"353",138967803,353
"354",139055715,354
"355",139063143,355
"356",139004507,356
"357",139340501,357
"358",139414893,358
"359",139147852,359
"360",139358601,360
"361",139402807,361
"362",139581599,362
"363",141546572,363
"364",139042021,364
"365",139042021,365
"366",138975638,366
"367",141512180,367
"368",139531108,368
"369",139843177,369
"370",139418632,370
"371",139069801,371
"372",139267841,372
"373",140155964,373
"374",139012817,374
"375",139255195,375
"376",139157183,376
"377",139833670,377
"378",139354667,378
"379",139323535,379
"380",139307712,380
"381",139307712,381
"382",145490740,382
"383",138947539,383
"384",139274027,384
"385",139686177,385
"386",139331293,386
"387",138344596,387
"388",138958768,388
"389",138958768,389
"390",139010763,390
"391",139052395,391
"392",141253291,392
"393",139619071,393
"394",139005110,394
"395",138990029,395
"396",139846877,396
"397",139084918,397
"398",139080342,398
"399",139274334,399
"400",139768220,400
"401",139577049,401
"402",139266377,402
"403",140053553,403
"404",139096265,404
"405",139285662,405
"406",139435963,406
"407",139420436,407
"408",139420436,408
"409",142367116,409
"410",139082599,410
"411",139424660,411
"412",139460117,412
"413",139945355,413
"414",138976691,414
"415",140351488,415
"416",140594350,416
"417",139901529,417
"418",139195027,418
"419",140152684,419
"420",139173231,420
"421",139198494,421
"422",139198494,422
"423",139025450,423
"424",139929655,424
"425",139058461,425
"426",139684159,426
"427",140577487,427
"428",141440737,428
"429",140961520,429
"430",139286211,430
"431",139286211,431
"432",140850726,432
"433",139271337,433
"434",142939381,434
"435",139929710,435
"436",139649376,436
"437",139586261,437
"438",138995716,438
"439",138962448,439
"440",139461857,440
"441",139022692,441
"442",139022692,442
"443",139172709,443
"444",139889538,444
"445",139286992,445
"446",143107800,446
"447",139114479,447
"448",139562035,448
"449",139035331,449
"450",139033019,450
"451",138984538,451
"452",139850453,452
"453",139181808,453
"454",139181808,454
"455",139385340,455
"456",139074068,456
"457",139263998,457
"458",139983953,458
"459",139998811,459
"460",139537121,460
"461",139884477,461
"462",139976560,462
"463",138947119,463
"464",139087167,464
"465",141316093,465
"466",139050232,466
"467",139185311,467
"468",140261811,468
"469",139144024,469
"470",138964628,470
"471",139959824,471
"472",138951602,472
"473",139111022,473
"474",139040983,474
"475",139657395,475
"476",138951206,476
"477",142842913,477
"478",138906866,478
"479",139422674,479
"480",139451396,480
"481",139423594,481
"482",140385296,482
"483",139144257,483
"484",139144257,484
"485",139815645,485
"486",138958043,486
"487",139245349,487
"488",140496542,488
"489",138936551,489
"490",139668494,490
"491",141388112,491
"492",139013513,492
"493",139112260,493
"494",139052458,494
"495",138613776,495
"496",139937533,496
"497",140433406,497
"498",139600520,498
"499",144228875,499
"500",141306155,500
"501",139262589,501
"502",138988493,502
"503",141194917,503
"504",139057682,504
"505",139296656,505
"506",139446166,506
"507",138983069,507
"508",138935815,508
"509",139031729,509
"510",138948576,510
"511",139023853,511
"512",140855048,512
"513",139968402,513
"514",139063005,514
"515",138980679,515
"516",139033005,516
"517",139037393,517
"518",139151427,518
"519",139414515,519
"520",138204592,520
"521",139789005,521
"522",139151294,522
"523",140216951,523
"524",140216951,524
"525",139589821,525
"526",139356685,526
"527",139783070,527
"528",140822595,528
"529",140158508,529
"530",140776447,530
"531",140031876,531
"532",140031876,532
"533",139321465,533
"534",138993333,534
"535",138874928,535
"536",138974276,536
"537",139167937,537
"538",139098181,538
"539",139023548,539
"540",139958776,540
"541",139118915,541
"542",140468589,542
"543",138992063,543
"544",139888343,544
"545",140123100,545
"546",141326803,546
"547",140512670,547
"548",138985876,548
"549",139552393,549
"550",139267302,550
"551",139558158,551
"552",138505936,552
"553",141011444,553
"554",139362153,554
"555",139847785,555
"556",138499547,556
"557",139218155,557
"558",139003374,558
"559",140845820,559
"560",138992037,560
"561",139133398,561
"562",140075941,562
"563",138954972,563
"564",139449129,564
"565",139789929,565
"566",138990643,566
"567",138985604,567
"568",138948565,568
"569",138948565,569
"570",139223387,570
"571",139480143,571
"572",141970871,572
"573",140803396,573
"574",142807605,574
"575",140120205,575
"576",139777892,576
"577",139777892,577
"578",139240893,578
"579",139623792,579
"580",140169937,580
"581",140679919,581
"582",139115290,582
"583",140021597,583
"584",138958175,584
"585",139164365,585
"586",139106077,586
"587",139106077,587
"588",139629270,588
"589",139589336,589
"590",140054847,590
"591",140620573,591
"592",139195148,592
"593",138948911,593
"594",139032742,594
"595",139283473,595
"596",138899549,596
"597",139009483,597
"598",141346779,598
"599",139496508,599
"600",140556228,600
"601",139799677,601
"602",139799677,602
"603",139001767,603
"604",139153434,604
"605",139266890,605
"606",141169220,606
"607",138930632,607
"608",138930632,608
"609",141598724,609
"610",139533414,610
"611",139174118,611
"612",138997275,612
"613",139045946,613
"614",139014807,614
"615",141669467,615
"616",140296412,616
"617",139191191,617
"618",139105729,618
"619",139114761,619
"620",140165343,620
"621",139535853,621
"622",138937528,622
"623",139670963,623
"624",140276826,624
"625",139160809,625
"626",141228752,626
"627",139011046,627
"628",139011046,628
"629",139096678,629
"630",139009440,630
"631",139090952,631
"632",141009810,632
"633",139431020,633
"634",139498085,634
"635",139272793,635
"636",138960881,636
"637",139168471,637
"638",139845954,638
"639",138982877,639
"640",138943925,640
"641",141438706,641
"642",140740968,642
"643",139314895,643
"644",139536512,644
"645",139079013,645
"646",141949624,646
"647",138987641,647
"648",139183479,648
"649",139121037,649
"650",139626517,650
"651",138791673,651
"652",139477789,652
