"","costs","x"
"1",139232223,1
"2",140595065,2
"3",139119192,3
"4",142137209,4
"5",139173249,5
"6",138996303,6
"7",139369333,7
"8",141608932,8
"9",138943947,9
"10",139084031,10
"11",140380595,11
"12",139663380,12
"13",139480625,13
"14",139373878,14
"15",139357224,15
"16",141062407,16
"17",140576907,17
"18",139003002,18
"19",139056154,19
"20",139924595,20
"21",138939941,21
"22",139238650,22
"23",138901430,23
"24",140329891,24
"25",140172893,25
"26",139803793,26
"27",138941746,27
"28",142611534,28
"29",139162163,29
"30",138948262,30
"31",139090231,31
"32",139351623,32
"33",144704639,33
"34",138970338,34
"35",139904170,35
"36",139538566,36
"37",144033343,37
"38",139027972,38
"39",138944004,39
"40",141480960,40
"41",139484152,41
"42",139203860,42
"43",139152101,43
"44",139394125,44
"45",139142235,45
"46",138831393,46
"47",138947123,47
"48",139567259,48
"49",139096068,49
"50",138986735,50
"51",144347903,51
"52",139745848,52
"53",139726833,53
"54",141884570,54
"55",138655149,55
"56",139594741,56
"57",139221947,57
"58",140966833,58
"59",142023014,59
"60",139064513,60
"61",139058239,61
"62",139789054,62
"63",141827286,63
"64",139262726,64
"65",138943166,65
"66",139129979,66
"67",139056000,67
"68",140139323,68
"69",139354098,69
"70",139300271,70
"71",141807981,71
"72",138952906,72
"73",140814169,73
"74",139027672,74
"75",139090657,75
"76",139051097,76
"77",139327186,77
"78",141872990,78
"79",139453806,79
"80",139214315,80
"81",139039759,81
"82",146401713,82
"83",138966714,83
"84",139332928,84
"85",138950777,85
"86",139435379,86
"87",139334877,87
"88",139334877,88
"89",139724170,89
"90",145147535,90
"91",139803361,91
"92",139357906,92
"93",138949220,93
"94",138953342,94
"95",140215253,95
"96",141576311,96
"97",139467415,97
"98",138935231,98
"99",138936551,99
"100",142309115,100
"101",139267551,101
"102",138971465,102
"103",141454739,103
"104",139037224,104
"105",138993137,105
"106",139333459,106
"107",140140122,107
"108",139503064,108
"109",142773879,109
"110",139294059,110
"111",139314077,111
"112",139033170,112
"113",140073729,113
"114",139882291,114
"115",139442898,115
"116",139082475,116
"117",139180342,117
"118",139793569,118
"119",138973847,119
"120",141462784,120
"121",139308807,121
"122",140051310,122
"123",139252379,123
"124",138939941,124
"125",139952814,125
"126",139179012,126
"127",141329678,127
"128",139205307,128
"129",139374950,129
"130",139393730,130
"131",139250001,131
"132",138956091,132
"133",139952806,133
"134",138974553,134
"135",141898810,135
"136",138955489,136
"137",139034676,137
"138",140347930,138
"139",138955962,139
"140",140299895,140
"141",139105775,141
"142",139643058,142
"143",139170852,143
"144",141202027,144
"145",139273651,145
"146",139771573,146
"147",141401183,147
"148",139462505,148
"149",140567196,149
"150",148889740,150
"151",140428246,151
"152",139263980,152
"153",139866152,153
"154",139616455,154
"155",138822936,155
"156",144162110,156
"157",139004764,157
"158",141083409,158
"159",140019500,159
"160",141788436,160
"161",140781726,161
"162",139749322,162
"163",141153347,163
"164",138988697,164
"165",139407744,165
"166",139959291,166
"167",138986619,167
"168",139381831,168
"169",140748410,169
"170",139048568,170
"171",140200695,171
"172",140575197,172
"173",139688385,173
"174",139018457,174
"175",139024297,175
"176",138986176,176
"177",139030035,177
"178",139424950,178
"179",140531440,179
"180",139966273,180
"181",139553362,181
"182",138936551,182
"183",138924213,183
"184",142322818,184
"185",139416849,185
"186",139227991,186
"187",139016806,187
"188",139202341,188
"189",140248758,189
"190",139638018,190
"191",139199452,191
"192",138941837,192
"193",142893302,193
"194",139030951,194
"195",138956891,195
"196",138968431,196
"197",139030662,197
"198",138982962,198
"199",139942951,199
"200",138963137,200
"201",139022583,201
"202",140753216,202
"203",138939963,203
"204",139838995,204
"205",139309526,205
"206",139890276,206
"207",139117390,207
"208",139551455,208
"209",139518954,209
"210",138346284,210
"211",141299215,211
"212",139615850,212
"213",139200894,213
"214",142002410,214
"215",139022725,215
"216",138977322,216
"217",139200260,217
"218",139912141,218
"219",138995747,219
"220",138939897,220
"221",139322141,221
"222",143457097,222
"223",139359478,223
"224",140308564,224
"225",139664327,225
"226",142364303,226
"227",139126345,227
"228",141434557,228
"229",138991776,229
"230",139421921,230
"231",139023560,231
"232",138994149,232
"233",139410231,233
"234",140051154,234
"235",141722303,235
"236",140897159,236
"237",140985025,237
"238",139003134,238
"239",139758742,239
"240",139043450,240
"241",138870667,241
"242",138744735,242
"243",138995129,243
"244",139030349,244
"245",139013127,245
"246",139263597,246
"247",138994142,247
"248",140539457,248
"249",139859312,249
"250",140994657,250
"251",139290360,251
"252",139303407,252
"253",138950721,253
"254",138938790,254
"255",139191551,255
"256",140651259,256
"257",140196121,257
"258",138962981,258
"259",140357491,259
"260",143829002,260
"261",139892144,261
"262",139934060,262
"263",139402666,263
"264",139704754,264
"265",138954065,265
"266",139582490,266
"267",141291451,267
"268",141608680,268
"269",139206783,269
"270",141126708,270
"271",139138688,271
"272",138747082,272
"273",140524471,273
"274",140015987,274
"275",139058403,275
"276",139773618,276
"277",139032596,277
"278",140732012,278
"279",141854607,279
"280",139219262,280
"281",138957731,281
"282",139321438,282
"283",143529677,283
"284",139482407,284
"285",138951934,285
"286",141835538,286
"287",138971349,287
"288",141577464,288
"289",139091842,289
"290",139679273,290
"291",141059430,291
"292",141734342,292
"293",139339517,293
"294",139583204,294
"295",140443993,295
"296",139868861,296
"297",139001103,297
"298",140669561,298
"299",142035422,299
"300",138963905,300
"301",141354412,301
"302",141030525,302
"303",139675095,303
"304",139035588,304
"305",142147915,305
"306",140086175,306
"307",139163937,307
"308",139084651,308
"309",143268977,309
"310",138903310,310
"311",140012222,311
"312",139103628,312
"313",139317131,313
"314",139510959,314
"315",140382807,315
"316",138972900,316
"317",138972900,317
"318",139020261,318
"319",143280819,319
"320",140702485,320
"321",139198252,321
"322",140096493,322
"323",139022216,323
"324",141367777,324
"325",139469906,325
"326",141320011,326
"327",139454291,327
"328",139030971,328
"329",144573365,329
"330",139320290,330
"331",139273910,331
"332",139273910,332
"333",139028897,333
"334",139397009,334
"335",146990135,335
"336",139052161,336
"337",139391762,337
"338",138973211,338
"339",139873517,339
"340",139126885,340
"341",139549713,341
"342",138972771,342
"343",139287734,343
"344",138998793,344
"345",139910607,345
"346",139328264,346
"347",140436679,347
"348",139545784,348
"349",138965965,349
"350",139102878,350
"351",138973139,351
"352",139071607,352
"353",139078086,353
"354",139516973,354
"355",141402531,355
"356",140303271,356
"357",138857670,357
"358",140422205,358
"359",140187059,359
"360",139139421,360
"361",139918821,361
"362",140336114,362
"363",140811186,363
"364",139921680,364
"365",140453708,365
"366",139961528,366
"367",139307514,367
"368",138982420,368
"369",139059323,369
"370",139567830,370
"371",139084719,371
"372",139391238,372
"373",142822502,373
"374",139091031,374
"375",139815943,375
"376",140367313,376
"377",138948909,377
"378",142758336,378
"379",139178585,379
"380",139455474,380
"381",138963044,381
"382",139053553,382
"383",139931158,383
"384",142066031,384
"385",139030495,385
"386",139418687,386
"387",141129472,387
"388",138969341,388
"389",139013571,389
"390",139013298,390
"391",139548719,391
"392",143690192,392
"393",140589213,393
"394",138537753,394
"395",139025452,395
"396",139866778,396
"397",141181751,397
"398",139372743,398
"399",139048903,399
"400",138982495,400
"401",138719369,401
"402",138971781,402
"403",138975343,403
"404",141826146,404
"405",139727157,405
"406",140201486,406
"407",139035757,407
"408",140621173,408
"409",138961023,409
"410",139594664,410
"411",141879553,411
"412",143289536,412
"413",138956701,413
"414",139276832,414
"415",139096202,415
"416",138996455,416
"417",139121491,417
"418",141934697,418
"419",138942294,419
"420",139432893,420
"421",139102627,421
"422",139674701,422
"423",140567395,423
"424",143409316,424
"425",138941135,425
"426",140355864,426
"427",138974956,427
"428",139154656,428
"429",138941837,429
"430",140560342,430
"431",140560342,431
"432",139392891,432
"433",142047884,433
"434",139403369,434
"435",141485966,435
"436",138936551,436
"437",140256526,437
"438",139207484,438
"439",140892459,439
"440",139353851,440
"441",139802505,441
"442",139059079,442
"443",139838051,443
"444",141265010,444
"445",142647368,445
"446",139378006,446
"447",139916202,447
"448",141801121,448
"449",139379617,449
"450",139379617,450
"451",140697706,451
"452",138804486,452
"453",141353775,453
"454",140901006,454
"455",139803538,455
"456",138849835,456
"457",139550092,457
"458",140490591,458
"459",139165435,459
"460",141135665,460
"461",139733510,461
"462",138981321,462
"463",138948759,463
"464",138944817,464
"465",139226584,465
"466",139055109,466
"467",140909374,467
"468",139434775,468
"469",139590153,469
"470",139381501,470
"471",139613763,471
"472",138967417,472
"473",139446073,473
"474",139500768,474
"475",144248874,475
"476",139043087,476
"477",140564465,477
"478",138975441,478
"479",138602923,479
"480",139710838,480
"481",139399223,481
"482",139373162,482
"483",139357060,483
"484",140311621,484
"485",139009691,485
"486",139473350,486
"487",139752372,487
"488",139671989,488
"489",139045007,489
"490",139035331,490
"491",138996929,491
"492",139035850,492
"493",139741849,493
"494",139251847,494
"495",139621796,495
"496",138953780,496
"497",140584715,497
"498",138849683,498
"499",138972766,499
"500",141511022,500
"501",140055874,501
"502",141379744,502
"503",139408743,503
"504",139529072,504
"505",138879563,505
"506",140169435,506
"507",139559971,507
"508",138968409,508
"509",138940620,509
"510",139024254,510
"511",141474994,511
"512",147595306,512
"513",138941837,513
"514",141106115,514
"515",144306524,515
"516",140240215,516
"517",141416063,517
"518",139705122,518
"519",139375500,519
"520",139844723,520
"521",139277267,521
"522",139319591,522
"523",139383257,523
"524",140697597,524
"525",139812970,525
"526",139018668,526
"527",139171809,527
"528",139694397,528
"529",139008701,529
"530",139362030,530
"531",138934088,531
"532",139598880,532
"533",140620370,533
"534",139592478,534
"535",140204306,535
"536",142014541,536
"537",138986029,537
"538",139146720,538
"539",140037788,539
"540",139236509,540
"541",140573097,541
"542",140110238,542
"543",139024582,543
"544",140608101,544
"545",138962119,545
"546",143779864,546
"547",139117186,547
"548",145631937,548
"549",139237492,549
"550",138932926,550
"551",139694790,551
"552",139130538,552
"553",139808620,553
"554",139830497,554
"555",139237068,555
"556",139236640,556
"557",139674234,557
"558",140347263,558
"559",139307288,559
"560",140062055,560
"561",139325216,561
"562",142711612,562
"563",142276074,563
"564",139556069,564
"565",139016312,565
"566",139212860,566
"567",140772384,567
"568",139262572,568
"569",139798446,569
"570",139056902,570
"571",142107210,571
"572",138865262,572
"573",139534377,573
"574",139408781,574
"575",139066258,575
"576",140787906,576
"577",138572462,577
"578",139902021,578
"579",139769939,579
"580",139191223,580
"581",141990003,581
"582",139553111,582
"583",139482882,583
"584",142152484,584
"585",139431327,585
"586",140186258,586
"587",139352401,587
"588",139076265,588
"589",139942932,589
"590",139321299,590
"591",139048048,591
"592",139333234,592
"593",139481411,593
"594",139169179,594
"595",139645213,595
"596",139490142,596
"597",141893938,597
"598",140064518,598
"599",139232692,599
"600",139152826,600
"601",138942069,601
"602",139119727,602
"603",139021267,603
"604",139126671,604
"605",139805944,605
"606",138993071,606
"607",139227185,607
"608",141679856,608
"609",139579709,609
"610",139537840,610
"611",140491625,611
"612",139165383,612
"613",139165383,613
"614",139236886,614
"615",139065702,615
"616",139009798,616
"617",140086309,617
"618",140173590,618
"619",139221438,619
"620",138961577,620
"621",139291348,621
"622",139227280,622
"623",139036606,623
"624",139585393,624
"625",138942258,625
"626",141306390,626
"627",138877994,627
"628",138877994,628
"629",138984303,629
"630",139332857,630
"631",140077237,631
"632",138961414,632
"633",140960228,633
"634",139051112,634
"635",139005183,635
"636",140896671,636
"637",139269409,637
"638",138751784,638
"639",138941837,639
"640",140559021,640
"641",139080266,641
"642",139249454,642
"643",140046329,643
"644",140190735,644
"645",140299080,645
"646",138937835,646
"647",140091514,647
"648",138719244,648
"649",138942679,649
"650",139124207,650
"651",139191800,651
"652",138967836,652
"653",145102764,653
"654",138931265,654
"655",140192898,655
"656",139615123,656
"657",141992935,657
"658",138979248,658
"659",138974987,659
"660",139683671,660
"661",142650281,661
"662",138939751,662
"663",139016502,663
"664",141668608,664
"665",139458789,665
"666",139178839,666
"667",139092657,667
"668",140281480,668
"669",139117981,669
"670",139210280,670
"671",138939663,671
"672",139326991,672
"673",139034174,673
"674",139060099,674
"675",139971213,675
"676",140485847,676
"677",139366076,677
"678",139366076,678
"679",139787830,679
"680",138953719,680
"681",142192347,681
"682",144183577,682
"683",140809297,683
"684",139250217,684
"685",139142165,685
"686",138989875,686
"687",140803737,687
"688",139033700,688
"689",138304139,689
"690",138304139,690
"691",139487925,691
"692",139029456,692
"693",138806329,693
"694",139669573,694
"695",139111611,695
"696",139244798,696
"697",140020877,697
"698",140473743,698
"699",139140371,699
"700",148101870,700
"701",144015936,701
"702",138935687,702
"703",140025256,703
"704",139103789,704
"705",142372916,705
"706",140210084,706
"707",138968267,707
"708",138625941,708
"709",138951307,709
"710",139771624,710
"711",138948681,711
"712",139955903,712
"713",139691821,713
"714",139757438,714
"715",141708808,715
"716",139228278,716
"717",138997426,717
"718",139012258,718
"719",138654196,719
"720",138961063,720
"721",138944317,721
"722",140117007,722
"723",139113795,723
"724",139068335,724
"725",139295119,725
"726",139000754,726
"727",140599056,727
"728",142126311,728
"729",139039268,729
"730",138913253,730
"731",139412670,731
"732",139288328,732
"733",141334884,733
"734",142017554,734
"735",139256430,735
"736",138952221,736
"737",138962119,737
"738",143251073,738
"739",139612225,739
"740",140745680,740
"741",139425484,741
"742",140724641,742
"743",141789815,743
"744",138974818,744
"745",140563207,745
"746",139696445,746
"747",139053424,747
"748",139148097,748
"749",141273306,749
"750",139872855,750
"751",139046680,751
"752",138959534,752
"753",139720389,753
"754",139947427,754
"755",139273240,755
"756",140309603,756
"757",139156117,757
"758",139068739,758
"759",140830900,759
"760",139130686,760
"761",139102199,761
"762",139515132,762
"763",146307289,763
"764",139108448,764
"765",138937029,765
"766",141006727,766
"767",139789865,767
"768",143820360,768
"769",138968123,769
"770",139001136,770
"771",139716387,771
"772",139745328,772
"773",138934307,773
"774",138979283,774
"775",139082463,775
"776",139342772,776
"777",144956187,777
"778",139000425,778
"779",139093836,779
"780",139118839,780
"781",140020171,781
"782",139895448,782
"783",139636396,783
"784",139394685,784
"785",140162773,785
"786",142574599,786
"787",139091223,787
"788",139046597,788
"789",139082384,789
"790",139876547,790
"791",140116468,791
"792",139956652,792
"793",139516940,793
"794",141808201,794
"795",139065854,795
"796",141810705,796
"797",139026931,797
"798",139677616,798
"799",139160125,799
"800",138997473,800
"801",139860669,801
"802",139770333,802
"803",138968919,803
"804",139143381,804
"805",139009279,805
"806",138943235,806
"807",138988552,807
"808",141180605,808
"809",139063568,809
"810",138998219,810
"811",138956575,811
"812",138971288,812
"813",138971288,813
"814",138944449,814
"815",140902866,815
"816",139210804,816
"817",140013515,817
"818",138960639,818
"819",139163612,819
"820",138940518,820
"821",138978867,821
"822",140797453,822
"823",139232338,823
"824",139281627,824
"825",139275227,825
"826",139062927,826
"827",143423376,827
"828",139259691,828
"829",138986489,829
"830",140124026,830
"831",138975325,831
"832",138996728,832
"833",140345485,833
"834",139060118,834
"835",141170147,835
"836",140451495,836
"837",139024594,837
"838",139013162,838
"839",139468192,839
"840",139090765,840
"841",139244615,841
"842",140828388,842
"843",138957293,843
"844",139047280,844
"845",140076248,845
"846",138969737,846
"847",140005900,847
"848",139300981,848
"849",138984731,849
"850",139131745,850
"851",140008633,851
"852",140962944,852
"853",139651894,853
"854",139016907,854
"855",139411199,855
"856",140495961,856
"857",138968819,857
"858",139106485,858
"859",139227941,859
"860",138945283,860
"861",140564869,861
"862",139091416,862
"863",142102619,863
"864",139261668,864
"865",139485968,865
"866",139370278,866
"867",139059302,867
"868",139027916,868
"869",139103003,869
"870",138956909,870
"871",138212397,871
"872",140731539,872
"873",138999941,873
"874",140699586,874
"875",139346766,875
"876",143291551,876
"877",139207423,877
"878",138950687,878
"879",139303855,879
"880",138948429,880
"881",140559179,881
"882",139274500,882
"883",140804085,883
"884",138943031,884
"885",138950149,885
"886",140816329,886
"887",139030879,887
"888",138974702,888
"889",138976553,889
"890",139177465,890
"891",139832656,891
"892",139971223,892
"893",139154237,893
"894",139154237,894
"895",138944255,895
"896",139425243,896
"897",138724694,897
"898",140794198,898
"899",143572425,899
"900",139619038,900
"901",141382739,901
"902",138955827,902
"903",139510689,903
"904",138969202,904
"905",140058019,905
"906",148878393,906
"907",139422531,907
"908",138977144,908
"909",139065956,909
"910",139973469,910
"911",139061415,911
"912",139684991,912
"913",141461077,913
"914",139072839,914
"915",141233727,915
"916",143693029,916
"917",145684157,917
"918",140292847,918
"919",139173467,919
"920",139249367,920
"921",138945945,921
"922",141215315,922
"923",138956954,923
"924",139306999,924
"925",140397013,925
"926",138989587,926
"927",139172311,927
"928",139388165,928
"929",139022432,929
"930",140021021,930
"931",140184961,931
"932",139075856,932
"933",139088764,933
"934",139154657,934
"935",140000710,935
"936",140880594,936
"937",138958982,937
"938",138993095,938
"939",139017615,939
"940",139644707,940
"941",139493729,941
"942",139137179,942
"943",139137179,943
"944",141563067,944
"945",139132884,945
"946",139038677,946
"947",140005194,947
"948",139175292,948
"949",140806293,949
"950",139374762,950
"951",139557757,951
"952",139884510,952
"953",139068332,953
"954",138958988,954
"955",139773095,955
"956",139037207,956
"957",142310681,957
"958",139038481,958
"959",139216289,959
"960",139802130,960
"961",139243354,961
"962",139084972,962
"963",138941837,963
"964",139019137,964
"965",139779407,965
"966",140296322,966
"967",138967058,967
"968",141879050,968
"969",139249151,969
"970",140786561,970
"971",140053689,971
"972",139497510,972
"973",139255208,973
"974",139727369,974
"975",140787903,975
"976",139002526,976
"977",139117313,977
"978",141411126,978
"979",139511136,979
"980",138984232,980
"981",139126724,981
"982",139455074,982
"983",139016723,983
"984",139114865,984
"985",138963799,985
"986",139602411,986
"987",140625975,987
"988",138825619,988
"989",138940194,989
"990",139100594,990
"991",139170924,991
"992",139128908,992
"993",139329663,993
"994",140046321,994
"995",140893022,995
"996",143294743,996
"997",139123116,997
"998",139071457,998
"999",139010776,999
"1000",139280754,1000
"1001",139438225,1001
"1002",140514576,1002
"1003",139609043,1003
"1004",138949771,1004
"1005",139412363,1005
"1006",139523999,1006
"1007",138973615,1007
