"","costs","x"
"1",139049161,1
"2",139770693,2
"3",139762440,3
"4",139164944,4
"5",139772263,5
"6",142107774,6
"7",139496944,7
"8",139027251,8
"9",138472089,9
"10",137648273,10
"11",138987127,11
"12",139296641,12
"13",146160982,13
"14",139054307,14
"15",140001084,15
"16",140497400,16
"17",142601888,17
"18",140750765,18
"19",139549490,19
"20",139305519,20
"21",140981715,21
"22",139080366,22
"23",138972281,23
"24",143448357,24
"25",140677366,25
"26",140357856,26
"27",138966873,27
"28",140916106,28
"29",139808163,29
"30",138692614,30
"31",138799977,31
"32",139489050,32
"33",139327429,33
"34",139931084,34
"35",140097918,35
"36",140398793,36
"37",139236797,37
"38",138915319,38
"39",139878811,39
"40",139799844,40
"41",139014971,41
"42",141240652,42
"43",148139264,43
"44",139027159,44
"45",139615553,45
"46",139132488,46
"47",139934846,47
"48",139226120,48
"49",142164200,49
"50",139419326,50
"51",146932110,51
"52",141048519,52
"53",140042826,53
"54",139682322,54
"55",139211468,55
"56",139415698,56
"57",142382231,57
"58",139258147,58
"59",139179068,59
"60",139681696,60
"61",139013544,61
"62",143178882,62
"63",141393181,63
"64",139050375,64
"65",142400201,65
"66",139089412,66
"67",138977647,67
"68",140063614,68
"69",139142335,69
"70",138969997,70
"71",139297546,71
"72",139557161,72
"73",139058922,73
"74",141557229,74
"75",139184890,75
"76",139123912,76
"77",138999368,77
"78",139355358,78
"79",138848216,79
"80",139025675,80
"81",139325599,81
"82",141376913,82
"83",141530662,83
"84",140106062,84
"85",139086071,85
"86",141462139,86
"87",145348207,87
"88",139034532,88
"89",138943510,89
"90",141361307,90
"91",139442303,91
"92",138975012,92
"93",139526952,93
"94",139327037,94
"95",139180536,95
"96",138911909,96
"97",139749307,97
"98",139749307,98
"99",138998375,99
"100",141029696,100
"101",139296306,101
"102",139587580,102
"103",140447850,103
"104",140123775,104
"105",139002003,105
"106",138962329,106
"107",139072815,107
"108",141698057,108
"109",141373748,109
"110",139683163,110
"111",138941983,111
"112",139898905,112
"113",139380078,113
"114",141667901,114
"115",139761182,115
"116",138994478,116
"117",138994478,117
"118",139255739,118
"119",139698984,119
"120",140679402,120
"121",141024161,121
"122",139274364,122
"123",138926332,123
"124",139177577,124
"125",139655254,125
"126",139243231,126
"127",139316231,127
"128",138985800,128
"129",139393534,129
"130",140462132,130
"131",139788039,131
"132",140538498,132
"133",139978481,133
"134",138983719,134
"135",139414239,135
"136",139555283,136
"137",140587034,137
"138",139107959,138
"139",138942769,139
"140",138942769,140
"141",138938960,141
"142",139134685,142
"143",139239766,143
"144",143543150,144
"145",138939671,145
"146",139337404,146
"147",139560398,147
"148",139706987,148
"149",140199073,149
"150",139794892,150
"151",139464070,151
"152",139020090,152
"153",138947265,153
"154",140484311,154
"155",139229770,155
"156",138970449,156
"157",140099168,157
"158",139114577,158
"159",138994623,159
"160",138994623,160
"161",138920558,161
"162",139139201,162
"163",139455691,163
"164",139706745,164
"165",139006400,165
"166",139421599,166
"167",139126756,167
"168",140201004,168
"169",139016989,169
"170",138970481,170
"171",139089602,171
"172",139071011,172
"173",139071011,173
"174",139450893,174
"175",143862957,175
"176",139251726,176
"177",139841145,177
"178",139452984,178
"179",138982390,179
"180",140011734,180
"181",138961163,181
"182",139163419,182
"183",139811063,183
"184",141950181,184
"185",139239863,185
"186",140892506,186
"187",139078367,187
"188",140175711,188
"189",140832068,189
"190",139041751,190
"191",138939747,191
"192",140651034,192
"193",139440356,193
"194",139669446,194
"195",140558571,195
"196",138997831,196
"197",140535448,197
"198",140224773,198
"199",139252219,199
"200",139615226,200
"201",138931265,201
"202",138931265,202
"203",139511434,203
"204",139517976,204
"205",139031647,205
"206",139049355,206
"207",139639241,207
"208",140152687,208
"209",139746043,209
"210",139746043,210
"211",139042894,211
"212",139389497,212
"213",139602364,213
"214",139458147,214
"215",139000554,215
"216",139000554,216
"217",139000554,217
"218",139734958,218
"219",139734958,219
"220",142752375,220
"221",139140732,221
"222",139209434,222
"223",139313804,223
"224",141316546,224
"225",138935117,225
"226",139364566,226
"227",138955197,227
"228",138964016,228
"229",140363904,229
"230",140518295,230
"231",139202897,231
"232",138484937,232
"233",139357556,233
"234",140241550,234
"235",139380724,235
"236",141113170,236
"237",139456207,237
"238",139140393,238
"239",139234183,239
"240",139323944,240
"241",138958928,241
"242",140477063,242
"243",140029718,243
"244",140029718,244
"245",140025370,245
"246",140025370,246
"247",139520611,247
"248",139520611,248
"249",139156583,249
"250",139609028,250
"251",140057701,251
"252",139286176,252
"253",138968431,253
"254",138968431,254
"255",138619653,255
"256",141489502,256
"257",139876828,257
"258",139876828,258
"259",138673372,259
"260",139422256,260
"261",139040998,261
"262",138941301,262
"263",138941301,263
"264",138963187,264
"265",139645099,265
"266",139242667,266
"267",139242667,267
"268",139084160,268
"269",139017061,269
"270",139017061,270
"271",139142504,271
"272",139884352,272
"273",141029444,273
"274",139405554,274
"275",142570141,275
"276",139286723,276
"277",139025128,277
"278",139025128,278
"279",139579311,279
"280",139079766,280
"281",138784472,281
"282",138784472,282
"283",139074700,283
"284",138948297,284
"285",138948297,285
"286",138995939,286
"287",139156017,287
"288",138955446,288
"289",138970645,289
"290",138936551,290
"291",138936551,291
"292",139195950,292
"293",139076630,293
"294",139076630,294
"295",139037322,295
"296",139241420,296
"297",139241420,297
"298",139090760,298
"299",139032462,299
"300",139032462,300
"301",139032462,301
"302",138951304,302
"303",138951304,303
"304",138938151,304
"305",139653947,305
"306",138900849,306
"307",138946721,307
"308",138946721,308
"309",138850200,309
"310",139068396,310
"311",138595733,311
"312",138595733,312
"313",138595733,313
"314",139109147,314
"315",139109147,315
"316",139109147,316
"317",139294664,317
"318",139303126,318
"319",140085873,319
"320",140173117,320
"321",139624798,321
"322",139173106,322
"323",138943503,323
"324",139449424,324
"325",139317976,325
"326",139317976,326
"327",139317976,327
"328",139014971,328
"329",139234781,329
"330",139234781,330
"331",139101099,331
"332",139098781,332
"333",138973938,333
"334",139026927,334
"335",139093762,335
"336",139025009,336
"337",139584799,337
"338",139393173,338
"339",139393173,339
"340",138961631,340
"341",138967255,341
"342",138967255,342
"343",139335890,343
"344",139476203,344
"345",139106501,345
"346",139106501,346
