"","costs","x"
"1",141288037,1
"2",138937029,2
"3",138984920,3
"4",138947143,4
"5",138952939,5
"6",140135395,6
"7",139764334,7
"8",139057698,8
"9",141213653,9
"10",138954649,10
"11",143591639,11
"12",139124672,12
"13",139750886,13
"14",139117710,14
"15",141180959,15
"16",139156701,16
"17",139469479,17
"18",139205760,18
"19",138211855,19
"20",139025396,20
"21",139486738,21
"22",141524088,22
"23",141308840,23
"24",140415249,24
"25",139717574,25
"26",138936508,26
"27",138978263,27
"28",140500360,28
"29",139447268,29
"30",138936551,30
"31",140747640,31
"32",139022710,32
"33",140345500,33
"34",138991400,34
"35",139091549,35
"36",139261413,36
"37",144245270,37
"38",140213476,38
"39",140585304,39
"40",138942970,40
"41",139388815,41
"42",139844494,42
"43",139464890,43
"44",139365196,44
"45",138941815,45
"46",143097081,46
"47",140200605,47
"48",139240450,48
"49",140187539,49
"50",140161325,50
"51",139239983,51
"52",139695784,52
"53",139643222,53
"54",138995033,54
"55",142341724,55
"56",140240783,56
"57",139231343,57
"58",139632858,58
"59",139097455,59
"60",139225225,60
"61",142451433,61
"62",138990836,62
"63",138707337,63
"64",139004697,64
"65",139564714,65
"66",139140449,66
"67",144121322,67
"68",140341512,68
"69",139151899,69
"70",142803407,70
"71",143560537,71
"72",141021918,72
"73",139006008,73
"74",138937985,74
"75",139349530,75
"76",139726715,76
"77",139611201,77
"78",139173232,78
"79",139456272,79
"80",139197159,80
"81",139961659,81
"82",139367736,82
"83",139397473,83
"84",139374481,84
"85",140368870,85
"86",139767865,86
"87",139162036,87
"88",138974432,88
"89",139227609,89
"90",140181172,90
"91",139839681,91
"92",143368406,92
"93",139029649,93
"94",138956050,94
"95",139519488,95
"96",139496347,96
"97",141060086,97
"98",139001172,98
"99",139362312,99
"100",142447136,100
"101",140821626,101
"102",139257886,102
"103",139043056,103
"104",139051659,104
"105",140607355,105
"106",139036541,106
"107",138952773,107
"108",139005259,108
"109",139564738,109
"110",139535601,110
"111",140141520,111
"112",140136768,112
