"","costs","x"
"1",139731586,1
"2",139228425,2
"3",139851839,3
"4",139230139,4
"5",140710043,5
"6",142603746,6
"7",139034209,7
"8",139400825,8
"9",140406857,9
"10",139290024,10
"11",139094438,11
"12",138952337,12
"13",142000120,13
"14",138939053,14
"15",139101907,15
"16",139198808,16
"17",139229257,17
"18",139113840,18
"19",141235000,19
"20",139821307,20
"21",139048485,21
"22",139119030,22
"23",139377911,23
"24",139884347,24
"25",139356701,25
"26",139116040,26
"27",140843831,27
"28",139158483,28
"29",139094001,29
"30",138954197,30
"31",141015799,31
"32",138963152,32
"33",138968007,33
"34",138971621,34
"35",139561396,35
"36",141253357,36
"37",141063871,37
"38",139995499,38
"39",138980858,39
"40",139196261,40
"41",139114699,41
"42",139426163,42
"43",139013481,43
"44",139291700,44
"45",139016970,45
"46",139700934,46
"47",138951335,47
"48",139372910,48
"49",141927275,49
"50",139172678,50
"51",138980847,51
"52",139142973,52
"53",139340312,53
"54",138967015,54
"55",143384859,55
"56",140118583,56
"57",139485506,57
"58",139796078,58
"59",142071868,59
"60",138971004,60
"61",139349403,61
"62",138921088,62
"63",141135995,63
"64",139298443,64
"65",139053522,65
"66",138950626,66
"67",139801302,67
"68",139820671,68
"69",139335025,69
"70",138951933,70
"71",139428890,71
"72",140080479,72
"73",139401410,73
"74",140385120,74
"75",139008064,75
"76",139022213,76
"77",139083248,77
"78",139137787,78
"79",140233848,79
"80",138994737,80
"81",138997079,81
"82",141296169,82
"83",141679011,83
"84",139364765,84
"85",139052447,85
"86",139826769,86
"87",142426437,87
"88",141894917,88
"89",143604802,89
"90",140512659,90
"91",139379343,91
"92",139130256,92
"93",140144837,93
"94",138985350,94
"95",141176130,95
"96",138828761,96
"97",139161629,97
"98",139162251,98
"99",139007217,99
"100",145246460,100
"101",139073303,101
"102",141195693,102
"103",142401570,103
"104",139326174,104
"105",140451023,105
"106",138983989,106
"107",138933471,107
"108",138966219,108
"109",139127680,109
"110",138970427,110
"111",139079773,111
"112",144190831,112
"113",141195401,113
"114",138964072,114
"115",140248137,115
"116",138981911,116
"117",139270503,117
"118",140902781,118
"119",139943713,119
"120",139509540,120
"121",139039177,121
"122",140847062,122
"123",141086914,123
"124",142774537,124
"125",139596668,125
"126",140037140,126
"127",139146629,127
"128",139682455,128
"129",140327552,129
"130",138922481,130
"131",138946317,131
"132",139137657,132
"133",139763390,133
"134",139613839,134
"135",138975770,135
"136",139038611,136
"137",139028590,137
"138",142028346,138
"139",139913026,139
"140",141720620,140
"141",139512860,141
"142",139022431,142
"143",138870876,143
"144",141564955,144
"145",138973143,145
"146",140123608,146
"147",140313553,147
"148",139226329,148
"149",140822475,149
"150",139071132,150
"151",138793633,151
"152",140620485,152
"153",139984967,153
"154",139622642,154
"155",141987348,155
"156",141279217,156
"157",139218058,157
"158",139552682,158
"159",138937507,159
"160",139000873,160
"161",139459296,161
"162",150246176,162
"163",138986193,163
"164",139032404,164
"165",140845948,165
"166",146936132,166
"167",138957953,167
"168",140561611,168
"169",139416438,169
"170",141179696,170
"171",139211792,171
"172",141828003,172
"173",139018761,173
"174",138986143,174
"175",141277266,175
"176",139197459,176
"177",139189596,177
"178",139108361,178
"179",138961191,179
"180",138285707,180
"181",139717321,181
"182",139311539,182
"183",142194987,183
"184",138964336,184
"185",139257470,185
"186",139069411,186
"187",139487110,187
"188",139979596,188
"189",139247772,189
"190",138554367,190
"191",139454934,191
"192",139141739,192
"193",139344357,193
"194",141257666,194
"195",139210053,195
"196",139281341,196
"197",139121690,197
"198",139183920,198
"199",139791807,199
"200",138925979,200
"201",138464516,201
"202",141249534,202
"203",140241214,203
"204",139015443,204
"205",139148889,205
"206",138847468,206
"207",140526324,207
"208",139220263,208
"209",139596536,209
"210",139589698,210
"211",141699088,211
"212",138971858,212
"213",139122554,213
"214",139430241,214
"215",140929201,215
"216",140929201,216
"217",139830210,217
"218",139244299,218
"219",141009713,219
"220",139725927,220
"221",139835606,221
"222",139277182,222
"223",139061536,223
"224",139254265,224
"225",139230019,225
"226",139204357,226
"227",139392335,227
"228",139033526,228
"229",139092310,229
"230",139111627,230
"231",139934092,231
"232",140100422,232
"233",139032406,233
"234",139203309,234
"235",139203309,235
"236",138942587,236
"237",139711888,237
"238",138996241,238
"239",139211771,239
"240",139084893,240
"241",138992167,241
"242",138980745,242
"243",139604551,243
"244",139604551,244
"245",141401617,245
"246",139035506,246
"247",139084711,247
"248",141735259,248
"249",140881164,249
"250",139747799,250
"251",139364342,251
"252",139461551,252
"253",141720248,253
"254",139083792,254
"255",143812535,255
"256",139073845,256
"257",139010801,257
"258",138849835,258
"259",139049143,259
"260",139285011,260
"261",139274429,261
"262",140017060,262
"263",139113562,263
"264",143396205,264
"265",139251375,265
"266",138998711,266
"267",140185900,267
"268",143034039,268
"269",138360382,269
"270",138857134,270
"271",139301696,271
"272",137995371,272
"273",139514431,273
"274",138988855,274
"275",139269837,275
"276",140298865,276
"277",141273826,277
"278",140239725,278
"279",138969865,279
"280",139263147,280
"281",143464354,281
"282",138975767,282
"283",139637534,283
"284",139518123,284
"285",138999508,285
"286",139953447,286
"287",140019100,287
"288",139521109,288
"289",138957773,289
"290",139037985,290
"291",138951089,291
"292",139543439,292
"293",139258535,293
"294",139058417,294
"295",139058417,295
"296",138955176,296
"297",143279597,297
"298",138984873,298
"299",138984873,299
"300",142498163,300
"301",138930356,301
"302",139209448,302
"303",139988793,303
"304",139107407,304
"305",138961163,305
"306",139144819,306
"307",139314104,307
"308",139115896,308
"309",139051737,309
"310",138947847,310
"311",140997133,311
"312",139468223,312
"313",139083570,313
"314",139066292,314
"315",138981710,315
"316",138823517,316
"317",141238947,317
"318",139974503,318
"319",139062910,319
"320",139136337,320
"321",140119279,321
"322",139050860,322
"323",138985625,323
"324",141407777,324
"325",139058623,325
"326",140036193,326
"327",140262500,327
"328",139692256,328
"329",138925926,329
"330",139115357,330
"331",139292301,331
"332",139331557,332
"333",141559990,333
"334",139196040,334
"335",141243380,335
"336",139275063,336
"337",139986118,337
"338",138450163,338
"339",138972276,339
"340",139751047,340
"341",138946087,341
"342",138955902,342
"343",139656236,343
"344",139251427,344
"345",139938973,345
"346",139000094,346
"347",139650535,347
"348",139210413,348
"349",139146856,349
"350",138983567,350
"351",139664528,351
"352",139115969,352
"353",140753070,353
"354",141071828,354
"355",138972810,355
"356",139210925,356
"357",139207535,357
"358",139267954,358
"359",138944876,359
"360",138969581,360
"361",138983168,361
"362",142790058,362
"363",139422867,363
"364",138958465,364
"365",145360389,365
"366",139025643,366
"367",138948947,367
"368",140031053,368
"369",139042361,369
"370",139233166,370
"371",139505830,371
"372",140011580,372
"373",141078679,373
"374",138955671,374
"375",139675945,375
"376",139779735,376
"377",139196435,377
"378",143307543,378
"379",140304750,379
"380",140899096,380
"381",139870020,381
"382",139055665,382
"383",141567445,383
"384",139777915,384
"385",139062290,385
"386",139147927,386
"387",139009592,387
"388",139385054,388
"389",140744846,389
"390",138980898,390
"391",139400329,391
"392",139408678,392
"393",138976401,393
"394",139694100,394
"395",140732842,395
"396",139571482,396
"397",139391936,397
"398",139006345,398
"399",139275722,399
"400",139026937,400
"401",139162873,401
"402",138991323,402
"403",140405430,403
"404",138946191,404
"405",139678266,405
"406",140429716,406
"407",139218496,407
"408",143819055,408
"409",140051083,409
"410",139240793,410
"411",139044128,411
"412",139507420,412
"413",143927353,413
"414",140317171,414
"415",139008039,415
"416",139041001,416
"417",139042260,417
"418",139013063,418
"419",142199227,419
"420",138948570,420
"421",140535358,421
"422",139604368,422
"423",142779918,423
"424",138950387,424
"425",140560749,425
