"","costs","x"
"1",138957695,1
"2",139597957,2
"3",139436578,3
"4",139041241,4
"5",139000637,5
"6",138946852,6
"7",139680923,7
"8",139025295,8
"9",141175824,9
"10",140367277,10
"11",143061336,11
"12",139065394,12
"13",142378234,13
"14",139386984,14
"15",140111073,15
"16",141540888,16
"17",142704328,17
"18",140441149,18
"19",138980420,19
"20",141631798,20
"21",140313008,21
"22",139231705,22
"23",139044829,23
"24",139121466,24
"25",139368436,25
"26",139341387,26
"27",140605102,27
"28",142054506,28
"29",144665017,29
"30",138939897,30
"31",139089947,31
"32",140427638,32
"33",140031493,33
"34",139150228,34
"35",139053033,35
"36",139386865,36
"37",138970243,37
"38",141305055,38
"39",139388954,39
"40",140159133,40
"41",140141397,41
"42",139876691,42
"43",139158919,43
"44",141010374,44
"45",139061453,45
"46",140080721,46
"47",139677398,47
"48",138991671,48
"49",139063294,49
"50",141096080,50
"51",142962760,51
"52",140646363,52
"53",138970557,53
"54",139186843,54
"55",138966898,55
"56",139303008,56
"57",140072391,57
"58",140874656,58
"59",139082887,59
"60",137719310,60
"61",139593613,61
"62",144443708,62
"63",139863627,63
"64",139249187,64
"65",139334330,65
"66",140311564,66
"67",138995095,67
"68",138984402,68
"69",139043899,69
"70",140733143,70
"71",139279355,71
"72",139237807,72
"73",139503437,73
"74",139504099,74
"75",138970538,75
"76",139347496,76
"77",139475796,77
"78",140844417,78
"79",139524624,79
"80",139250960,80
"81",138993763,81
"82",142891119,82
"83",138979977,83
"84",138979977,84
"85",139855486,85
"86",139951904,86
"87",139372755,87
"88",139316149,88
"89",141068488,89
"90",138974452,90
"91",139125057,91
"92",139116973,92
"93",138965231,93
"94",139309361,94
"95",139747439,95
"96",141516728,96
"97",139727353,97
"98",139223709,98
"99",139396989,99
"100",140251165,100
"101",140919284,101
"102",139440479,102
"103",139012851,103
"104",139059590,104
"105",139062486,105
"106",139254155,106
"107",139296371,107
"108",142173876,108
"109",139189665,109
"110",139214478,110
"111",140283222,111
"112",139639336,112
"113",139582895,113
"114",139873230,114
"115",138988622,115
"116",141593624,116
"117",141457610,117
"118",142249684,118
"119",141381071,119
"120",139343570,120
"121",139225127,121
"122",141452565,122
"123",139076201,123
"124",138979547,124
"125",138903629,125
"126",138949022,126
"127",138989352,127
"128",142874465,128
"129",140320541,129
"130",138943625,130
"131",139284617,131
"132",139061962,132
"133",140624523,133
"134",140738117,134
"135",141174352,135
"136",139412230,136
"137",139091263,137
"138",139014367,138
"139",139411340,139
"140",139762120,140
"141",139100787,141
"142",140743590,142
"143",139237803,143
"144",138918983,144
"145",139498832,145
"146",141245263,146
"147",139236678,147
"148",139071927,148
"149",139017131,149
"150",141759810,150
"151",139505830,151
"152",139181577,152
"153",145768285,153
"154",138946668,154
"155",139069484,155
"156",139702759,156
"157",139230561,157
"158",139812883,158
"159",139805625,159
"160",139208951,160
"161",138947120,161
"162",138938813,162
"163",139513105,163
"164",140369667,164
"165",138953930,165
"166",139121316,166
"167",138980159,167
"168",139999041,168
"169",138525203,169
"170",138574990,170
"171",139041649,171
"172",138989550,172
"173",140972847,173
"174",140230962,174
"175",140656260,175
"176",140191154,176
"177",139324650,177
"178",139277785,178
"179",138939984,179
"180",143173522,180
"181",139514450,181
"182",139131982,182
"183",139539118,183
"184",139223796,184
"185",138992729,185
"186",139274811,186
"187",142005007,187
"188",138944519,188
"189",140452112,189
"190",139445431,190
"191",138989156,191
"192",140822832,192
"193",138936182,193
"194",140028910,194
"195",139425237,195
"196",140138279,196
"197",141344603,197
"198",139854964,198
"199",139440973,199
"200",139391844,200
"201",138999116,201
"202",139013646,202
"203",139059934,203
"204",139673908,204
"205",138973345,205
"206",139197554,206
"207",144754445,207
"208",141723821,208
"209",139462424,209
"210",139389377,210
"211",141570826,211
"212",139111329,212
"213",143518311,213
"214",146312747,214
"215",140567755,215
"216",140214677,216
"217",139295079,217
"218",139031366,218
"219",139011032,219
"220",139260949,220
"221",138373890,221
"222",139950611,222
"223",141505792,223
"224",138983478,224
"225",140034600,225
"226",138942827,226
"227",140760245,227
"228",140449533,228
"229",145674495,229
"230",140249872,230
"231",139077024,231
"232",139376654,232
"233",139376654,233
"234",143137518,234
"235",139047672,235
"236",140380114,236
"237",139245146,237
"238",139845250,238
"239",138979728,239
"240",140844151,240
"241",139577214,241
"242",139436174,242
"243",143448620,243
"244",140106281,244
"245",140505562,245
"246",139140427,246
"247",139722096,247
"248",139010456,248
"249",142147305,249
"250",138945241,250
"251",138950896,251
"252",139118331,252
"253",139505400,253
"254",139522401,254
"255",141092138,255
"256",139682266,256
"257",140287912,257
"258",139064201,258
"259",139736627,259
"260",139936023,260
"261",140663770,261
"262",139430584,262
"263",139269690,263
"264",139972297,264
"265",138950275,265
"266",140256462,266
"267",140150265,267
"268",140002085,268
"269",139816634,269
"270",140337842,270
"271",138146057,271
"272",138990466,272
"273",139252291,273
"274",140552982,274
"275",139079720,275
"276",139086477,276
"277",142751242,277
"278",140583765,278
"279",139147545,279
"280",140065249,280
"281",139046617,281
"282",139519683,282
"283",139174132,283
"284",139117969,284
"285",138843496,285
"286",138947602,286
"287",138963407,287
"288",140264565,288
"289",139095003,289
"290",139045286,290
"291",140767852,291
"292",144078836,292
"293",140017261,293
"294",139136517,294
"295",139041655,295
"296",140464140,296
"297",139069159,297
"298",138853749,298
"299",139799208,299
"300",139917740,300
"301",140260135,301
"302",139463702,302
"303",139223241,303
"304",138971177,304
"305",138964467,305
"306",140950350,306
"307",139981077,307
"308",139020880,308
"309",140448035,309
"310",138990437,310
"311",138562453,311
"312",139130395,312
"313",139048680,313
"314",139047374,314
"315",138940245,315
"316",142136858,316
"317",138964204,317
"318",141695435,318
"319",139253498,319
"320",139815194,320
"321",140296316,321
"322",139585666,322
"323",139503681,323
"324",139312774,324
"325",141724291,325
"326",139032077,326
"327",139257963,327
"328",139249324,328
"329",139088173,329
"330",139725976,330
"331",139151921,331
"332",141787416,332
"333",139382747,333
"334",139279477,334
"335",139747036,335
"336",139131905,336
"337",139227881,337
"338",138975535,338
"339",138989188,339
"340",140488250,340
"341",139178530,341
"342",139259274,342
"343",140423615,343
"344",145168867,344
"345",139291079,345
"346",144734595,346
"347",139203081,347
"348",139726687,348
"349",140252432,349
"350",138975262,350
"351",138957695,351
"352",138989790,352
"353",138670999,353
"354",139477318,354
"355",139036221,355
"356",138850448,356
"357",140010525,357
"358",140760363,358
"359",138640264,359
"360",140375638,360
"361",141824857,361
"362",141048699,362
"363",138968115,363
"364",139153930,364
"365",145949119,365
"366",139388631,366
"367",140835432,367
"368",139555873,368
"369",140001705,369
"370",139068109,370
"371",139165098,371
"372",139635441,372
"373",139430245,373
"374",139548869,374
"375",139016860,375
"376",139139126,376
"377",139004139,377
"378",148837537,378
"379",139608195,379
"380",138990630,380
"381",139276173,381
"382",141244301,382
"383",138936263,383
"384",141049123,384
"385",141417920,385
"386",139043452,386
"387",139031517,387
"388",140728426,388
"389",139070273,389
"390",139235798,390
"391",139381317,391
"392",139492690,392
"393",139390572,393
"394",140287628,394
"395",138188419,395
"396",139279193,396
"397",140832790,397
"398",138602832,398
"399",138602832,399
"400",142626783,400
"401",139590119,401
"402",139192895,402
"403",139318423,403
"404",139578506,404
"405",139000660,405
"406",142919505,406
"407",139697847,407
"408",139234188,408
"409",140122727,409
"410",138498019,410
"411",139112631,411
"412",139384360,412
"413",138988852,413
"414",138943503,414
"415",138991913,415
"416",139278812,416
"417",139076532,417
"418",138997678,418
"419",139321848,419
"420",139583231,420
"421",140294214,421
"422",139132318,422
"423",139795931,423
"424",139063451,424
"425",140203813,425
"426",139334592,426
"427",138943856,427
"428",139734026,428
"429",139717082,429
"430",139652776,430
"431",143753265,431
"432",139885561,432
"433",141075395,433
"434",139501166,434
"435",138919435,435
"436",139101609,436
"437",139267367,437
"438",138956235,438
"439",140476220,439
"440",139264784,440
"441",139152679,441
"442",139015304,442
"443",138938630,443
"444",139169740,444
"445",139413926,445
"446",139025658,446
"447",139688795,447
"448",138943840,448
"449",138995687,449
"450",139902026,450
"451",142666421,451
"452",139036790,452
"453",139349193,453
"454",139644368,454
"455",139067692,455
"456",139223754,456
"457",139077015,457
"458",140878568,458
"459",140033339,459
"460",139064620,460
"461",139150868,461
"462",138969143,462
"463",139283106,463
"464",139765468,464
"465",139640840,465
"466",139553547,466
"467",139074045,467
"468",142002182,468
"469",139329554,469
"470",140979259,470
"471",139344985,471
"472",139308264,472
"473",138931265,473
"474",138995903,474
"475",141959869,475
"476",140540766,476
"477",138942212,477
"478",140125429,478
"479",142929084,479
"480",139177296,480
"481",139191922,481
"482",139484010,482
"483",138995711,483
"484",140088672,484
"485",138945413,485
"486",139647329,486
"487",139486730,487
"488",139031619,488
"489",140188684,489
"490",141087426,490
"491",139141689,491
"492",139640849,492
"493",139468608,493
"494",142321601,494
"495",141683286,495
"496",139461081,496
"497",140209663,497
"498",139003732,498
"499",139939427,499
"500",140270360,500
"501",139815427,501
"502",139242854,502
"503",138942165,503
"504",139400025,504
"505",139400025,505
"506",139307426,506
"507",139641915,507
"508",142494496,508
"509",138984871,509
"510",139430806,510
"511",139019051,511
"512",144310690,512
"513",138995512,513
"514",141259309,514
"515",139251727,515
"516",140622355,516
"517",140174183,517
"518",139223371,518
"519",139375663,519
"520",139490940,520
"521",139169259,521
"522",141027242,522
"523",140001525,523
"524",138994339,524
"525",139093865,525
"526",139121554,526
"527",139469300,527
"528",140428154,528
"529",139114249,529
"530",138958727,530
"531",138959371,531
"532",139001739,532
"533",139617992,533
"534",138996787,534
"535",140199849,535
"536",141605595,536
"537",140553056,537
"538",142478378,538
"539",139026275,539
"540",139416351,540
"541",139189726,541
"542",139829941,542
"543",138953915,543
"544",139609766,544
"545",139310247,545
"546",143101548,546
"547",139413214,547
"548",140145621,548
"549",139261091,549
"550",139086031,550
"551",139024465,551
"552",140140762,552
"553",139838602,553
"554",141543335,554
"555",140096295,555
"556",139264197,556
"557",139264197,557
"558",142878354,558
"559",139007024,559
"560",140319958,560
"561",140195063,561
"562",140372280,562
"563",140780895,563
"564",141402132,564
"565",139317597,565
"566",139317597,566
"567",139064990,567
"568",138939737,568
"569",138939737,569
"570",138944477,570
"571",138966866,571
"572",139393607,572
"573",142118882,573
"574",139223299,574
"575",138968267,575
"576",140361659,576
"577",139052467,577
"578",138467938,578
"579",138925979,579
"580",139008706,580
"581",139101597,581
"582",140622488,582
"583",139154652,583
"584",139056552,584
"585",139056552,585
"586",139092856,586
"587",138959734,587
"588",140698377,588
"589",139210352,589
"590",139208263,590
"591",138949828,591
"592",138965152,592
"593",140953862,593
"594",139560859,594
"595",139053024,595
"596",139002170,596
"597",139271511,597
"598",139016498,598
"599",138715316,599
"600",140974031,600
"601",139966720,601
"602",140862398,602
"603",139356821,603
"604",139305773,604
"605",141109072,605
"606",138621579,606
"607",139244429,607
"608",140481189,608
"609",139047204,609
"610",139222116,610
"611",140494512,611
"612",139774633,612
"613",138959133,613
"614",140395968,614
"615",138953001,615
"616",139495155,616
"617",139417354,617
"618",139025472,618
"619",141043342,619
"620",139238866,620
"621",139708743,621
"622",139384335,622
"623",139998473,623
"624",139135371,624
"625",139677028,625
"626",139053486,626
"627",139210926,627
"628",138960474,628
"629",139117230,629
"630",141197456,630
"631",139028904,631
"632",138980148,632
"633",138936597,633
"634",139018880,634
"635",139276900,635
"636",138968831,636
"637",139058776,637
"638",139267344,638
"639",141939939,639
"640",139290275,640
"641",143889529,641
"642",139595681,642
"643",139233034,643
"644",139013105,644
"645",139377022,645
"646",138965525,646
"647",141046520,647
"648",139525421,648
"649",140001014,649
"650",139202522,650
"651",139584570,651
"652",140410889,652
"653",139903461,653
"654",140652280,654
"655",139649221,655
"656",139757607,656
"657",138973633,657
"658",141287080,658
"659",140084539,659
"660",139392449,660
"661",139603315,661
"662",138941479,662
"663",138957520,663
"664",139035664,664
"665",138949177,665
"666",139611853,666
"667",139859255,667
"668",141283531,668
"669",140159036,669
"670",139936110,670
"671",138966046,671
"672",139111997,672
"673",140051685,673
"674",139222819,674
"675",139981319,675
"676",138984674,676
"677",140226497,677
"678",138963204,678
"679",138941351,679
"680",140088933,680
"681",139057334,681
"682",139690125,682
"683",139688835,683
"684",138964365,684
"685",138984520,685
"686",139748767,686
"687",139579093,687
"688",142155128,688
"689",138807054,689
"690",139841377,690
"691",139664206,691
"692",139739538,692
"693",139171861,693
"694",138964972,694
"695",139855311,695
"696",139020144,696
"697",139002949,697
"698",140674721,698
"699",139350682,699
"700",139653966,700
"701",140122863,701
"702",139209102,702
"703",139417411,703
"704",138824410,704
"705",139205131,705
"706",138959961,706
"707",139026022,707
"708",139010922,708
"709",138936551,709
"710",138932193,710
"711",139157943,711
"712",139978603,712
"713",138970209,713
"714",139453783,714
"715",139015328,715
"716",139924859,716
"717",140861181,717
"718",138878113,718
"719",141804977,719
"720",140711675,720
"721",141031586,721
"722",139009763,722
"723",138925448,723
"724",139000407,724
"725",140565975,725
"726",138980903,726
"727",138955595,727
"728",139792864,728
"729",139950595,729
"730",139478287,730
"731",139065757,731
"732",138974931,732
"733",140558970,733
"734",139009653,734
"735",138989073,735
"736",140523860,736
"737",139336154,737
"738",139050405,738
"739",140398145,739
"740",139084418,740
"741",139084418,741
"742",139407498,742
"743",140128472,743
"744",138917195,744
"745",138944135,745
"746",139083947,746
"747",138904835,747
"748",139683725,748
"749",139158702,749
"750",139046299,750
"751",145280919,751
"752",139967015,752
"753",139097907,753
"754",139181461,754
"755",138952066,755
"756",139346362,756
"757",139516774,757
"758",138945182,758
"759",139343871,759
"760",139867989,760
"761",139599880,761
"762",138970667,762
"763",139186958,763
"764",138964733,764
"765",138952109,765
"766",138936551,766
"767",139087258,767
"768",139738054,768
"769",139014816,769
"770",139296562,770
"771",139020373,771
"772",139412516,772
"773",140090627,773
"774",139342077,774
"775",140553723,775
"776",138988417,776
"777",139498527,777
"778",139844646,778
"779",139001904,779
"780",139058554,780
"781",141076450,781
"782",139875122,782
"783",139260145,783
"784",138972116,784
"785",139195050,785
"786",139644734,786
"787",139511809,787
"788",139218041,788
"789",142403281,789
"790",139056303,790
"791",138940769,791
"792",138951245,792
"793",139448573,793
"794",139093999,794
"795",139916170,795
"796",138969159,796
"797",138945257,797
"798",140819757,798
"799",139667053,799
"800",139056501,800
"801",139056501,801
"802",139280423,802
"803",139051685,803
"804",140525757,804
"805",140967961,805
"806",141152575,806
"807",138931663,807
"808",139658326,808
"809",138956476,809
"810",140605430,810
"811",139249867,811
"812",140916144,812
"813",139810383,813
"814",138965595,814
"815",138944475,815
"816",139552930,816
"817",140503655,817
"818",138957380,818
"819",140458100,819
"820",138942101,820
"821",141239612,821
"822",139403736,822
"823",139943948,823
"824",139032633,824
"825",140579454,825
"826",141030505,826
"827",138957767,827
"828",139506519,828
"829",141959279,829
"830",141267457,830
"831",138736147,831
"832",139014200,832
"833",140518985,833
"834",139144951,834
"835",138964778,835
"836",139119113,836
"837",138942519,837
"838",139334397,838
"839",139209396,839
"840",139116748,840
"841",139135187,841
"842",140260633,842
"843",148261693,843
"844",141674759,844
"845",141190057,845
"846",139199212,846
"847",139033265,847
"848",138996375,848
"849",139103802,849
"850",139052216,850
"851",140806363,851
"852",139110525,852
"853",139684473,853
"854",138947664,854
"855",139373522,855
"856",139052385,856
"857",139237973,857
"858",140949281,858
"859",138960087,859
"860",139252452,860
"861",139278933,861
"862",138961641,862
"863",142372601,863
"864",139357926,864
"865",140133083,865
"866",141216930,866
"867",138957485,867
"868",138869430,868
"869",139015699,869
"870",138987355,870
"871",139483040,871
"872",139196134,872
"873",139788951,873
"874",139524225,874
"875",139135640,875
"876",138986087,876
"877",139590079,877
"878",141291579,878
"879",140400116,879
"880",139461461,880
"881",139129164,881
"882",139094118,882
"883",139302963,883
"884",139161339,884
"885",139177276,885
"886",138940695,886
"887",139161597,887
"888",140852214,888
"889",140667278,889
"890",138964769,890
"891",139713694,891
"892",140029220,892
"893",141126388,893
"894",138946237,894
"895",140731043,895
"896",139852213,896
"897",139317262,897
"898",139759427,898
"899",140940929,899
"900",139852402,900
"901",138957407,901
"902",139087348,902
"903",141807444,903
"904",139375383,904
"905",139048062,905
"906",139015117,906
"907",139657960,907
"908",139506129,908
"909",139015479,909
"910",138952028,910
"911",139087098,911
"912",138619523,912
"913",138872861,913
"914",139576233,914
"915",138983388,915
"916",139208994,916
"917",139913472,917
"918",139161134,918
"919",141702268,919
"920",140083770,920
"921",138966723,921
"922",139306246,922
"923",138951698,923
"924",138894915,924
"925",139085055,925
"926",139548929,926
"927",140271715,927
"928",140064025,928
"929",141607858,929
"930",140035304,930
"931",141476388,931
"932",139068800,932
"933",139009867,933
"934",139183805,934
"935",141565306,935
"936",143031549,936
"937",138321044,937
"938",141151093,938
"939",140301551,939
"940",138971858,940
"941",139869655,941
"942",139334307,942
"943",140826936,943
"944",140829166,944
"945",139809139,945
"946",139327455,946
"947",139885877,947
"948",139135701,948
"949",139193225,949
"950",139063508,950
"951",140099163,951
"952",140546721,952
"953",139259945,953
"954",139515227,954
"955",139429838,955
"956",139068993,956
"957",140963463,957
"958",139366677,958
"959",139129505,959
"960",139894279,960
"961",139043061,961
"962",138957773,962
"963",141290160,963
"964",139740677,964
"965",140565297,965
"966",139459313,966
"967",139163163,967
"968",138942042,968
"969",139407510,969
"970",139622689,970
