"","costs","x"
"1",139093314,1
"2",140473064,2
"3",141490100,3
"4",140506829,4
"5",138943235,5
"6",138996597,6
"7",139073736,7
"8",145889758,8
"9",139113431,9
"10",138936551,10
"11",138936551,11
"12",138939660,12
"13",141289649,13
"14",139560667,14
"15",139729471,15
"16",138987062,16
"17",140015909,17
"18",139488857,18
"19",140259000,19
"20",139068336,20
"21",140826257,21
"22",141564002,22
"23",139664186,23
"24",138939535,24
"25",139132842,25
"26",140937650,26
"27",138997093,27
"28",138943599,28
"29",139170086,29
"30",139432282,30
"31",140630854,31
"32",141837550,32
"33",140393885,33
"34",139011637,34
"35",139999855,35
"36",143360161,36
"37",138894263,37
"38",141412802,38
"39",141804304,39
"40",139133903,40
"41",140888193,41
"42",138936551,42
"43",139126272,43
"44",139290815,44
"45",138977424,45
"46",140436656,46
"47",139145785,47
"48",139584386,48
"49",138945515,49
"50",139057461,50
"51",139157492,51
"52",138941526,52
"53",139482447,53
"54",138964175,54
"55",139130028,55
"56",144832449,56
"57",139352433,57
"58",138965625,58
"59",139371789,59
"60",139508517,60
"61",139283549,61
"62",139104149,62
"63",139740540,63
"64",139262638,64
"65",139967941,65
"66",139657223,66
"67",139181808,67
"68",139499215,68
"69",139046495,69
"70",140257195,70
"71",139719392,71
"72",138966583,72
"73",138978452,73
"74",146275560,74
"75",138997596,75
"76",139457402,76
"77",141171269,77
"78",139263709,78
"79",139986142,79
"80",139108455,80
"81",139238624,81
"82",139582306,82
"83",139992021,83
"84",139464932,84
"85",139367935,85
"86",138979859,86
"87",141404613,87
"88",139059950,88
"89",138945306,89
"90",139015024,90
"91",140356915,91
"92",140965103,92
"93",139145136,93
"94",139087950,94
"95",139021535,95
"96",139209520,96
"97",138953322,97
"98",139175143,98
"99",139052896,99
"100",139403151,100
"101",139553643,101
"102",140233100,102
"103",138960384,103
"104",139038390,104
"105",140079129,105
"106",138964807,106
"107",139753853,107
"108",139214994,108
"109",138967627,109
"110",138999820,110
"111",145100018,111
"112",139780714,112
"113",139860606,113
"114",139789568,114
"115",139198114,115
"116",139128841,116
"117",139681486,117
"118",139077074,118
"119",139763998,119
"120",139039437,120
"121",139115087,121
"122",139155269,122
"123",139059585,123
"124",139851845,124
"125",139336342,125
"126",139291200,126
"127",139727886,127
"128",140896124,128
"129",141161752,129
"130",139045834,130
"131",139044532,131
"132",139555572,132
"133",141470609,133
"134",139934242,134
"135",141924190,135
"136",138281906,136
"137",139261258,137
"138",139214083,138
"139",139165523,139
"140",141056092,140
"141",138944318,141
"142",140134856,142
"143",139235351,143
"144",140631962,144
"145",139277659,145
"146",139277659,146
"147",138992612,147
"148",139487751,148
"149",139346984,149
"150",139319205,150
"151",141073313,151
"152",139086948,152
"153",138974480,153
"154",138976864,154
"155",139430963,155
"156",139641639,156
"157",145795525,157
"158",140707455,158
"159",139703834,159
"160",139090967,160
"161",138969154,161
"162",139338061,162
"163",139461244,163
"164",141619423,164
"165",139126616,165
"166",139413931,166
"167",139428523,167
"168",139082887,168
"169",138974293,169
"170",139348723,170
"171",143399577,171
"172",139424907,172
"173",139253749,173
"174",139119792,174
"175",139909720,175
"176",139850798,176
"177",139028126,177
"178",139138204,178
"179",141010455,179
"180",139092981,180
"181",141052744,181
"182",139835724,182
"183",138936551,183
"184",139415839,184
"185",139132961,185
"186",139610154,186
"187",140032738,187
"188",139910963,188
"189",139586590,189
"190",139521830,190
"191",140714963,191
"192",138946349,192
"193",139328218,193
"194",140214609,194
"195",139803656,195
"196",139621197,196
"197",140676494,197
"198",139502706,198
"199",140388059,199
"200",139194086,200
"201",140157793,201
"202",138970928,202
"203",139061441,203
"204",139029122,204
"205",140175820,205
"206",139063571,206
"207",139249672,207
"208",139824637,208
"209",139255001,209
"210",147732536,210
"211",139151041,211
"212",141752423,212
"213",140194387,213
"214",139054065,214
"215",139424525,215
"216",138940305,216
