"","costs","x"
"1",139088092,1
"2",139670274,2
"3",140447071,3
"4",139791218,4
"5",139085150,5
"6",139027157,6
"7",139265599,7
"8",138908811,8
"9",138775423,9
"10",139252609,10
"11",138973553,11
"12",139099237,12
"13",141104836,13
"14",140464225,14
"15",138998068,15
"16",138991364,16
"17",139187905,17
"18",140375344,18
"19",142601244,19
"20",144775310,20
"21",139493460,21
"22",138974371,22
"23",140885137,23
"24",138938486,24
"25",138967255,25
"26",140267047,26
"27",139254836,27
"28",142248307,28
"29",139153161,29
"30",139114960,30
"31",139212020,31
"32",139780516,32
"33",141724419,33
"34",139352037,34
"35",140702549,35
"36",139494452,36
"37",139701220,37
"38",144634634,38
"39",142199965,39
"40",139164971,40
"41",139836624,41
"42",139045867,42
"43",139181219,43
"44",139351603,44
"45",144069686,45
"46",139656715,46
"47",139080640,47
"48",139106279,48
"49",139264680,49
"50",140402058,50
"51",139491302,51
"52",139005721,52
"53",139084788,53
"54",139326881,54
"55",138898481,55
"56",139052774,56
"57",139209116,57
"58",139081618,58
"59",139423928,59
"60",139794648,60
"61",139040735,61
"62",139159077,62
"63",139766801,63
"64",142115926,64
"65",140815931,65
"66",139356613,66
"67",139145635,67
"68",139877730,68
"69",138975975,69
"70",141389035,70
"71",138949252,71
"72",139653842,72
"73",138948200,73
"74",139105197,74
"75",139651140,75
"76",141136557,76
"77",139314466,77
"78",139342770,78
"79",139021147,79
"80",140603721,80
"81",139405517,81
"82",139374538,82
"83",141007529,83
"84",139382871,84
"85",139345841,85
"86",139145584,86
"87",138957407,87
"88",139479128,88
"89",139581662,89
"90",139114126,90
"91",139132602,91
"92",139132602,92
"93",139962307,93
"94",139721680,94
"95",139038302,95
"96",138944227,96
"97",139359169,97
"98",139892349,98
"99",140063457,99
"100",146244599,100
"101",139609300,101
"102",139103854,102
"103",139221081,103
"104",138999070,104
"105",139678111,105
"106",141365535,106
"107",139236338,107
"108",138997073,108
"109",139262099,109
"110",141759654,110
"111",139487225,111
"112",140816031,112
"113",139998315,113
"114",139159720,114
"115",138942042,115
"116",139739713,116
"117",139220269,117
"118",141340079,118
"119",139208496,119
"120",141276452,120
"121",138953430,121
"122",139056391,122
"123",139267793,123
"124",139008592,124
"125",140325157,125
"126",142581491,126
"127",139112058,127
"128",140207522,128
"129",139025346,129
"130",140376546,130
"131",139112277,131
"132",140763645,132
"133",139896285,133
"134",138936551,134
"135",139770717,135
"136",139380577,136
"137",139993270,137
"138",139421313,138
"139",140434308,139
"140",143435829,140
"141",139168953,141
"142",139237999,142
"143",138941479,143
"144",138941514,144
"145",139848724,145
"146",140710885,146
"147",140598439,147
"148",139083621,148
"149",139074184,149
"150",139019453,150
"151",139031320,151
"152",139149570,152
"153",141013668,153
"154",138983909,154
"155",140084258,155
"156",138984873,156
"157",138955822,157
"158",138810035,158
"159",139682358,159
"160",142802256,160
"161",139433363,161
"162",138946721,162
"163",140568977,163
"164",139259225,164
"165",138226006,165
"166",139615815,166
"167",139615815,167
"168",139487964,168
"169",139835244,169
"170",138996646,170
"171",140669626,171
"172",140230867,172
"173",139142723,173
"174",139122283,174
"175",139396860,175
"176",144564370,176
"177",139034556,177
"178",144949048,178
"179",142752951,179
"180",138999579,180
"181",139001601,181
"182",143957203,182
"183",143957203,183
"184",139163641,184
"185",139778621,185
"186",139143648,186
"187",139018033,187
"188",138985532,188
"189",139209830,189
"190",139055383,190
"191",139709973,191
"192",138969426,192
"193",139044128,193
"194",139520114,194
"195",139557359,195
"196",138932400,196
"197",139083594,197
"198",139001028,198
"199",139483742,199
"200",141399299,200
"201",138936551,201
"202",139937565,202
"203",139440236,203
"204",139283853,204
"205",142870851,205
"206",139583063,206
"207",139345413,207
"208",139407034,208
"209",139440525,209
"210",138747670,210
"211",141398805,211
"212",139064630,212
"213",138973566,213
"214",139152048,214
"215",140345379,215
"216",139037263,216
"217",139009195,217
"218",138732333,218
"219",139913571,219
"220",139913571,220
"221",140797954,221
"222",139114549,222
"223",138971916,223
"224",143530976,224
"225",142123311,225
"226",139058336,226
"227",143635227,227
"228",139818547,228
"229",138529947,229
"230",139146355,230
"231",138962578,231
"232",146008206,232
"233",139200076,233
"234",139098445,234
"235",139506563,235
"236",139140812,236
"237",139999294,237
"238",139331603,238
"239",139913923,239
"240",139913923,240
"241",139029378,241
"242",142247395,242
"243",139047775,243
"244",140683485,244
"245",139900423,245
"246",140285291,246
"247",138821215,247
"248",139112708,248
"249",143835688,249
"250",140889194,250
"251",140345326,251
"252",140907493,252
"253",139471938,253
"254",139241173,254
"255",139005635,255
"256",139105853,256
"257",140460695,257
"258",139620243,258
"259",139373523,259
"260",139912538,260
"261",141832782,261
"262",139031360,262
"263",139046059,263
"264",139262763,264
"265",139046383,265
"266",140820402,266
"267",139150717,267
"268",139326832,268
"269",139072442,269
"270",139840986,270
"271",138974919,271
"272",138963032,272
"273",139208177,273
"274",139320650,274
"275",139024445,275
"276",139254465,276
"277",139341408,277
"278",140325495,278
"279",140301309,279
"280",138837417,280
"281",140895500,281
"282",139326440,282
"283",140120781,283
"284",139053056,284
"285",139155582,285
"286",138998076,286
"287",139008331,287
"288",139008331,288
"289",139008331,289
"290",138967274,290
"291",139089133,291
"292",142744364,292
"293",142043922,293
"294",139088064,294
"295",139947579,295
"296",139080382,296
"297",139020925,297
"298",144505932,298
"299",139744565,299
"300",140124890,300
"301",139527385,301
"302",139837968,302
"303",140349341,303
"304",139357032,304
"305",140705608,305
"306",140337828,306
"307",138916743,307
"308",139214895,308
"309",139323147,309
"310",138947305,310
"311",139398493,311
"312",139914583,312
"313",139268060,313
"314",139045339,314
"315",138734503,315
"316",139947391,316
"317",139835594,317
"318",139125416,318
"319",140147875,319
"320",139752262,320
"321",138950413,321
"322",139086418,322
"323",145471035,323
"324",139521540,324
"325",139148864,325
"326",139018648,326
"327",139521605,327
"328",138956862,328
"329",139021001,329
"330",141680939,330
"331",139295326,331
"332",139885482,332
"333",139186062,333
"334",139501769,334
"335",139848972,335
"336",139565733,336
"337",138984753,337
"338",141962273,338
"339",142262044,339
"340",152146169,340
"341",139545754,341
"342",139656915,342
"343",138939751,343
"344",140464624,344
"345",139002061,345
"346",139046398,346
"347",142081388,347
"348",141526137,348
"349",139006719,349
"350",139526609,350
"351",138972550,351
"352",140823109,352
"353",142305720,353
"354",140465813,354
"355",139349038,355
"356",139801437,356
"357",139447809,357
"358",140180555,358
"359",139832817,359
"360",138948037,360
"361",139631576,361
"362",140642926,362
"363",139684149,363
"364",139684149,364
"365",139268456,365
"366",139025218,366
"367",140276262,367
"368",140276262,368
"369",139008089,369
"370",139679430,370
"371",139053399,371
"372",139126417,372
"373",139003712,373
"374",138954950,374
"375",139622683,375
"376",139481636,376
"377",139364516,377
"378",139975239,378
"379",140598747,379
"380",139936424,380
"381",139500922,381
"382",139235505,382
"383",141246457,383
"384",139009274,384
"385",140191694,385
"386",140055249,386
"387",139283205,387
"388",138998813,388
"389",138852577,389
"390",140366291,390
"391",138944828,391
"392",138959117,392
"393",140148949,393
"394",139195468,394
"395",138988302,395
"396",140228576,396
"397",138948518,397
"398",139686035,398
"399",138989041,399
"400",138989041,400
"401",140310293,401
"402",138984910,402
"403",138984910,403
"404",139040343,404
"405",139066435,405
"406",139016900,406
"407",138995865,407
"408",140026728,408
"409",139195751,409
"410",139739004,410
"411",143307644,411
"412",140629852,412
"413",138984540,413
"414",139013620,414
"415",139041819,415
"416",139115631,416
"417",139115631,417
"418",138993850,418
"419",138990759,419
"420",138946721,420
"421",139180637,421
"422",143779379,422
"423",139672710,423
"424",139109518,424
"425",139433363,425
"426",139320039,426
"427",139246818,427
"428",145006638,428
"429",141350939,429
"430",141420807,430
"431",139190923,431
"432",140646003,432
"433",140914937,433
"434",141047975,434
"435",143268641,435
"436",139184439,436
"437",140591047,437
"438",140172144,438
"439",139024801,439
"440",139018281,440
"441",141676524,441
"442",139098432,442
"443",138775063,443
"444",139546357,444
"445",139137209,445
"446",139086288,446
"447",138981998,447
"448",139571712,448
"449",140142905,449
"450",140142905,450
"451",139185957,451
"452",141061747,452
"453",139018844,453
"454",138948979,454
"455",139056576,455
"456",138986744,456
"457",139020550,457
"458",139124893,458
"459",139285343,459
"460",139034108,460
"461",139437458,461
"462",139067297,462
"463",139039543,463
"464",140123701,464
"465",140218252,465
"466",140032899,466
"467",140104089,467
"468",140358951,468
"469",139277674,469
"470",139028193,470
"471",140075509,471
"472",140075509,472
"473",140579738,473
"474",139836457,474
"475",139000642,475
"476",138991560,476
"477",143311006,477
"478",139313734,478
"479",140178584,479
"480",138992233,480
"481",139284858,481
"482",139064671,482
"483",139244984,483
"484",140230602,484
"485",139045579,485
"486",139763877,486
"487",139215275,487
"488",139719701,488
"489",141333920,489
"490",141405119,490
"491",140884781,491
"492",139741939,492
"493",138956414,493
"494",139332424,494
"495",140929615,495
"496",139581380,496
"497",139255763,497
"498",139551673,498
"499",142216906,499
"500",139419280,500
"501",138987224,501
"502",138990080,502
"503",139347728,503
"504",140010981,504
"505",142918097,505
"506",141853752,506
"507",138958926,507
"508",142074653,508
"509",138956177,509
"510",139024103,510
"511",139096429,511
"512",139751342,512
"513",139751342,513
"514",138972673,514
"515",138950777,515
"516",139928814,516
"517",139584732,517
"518",138993825,518
"519",140896458,519
"520",139174007,520
"521",139202834,521
"522",140899547,522
"523",140055542,523
"524",138960356,524
"525",139071079,525
"526",139071079,526
"527",139404116,527
"528",139022657,528
"529",139343571,529
"530",141047695,530
"531",140300756,531
"532",139635810,532
"533",139473571,533
"534",139124910,534
"535",140043071,535
"536",139401928,536
"537",138939026,537
"538",139186412,538
"539",139316636,539
"540",139145187,540
"541",140102979,541
"542",139160401,542
"543",139548683,543
"544",139601395,544
"545",140173093,545
"546",140960391,546
"547",140554358,547
"548",139362708,548
"549",139362708,549
"550",140467143,550
"551",139159796,551
"552",139133239,552
"553",139382956,553
"554",139064758,554
"555",139312349,555
"556",139312349,556
"557",141525405,557
"558",139049359,558
"559",140055061,559
"560",138998720,560
"561",139480441,561
"562",139480441,562
"563",139340901,563
"564",140150937,564
"565",138598018,565
"566",138598018,566
"567",138598018,567
"568",139053818,568
"569",139139257,569
"570",139022589,570
"571",138975461,571
"572",138975461,572
"573",138681482,573
"574",139070965,574
"575",139264980,575
"576",139045199,576
"577",138951335,577
"578",143142341,578
"579",139118019,579
"580",138961337,580
"581",139225621,581
"582",139531990,582
"583",138999165,583
"584",140040568,584
"585",139290013,585
"586",139992876,586
"587",139051780,587
"588",140462146,588
"589",139309443,589
"590",138944135,590
"591",138709940,591
"592",138709940,592
"593",139697232,593
"594",139032641,594
"595",140020225,595
"596",138819751,596
"597",138819751,597
"598",140026029,598
"599",138958685,599
"600",138945843,600
"601",139077287,601
"602",139485406,602
"603",139102151,603
"604",138941277,604
"605",140326258,605
"606",139292034,606
"607",138962207,607
"608",141823964,608
"609",138476711,609
"610",142196698,610
"611",139073161,611
"612",139644449,612
"613",138981783,613
"614",140063613,614
"615",139566859,615
"616",139310837,616
"617",139310837,617
"618",138813269,618
"619",138813269,619
"620",139063873,620
"621",139000711,621
"622",139000711,622
"623",139065143,623
"624",139065143,624
"625",139612766,625
"626",140639563,626
"627",139349065,627
"628",140163759,628
"629",139043692,629
"630",139409132,630
"631",139397997,631
"632",139397997,632
"633",139359807,633
"634",139673647,634
"635",138920693,635
"636",138947033,636
"637",139365873,637
"638",143198044,638
"639",139052617,639
"640",140173626,640
"641",138844266,641
"642",138844266,642
"643",139011418,643
"644",143787803,644
"645",140621524,645
"646",140127128,646
"647",139308441,647
"648",142946573,648
"649",139295549,649
"650",140287077,650
"651",139118256,651
"652",139168754,652
"653",138595545,653
"654",139678315,654
"655",139262381,655
"656",138982055,656
"657",139194192,657
"658",138939371,658
"659",138939371,659
"660",138964379,660
"661",139378113,661
"662",139578016,662
"663",139066641,663
"664",139582764,664
"665",139215986,665
"666",139215986,666
"667",141535741,667
"668",142119661,668
"669",139218557,669
"670",138949876,670
"671",139500190,671
"672",140023803,672
"673",138986930,673
"674",138972574,674
"675",139360815,675
"676",138962507,676
"677",142928530,677
"678",139708861,678
"679",139708861,679
"680",139086659,680
"681",139291765,681
"682",138456742,682
"683",138456742,683
"684",139552762,684
"685",138897278,685
"686",139323782,686
"687",140033770,687
"688",139332165,688
"689",139775213,689
"690",139030479,690
"691",141943311,691
"692",139698284,692
"693",138940695,693
"694",138995404,694
"695",138995404,695
"696",141479238,696
"697",139719011,697
"698",138847190,698
"699",139474112,699
"700",139474112,700
"701",139884961,701
"702",138974740,702
"703",138974740,703
"704",139422837,704
"705",139281678,705
"706",139383076,706
"707",139383076,707
"708",139108797,708
"709",139103416,709
"710",138975939,710
"711",140156720,711
"712",138944132,712
"713",138959438,713
"714",139003396,714
"715",141117408,715
"716",139270040,716
"717",139237512,717
"718",139506287,718
"719",140506082,719
"720",139776483,720
"721",140320709,721
"722",140360515,722
"723",141330956,723
"724",139294449,724
"725",138957383,725
"726",138973552,726
"727",139138421,727
"728",140310736,728
"729",140023126,729
"730",139304396,730
"731",139105908,731
"732",139105908,732
"733",138908512,733
"734",140180506,734
"735",139736107,735
"736",138940236,736
"737",138940236,737
"738",138940236,738
"739",138940236,739
"740",140655292,740
"741",139573725,741
"742",139438545,742
"743",139437868,743
"744",139437868,744
"745",139437868,745
"746",139078856,746
"747",140128861,747
"748",139003190,748
"749",139003190,749
"750",139312442,750
"751",139358925,751
"752",139358925,752
"753",140191948,753
"754",139149236,754
"755",139084695,755
"756",139189537,756
"757",138921626,757
"758",139009329,758
"759",139167385,759
"760",139308714,760
"761",139308714,761
"762",138970257,762
"763",139241517,763
"764",138996435,764
"765",139857738,765
"766",143447952,766
"767",139216822,767
"768",138834998,768
"769",139092156,769
"770",139591519,770
"771",141524315,771
"772",139092575,772
"773",140741063,773
"774",139101139,774
"775",139101139,775
"776",141323674,776
"777",139434628,777
"778",139347071,778
"779",139347071,779
"780",141558004,780
"781",141558004,781
"782",138955098,782
"783",138955098,783
"784",139846739,784
"785",140722745,785
"786",139264871,786
"787",139061789,787
"788",139061789,788
"789",139911789,789
"790",139671414,790
"791",139671414,791
"792",138996739,792
"793",138996739,793
