"","costs","x"
"1",140846234,1
"2",139405342,2
"3",140667274,3
"4",139702783,4
"5",140484870,5
"6",140626888,6
"7",139364487,7
"8",139307183,8
"9",138800107,9
"10",139154468,10
"11",138974793,11
"12",139062263,12
"13",139025999,13
"14",139927027,14
"15",139032864,15
"16",141266087,16
"17",140216738,17
"18",139468806,18
"19",139134212,19
"20",139079798,20
"21",140955667,21
"22",140545417,22
"23",138962089,23
"24",139454905,24
"25",140095691,25
"26",138936551,26
"27",139389498,27
"28",138936818,28
"29",139466647,29
"30",139718415,30
"31",139711306,31
"32",139550513,32
"33",139060650,33
"34",142163800,34
"35",139200413,35
"36",138956891,36
"37",138980621,37
"38",140314443,38
"39",139852592,39
"40",141445905,40
"41",139174402,41
"42",143119674,42
"43",139959070,43
"44",140508231,44
"45",139193193,45
"46",138950699,46
"47",138953819,47
"48",139616455,48
"49",143046568,49
"50",141901628,50
"51",139641232,51
"52",139189817,52
"53",139000109,53
"54",139120948,54
"55",138952703,55
"56",138951135,56
"57",139244845,57
"58",139398551,58
"59",139473090,59
"60",139094401,60
"61",139102946,61
"62",138931265,62
"63",139109275,63
"64",140784476,64
"65",139285378,65
"66",139888293,66
"67",140050115,67
"68",139081740,68
"69",142052125,69
"70",140359296,70
"71",139181277,71
"72",140347300,72
"73",139060849,73
"74",139335395,74
"75",138887052,75
"76",139356326,76
"77",139296324,77
"78",139780987,78
"79",142902546,79
"80",139489365,80
"81",139178238,81
"82",145453755,82
"83",139094635,83
"84",141397082,84
"85",139038365,85
"86",139812753,86
"87",138885985,87
"88",138963332,88
"89",139750349,89
"90",139074923,90
"91",139089038,91
"92",139254647,92
"93",142438406,93
"94",139241379,94
"95",140020505,95
"96",139107349,96
"97",141017899,97
"98",139314007,98
"99",138873140,99
"100",139390748,100
"101",139100715,101
"102",139421393,102
"103",138953369,103
"104",141217058,104
"105",138978588,105
"106",142073818,106
"107",139960458,107
"108",140021615,108
"109",138993664,109
"110",139123158,110
"111",139969861,111
"112",140041945,112
"113",140041945,113
"114",139119398,114
"115",139345740,115
"116",139772339,116
"117",138983531,117
"118",139298614,118
"119",139587474,119
"120",139928267,120
"121",141114077,121
"122",138969699,122
"123",140387755,123
"124",139119820,124
"125",141119608,125
"126",138972896,126
"127",139877442,127
"128",147282270,128
"129",139003341,129
"130",139171555,130
"131",138985211,131
"132",138970492,132
"133",139649858,133
"134",140364308,134
"135",139243798,135
"136",139269087,136
"137",139442936,137
"138",139437414,138
"139",140330463,139
"140",139467836,140
"141",139208995,141
"142",140716190,142
"143",139132353,143
"144",139132353,144
"145",139088091,145
"146",139366423,146
"147",139058660,147
"148",138986201,148
"149",139640204,149
"150",138949557,150
"151",140012791,151
"152",140288915,152
"153",139325226,153
"154",138938829,154
"155",139270011,155
"156",138995823,156
"157",139712261,157
"158",139016717,158
"159",139192170,159
"160",138951943,160
"161",145133361,161
"162",139152535,162
"163",138967661,163
"164",140458339,164
"165",139844440,165
"166",139017541,166
"167",139131469,167
"168",138952606,168
"169",139060366,169
"170",140702954,170
"171",139599766,171
"172",139576913,172
"173",141999570,173
"174",139085623,174
"175",139055804,175
"176",139075687,176
"177",141781875,177
"178",139294160,178
"179",139032819,179
"180",139145844,180
"181",139180479,181
"182",139246482,182
"183",140200209,183
"184",139087934,184
