"","costs","x"
"1",139761442,1
"2",139141927,2
"3",140029387,3
"4",138943242,4
"5",138976198,5
"6",141879316,6
"7",140187739,7
"8",139055262,8
"9",138999299,9
"10",139086611,10
"11",139160521,11
"12",141868064,12
"13",139063615,13
"14",139513159,14
"15",138964593,15
"16",140011558,16
"17",139137647,17
"18",142015146,18
"19",139694238,19
"20",138947060,20
"21",139013521,21
"22",139134223,22
"23",139842418,23
"24",139110761,24
"25",140313770,25
"26",139077311,26
"27",138952350,27
"28",139037719,28
"29",139885079,29
"30",140892600,30
"31",138989533,31
"32",139433149,32
"33",139282222,33
"34",139019431,34
"35",140437431,35
"36",140334985,36
"37",138975177,37
"38",139159766,38
"39",139270069,39
"40",141584955,40
"41",138977601,41
"42",140091292,42
"43",139008059,43
"44",139327602,44
"45",139180668,45
"46",140518320,46
"47",139614974,47
"48",147675657,48
"49",139904004,49
"50",139993713,50
"51",140045198,51
"52",139263743,52
"53",138969188,53
"54",138999189,54
"55",141586312,55
"56",140575475,56
"57",144346397,57
"58",139035518,58
"59",140765349,59
"60",138988503,60
"61",139038639,61
"62",139363294,62
"63",142723719,63
"64",139064879,64
"65",139234290,65
"66",140125105,66
"67",139232251,67
"68",140208745,68
"69",141418507,69
"70",139003885,70
"71",139073115,71
"72",140977083,72
"73",139274115,73
"74",139614859,74
"75",138976583,75
"76",143473449,76
"77",139367092,77
"78",139057049,78
"79",140488031,79
"80",139151078,80
"81",138924601,81
"82",139896942,82
"83",139184536,83
"84",139700119,84
"85",139666088,85
"86",141317521,86
"87",139301730,87
"88",139131794,88
"89",140930127,89
"90",139458890,90
"91",139978359,91
"92",139390661,92
"93",139136994,93
"94",143477709,94
"95",138992589,95
"96",139111807,96
"97",138947700,97
"98",139353333,98
"99",139905568,99
"100",147091610,100
"101",138967223,101
"102",139042868,102
"103",139209563,103
"104",139546581,104
"105",139546581,105
"106",141549781,106
"107",140477093,107
"108",139621419,108
"109",141037613,109
"110",139047853,110
"111",138715660,111
"112",138974798,112
"113",139126745,113
"114",139540908,114
"115",139131711,115
"116",139129216,116
"117",139662479,117
"118",139791164,118
"119",139053912,119
"120",139605198,120
"121",139092491,121
"122",139583512,122
"123",138993729,123
"124",139333054,124
"125",139701335,125
"126",139087525,126
"127",139080447,127
"128",139153833,128
"129",143893595,129
"130",139573761,130
"131",139475958,131
"132",139203996,132
"133",139589670,133
"134",139390831,134
"135",139556289,135
"136",139684157,136
"137",139339243,137
"138",140053287,138
"139",139115105,139
"140",141245196,140
"141",139957333,141
"142",144065654,142
"143",139129131,143
"144",139574180,144
"145",140655003,145
"146",139083157,146
"147",139203002,147
"148",138734634,148
"149",138947213,149
"150",139397126,150
"151",142318606,151
"152",140022858,152
"153",140022858,153
"154",139368763,154
"155",138976945,155
"156",139328439,156
"157",139725728,157
"158",139262683,158
"159",145464180,159
"160",139216593,160
"161",139984401,161
"162",139384046,162
"163",139740970,163
"164",138948506,164
"165",139485555,165
"166",139063701,166
"167",139030934,167
"168",138936551,168
"169",138946271,169
"170",138979196,170
"171",139011445,171
"172",140481668,172
"173",140974711,173
"174",140391011,174
"175",139877501,175
"176",138952255,176
"177",139637638,177
"178",140825073,178
"179",140676087,179
"180",138989975,180
"181",140101819,181
"182",139137937,182
"183",139009035,183
"184",139313748,184
"185",140826521,185
"186",139132935,186
"187",139671129,187
"188",139619926,188
"189",139067125,189
"190",139212071,190
"191",139105254,191
"192",138961127,192
"193",139391029,193
"194",138952174,194
"195",139026787,195
"196",144212798,196
"197",139303461,197
"198",139149472,198
"199",139559050,199
"200",138973063,200
"201",139656158,201
"202",138972085,202
"203",140604478,203
"204",139211885,204
"205",139077669,205
"206",139876086,206
"207",140298806,207
"208",141197695,208
"209",139469466,209
"210",140993608,210
"211",139882286,211
"212",140255159,212
"213",143111930,213
"214",140741533,214
"215",141036332,215
"216",139939651,216
"217",140369851,217
"218",141142004,218
"219",145287902,219
"220",139432439,220
"221",139002746,221
"222",138984790,222
"223",139130598,223
"224",139379030,224
"225",138984810,225
"226",138947664,226
"227",139282343,227
"228",139145825,228
"229",141475655,229
"230",142082133,230
"231",139346670,231
"232",139346670,232
"233",140912929,233
"234",139593938,234
"235",139566359,235
"236",139261092,236
"237",140300464,237
