"","costs","x"
"1",139679112,1
"2",140657161,2
"3",139430980,3
"4",139544494,4
"5",144597371,5
"6",139019225,6
"7",139015987,7
"8",140766162,8
"9",139113211,9
"10",141984990,10
"11",139956105,11
"12",140660351,12
"13",140568885,13
"14",139314785,14
"15",139216724,15
"16",138976864,16
"17",139138941,17
"18",140094661,18
"19",140512327,19
"20",139054650,20
"21",140095557,21
"22",139164833,22
"23",139056799,23
"24",140018877,24
"25",141449136,25
"26",138954740,26
"27",140544548,27
"28",139035236,28
"29",139313397,29
"30",144596569,30
"31",138964476,31
"32",142015269,32
"33",138975965,33
"34",139018760,34
"35",140224334,35
"36",139087924,36
"37",140744596,37
"38",139265573,38
"39",141906867,39
"40",139175324,40
"41",140195184,41
"42",139186478,42
"43",139069556,43
"44",139045711,44
"45",141953438,45
"46",140029308,46
"47",139512907,47
"48",138981175,48
"49",139165713,49
"50",142618764,50
"51",139393337,51
"52",139097725,52
"53",144303280,53
"54",140800056,54
"55",138954959,55
"56",140531052,56
"57",138955684,57
"58",139097895,58
"59",139117237,59
"60",140257753,60
"61",138994621,61
"62",138994621,62
"63",140145404,63
"64",139665554,64
"65",139256849,65
"66",139465662,66
"67",138985121,67
"68",139008226,68
"69",140337527,69
"70",139164386,70
"71",139279089,71
"72",139043312,72
"73",140019408,73
"74",142858719,74
"75",139932152,75
"76",140117584,76
"77",140612879,77
"78",139817856,78
"79",145096414,79
"80",139745649,80
"81",139048307,81
"82",139784595,82
"83",146520649,83
"84",138982102,84
"85",139040769,85
"86",138490747,86
"87",139031157,87
"88",138991966,88
"89",139007222,89
"90",138965843,90
"91",142057077,91
"92",139436954,92
"93",139607261,93
"94",138954553,94
"95",139499064,95
"96",139300996,96
"97",139310111,97
"98",139669134,98
"99",138941837,99
"100",140157507,100
"101",138949318,101
"102",139974178,102
"103",140629965,103
"104",138960556,104
"105",139055638,105
"106",139352816,106
"107",142301177,107
"108",142003713,108
"109",139246325,109
"110",139122403,110
"111",140247563,111
"112",140331113,112
"113",141708078,113
"114",139469235,114
"115",139831651,115
"116",140462893,116
"117",139322524,117
"118",139006179,118
"119",139582745,119
"120",139351097,120
"121",139353371,121
"122",139164529,122
"123",142999377,123
"124",139849838,124
"125",139245863,125
"126",139402199,126
"127",139093097,127
"128",140828447,128
"129",138936551,129
"130",139946814,130
"131",139263140,131
"132",141841683,132
"133",139003738,133
"134",145032399,134
"135",140089801,135
"136",139744426,136
"137",139006735,137
"138",138983332,138
"139",142434106,139
"140",139680598,140
"141",138985200,141
"142",138985200,142
"143",139686675,143
"144",138973510,144
"145",138992985,145
"146",139037915,146
"147",141999702,147
"148",144855140,148
"149",142030484,149
"150",140566251,150
"151",139369632,151
"152",140552953,152
"153",139341289,153
"154",142776178,154
"155",144712787,155
"156",138963671,156
"157",139461939,157
"158",140331942,158
"159",139185424,159
"160",139312480,160
"161",139029318,161
"162",139212594,162
"163",139341610,163
"164",139420128,164
"165",140035399,165
"166",139606322,166
"167",139764215,167
"168",141738290,168
"169",138940049,169
"170",140344510,170
"171",140723462,171
"172",142046543,172
"173",142196692,173
"174",140201685,174
"175",140387953,175
"176",138990742,176
"177",140548211,177
"178",139543132,178
"179",139484773,179
"180",139447001,180
"181",140025026,181
"182",139999980,182
"183",139022309,183
"184",143585593,184
"185",140390312,185
"186",139003806,186
"187",138975897,187
"188",139007822,188
"189",139072278,189
"190",139441191,190
"191",139147067,191
"192",139029748,192
"193",140854036,193
"194",139044719,194
"195",139140099,195
"196",139225400,196
"197",141641044,197
"198",139188473,198
"199",138936551,199
"200",139481930,200
"201",142601855,201
"202",140154061,202
"203",139158022,203
"204",138958238,204
"205",140962882,205
"206",139003932,206
"207",139053117,207
"208",139171182,208
"209",139049757,209
"210",139545079,210
"211",139606457,211
"212",138942679,212
"213",139311509,213
"214",139609223,214
"215",141815773,215
"216",138965413,216
"217",149060346,217
"218",138975238,218
"219",139147016,219
"220",139098577,220
"221",139531266,221
"222",141347653,222
"223",139058666,223
"224",140138608,224
"225",139007737,225
"226",141952811,226
"227",138963866,227
"228",139351285,228
"229",139791984,229
"230",139053749,230
"231",139048543,231
"232",139557128,232
"233",139751216,233
"234",139418389,234
"235",139050085,235
"236",138952028,236
"237",140211223,237
"238",138976505,238
"239",139175091,239
"240",139351281,240
"241",139060594,241
"242",139820231,242
"243",139316069,243
"244",139492449,244
"245",139604695,245
"246",139362581,246
"247",139361573,247
"248",139504032,248
"249",139679939,249
"250",139918563,250
"251",139582236,251
"252",139791534,252
"253",141180123,253
"254",139012292,254
"255",138959408,255
"256",139314217,256
"257",138925979,257
"258",139086267,258
"259",139334357,259
"260",139476394,260
"261",139199032,261
"262",138697269,262
"263",139281557,263
"264",138219276,264
"265",139749172,265
"266",139999816,266
"267",139736122,267
"268",139114695,268
"269",138977251,269
"270",140559413,270
"271",140027898,271
"272",139568283,272
"273",139261440,273
"274",139279319,274
"275",138963812,275
"276",141962495,276
"277",139155398,277
"278",138950106,278
"279",139388462,279
"280",140081534,280
"281",138961500,281
"282",140255890,282
"283",138959483,283
"284",143923555,284
"285",139093368,285
"286",139017213,286
"287",139668284,287
"288",138946321,288
"289",138521110,289
"290",139043608,290
"291",138974687,291
"292",139027169,292
"293",139039522,293
"294",140109373,294
"295",139576933,295
"296",138943625,296
"297",139036339,297
"298",140220944,298
"299",139112455,299
"300",139149820,300
"301",139093352,301
"302",139008247,302
"303",139243749,303
"304",138957695,304
"305",139025553,305
"306",139302966,306
"307",138958023,307
"308",141587182,308
"309",139829076,309
"310",140400367,310
"311",138985729,311
"312",140665315,312
"313",139326259,313
"314",138959690,314
"315",139400515,315
"316",139363151,316
"317",139589964,317
"318",139802833,318
"319",139818119,319
"320",139713530,320
"321",139088949,321
"322",138982345,322
"323",138937528,323
"324",139036975,324
"325",139285538,325
"326",143156823,326
"327",145305426,327
"328",140562670,328
"329",140562670,329
"330",139730062,330
"331",139074184,331
"332",141224980,332
"333",138953622,333
"334",139013727,334
"335",139414440,335
"336",138987602,336
"337",140214381,337
"338",139589528,338
"339",139543402,339
"340",141102508,340
"341",138951878,341
"342",141083001,342
"343",139733535,343
"344",139394867,344
"345",139632328,345
"346",138673486,346
"347",139574822,347
"348",139021793,348
"349",139305628,349
"350",140235785,350
"351",139212387,351
"352",141162483,352
"353",139240977,353
"354",142653477,354
"355",138976842,355
"356",138954223,356
"357",138952127,357
"358",139092706,358
"359",138941837,359
"360",138970557,360
"361",139301747,361
"362",138978263,362
"363",139462697,363
"364",139304068,364
"365",139463877,365
"366",139122990,366
"367",141017122,367
"368",138957604,368
"369",143669677,369
"370",139259660,370
"371",138730674,371
"372",139993629,372
"373",139035645,373
"374",138947415,374
"375",140185229,375
"376",140670583,376
"377",139631834,377
"378",141357741,378
"379",140324137,379
"380",138969951,380
"381",139245450,381
"382",139887933,382
"383",138625516,383
"384",152649195,384
"385",140341392,385
"386",139060805,386
"387",139005160,387
"388",138628422,388
"389",139891133,389
"390",140368385,390
"391",139066162,391
"392",138949194,392
"393",138916333,393
"394",140368850,394
"395",139367665,395
"396",138985743,396
"397",138936551,397
"398",139769859,398
"399",143367602,399
"400",139342853,400
"401",141271045,401
"402",140241621,402
"403",145119142,403
"404",139099575,404
"405",139050195,405
"406",139048615,406
"407",142979441,407
"408",139643776,408
"409",139713986,409
"410",139468368,410
"411",139077629,411
"412",139266259,412
"413",140159464,413
"414",139379823,414
"415",139294443,415
"416",144436868,416
"417",139036823,417
"418",139857508,418
"419",140423962,419
"420",139132061,420
"421",138982903,421
"422",138965963,422
"423",138942943,423
"424",139201336,424
"425",138711597,425
"426",138670805,426
"427",145736197,427
"428",139965434,428
"429",139588615,429
"430",141397481,430
"431",139302767,431
"432",138984698,432
"433",139053119,433
"434",142348369,434
"435",140589954,435
"436",139593498,436
"437",140443936,437
"438",140826702,438
"439",139940984,439
"440",139239357,440
"441",140333668,441
"442",138906449,442
"443",144210521,443
"444",142286536,444
"445",141031987,445
"446",140778616,446
"447",139292000,447
"448",139026415,448
"449",139034857,449
"450",140194831,450
"451",140708284,451
"452",140123371,452
"453",140609399,453
"454",140357410,454
"455",139326766,455
"456",141685763,456
"457",139021433,457
"458",139203925,458
"459",139950037,459
"460",139040054,460
"461",140590505,461
"462",139411065,462
"463",139496480,463
"464",138957123,464
"465",139272079,465
"466",139877929,466
"467",139093845,467
"468",139040949,468
"469",139615127,469
"470",139764715,470
"471",141422632,471
"472",139394524,472
"473",140080989,473
"474",138947539,474
"475",139763700,475
"476",139690065,476
"477",139977939,477
"478",142375647,478
"479",138964072,479
"480",139196642,480
"481",142814957,481
"482",138954175,482
"483",138953127,483
"484",138995806,484
"485",139004876,485
