"","costs","x"
"1",139407232,1
"2",138747832,2
"3",140797957,3
"4",139391845,4
"5",142892405,5
"6",139876748,6
"7",139517306,7
"8",140213788,8
"9",139486289,9
"10",139179112,10
"11",139003817,11
"12",139042481,12
"13",139354373,13
"14",140920966,14
"15",139731137,15
"16",139076798,16
"17",139215528,17
"18",139248565,18
"19",139058915,19
"20",138657957,20
"21",138971459,21
"22",139075955,22
"23",140010735,23
"24",141818596,24
"25",139860189,25
"26",139127812,26
"27",138831753,27
"28",139289751,28
"29",139676858,29
"30",138908489,30
"31",138936263,31
"32",138955769,32
"33",139103681,33
"34",139577017,34
"35",139804406,35
"36",139481558,36
"37",139011967,37
"38",141498076,38
"39",138949981,39
"40",140667268,40
"41",139143846,41
"42",139517268,42
"43",139679032,43
"44",143839810,44
"45",138965538,45
"46",139321766,46
"47",139764149,47
"48",140010864,48
"49",139016996,49
"50",144984571,50
"51",141080955,51
"52",139242471,52
"53",140630228,53
"54",139075328,54
"55",139343518,55
"56",139083443,56
"57",138979949,57
"58",139922510,58
"59",139504544,59
"60",141345916,60
"61",144021548,61
"62",141419648,62
"63",139273741,63
"64",139118395,64
"65",140112437,65
"66",139132061,66
"67",139303679,67
"68",139659128,68
"69",139351407,69
"70",139493920,70
"71",138962669,71
"72",139303829,72
"73",139217532,73
"74",138962828,74
"75",142419023,75
"76",139408221,76
"77",138946471,77
"78",138514938,78
"79",139802163,79
"80",139058455,80
"81",139167558,81
"82",139707030,82
"83",139410024,83
"84",142652758,84
"85",138976894,85
"86",138961191,86
"87",138498407,87
"88",141524175,88
"89",140776829,89
"90",139856590,90
"91",139031502,91
"92",138957520,92
"93",139426965,93
"94",139667136,94
"95",139332028,95
"96",139183363,96
"97",139331575,97
"98",139159983,98
"99",139169299,99
"100",139396309,100
"101",138936381,101
"102",138969119,102
"103",138969119,103
"104",142945900,104
"105",139167170,105
"106",138975355,106
"107",139609275,107
"108",139024385,108
"109",140226271,109
"110",139324697,110
"111",139022680,111
"112",141126442,112
"113",140518981,113
"114",142292056,114
"115",142073953,115
"116",139917489,116
"117",139999547,117
"118",138942700,118
"119",139286581,119
"120",142415031,120
"121",139838280,121
"122",139199931,122
"123",139751040,123
"124",139261796,124
"125",138982256,125
"126",139089455,126
"127",139186688,127
"128",141427925,128
"129",139011465,129
"130",139851705,130
"131",139041316,131
"132",139177566,132
"133",139268852,133
"134",139268852,134
"135",138939887,135
"136",139040572,136
"137",139059772,137
"138",139388388,138
"139",139762545,139
"140",139212678,140
"141",138975329,141
"142",139103147,142
"143",140483026,143
"144",141516074,144
"145",139130661,145
"146",138997461,146
"147",140368209,147
"148",140018819,148
"149",138976217,149
"150",140358175,150
"151",138960558,151
"152",139988852,152
"153",139087899,153
"154",139054663,154
"155",139876034,155
"156",138987223,156
"157",138548323,157
"158",138983540,158
"159",139059788,159
"160",139482399,160
"161",138984454,161
"162",139043494,162
"163",138946160,163
"164",139048683,164
"165",140180215,165
"166",140953705,166
"167",138949981,167
"168",138949981,168
"169",138949981,169
"170",138949981,170
"171",139210214,171
"172",144718477,172
"173",140928297,173
"174",139666227,174
"175",138978688,175
"176",139036007,176
"177",138972819,177
"178",140663501,178
"179",139961337,179
"180",139705895,180
"181",138944616,181
"182",138885229,182
"183",139248756,183
"184",139122781,184
"185",139122781,185
"186",139744577,186
"187",139155560,187
"188",140509241,188
"189",139881585,189
"190",139725984,190
"191",141788570,191
"192",141788570,192
"193",139021261,193
"194",139953089,194
"195",140386389,195
"196",140800315,196
"197",139683807,197
"198",141135629,198
"199",139321294,199
"200",139408699,200
"201",139384622,201
"202",140535364,202
"203",140753156,203
"204",139716905,204
"205",139009744,205
"206",139056400,206
"207",139311115,207
"208",139346935,208
"209",139189686,209
"210",138948983,210
"211",140001444,211
"212",140789053,212
"213",140617417,213
"214",138971252,214
"215",138971252,215
"216",139021270,216
"217",139307693,217
"218",138754284,218
"219",142476753,219
"220",139235739,220
"221",139235739,221
"222",139923868,222
"223",140470601,223
"224",140180034,224
"225",140834155,225
"226",140380600,226
"227",138897642,227
"228",139830193,228
"229",139830193,229
"230",139028394,230
"231",139111703,231
"232",140250922,232
"233",139632406,233
"234",139632406,234
"235",139920575,235
"236",139061171,236
"237",140340415,237
"238",138935111,238
"239",139030987,239
"240",139678146,240
"241",139008454,241
"242",139070033,242
"243",138439562,243
"244",139126998,244
"245",138937046,245
"246",138937046,246
"247",139951720,247
"248",138433379,248
"249",138650612,249
"250",139081983,250
"251",139038726,251
"252",139097718,252
"253",139097718,253
"254",140177449,254
"255",138908411,255
"256",138908411,256
"257",138982028,257
"258",138982028,258
"259",138982028,259
"260",138951889,260
"261",139453523,261
"262",139453523,262
"263",139453523,263
"264",139624391,264
"265",139010979,265
"266",139814205,266
"267",139936612,267
