"","costs","x"
"1",138936551,1
"2",139503637,2
"3",139024402,3
"4",144416555,4
"5",140009236,5
"6",138993435,6
"7",141996863,7
"8",140290584,8
"9",142455175,9
"10",141264830,10
"11",140600662,11
"12",140211331,12
"13",139218895,13
"14",141192269,14
"15",139226090,15
"16",140031424,16
"17",138990745,17
"18",139710622,18
"19",139696550,19
"20",139123006,20
"21",139006531,21
"22",139508589,22
"23",139651194,23
"24",139315742,24
"25",139411974,25
"26",139171201,26
"27",138957695,27
"28",139236823,28
"29",139825785,29
"30",142581499,30
"31",138953267,31
"32",140518910,32
"33",139289173,33
"34",139708841,34
"35",139313039,35
"36",139409861,36
"37",138975415,37
"38",138975415,38
"39",138933675,39
"40",138946985,40
"41",139126724,41
"42",139581082,42
"43",139001181,43
"44",139279207,44
"45",139317229,45
"46",138810090,46
"47",139043287,47
"48",138951121,48
"49",140914208,49
"50",138952014,50
"51",139346628,51
"52",139796780,52
"53",138936419,53
"54",139074496,54
"55",138988686,55
"56",144746660,56
"57",139095124,57
"58",139245476,58
"59",138940565,59
"60",139184662,60
"61",139030038,61
"62",138836317,62
"63",139063041,63
"64",139117238,64
"65",139116971,65
"66",140516005,66
"67",139009477,67
"68",139098371,68
"69",139593692,69
"70",139151575,70
"71",138977177,71
"72",139047687,72
"73",138944367,73
"74",139104582,74
"75",139078827,75
"76",140864178,76
"77",139064221,77
"78",139937300,78
"79",140952076,79
"80",139737264,80
"81",139693493,81
"82",138935780,82
"83",139624754,83
"84",139041186,84
"85",138948169,85
"86",139407595,86
"87",139176954,87
"88",141846061,88
"89",139453860,89
"90",139015904,90
"91",139055617,91
"92",140547400,92
"93",141057930,93
"94",139200791,94
"95",138981797,95
"96",139255069,96
"97",138989246,97
"98",140646515,98
"99",139554196,99
"100",139623820,100
"101",140091493,101
"102",140544157,102
"103",139068170,103
"104",139113066,104
"105",139810805,105
"106",139752976,106
"107",141454749,107
"108",139970413,108
"109",143703911,109
"110",139233005,110
"111",139089028,111
"112",138810146,112
"113",138997831,113
"114",138996073,114
"115",139095356,115
"116",140053437,116
"117",139540531,117
"118",139072421,118
"119",138950927,119
"120",140575427,120
"121",138960276,121
"122",140058032,122
"123",139056105,123
"124",140298830,124
"125",144807456,125
"126",139527899,126
"127",139652497,127
"128",139193662,128
"129",138682406,129
"130",138682406,130
"131",138949829,131
"132",139102227,132
"133",139951647,133
"134",140185752,134
"135",141590673,135
"136",139301675,136
"137",139993757,137
"138",139057440,138
"139",139674810,139
"140",139225549,140
"141",139173220,141
"142",138853438,142
"143",139788183,143
"144",139100008,144
"145",138957184,145
"146",139143421,146
"147",140899606,147
"148",140125106,148
"149",139153200,149
"150",139381033,150
"151",140139067,151
"152",138855756,152
"153",141933813,153
"154",138944521,154
"155",139157451,155
"156",138957023,156
"157",140999062,157
"158",138931287,158
"159",139047393,159
"160",139311972,160
"161",139878262,161
"162",139003127,162
"163",139078918,163
"164",140444358,164
"165",140076583,165
"166",138420842,166
"167",139049402,167
"168",138954831,168
"169",140059893,169
"170",140258018,170
"171",139044898,171
"172",139369232,172
"173",141896967,173
"174",139425445,174
"175",139431715,175
"176",138988489,176
"177",139052337,177
"178",140794890,178
"179",146731617,179
"180",139773094,180
"181",139125632,181
"182",139061014,182
"183",138982261,183
"184",139041011,184
"185",139391749,185
"186",140059234,186
"187",139177659,187
"188",139084896,188
"189",140690901,189
"190",143031377,190
"191",139128813,191
"192",139706636,192
"193",138993116,193
"194",138993116,194
"195",139078040,195
"196",139392512,196
"197",138947751,197
"198",139538811,198
"199",139197431,199
"200",139158161,200
"201",139158161,201
"202",141018180,202
"203",138349690,203
"204",140116561,204
"205",139900970,205
"206",142919475,206
"207",139387889,207
"208",140497117,208
"209",141148316,209
"210",141167559,210
"211",139073151,211
"212",142402334,212
"213",139197445,213
"214",138964009,214
"215",138942326,215
"216",139348738,216
"217",139223933,217
"218",140086291,218
"219",138943242,219
"220",139236439,220
"221",138943820,221
"222",140253417,222
"223",139843652,223
"224",139094799,224
"225",139076994,225
"226",145370276,226
"227",138950699,227
"228",140223544,228
"229",139440126,229
"230",139503998,230
"231",138944227,231
"232",139205351,232
"233",140454475,233
"234",139199918,234
"235",139052464,235
"236",139731146,236
"237",140173874,237
"238",141001262,238
"239",153033840,239
"240",139238660,240
"241",138948922,241
"242",139089504,242
"243",140216275,243
"244",139422328,244
"245",139016765,245
"246",139064150,246
"247",140115806,247
"248",139266781,248
"249",138648317,249
"250",141697555,250
"251",139022926,251
"252",140834096,252
"253",139374593,253
"254",139178331,254
"255",138992007,255
"256",140390915,256
