"","costs","x"
"1",139560223,1
"2",138874640,2
"3",140434826,3
"4",139017302,4
"5",139286436,5
"6",138960864,6
"7",140711976,7
"8",142741327,8
"9",138936551,9
"10",141449217,10
"11",142440142,11
"12",140662007,12
"13",139368169,13
"14",139504669,14
"15",139994968,15
"16",140636833,16
"17",139018833,17
"18",138925979,18
"19",139271716,19
"20",139322722,20
"21",143265538,21
"22",138936470,22
"23",138942777,23
"24",138998876,24
"25",146157107,25
"26",139030456,26
"27",139472483,27
"28",140325973,28
"29",139087039,29
"30",139068251,30
"31",138989016,31
"32",140435618,32
"33",139655234,33
"34",139359208,34
"35",139222644,35
"36",138974480,36
"37",139092071,37
"38",139129665,38
"39",139357102,39
"40",139073437,40
"41",145879319,41
"42",139013839,42
"43",139757710,43
"44",139021363,44
"45",139112526,45
"46",142512228,46
"47",141494390,47
"48",139469374,48
"49",138959303,49
"50",139000985,50
"51",138999185,51
"52",140787214,52
"53",139680750,53
"54",139230928,54
"55",140223599,55
"56",142552469,56
"57",139356646,57
"58",139207961,58
"59",138978745,59
"60",139771173,60
"61",138986065,61
"62",141024866,62
"63",141521051,63
"64",140140076,64
"65",139349684,65
"66",139281702,66
"67",138937334,67
"68",139174363,68
"69",138935691,69
"70",138935691,70
"71",139083502,71
"72",139811246,72
"73",139286155,73
"74",139851267,74
"75",141675302,75
"76",139026697,76
"77",139039630,77
"78",138960461,78
"79",138972894,79
"80",138992063,80
"81",138992063,81
"82",139999576,82
"83",138986728,83
"84",139185550,84
"85",139398959,85
"86",142400560,86
"87",139662790,87
"88",139125587,88
"89",142321571,89
"90",139104634,90
"91",141186244,91
"92",139628554,92
"93",139098458,93
"94",139293518,94
"95",139060137,95
"96",139071082,96
"97",140005299,97
"98",139284423,98
"99",139379369,99
"100",139394882,100
"101",139719876,101
"102",139009812,102
"103",144615926,103
"104",139069593,104
"105",139879902,105
"106",139526054,106
"107",143890531,107
"108",139088675,108
"109",138936165,109
"110",140096439,110
"111",139183697,111
"112",139261679,112
"113",139128412,113
"114",138985213,114
"115",138950549,115
"116",140030696,116
"117",139416831,117
"118",139060017,118
"119",139105913,119
"120",139460630,120
"121",140621907,121
"122",139673561,122
"123",139205044,123
"124",139165257,124
"125",141006437,125
"126",139141510,126
"127",139148742,127
"128",139506914,128
"129",140950748,129
"130",138938572,130
"131",139197009,131
"132",139603219,132
"133",144755060,133
"134",143383763,134
"135",139007889,135
"136",139245192,136
"137",138979252,137
"138",139254380,138
"139",138949618,139
"140",139086017,140
"141",138696406,141
"142",142794511,142
"143",144734187,143
"144",139063485,144
"145",139484977,145
"146",139657678,146
"147",139189871,147
"148",139459942,148
"149",139192861,149
"150",140071619,150
"151",139011284,151
"152",139744930,152
"153",139668268,153
"154",139175173,154
"155",138877443,155
"156",139260519,156
"157",139884434,157
"158",139040127,158
"159",143023478,159
"160",138936551,160
"161",138880800,161
"162",138936551,162
"163",139143721,163
"164",140265936,164
"165",139118402,165
"166",139191268,166
"167",140510759,167
"168",139546245,168
"169",141032052,169
"170",138969202,170
"171",139704610,171
"172",139024055,172
"173",139605684,173
"174",139042727,174
"175",141674479,175
"176",143388005,176
"177",139303423,177
"178",139114736,178
"179",138931683,179
"180",138941715,180
"181",139073293,181
"182",138938251,182
"183",139037345,183
"184",139142959,184
"185",141583101,185
"186",139152991,186
"187",141091259,187
"188",139647497,188
"189",142468642,189
"190",139409013,190
"191",138714916,191
"192",138116556,192
"193",142124429,193
"194",139663946,194
"195",142734886,195
"196",138957223,196
"197",138976864,197
"198",138980718,198
"199",140190174,199
"200",141678946,200
"201",139186872,201
"202",139190840,202
"203",139121542,203
"204",140601389,204
"205",145788971,205
"206",139953540,206
"207",140772752,207
"208",139440741,208
"209",138922481,209
"210",139258944,210
"211",141090326,211
"212",140746410,212
"213",139822420,213
"214",139014428,214
"215",138950111,215
"216",139749424,216
"217",139623773,217
"218",140047952,218
"219",139018176,219
"220",140691641,220
"221",139842575,221
"222",139021057,222
"223",139086851,223
"224",140381966,224
"225",139064393,225
"226",138936551,226
"227",140115486,227
"228",144363837,228
"229",139120294,229
"230",139065399,230
"231",140112747,231
"232",138893136,232
"233",140222597,233
"234",138982027,234
"235",139136756,235
"236",139774385,236
"237",138972349,237
"238",139270343,238
"239",139258431,239
"240",139404648,240
"241",139594143,241
"242",138948911,242
"243",139694927,243
"244",141525321,244
"245",141343693,245
"246",139022206,246
"247",139275900,247
"248",138992659,248
"249",138981030,249
"250",141034795,250
"251",139879262,251
"252",139088232,252
"253",139262652,253
"254",141566240,254
"255",139695809,255
"256",138910185,256
"257",139070763,257
"258",139496797,258
"259",139194348,259
"260",140026291,260
"261",139068042,261
"262",138973252,262
"263",139492085,263
"264",141162615,264
"265",139385966,265
"266",138779434,266
"267",138947123,267
"268",139188722,268
"269",141243941,269
"270",139820055,270
"271",141513794,271
"272",139959680,272
"273",139193874,273
"274",141046797,274
"275",139147835,275
"276",139145770,276
"277",139145770,277
"278",139156793,278
"279",140722816,279
"280",138962828,280
"281",139920447,281
"282",138966312,282
"283",139401371,283
"284",139184461,284
"285",138981852,285
"286",139035222,286
"287",138980035,287
"288",138980035,288
"289",140191805,289
"290",139451569,290
"291",140247582,291
"292",139546307,292
"293",139189967,293
"294",139735927,294
"295",141601783,295
"296",139352328,296
"297",138992811,297
"298",138956624,298
"299",139139357,299
"300",139263258,300
"301",139044967,301
"302",140273924,302
"303",139581340,303
"304",139227426,304
"305",139784654,305
"306",138527593,306
"307",138948671,307
"308",138959133,308
"309",138975471,309
"310",138946407,310
"311",145464478,311
"312",140009254,312
"313",139045975,313
"314",139713632,314
"315",138969616,315
"316",139033883,316
"317",143902814,317
"318",142949280,318
"319",139207717,319
"320",140938589,320
"321",138978779,321
"322",138961889,322
"323",140062199,323
"324",139710745,324
"325",140702793,325
"326",139040983,326
"327",139242642,327
"328",139896173,328
"329",140059022,329
"330",138945979,330
"331",139324304,331
"332",141461035,332
"333",141063472,333
"334",139096231,334
"335",139247431,335
"336",139240780,336
"337",139347196,337
"338",138940911,338
"339",140430909,339
"340",138931745,340
"341",138923397,341
"342",139018055,342
"343",139196747,343
"344",140134028,344
"345",139707181,345
"346",139485359,346
"347",138941809,347
"348",139710716,348
"349",138913571,349
"350",139034877,350
"351",144939322,351
"352",140699963,352
"353",139375687,353
"354",139590996,354
"355",138909167,355
"356",138957703,356
"357",139364828,357
"358",139364828,358
"359",138977167,359
"360",139531517,360
"361",141833864,361
"362",139120973,362
"363",138961271,363
"364",139234573,364
"365",138984445,365
"366",139638356,366
"367",138991589,367
"368",139383827,368
"369",139056305,369
"370",140125559,370
"371",139741863,371
"372",138602005,372
"373",139024635,373
"374",139188106,374
"375",138966647,375
"376",141359763,376
"377",139330571,377
"378",144998411,378
"379",139318286,379
"380",140460307,380
"381",139270137,381
"382",138779176,382
"383",139179652,383
"384",140307678,384
"385",142590289,385
"386",138988711,386
"387",141076924,387
"388",139575438,388
"389",138964359,389
"390",139977392,390
"391",142703024,391
"392",140982319,392
"393",138992470,393
"394",139624647,394
"395",139047670,395
"396",139047486,396
"397",140710554,397
"398",141493673,398
"399",142129507,399
"400",144558607,400
"401",138929475,401
"402",139199728,402
"403",139328250,403
"404",139266475,404
"405",139611477,405
"406",139710475,406
"407",138984900,407
"408",138962357,408
"409",139729914,409
"410",142882502,410
"411",140972970,411
"412",139926405,412
"413",138937985,413
"414",140527039,414
"415",139593565,415
"416",139404583,416
"417",139368591,417
"418",139149893,418
"419",139333258,419
"420",138949672,420
"421",139102835,421
"422",139019410,422
"423",139047017,423
"424",140968581,424
"425",138988669,425
"426",139999973,426
"427",139288681,427
"428",139077124,428
"429",140869931,429
"430",139805614,430
"431",139066487,431
"432",141268237,432
"433",138996237,433
"434",140301322,434
"435",139840980,435
"436",139838158,436
"437",139064865,437
"438",138966068,438
"439",138958459,439
"440",141761993,440
"441",141274984,441
"442",141486040,442
"443",138949629,443
"444",139224007,444
"445",139285828,445
"446",140692782,446
"447",139725188,447
"448",139916405,448
"449",138953183,449
"450",139207047,450
"451",139351857,451
"452",143147021,452
"453",139062047,453
"454",139933827,454
"455",139138955,455
"456",139001420,456
"457",139103882,457
"458",139059081,458
"459",141515657,459
"460",139777045,460
"461",139754698,461
"462",138972427,462
"463",138972427,463
"464",138882359,464
"465",139130626,465
"466",139925220,466
"467",139668808,467
"468",138969770,468
"469",139457086,469
"470",139413133,470
"471",140185326,471
"472",139136901,472
"473",139036239,473
"474",138932434,474
"475",139485108,475
"476",139050417,476
"477",140681825,477
"478",139707684,478
"479",139355913,479
"480",138948325,480
"481",139473220,481
"482",139590521,482
"483",140606052,483
"484",139026589,484
"485",140342804,485
"486",138948120,486
"487",139060771,487
"488",138693977,488
"489",140436984,489
"490",139437312,490
"491",139054351,491
"492",139054142,492
"493",140243826,493
"494",139132949,494
"495",139132949,495
"496",138948593,496
"497",139925339,497
"498",140939909,498
"499",140090481,499
"500",139942801,500
"501",140475179,501
"502",139818101,502
"503",139193126,503
"504",139246246,504
"505",139358675,505
"506",140125394,506
"507",139324151,507
"508",139324151,508
"509",139064598,509
"510",139704607,510
"511",139228849,511
"512",139020041,512
"513",138984604,513
"514",138942397,514
"515",138942397,515
"516",138939660,516
"517",140555743,517
"518",139645556,518
"519",143788080,519
"520",138941837,520
"521",138980207,521
"522",139165076,522
"523",139675009,523
"524",139503451,524
"525",139726182,525
"526",138978250,526
"527",138956263,527
"528",138978716,528
"529",140029744,529
"530",139893958,530
"531",139334615,531
"532",141020722,532
"533",140270457,533
"534",139111900,534
"535",139565002,535
"536",140747225,536
"537",139403800,537
"538",138820028,538
"539",139196703,539
"540",139196703,540
"541",139056596,541
"542",138712345,542
"543",138975288,543
"544",139166277,544
"545",140464861,545
"546",139514884,546
"547",139207838,547
"548",139123751,548
"549",139123751,549
"550",140393038,550
"551",141039415,551
"552",140072639,552
"553",139047010,553
"554",140684487,554
"555",139002942,555
"556",139246721,556
"557",139383769,557
"558",139007549,558
"559",139799814,559
"560",141209748,560
"561",138963586,561
"562",139330476,562
"563",139038384,563
"564",140891080,564
"565",139184754,565
"566",139048362,566
"567",138941442,567
"568",139052808,568
"569",140875333,569
"570",139016018,570
"571",140506768,571
"572",139037213,572
"573",138954406,573
"574",140905514,574
"575",139005030,575
"576",139171089,576
"577",142950520,577
"578",139721607,578
"579",139397671,579
"580",139110829,580
"581",138938151,581
"582",140473630,582
"583",138864573,583
"584",139523673,584
"585",140250554,585
"586",139326022,586
"587",139725917,587
"588",139158555,588
"589",138954759,589
"590",139333330,590
"591",138984796,591
"592",138924424,592
"593",138940197,593
"594",139076008,594
"595",140169852,595
"596",139408648,596
"597",139493633,597
"598",140926762,598
"599",139119949,599
