"","costs","x"
"1",138936551,1
"2",140102904,2
"3",142483370,3
"4",139138068,4
"5",144227719,5
"6",140193435,6
"7",139663860,7
"8",139907981,8
"9",139511432,9
"10",139365577,10
"11",139532833,11
"12",139940841,12
"13",139008787,13
"14",139113022,14
"15",138979082,15
"16",138766329,16
"17",138930651,17
"18",139344334,18
"19",139960590,19
"20",141668600,20
"21",139212022,21
"22",139687262,22
"23",138983701,23
"24",139956569,24
"25",140886700,25
"26",141647010,26
"27",139189146,27
"28",139422329,28
"29",139552381,29
"30",140716463,30
"31",142108391,31
"32",139275670,32
"33",139217582,33
"34",139039943,34
"35",138958955,35
"36",139383191,36
"37",141264005,37
"38",140507569,38
"39",139524910,39
"40",139119828,40
"41",138997079,41
"42",138966467,42
"43",139082349,43
"44",139150893,44
"45",139498637,45
"46",139147074,46
"47",138982660,47
"48",139113165,48
"49",139281329,49
"50",138948613,50
"51",139197971,51
"52",139951817,52
"53",138962442,53
"54",139451575,54
"55",140735530,55
"56",140818240,56
"57",140934961,57
"58",144900981,58
"59",138989009,59
"60",141207556,60
"61",137770172,61
"62",141535520,62
"63",141233655,63
"64",139506230,64
"65",139268499,65
"66",138941837,66
"67",139059110,67
"68",139059725,68
"69",138907391,69
"70",144364717,70
"71",139006379,71
"72",139572659,72
"73",142221805,73
"74",139359096,74
"75",139474578,75
"76",139105881,76
"77",139792961,77
"78",143534304,78
"79",139001332,79
"80",139629922,80
"81",138968418,81
"82",139031149,82
"83",139277114,83
"84",139440239,84
"85",139598993,85
"86",142989465,86
"87",138988091,87
"88",139449633,88
"89",139484538,89
"90",139381543,90
"91",141833053,91
"92",139147106,92
"93",139177567,93
"94",139371130,94
"95",145044690,95
"96",138937029,96
"97",138937978,97
"98",138937978,98
"99",140507595,99
"100",139060501,100
"101",138959544,101
"102",139045437,102
"103",139538810,103
"104",139677207,104
"105",138964024,105
"106",140139012,106
"107",142657314,107
"108",140515006,108
"109",139283484,109
"110",138832092,110
"111",139353021,111
"112",139126920,112
"113",139568928,113
"114",139307458,114
"115",138945387,115
"116",142338905,116
"117",139250950,117
"118",139321164,118
"119",139008648,119
"120",141502106,120
"121",139233723,121
"122",140352626,122
"123",138972252,123
"124",139509254,124
"125",139550624,125
"126",141748070,126
"127",139656816,127
"128",139012488,128
"129",139012488,129
"130",139604144,130
"131",139432104,131
"132",139210243,132
"133",139145121,133
"134",139414761,134
"135",139535278,135
"136",139847531,136
"137",138970557,137
"138",139001969,138
"139",138942916,139
"140",139082513,140
"141",139171390,141
"142",139050583,142
"143",139104743,143
"144",139045478,144
"145",139045478,145
"146",139132158,146
"147",140021004,147
"148",139686365,148
"149",140728634,149
"150",139435562,150
"151",139529466,151
"152",140511074,152
"153",138969743,153
"154",138957271,154
"155",139173362,155
"156",139583750,156
"157",139018733,157
"158",140052757,158
"159",138959636,159
"160",139016524,160
"161",139016524,161
"162",140139516,162
"163",139075068,163
"164",139417575,164
"165",140788949,165
"166",139486215,166
"167",139486215,167
"168",139207493,168
"169",138639278,169
"170",144355623,170
"171",138966039,171
"172",143965303,172
"173",139844346,173
"174",139138594,174
"175",139153030,175
"176",139038135,176
"177",139419335,177
"178",139790487,178
"179",139236819,179
"180",139709124,180
"181",139643852,181
"182",139582462,182
"183",139017635,183
"184",139017635,184
"185",138942537,185
"186",139540631,186
"187",139535715,187
"188",139341477,188
"189",138489392,189
"190",138489392,190
"191",139376038,191
"192",138668900,192
"193",139042182,193
"194",140386691,194
"195",140460927,195
"196",139056114,196
"197",139784232,197
"198",139096001,198
"199",139561323,199
"200",139207445,200
"201",139163766,201
"202",139264336,202
"203",139069959,203
"204",139963417,204
"205",139040036,205
"206",139274217,206
"207",139010431,207
"208",138982124,208
"209",138956901,209
"210",139806911,210
"211",139023350,211
"212",139472069,212
"213",139369691,213
"214",138994047,214
"215",141530938,215
"216",139201970,216
"217",139488640,217
"218",139459692,218
"219",139072774,219
"220",139404538,220
"221",139063158,221
"222",139845660,222
"223",139118409,223
"224",139315073,224
"225",139124991,225
"226",139143913,226
"227",140596546,227
"228",139016062,228
"229",139221551,229
"230",138949730,230
"231",141396287,231
"232",138947595,232
"233",138947595,233
"234",139231858,234
"235",139021075,235
"236",140870364,236
"237",139886751,237
"238",138959517,238
"239",139134757,239
"240",139685450,240
"241",140033002,241
"242",139652399,242
"243",139090286,243
"244",138963269,244
"245",138963269,245
"246",139371679,246
"247",139565450,247
"248",138997727,248
"249",139204987,249
"250",139204987,250
"251",139325180,251
"252",139607420,252
"253",138990607,253
"254",138990607,254
"255",139035890,255
"256",140448047,256
"257",138941983,257
"258",138999173,258
"259",140824981,259
"260",138938721,260
"261",140274208,261
"262",139161402,262
"263",140098358,263
"264",139088052,264
"265",138965897,265
"266",139999875,266
"267",138954772,267
"268",138954772,268
"269",140969506,269
"270",139003372,270
"271",140398570,271
"272",137712163,272
"273",142348014,273
"274",139169695,274
"275",139655303,275
"276",139410158,276
"277",138570479,277
"278",139667051,278
"279",138989615,279
"280",139848516,280
"281",140368150,281
"282",139979362,282
"283",140094455,283
"284",139053284,284
"285",139034255,285
"286",139022256,286
"287",139288419,287
"288",140140612,288
"289",138964663,289
"290",139873361,290
"291",139019539,291
"292",139019539,292
"293",139317620,293
"294",139007800,294
"295",138904913,295
"296",140426079,296
"297",140426079,297
"298",139242177,298
"299",141310202,299
"300",139138714,300
"301",139665340,301
"302",138997735,302
"303",139351729,303
"304",138937985,304
"305",138925979,305
"306",138925979,306
"307",139091811,307
"308",139091811,308
"309",143165858,309
"310",140158709,310
"311",140158709,311
"312",140935085,312
"313",139177337,313
"314",141056545,314
"315",138966730,315
"316",139028868,316
"317",139056119,317
"318",141190028,318
"319",139289981,319
"320",140014510,320
"321",139005207,321
"322",139866864,322
"323",139272249,323
"324",140256353,324
"325",139455897,325
"326",138972029,326
"327",141512480,327
"328",140280781,328
"329",138945340,329
"330",139344114,330
"331",139610445,331
"332",138964671,332
"333",139109968,333
"334",139332570,334
"335",140311195,335
"336",139158131,336
"337",139454090,337
"338",139394656,338
"339",138839517,339
"340",139003994,340
"341",139539464,341
"342",139108707,342
"343",139845142,343
"344",139605456,344
"345",139593347,345
"346",139916345,346
"347",139006185,347
"348",139048438,348
"349",140036171,349
"350",139124426,350
"351",139124426,351
"352",139880255,352
"353",139571378,353
"354",139126735,354
"355",141668933,355
"356",139210160,356
"357",139167085,357
"358",139319000,358
"359",139268380,359
"360",139534254,360
"361",139810226,361
"362",139337631,362
"363",139403178,363
"364",139403178,364
"365",139008683,365
"366",139009305,366
"367",139084164,367
"368",139657347,368
"369",139447385,369
"370",140741242,370
"371",139331004,371
"372",139300268,372
"373",140338843,373
"374",140719073,374
"375",138950413,375
"376",139086812,376
"377",139433811,377
"378",139639567,378
"379",139510183,379
"380",138955392,380
"381",140785053,381
"382",139074808,382
"383",140959243,383
"384",138980708,384
"385",141625832,385
"386",139080534,386
"387",139080534,387
"388",139080534,388
"389",139092641,389
"390",138984648,390
"391",139406261,391
"392",140149281,392
"393",139098316,393
"394",139098316,394
"395",140813297,395
"396",139127390,396
"397",138899963,397
"398",138899963,398
"399",139510461,399
"400",139005429,400
"401",139547243,401
"402",139569250,402
"403",139230268,403
"404",140817056,404
"405",140031474,405
"406",140031474,406
"407",139230093,407
"408",139888101,408
"409",139493223,409
"410",139990390,410
"411",139405340,411
"412",141136203,412
"413",139133281,413
"414",139090867,414
"415",138941837,415
"416",139375895,416
"417",139375895,417
"418",141120957,418
"419",140689352,419
"420",139589269,420
"421",139115869,421
"422",139115869,422
"423",139421147,423
"424",139938368,424
"425",139447177,425
"426",139043660,426
"427",139425918,427
"428",139215535,428
"429",138908276,429
"430",138908276,430
"431",139432827,431
"432",138986146,432
"433",138986146,433
"434",139153319,434
"435",139243296,435
"436",139321916,436
"437",139321916,437
"438",139105685,438
"439",138967191,439
"440",139443655,440
"441",139252673,441
"442",138789457,442
"443",139313816,443
"444",139368885,444
"445",139368885,445
"446",139052759,446
"447",139052759,447
"448",138704837,448
"449",138704837,449
"450",138704837,450
"451",138704837,451
"452",139853287,452
"453",139853287,453
"454",139039272,454
"455",139071220,455
"456",139071220,456
"457",139397598,457
"458",140773549,458
"459",139635679,459
"460",139118880,460
"461",139674055,461
"462",139541826,462
"463",139541826,463
"464",140268499,464
"465",139238746,465
"466",139238746,466
"467",139078081,467
"468",139225021,468
"469",138943301,469
"470",139033278,470
"471",139334655,471
"472",138931265,472
"473",140069748,473
"474",138941479,474
"475",138961011,475
"476",139144014,476
"477",139002712,477
"478",139571709,478
"479",139571709,479
"480",140626495,480
"481",139743813,481
"482",139743813,482
"483",140224476,483
"484",139275812,484
"485",139275812,485
"486",139494545,486
"487",138941837,487
"488",138941837,488
"489",138941837,489
"490",139263115,490
"491",139263115,491
"492",139027166,492
"493",139027166,493
"494",138458145,494
"495",138458145,495
"496",138458145,496
"497",139247114,497
"498",139387992,498
"499",139028918,499
"500",139028918,500
"501",139028918,501
"502",139216656,502
"503",139216656,503
"504",138938941,504
"505",138957467,505
"506",138957467,506
"507",139065479,507
"508",140410311,508
"509",139492996,509
"510",139390357,510
"511",139390357,511
"512",138961613,512
"513",138927673,513
"514",138952409,514
"515",139090490,515
"516",139187987,516
"517",138955985,517
"518",138955985,518
"519",138955985,519
"520",139102073,520
"521",139139838,521
"522",138897358,522
"523",138897358,523
"524",138897358,524
"525",139281660,525
"526",139295561,526
"527",138958033,527
"528",138958033,528
"529",138958033,529
"530",139015945,530
"531",139015945,531
"532",139015945,532
"533",139303917,533
"534",139047019,534
"535",139213792,535
"536",139399841,536
"537",139399841,537
"538",139051874,538
"539",139149112,539
"540",138976775,540
"541",138976775,541
"542",139023359,542
"543",138973935,543
"544",139066823,544
"545",138960163,545
"546",139132634,546
"547",139132634,547
"548",139504212,548
"549",139027012,549
"550",138969962,550
"551",138948987,551
"552",138948987,552
"553",138948987,553
"554",138948987,554
"555",139011023,555
"556",138591509,556
"557",138591509,557
"558",138591509,558
"559",138591509,559
"560",138591509,560
"561",138976313,561
"562",138976313,562
"563",139199879,563
"564",139199879,564
"565",139199879,565
"566",138953766,566
"567",139109241,567
"568",138961415,568
"569",138961415,569
"570",138965861,570
"571",138965861,571
"572",138965861,572
"573",138965861,573
"574",138964837,574
"575",139210452,575
"576",139292667,576
"577",139573144,577
"578",138984140,578
"579",139077665,579
"580",138975341,580
"581",138975341,581
"582",138953161,582
"583",138953161,583
"584",138953161,584
"585",138953161,585
"586",138953161,586
"587",138953161,587
"588",138953161,588
"589",139506304,589
"590",139506304,590
"591",139027299,591
"592",139034531,592
"593",139034531,593
"594",138991298,594
"595",138999119,595
"596",138999119,596
"597",139016260,597
"598",139016260,598
"599",139084641,599
"600",139181490,600
"601",139077618,601
"602",138995306,602
"603",138995306,603
"604",138995306,604
"605",138995306,605
"606",138946947,606
"607",138946947,607
"608",138946947,608
"609",138946947,609
"610",138769386,610
"611",138769386,611
"612",138971578,612
"613",139088647,613
"614",139151921,614
"615",139151921,615
"616",139151921,616
"617",138968857,617
"618",138968857,618
"619",138968857,619
"620",138968857,620
"621",139015189,621
"622",139463605,622
"623",139114725,623
"624",139114725,624
"625",139215716,625
"626",139215716,626
"627",139215716,627
"628",138978925,628
"629",138978925,629
"630",139152192,630
