"","costs","x"
"1",138932866,1
"2",139740045,2
"3",139029458,3
"4",139244373,4
"5",139270700,5
"6",139493905,6
"7",139033887,7
"8",140210943,8
"9",141799852,9
"10",139533052,10
"11",139010374,11
"12",139989540,12
"13",145710372,13
"14",139360241,14
"15",141663952,15
"16",139495164,16
"17",139759298,17
"18",139235876,18
"19",139077517,19
"20",139889786,20
"21",141395482,21
"22",141582244,22
"23",139447603,23
"24",138947123,24
"25",141500022,25
"26",139234249,26
"27",140954615,27
"28",138941863,28
"29",139059964,29
"30",139544015,30
"31",139144199,31
"32",140521824,32
"33",139112351,33
"34",139051177,34
"35",139405494,35
"36",141646775,36
"37",139014309,37
"38",141719152,38
"39",139770592,39
"40",141460148,40
"41",139669696,41
"42",140913329,42
"43",139138000,43
"44",141381906,44
"45",139015444,45
"46",144612427,46
"47",139174386,47
"48",139209075,48
"49",143301383,49
"50",139495422,50
"51",139182957,51
"52",139702328,52
"53",141708466,53
"54",138951853,54
"55",138989210,55
"56",141137592,56
"57",140153179,57
"58",140658981,58
"59",139117014,59
"60",139950903,60
"61",138969953,61
"62",139347698,62
"63",139590792,63
"64",139463059,64
"65",139419968,65
"66",138459694,66
"67",138967565,67
"68",138990555,68
"69",139419619,69
"70",138688841,70
"71",139434580,71
"72",141876737,72
"73",139216458,73
"74",139152134,74
"75",140081500,75
"76",138969095,76
"77",142102585,77
"78",139005111,78
"79",138947408,79
"80",139394746,80
"81",139200237,81
"82",139207888,82
"83",139896512,83
"84",140680754,84
"85",139280404,85
"86",138986127,86
"87",138982863,87
"88",139091942,88
"89",138984126,89
"90",139204659,90
"91",140581903,91
"92",139075121,92
"93",141514459,93
"94",140548168,94
"95",139398353,95
"96",139466719,96
"97",139915124,97
"98",139038538,98
"99",142266885,99
"100",138962959,100
"101",138998962,101
"102",142608266,102
"103",141626646,103
"104",139136090,104
"105",140172648,105
"106",139269383,106
"107",139251299,107
"108",139251299,108
"109",139068096,109
"110",139068096,110
"111",138964386,111
"112",140041336,112
"113",138959261,113
"114",139429945,114
"115",139032905,115
"116",139207924,116
"117",139182636,117
"118",141411270,118
"119",139349662,119
"120",139074566,120
"121",140241670,121
"122",140563929,122
"123",139335198,123
"124",139226043,124
"125",138556934,125
"126",139285088,126
"127",139551779,127
"128",138944227,128
"129",139178263,129
"130",142257166,130
"131",139146247,131
"132",139629359,132
"133",138906223,133
"134",141790787,134
"135",140235099,135
"136",139196850,136
"137",139442182,137
"138",141073999,138
"139",139337455,139
"140",139371174,140
"141",139124626,141
"142",139472993,142
"143",141088625,143
"144",141417585,144
"145",142838688,145
"146",138949517,146
"147",138927309,147
"148",139073143,148
"149",139014011,149
"150",139316884,150
"151",140253596,151
"152",138980759,152
"153",138947725,153
"154",140608657,154
"155",139208066,155
"156",140015967,156
"157",141061161,157
"158",139733011,158
"159",138969956,159
"160",139864146,160
"161",139730318,161
"162",139055951,162
"163",139987795,163
"164",139119848,164
"165",139192269,165
"166",138988263,166
"167",139174639,167
"168",139603016,168
"169",139225856,169
"170",138994149,170
"171",139469891,171
"172",139010461,172
"173",138943400,173
"174",139061452,174
"175",139156436,175
"176",139221101,176
"177",139073582,177
"178",139068760,178
"179",139103508,179
"180",139951503,180
"181",139215754,181
"182",138841617,182
"183",138966547,183
"184",144619628,184
"185",142234840,185
"186",139076063,186
"187",144288146,187
"188",139259630,188
"189",138955058,189
"190",140019145,190
"191",140479849,191
"192",139043988,192
"193",140441818,193
"194",138943231,194
"195",139612100,195
"196",139200247,196
"197",139004698,197
"198",138941837,198
"199",139816510,199
"200",139816510,200
"201",139006630,201
"202",140107893,202
"203",140601440,203
"204",141400985,204
"205",138297870,205
"206",139258163,206
"207",138967847,207
"208",139783539,208
"209",141060940,209
"210",142876181,210
"211",140774638,211
"212",139368744,212
"213",139256102,213
"214",139134600,214
"215",139237648,215
"216",141682870,216
"217",140086583,217
"218",140607341,218
"219",140067393,219
"220",139859033,220
"221",139170321,221
"222",139444201,222
"223",139038069,223
"224",139237159,224
"225",139314286,225
"226",139570444,226
"227",139148517,227
"228",139002541,228
"229",140219506,229
"230",139072655,230
"231",139571130,231
"232",143005517,232
"233",139029519,233
"234",139029519,234
"235",139593775,235
"236",139683801,236
"237",138940477,237
"238",138986966,238
"239",139464260,239
"240",140019916,240
"241",139821285,241
"242",139073729,242
"243",141438460,243
"244",139741489,244
"245",140011943,245
"246",139339563,246
