"","costs","x"
"1",138971311,1
"2",139175990,2
"3",139236133,3
"4",139173233,4
"5",138962974,5
"6",140820661,6
"7",139307614,7
"8",140394128,8
"9",139252615,9
"10",139030679,10
"11",139876664,11
"12",139534381,12
"13",140289518,13
"14",139376905,14
"15",139086153,15
"16",139219277,16
"17",139352146,17
"18",139361542,18
"19",140839040,19
"20",139099883,20
"21",139828289,21
"22",139264456,22
"23",138972548,23
"24",139057870,24
"25",139225559,25
"26",139182710,26
"27",138941960,27
"28",139507164,28
"29",139080754,29
"30",139072572,30
"31",138989492,31
"32",139773868,32
"33",140245351,33
"34",139247539,34
"35",139125079,35
"36",144519294,36
"37",138991091,37
"38",139459775,38
"39",139002011,39
"40",139821218,40
"41",139704088,41
"42",139704088,42
"43",138939963,43
"44",142793233,44
"45",139424891,45
"46",139036112,46
"47",139312141,47
"48",140835796,48
"49",139394249,49
"50",139568150,50
"51",139188432,51
"52",138830545,52
"53",139066953,53
"54",139347752,54
"55",140391172,55
"56",139313058,56
"57",139773158,57
"58",145641425,58
"59",139747919,59
"60",140246995,60
"61",140712439,61
"62",139187583,62
"63",139302858,63
"64",139295051,64
"65",139557478,65
"66",139196749,66
"67",139533118,67
"68",139225971,68
"69",140464125,69
"70",140458345,70
"71",138968427,71
"72",139242377,72
"73",139694164,73
"74",139068364,74
"75",139017797,75
"76",140216871,76
"77",139284323,77
"78",139371710,78
"79",138944521,79
"80",139334280,80
"81",139035824,81
"82",140497728,82
"83",141202010,83
"84",140176928,84
"85",139167885,85
"86",143419636,86
"87",139120114,87
"88",140621162,88
"89",143107609,89
"90",139231194,90
"91",139424241,91
"92",140006161,92
"93",139467316,93
"94",139301573,94
"95",138943375,95
"96",139654573,96
"97",139579810,97
"98",140236792,98
"99",139164100,99
"100",139130750,100
"101",140985997,101
"102",139455039,102
"103",138858461,103
"104",138858461,104
"105",139600071,105
"106",139181811,106
"107",140505347,107
"108",139300738,108
"109",139925813,109
"110",140470718,110
"111",139176925,111
"112",138936551,112
"113",138936551,113
"114",139188587,114
"115",141942360,115
"116",140883583,116
"117",138984911,117
"118",138969893,118
"119",138945439,119
"120",141694190,120
"121",139010259,121
"122",140490006,122
"123",140490006,123
"124",139253087,124
"125",138384616,125
"126",138954275,126
"127",140112454,127
"128",138966781,128
"129",139594213,129
"130",138967788,130
"131",139009917,131
"132",139137142,132
"133",143664266,133
"134",139162353,134
"135",138969839,135
"136",140075962,136
"137",139077320,137
"138",138936551,138
"139",139755946,139
"140",139116599,140
"141",139014727,141
"142",141148151,142
"143",140104649,143
"144",141906340,144
"145",139012479,145
"146",141174304,146
"147",139184571,147
"148",139556770,148
"149",139627048,149
"150",142480359,150
"151",139686400,151
"152",146175286,152
"153",139051527,153
"154",139186657,154
"155",138983517,155
"156",139132178,156
"157",140218885,157
"158",140568958,158
"159",139568842,159
"160",139982558,160
"161",139655426,161
"162",139288141,162
"163",139987928,163
"164",139128494,164
"165",139558291,165
"166",139240124,166
"167",139728805,167
"168",139101522,168
"169",139371739,169
"170",139382602,170
"171",140233697,171
"172",142981473,172
"173",138936551,173
"174",138960014,174
"175",141124085,175
"176",139077181,176
"177",139782167,177
"178",139403412,178
"179",139084147,179
"180",139279850,180
"181",139186776,181
"182",139084444,182
"183",139248518,183
"184",138982682,184
"185",141306507,185
"186",138957818,186
"187",139560497,187
"188",141027112,188
"189",139272801,189
"190",139216335,190
"191",139127843,191
"192",139468072,192
"193",139035110,193
"194",139116367,194
"195",140089930,195
"196",140090213,196
"197",145817768,197
"198",140188301,198
"199",139009770,199
"200",138997353,200
"201",139271817,201
"202",139491353,202
"203",139062952,203
"204",139622133,204
"205",142131675,205
"206",141318567,206
"207",139210014,207
"208",139949397,208
"209",139876129,209
"210",139418902,210
"211",139840410,211
"212",141398632,212
"213",140457292,213
"214",139228788,214
"215",139003442,215
"216",140087888,216
"217",142709149,217
"218",139055560,218
"219",139261485,219
"220",139016442,220
"221",139809319,221
"222",139052175,222
"223",138969100,223
"224",139214101,224
"225",139177078,225
"226",144019143,226
"227",139082790,227
"228",139020935,228
"229",139032360,229
"230",140088773,230
"231",141449051,231
"232",140634365,232
"233",139260302,233
"234",139326379,234
"235",139624537,235
"236",138990677,236
"237",141150734,237
"238",140678818,238
"239",138932815,239
"240",141157950,240
"241",140304233,241
"242",140363441,242
"243",138961271,243
"244",141569070,244
"245",141584875,245
"246",139034003,246
"247",139128376,247
"248",142735746,248
"249",140079316,249
"250",139340111,250
"251",139112607,251
"252",139040636,252
"253",139120994,253
"254",139122415,254
"255",139593379,255
"256",140254412,256
"257",139126134,257
"258",139876160,258
"259",138939747,259
"260",138994257,260
"261",139812047,261
"262",140443667,262
"263",143124617,263
"264",139076085,264
"265",140156038,265
"266",139539885,266
"267",138943073,267
"268",142036838,268
"269",139242770,269
"270",139127598,270
"271",142902957,271
"272",139519667,272
"273",141522045,273
"274",141301078,274
"275",141128478,275
"276",139118101,276
"277",138950111,277
"278",138945721,278
"279",138961271,279
"280",139954840,280
"281",140261256,281
"282",141136866,282
"283",139014542,283
"284",139564865,284
"285",139684553,285
"286",139684553,286
"287",139082465,287
"288",139550697,288
"289",139943385,289
"290",139806113,290
"291",139272485,291
"292",143883203,292
"293",138970014,293
"294",139929285,294
"295",144282122,295
"296",140558661,296
"297",143367092,297
"298",140267086,298
"299",141160455,299
"300",141177244,300
"301",139304372,301
"302",139120571,302
"303",139063914,303
"304",139197164,304
"305",138962969,305
"306",140134933,306
"307",139363034,307
"308",139247568,308
"309",140402383,309
"310",139383045,310
"311",140905389,311
"312",139122852,312
"313",139364022,313
"314",139850131,314
"315",139345445,315
"316",138979545,316
"317",141544822,317
"318",138925979,318
"319",139036612,319
"320",140925186,320
"321",139029277,321
"322",142713351,322
"323",139256795,323
"324",139399468,324
"325",139226316,325
"326",140462997,326
"327",140186030,327
"328",140524933,328
"329",141328642,329
"330",139836946,330
"331",138992456,331
"332",141538547,332
"333",139152039,333
"334",139394912,334
"335",140519045,335
"336",141003601,336
"337",141559457,337
"338",139942784,338
"339",138965244,339
"340",140566116,340
"341",139881011,341
"342",140736937,342
"343",140736937,343
"344",139062499,344
"345",139207169,345
"346",139601558,346
"347",139235897,347
"348",140754055,348
"349",141847024,349
"350",138992214,350
"351",138954935,351
"352",139223389,352
"353",139301980,353
"354",144332676,354
"355",139901271,355
"356",139571078,356
"357",142337219,357
"358",139968258,358
"359",138947123,359
"360",140974916,360
"361",139081091,361
"362",139244224,362
"363",138936551,363
"364",139975275,364
"365",141423246,365
"366",141527524,366
"367",139217494,367
"368",138995687,368
"369",138951323,369
"370",139208720,370
"371",139024029,371
"372",141329249,372
"373",140115741,373
"374",139949416,374
"375",139193303,375
"376",139338011,376
"377",139835348,377
"378",141674897,378
"379",139252304,379
"380",139872053,380
"381",139221922,381
"382",139910249,382
"383",138931265,383
"384",139751880,384
"385",140835468,385
"386",139206313,386
"387",139206313,387
"388",139397391,388
"389",139522426,389
"390",139257503,390
"391",139110027,391
"392",138729753,392
