"","costs","x"
"1",140110154,1
"2",138936379,2
"3",139413981,3
"4",140029909,4
"5",139278349,5
"6",139024351,6
"7",139007896,7
"8",139358643,8
"9",141153640,9
"10",139477487,10
"11",139398088,11
"12",140197922,12
"13",138943503,13
"14",142081627,14
"15",138889053,15
"16",139027439,16
"17",139575973,17
"18",139685857,18
"19",139256050,19
"20",139473784,20
"21",138942819,21
"22",140523014,22
"23",139763220,23
"24",142458640,24
"25",141154884,25
"26",139169237,26
"27",138964778,27
"28",140249753,28
"29",139406768,29
"30",138969995,30
"31",139795259,31
"32",139173997,32
"33",139241820,33
"34",139078096,34
"35",139666752,35
"36",139177429,36
"37",138999945,37
"38",139723255,38
"39",141542363,39
"40",141825552,40
"41",140744526,41
"42",139472555,42
"43",140418815,43
"44",138942683,44
"45",139108329,45
"46",140151791,46
"47",141409634,47
"48",139073189,48
"49",139365714,49
"50",139530431,50
"51",139785454,51
"52",140925226,52
"53",138950699,53
"54",139933086,54
"55",140107367,55
"56",139099500,56
"57",138963258,57
"58",140028971,58
"59",145404200,59
"60",138976371,60
"61",143216228,61
"62",138941837,62
"63",139602282,63
"64",139070599,64
"65",139703948,65
"66",139185986,66
"67",139627609,67
"68",139387366,68
"69",139791760,69
"70",146271394,70
"71",139460623,71
"72",138979156,72
"73",140781310,73
"74",139168010,74
"75",139843234,75
"76",139512013,76
"77",139249398,77
"78",141107085,78
"79",140937029,79
"80",139530278,80
"81",138968946,81
"82",138968946,82
"83",142961173,83
"84",139642177,84
"85",139231651,85
"86",139761385,86
"87",140849691,87
"88",139054788,88
"89",139221106,89
"90",139095780,90
"91",138938904,91
"92",138987595,92
"93",139000766,93
"94",141552466,94
"95",141042351,95
"96",139183792,96
"97",139908912,97
"98",139344941,98
"99",138966121,99
"100",140163628,100
"101",139663240,101
"102",139713888,102
"103",139258554,103
"104",139220798,104
"105",138876074,105
"106",139160605,106
"107",141070859,107
"108",139100726,108
"109",139617714,109
"110",139489527,110
"111",139662466,111
"112",139628571,112
"113",139831963,113
"114",139294674,114
"115",139513157,115
"116",138970055,116
"117",139236069,117
"118",139229171,118
"119",139246265,119
"120",139666563,120
"121",140734393,121
"122",138933623,122
"123",140052913,123
"124",139194423,124
"125",139864510,125
"126",139864510,126
"127",140055921,127
"128",139801163,128
"129",139759630,129
"130",139091306,130
"131",138964806,131
"132",139605191,132
"133",139560985,133
"134",139863160,134
"135",138944613,135
"136",139181598,136
"137",139181598,137
"138",141686293,138
"139",139148339,139
"140",140147048,140
"141",139027650,141
"142",143541828,142
"143",139054388,143
"144",138949000,144
"145",138949000,145
"146",139946941,146
"147",140473659,147
"148",138941837,148
"149",139572563,149
"150",143746142,150
"151",139767421,151
"152",140155532,152
"153",140405612,153
"154",140619914,154
"155",139165508,155
"156",138994968,156
"157",139647721,157
"158",139258231,158
"159",138971475,159
"160",139134167,160
"161",141745333,161
"162",141492724,162
"163",141431085,163
"164",140008682,164
"165",139094372,165
"166",141851193,166
"167",138992690,167
"168",141446926,168
"169",140957015,169
"170",141229335,170
"171",139026375,171
"172",141256417,172
"173",139422933,173
"174",139262614,174
"175",138958055,175
"176",138992954,176
"177",138946721,177
"178",139372412,178
"179",139041423,179
"180",144301500,180
"181",139846309,181
"182",139499260,182
"183",139069553,183
"184",140234216,184
"185",139433327,185
"186",139065931,186
"187",141964779,187
"188",139169961,188
"189",138995613,189
"190",139537746,190
"191",139049407,191
"192",139238447,192
"193",138936551,193
"194",139135547,194
"195",139080334,195
"196",139030604,196
"197",139030604,197
"198",139495591,198
"199",139357641,199
"200",139592978,200
"201",139097412,201
"202",140948525,202
"203",139443925,203
"204",139505827,204
"205",139760544,205
"206",139075651,206
"207",139364490,207
"208",139753390,208
"209",139016963,209
"210",141599876,210
"211",139157273,211
"212",139157273,212
"213",139179040,213
"214",139226818,214
"215",141233238,215
"216",140505274,216
"217",138786053,217
"218",140416161,218
"219",139130409,219
"220",138987363,220
"221",139777263,221
"222",139282630,222
"223",140211003,223
"224",139239702,224
"225",139714878,225
"226",138946279,226
"227",140538222,227
"228",138971099,228
"229",140383092,229
"230",139173210,230
"231",139403614,231
"232",145127298,232
"233",139240277,233
"234",139197771,234
"235",139514091,235
"236",139711419,236
"237",142171560,237
"238",139879044,238
"239",140392644,239
"240",139183916,240
"241",139004495,241
"242",139021955,242
"243",138982710,243
"244",139262127,244
"245",142381330,245
"246",139699394,246
"247",139166544,247
"248",138943375,248
"249",139238901,249
"250",140551140,250
"251",138948621,251
"252",138852575,252
"253",139364278,253
"254",139939806,254
"255",141057779,255
"256",139623324,256
"257",139263170,257
"258",139263170,258
"259",140633844,259
"260",139109652,260
"261",139085818,261
"262",139292701,262
"263",139019975,263
"264",139088943,264
"265",139088943,265
"266",142643250,266
"267",139678433,267
"268",146159563,268
"269",138987962,269
"270",145251891,270
"271",139215334,271
"272",139019475,272
"273",139053563,273
"274",140516833,274
"275",138958768,275
"276",139269975,276
"277",139206768,277
"278",139384212,278
"279",139783645,279
"280",139005426,280
"281",139556029,281
"282",138942750,282
"283",140898988,283
"284",140463735,284
"285",138960359,285
"286",139572790,286
"287",138805083,287
"288",140749037,288
"289",140132649,289
"290",140100747,290
"291",139315834,291
"292",140033501,292
"293",139526047,293
"294",138941837,294
"295",139794923,295
"296",139056323,296
"297",138949335,297
"298",138955903,298
"299",139066830,299
"300",138938463,300
"301",139026249,301
"302",139226152,302
"303",139006323,303
"304",141585188,304
"305",143093902,305
"306",141200511,306
"307",139711502,307
"308",139022904,308
"309",142003858,309
"310",143818677,310
"311",140748618,311
"312",142347890,312
"313",139852232,313
"314",139258950,314
"315",140017964,315
"316",139012709,316
"317",139345769,317
"318",139236500,318
"319",138945611,319
"320",139155063,320
"321",140403767,321
"322",141657873,322
"323",139477618,323
"324",139013214,324
"325",143995098,325
"326",139000311,326
"327",140707369,327
"328",138933771,328
"329",139116642,329
"330",139009658,330
"331",138862580,331
"332",139076640,332
"333",138985545,333
"334",138985545,334
"335",139838229,335
"336",139600452,336
"337",139092679,337
"338",139044226,338
"339",140308145,339
"340",140967510,340
"341",141480978,341
"342",138939581,342
"343",139092438,343
"344",139175059,344
"345",138939941,345
"346",139209453,346
"347",139019279,347
"348",139075391,348
"349",140080991,349
"350",139881321,350
"351",139045417,351
"352",139563949,352
"353",141950665,353
"354",140453360,354
"355",138957135,355
"356",139043050,356
"357",138996311,357
"358",144179379,358
"359",139291166,359
"360",138964645,360
"361",139975155,361
"362",138972726,362
"363",139417775,363
"364",139898591,364
"365",141575797,365
"366",139232311,366
"367",139188481,367
"368",139332387,368
"369",141311414,369
"370",139436524,370
"371",140532458,371
"372",139454878,372
"373",140282567,373
"374",139101093,374
"375",138858252,375
"376",138972735,376
"377",139130512,377
"378",140209145,378
"379",138960512,379
"380",138843823,380
"381",141316566,381
"382",139711917,382
"383",138761446,383
"384",139242402,384
"385",139010345,385
"386",139654390,386
"387",139728427,387
"388",139506005,388
"389",142142425,389
"390",139463156,390
"391",138972996,391
"392",138972996,392
"393",139054904,393
"394",141907550,394
"395",140795424,395
"396",140416466,396
"397",139520563,397
"398",139262969,398
"399",138997742,399
"400",138997742,400
"401",138997742,401
"402",139237960,402
"403",140714917,403
"404",139218930,404
"405",138944521,405
"406",139101745,406
"407",141370790,407
"408",138992033,408
"409",140126027,409
"410",139016060,410
"411",141490073,411
"412",138981488,412
"413",145503950,413
"414",139245842,414
"415",139103000,415
"416",143653224,416
"417",139752392,417
"418",139234435,418
"419",138968431,419
"420",139028547,420
"421",139028547,421
"422",140273966,422
"423",140080887,423
"424",139110709,424
"425",139380241,425
"426",139040888,426
"427",138936551,427
"428",139354743,428
"429",138969890,429
"430",139197928,430
"431",139055870,431
"432",141342290,432
"433",138963208,433
"434",141523662,434
"435",139582010,435
"436",139107496,436
"437",139090243,437
"438",140503806,438
"439",139325557,439
"440",141186515,440
"441",139610823,441
"442",139548708,442
"443",140384211,443
"444",138847335,444
"445",139301814,445
"446",138937848,446
"447",138948093,447
"448",138971032,448
"449",138950776,449
"450",139409499,450
"451",140586791,451
"452",139628114,452
"453",139010569,453
"454",139634263,454
"455",143754404,455
"456",140918307,456
"457",140918307,457
"458",139750078,458
"459",141269999,459
"460",140644426,460
"461",141318689,461
"462",139664743,462
"463",138953554,463
"464",139184966,464
"465",139008839,465
"466",139008839,466
"467",143168055,467
"468",141091979,468
"469",139675740,469
"470",139683978,470
"471",139683978,471
"472",138973445,472
"473",143692611,473
"474",140630710,474
"475",139369084,475
"476",139369084,476
"477",138942011,477
"478",138942011,478
"479",139140232,479
"480",139140232,480
"481",139111585,481
"482",141810413,482
"483",138942287,483
"484",138942287,484
"485",139092636,485
"486",139915537,486
"487",141810780,487
"488",140428927,488
"489",138956935,489
"490",139104830,490
"491",138980700,491
"492",138980700,492
"493",138980700,493
"494",140357878,494
"495",139066600,495
"496",140263769,496
"497",139118519,497
"498",138971052,498
"499",139527071,499
"500",138943503,500
"501",139250196,501
"502",139453404,502
"503",141381809,503
"504",139196589,504
"505",139168911,505
"506",138974056,506
"507",138974056,507
"508",138949608,508
"509",140050214,509
"510",142337639,510
"511",139441048,511
"512",139180770,512
"513",139167006,513
"514",139167006,514
"515",142336611,515
"516",139167847,516
"517",138945011,517
"518",138945433,518
"519",140750109,519
"520",138990343,520
"521",140618495,521
"522",138952592,522
"523",138952592,523
