"","costs","x"
"1",139543533,1
"2",139168400,2
"3",139214015,3
"4",139430641,4
"5",139425584,5
"6",139270445,6
"7",138959365,7
"8",139741530,8
"9",138993707,9
"10",138974357,10
"11",138996373,11
"12",139204711,12
"13",139153771,13
"14",139958542,14
"15",140119247,15
"16",139117531,16
"17",142301228,17
"18",138948694,18
"19",139039906,19
"20",139168528,20
"21",139146902,21
"22",139103690,22
"23",139305955,23
"24",138941987,24
"25",143648903,25
"26",139941000,26
"27",139549522,27
"28",140271301,28
"29",139324473,29
"30",138952592,30
"31",141295147,31
"32",140017301,32
"33",138946349,33
"34",139925067,34
"35",140005830,35
"36",138978489,36
"37",138994502,37
"38",138962515,38
"39",139117062,39
"40",138965897,40
"41",140206391,41
"42",139641440,42
"43",139725711,43
"44",138990575,44
"45",139784735,45
"46",139853427,46
"47",140079792,47
"48",139099940,48
"49",139063907,49
"50",139268911,50
"51",139470100,51
"52",139424057,52
"53",139104070,53
"54",138842167,54
"55",138941479,55
"56",139130316,56
"57",140174431,57
"58",139037422,58
"59",139421585,59
"60",140756797,60
"61",139196401,61
"62",139356707,62
"63",139367259,63
"64",139997315,64
"65",139284495,65
"66",140388104,66
"67",139238401,67
"68",138992004,68
"69",138976109,69
"70",138987102,70
"71",139637106,71
"72",139662142,72
"73",139673397,73
"74",140917302,74
"75",139183855,75
"76",139335127,76
"77",139079938,77
"78",139086361,78
"79",139086361,79
"80",140321641,80
"81",140340551,81
"82",139026540,82
"83",139325907,83
"84",143710151,84
"85",138946421,85
"86",139246193,86
"87",139617031,87
"88",140065441,88
"89",139209318,89
"90",139401373,90
"91",139043401,91
"92",139382951,92
"93",139348673,93
"94",139078579,94
"95",139900409,95
"96",139850448,96
"97",138806434,97
"98",138996231,98
"99",139512454,99
"100",138940421,100
"101",140084958,101
"102",139733294,102
"103",139321406,103
"104",141078357,104
"105",139515275,105
"106",139600279,106
"107",139101320,107
"108",139188321,108
"109",140769674,109
"110",139096083,110
"111",141399169,111
"112",139075773,112
"113",139474855,113
"114",138948509,114
"115",140214580,115
"116",138963126,116
"117",138923573,117
"118",142576671,118
"119",139375615,119
"120",139222599,120
"121",139053968,121
"122",140765512,122
"123",139329914,123
"124",139467087,124
"125",139039823,125
"126",138970495,126
"127",138995727,127
"128",139072471,128
"129",139182581,129
"130",141663307,130
"131",139026611,131
"132",141259271,132
"133",139070835,133
"134",139072965,134
"135",139081562,135
"136",143271957,136
"137",140054806,137
"138",139523005,138
"139",139088112,139
"140",139412065,140
"141",141378783,141
"142",140070650,142
"143",140452900,143
"144",139189764,144
"145",140635083,145
"146",139281986,146
"147",139080384,147
"148",141268133,148
"149",139784901,149
"150",138940709,150
"151",138989222,151
"152",139629343,152
"153",139735383,153
"154",142668872,154
"155",139396185,155
"156",141195265,156
"157",139376489,157
"158",142140877,158
"159",141357558,159
"160",138969512,160
"161",141288783,161
"162",139515739,162
"163",140050693,163
"164",139277694,164
"165",139364544,165
"166",139530072,166
"167",141370437,167
"168",138972663,168
"169",141105122,169
"170",139280071,170
"171",140967092,171
"172",139414040,172
"173",139065634,173
"174",138956934,174
"175",139867200,175
"176",141038655,176
"177",141828182,177
"178",138815738,178
"179",139529586,179
"180",141641219,180
"181",139328571,181
"182",139734295,182
"183",138961207,183
"184",140793837,184
"185",140274511,185
"186",139989044,186
"187",141183163,187
"188",139508706,188
"189",139001459,189
"190",141364733,190
"191",141044987,191
"192",139924263,192
"193",140979784,193
"194",139075131,194
"195",139144635,195
"196",143442864,196
"197",139830635,197
"198",139059158,198
"199",139418936,199
"200",139262342,200
"201",139138726,201
"202",138979019,202
"203",138931265,203
"204",138950779,204
"205",143546747,205
"206",139087286,206
"207",139087286,207
"208",139738857,208
"209",140784432,209
"210",141331824,210
"211",139686979,211
"212",138955773,212
"213",139210062,213
"214",139525339,214
"215",138992049,215
"216",139723918,216
"217",143001460,217
"218",139510741,218
"219",139275323,219
"220",139815538,220
"221",138973787,221
"222",139693856,222
"223",138964745,223
"224",138202699,224
"225",139410629,225
"226",142124463,226
"227",139143070,227
"228",139081563,228
"229",139990610,229
"230",139033449,230
"231",148221575,231
"232",139080704,232
"233",140309987,233
"234",140454688,234
"235",141011241,235
"236",139123285,236
"237",139593944,237
"238",139548663,238
"239",141954481,239
"240",138950455,240
"241",140176261,241
"242",139001407,242
"243",141642252,243
"244",140358421,244
"245",139199596,245
"246",139065897,246
"247",139454887,247
"248",139819289,248
"249",138974490,249
"250",139063866,250
"251",144129650,251
"252",139259535,252
"253",139056058,253
"254",140193704,254
"255",139408863,255
"256",138973641,256
"257",139657403,257
"258",139354012,258
"259",139804517,259
"260",139911164,260
"261",139890143,261
"262",142608229,262
"263",138944227,263
"264",138812305,264
"265",139523556,265
"266",139756812,266
"267",139156688,267
"268",139156688,268
"269",139639525,269
"270",139086037,270
"271",139135350,271
"272",140411616,272
"273",138954197,273
"274",138978454,274
"275",142270438,275
"276",138949322,276
"277",138998500,277
"278",139023746,278
"279",138943503,279
"280",141127148,280
"281",140083162,281
"282",139377296,282
"283",139746646,283
"284",139498991,284
"285",139315412,285
"286",139194503,286
"287",142686160,287
"288",139268531,288
"289",140853189,289
"290",139037966,290
"291",139736489,291
"292",139120232,292
"293",138997872,293
"294",139089367,294
"295",139776287,295
"296",139002122,296
"297",139789782,297
"298",138590299,298
"299",141236068,299
"300",139112871,300
"301",141539815,301
"302",139650255,302
"303",145131069,303
