"","costs","x"
"1",139867010,1
"2",138779663,2
"3",139090354,3
"4",141661665,4
"5",140131377,5
"6",138982035,6
"7",140765877,7
"8",140900331,8
"9",139092294,9
"10",139936549,10
"11",138935327,11
"12",139326484,12
"13",139642061,13
"14",139081264,14
"15",139187467,15
"16",139877944,16
"17",139785814,17
"18",141310651,18
"19",143686328,19
"20",140541104,20
"21",138942567,21
"22",139045675,22
"23",139397018,23
"24",139274848,24
"25",138952097,25
"26",139865386,26
"27",139043561,27
"28",139211967,28
"29",139099721,29
"30",140691204,30
"31",139359643,31
"32",139619568,32
"33",138941837,33
"34",139349781,34
"35",140680955,35
"36",139028861,36
"37",138959874,37
"38",138962216,38
"39",139491508,39
"40",138944513,40
"41",139195842,41
"42",139091552,42
"43",139405834,43
"44",138952847,44
"45",140042173,45
"46",139028551,46
"47",140954495,47
"48",142086193,48
"49",139925021,49
"50",139925021,50
"51",140754796,51
"52",144433095,52
"53",140669898,53
"54",139541030,54
"55",139313571,55
"56",140124306,56
"57",139083650,57
"58",139941134,58
"59",140217723,59
"60",139530652,60
"61",139722410,61
"62",138950549,62
"63",139358645,63
"64",140654566,64
"65",141225726,65
"66",138952271,66
"67",139197433,67
"68",139017144,68
"69",139543982,69
"70",138406932,70
"71",138996158,71
"72",138187211,72
"73",138693534,73
"74",138967361,74
"75",139990987,75
"76",144386804,76
"77",139156730,77
"78",139027576,78
"79",139261313,79
"80",139573092,80
"81",139177280,81
"82",139060634,82
"83",139260609,83
"84",139585955,84
"85",140012291,85
"86",139038690,86
"87",139463840,87
"88",139059942,88
"89",140556003,89
"90",139025426,90
"91",140475119,91
"92",139478553,92
"93",139098456,93
"94",139962034,94
"95",139129788,95
"96",139714899,96
"97",139001007,97
"98",138964052,98
"99",138947664,99
"100",142001475,100
"101",139436285,101
"102",139047672,102
"103",140106994,103
"104",140280972,104
"105",138815643,105
"106",139242928,106
"107",139042499,107
"108",139099761,108
"109",140806746,109
"110",139170824,110
"111",139030311,111
"112",138952097,112
"113",139514651,113
"114",140777518,114
"115",139369607,115
"116",139032575,116
"117",139308490,117
"118",138757131,118
"119",140340997,119
"120",138973579,120
"121",138874804,121
"122",139249669,122
"123",139070255,123
"124",138976111,124
"125",139072391,125
"126",139207886,126
"127",139708055,127
"128",139723117,128
"129",138952110,129
"130",139062767,130
"131",138970217,131
"132",139045326,132
"133",139268808,133
"134",140231003,134
"135",139591755,135
"136",141326506,136
"137",143349509,137
"138",138967165,138
"139",139247083,139
"140",139259811,140
"141",138956538,141
"142",139459931,142
"143",139757771,143
"144",138951903,144
"145",140173236,145
"146",138891373,146
"147",139731543,147
"148",139218150,148
"149",138951771,149
"150",139239178,150
"151",139119954,151
"152",139830486,152
"153",141300871,153
"154",140897710,154
"155",138995556,155
"156",138979447,156
"157",139165041,157
"158",139252925,158
"159",143557143,159
"160",139398296,160
"161",138955950,161
"162",139022382,162
"163",138578134,163
"164",139193058,164
"165",139566711,165
"166",138938311,166
"167",138581992,167
"168",142170047,168
"169",140005871,169
"170",139095323,170
"171",139148553,171
"172",139087298,172
"173",139682976,173
"174",139041561,174
"175",139113052,175
"176",139976420,176
"177",139015208,177
"178",139015208,178
"179",139602055,179
"180",139286795,180
"181",142823418,181
"182",140167670,182
"183",138979746,183
"184",142132611,184
"185",138998678,185
"186",138944673,186
"187",139175409,187
"188",138932425,188
"189",139015156,189
"190",139160311,190
"191",142861449,191
"192",141235166,192
"193",138976581,193
"194",139156390,194
"195",139166860,195
"196",140323734,196
"197",139867698,197
"198",139869456,198
"199",141632478,199
"200",144937406,200
"201",140805873,201
"202",139123713,202
"203",143624191,203
"204",139070224,204
"205",139189359,205
"206",138963108,206
"207",139379224,207
"208",138969528,208
"209",139158181,209
"210",139004253,210
"211",140210527,211
"212",139315690,212
"213",140877133,213
"214",138815298,214
"215",139044781,215
"216",139044781,216
"217",139888349,217
"218",139009051,218
"219",145583173,219
"220",139234306,220
"221",139105000,221
"222",139495543,222
"223",138985911,223
"224",139233517,224
"225",139751056,225
"226",138957731,226
"227",138965576,227
"228",139563475,228
"229",139425453,229
"230",140193878,230
"231",144599513,231
"232",138995055,232
"233",138968048,233
"234",139042548,234
"235",139361353,235
"236",139948485,236
"237",142395613,237
"238",139051369,238
"239",139083249,239
"240",138962981,240
"241",139130902,241
"242",139146640,242
"243",139678312,243
"244",139548523,244
"245",138992804,245
"246",141358004,246
"247",139635923,247
"248",139098532,248
"249",139575590,249
"250",139100880,250
"251",138952592,251
"252",139242292,252
"253",143846723,253
"254",139155966,254
"255",139188855,255
"256",139673439,256
"257",138942307,257
"258",138956273,258
"259",138957345,259
"260",139443423,260
"261",139071756,261
"262",146033727,262
"263",139370504,263
"264",139291550,264
