"","costs","x"
"1",139142580,1
"2",140144419,2
"3",139211222,3
"4",139569978,4
"5",138611553,5
"6",140923577,6
"7",139559178,7
"8",139492211,8
"9",139894061,9
"10",139480301,10
"11",139485588,11
"12",139000647,12
"13",141463191,13
"14",138965373,14
"15",139158139,15
"16",139041340,16
"17",138967110,17
"18",140188906,18
"19",139199737,19
"20",139178876,20
"21",139319208,21
"22",139280742,22
"23",139280742,23
"24",139280742,24
"25",140962073,25
"26",138948983,26
"27",139177474,27
"28",139140512,28
"29",139304904,29
"30",139287030,30
"31",141963508,31
"32",139089857,32
"33",139407753,33
"34",140096157,34
"35",142422078,35
"36",139266524,36
"37",141003584,37
"38",141233481,38
"39",138938463,39
"40",139351922,40
"41",139448880,41
"42",139089057,42
"43",139248730,43
"44",139455920,44
"45",139213311,45
"46",139295148,46
"47",139188094,47
"48",140444826,48
"49",139798919,49
"50",138943912,50
"51",139010831,51
"52",137637663,52
"53",139223748,53
"54",140163426,54
"55",139500427,55
"56",140338692,56
"57",139873382,57
"58",139835490,58
"59",139274984,59
"60",141235763,60
"61",139280807,61
"62",140281047,62
"63",139009543,63
"64",139207461,64
"65",139004659,65
"66",140081510,66
"67",139000960,67
"68",140560024,68
"69",141457311,69
"70",138973395,70
"71",139213686,71
"72",145051959,72
"73",140715064,73
"74",139424910,74
"75",139733744,75
"76",138961366,76
"77",139517878,77
"78",139598807,78
"79",141348587,79
"80",139740423,80
"81",139985378,81
"82",139341763,82
"83",139132721,83
"84",139779529,84
"85",139045888,85
"86",139172692,86
"87",139016391,87
"88",152180129,88
"89",139262542,89
"90",139088903,90
"91",139734425,91
"92",139857207,92
"93",139435918,93
"94",139071551,94
"95",139670884,95
"96",138988791,96
"97",139129186,97
"98",138994764,98
"99",139318488,99
"100",140050783,100
"101",142150788,101
"102",138972304,102
"103",144776607,103
"104",140288673,104
"105",138952414,105
"106",140596887,106
"107",139076499,107
"108",138969437,108
"109",139299813,109
"110",140646345,110
"111",139612423,111
"112",139054410,112
"113",139402424,113
"114",146311601,114
"115",140000381,115
"116",139330612,116
"117",139088647,117
"118",139356839,118
"119",139658539,119
"120",140958508,120
"121",138944135,121
"122",139527896,122
"123",139081810,123
"124",139686298,124
"125",138960461,125
"126",138954197,126
"127",138954197,127
"128",139811462,128
"129",139004884,129
"130",139045948,130
"131",138962448,131
"132",139379900,132
"133",140866017,133
"134",139156389,134
"135",139205445,135
"136",139373003,136
"137",138966063,137
"138",139131362,138
"139",139229078,139
"140",139296221,140
"141",140264473,141
"142",139272671,142
"143",140145270,143
"144",139045605,144
"145",140618687,145
"146",138949411,146
"147",141841520,147
"148",139988738,148
"149",140079618,149
"150",140308922,150
"151",138942783,151
"152",139008983,152
"153",139044297,153
"154",139390183,154
"155",140250957,155
"156",139502134,156
"157",140163069,157
"158",141451338,158
"159",139028315,159
"160",139028315,160
"161",138956263,161
"162",140440141,162
"163",139345261,163
"164",139465340,164
"165",140191215,165
"166",139016897,166
"167",140633357,167
"168",139053944,168
"169",139041029,169
"170",139041029,170
"171",139041029,171
"172",139195143,172
"173",139195143,173
"174",139578020,174
"175",139081871,175
"176",144510779,176
"177",139028603,177
"178",139059338,178
"179",141272443,179
"180",139483015,180
"181",139216841,181
"182",139181780,182
"183",141940887,183
"184",141404641,184
"185",139019382,185
"186",139019382,186
"187",141744563,187
"188",140783673,188
"189",142741904,189
"190",140443663,190
"191",139035239,191
"192",139781334,192
"193",139781334,193
"194",139164958,194
"195",143109181,195
"196",139059345,196
"197",139122276,197
"198",139261963,198
"199",138991364,199
"200",138864919,200
"201",139025874,201
"202",139025874,202
"203",139807565,203
"204",139157640,204
"205",140253209,205
"206",140253209,206
"207",143446368,207
"208",138983236,208
"209",138983236,209
"210",139921899,210
"211",140840241,211
"212",140143506,212
"213",140086674,213
"214",139381675,214
"215",139053319,215
"216",138961267,216
"217",139698106,217
"218",139008719,218
"219",140343145,219
"220",140167111,220
"221",138990510,221
"222",139382472,222
"223",144213685,223
"224",140262015,224
"225",139052219,225
"226",139052219,226
"227",139361979,227
"228",139014255,228
"229",138880484,229
"230",139004352,230
"231",139093586,231
"232",141286273,232
"233",140333028,233
"234",138967603,234
"235",141183107,235
"236",139478791,236
"237",139482899,237
"238",139734395,238
"239",140224446,239
"240",139269142,240
"241",138936551,241
"242",138936551,242
"243",139004999,243
"244",139933767,244
"245",139181527,245
"246",139764133,246
"247",139181112,247
"248",139801004,248
"249",139205995,249
"250",145653328,250
"251",139042368,251
"252",139442254,252
"253",140426746,253
"254",144865160,254
"255",142044085,255
"256",139024300,256
"257",140544447,257
"258",139305266,258
"259",139433735,259
"260",139305722,260
"261",139155344,261
"262",139155344,262
"263",141653853,263
"264",139628122,264
"265",139199928,265
"266",139060023,266
"267",139525360,267
"268",139021770,268
"269",140470266,269
"270",138970951,270
"271",138970951,271
"272",138949097,272
"273",141102642,273
"274",140135516,274
"275",139269199,275
"276",140191464,276
"277",139258224,277
"278",138973901,278
"279",138947471,279
"280",138984280,280
"281",139103351,281
"282",139347592,282
