"","costs","x"
"1",139166162,1
"2",140424162,2
"3",141344729,3
"4",139003567,4
"5",140541710,5
"6",139016150,6
"7",139971159,7
"8",143123884,8
"9",139336274,9
"10",138920771,10
"11",139010350,11
"12",139008263,12
"13",141929939,13
"14",139305335,14
"15",140062819,15
"16",139379210,16
"17",139187135,17
"18",138955243,18
"19",139248731,19
"20",139024366,20
"21",141960774,21
"22",139424568,22
"23",139027605,23
"24",140005506,24
"25",139562054,25
"26",143792222,26
"27",141674597,27
"28",145943603,28
"29",139130939,29
"30",138937029,30
"31",138944579,31
"32",139216951,32
"33",139062963,33
"34",144127245,34
"35",141007758,35
"36",139177025,36
"37",139029558,37
"38",138934976,38
"39",146929381,39
"40",139203066,40
"41",148197076,41
"42",138941241,42
"43",139834867,43
"44",139084790,44
"45",139826324,45
"46",145675260,46
"47",139720352,47
"48",139134390,48
"49",139141047,49
"50",140496858,50
"51",138991357,51
"52",139459471,52
"53",139154233,53
"54",139270912,54
"55",139635264,55
"56",139607789,56
"57",139953964,57
"58",140567269,58
"59",148721487,59
"60",138882734,60
"61",139003436,61
"62",139067733,62
"63",140186723,63
"64",139144071,64
"65",139058323,65
"66",139224152,66
"67",139016060,67
"68",140686950,68
"69",139082781,69
"70",140925870,70
"71",140333551,71
"72",139317695,72
"73",138969675,73
"74",140075643,74
"75",140328078,75
"76",139110375,76
"77",138892183,77
"78",139671964,78
"79",139032684,79
"80",138956473,80
"81",138946916,81
"82",138951893,82
"83",141248078,83
"84",139309865,84
"85",141841102,85
"86",139298077,86
"87",139198806,87
"88",139464524,88
"89",143046272,89
"90",141298063,90
"91",139487414,91
"92",139231180,92
"93",140848528,93
"94",140848528,94
"95",138686332,95
"96",140459836,96
"97",139484924,97
"98",139314670,98
"99",139589920,99
"100",140096094,100
"101",140678271,101
"102",139739962,102
"103",139811591,103
"104",141881041,104
"105",139551269,105
"106",139776294,106
"107",139168137,107
"108",139247451,108
"109",139224887,109
"110",141586297,110
"111",139509216,111
"112",139646542,112
"113",140988876,113
"114",141225595,114
"115",140547262,115
"116",141242962,116
"117",138962959,117
"118",138940955,118
"119",139129016,119
"120",139126487,120
"121",142445950,121
"122",138942679,122
"123",139400025,123
"124",142404636,124
"125",139373159,125
"126",139276158,126
"127",140426069,127
"128",140657227,128
"129",140628761,129
"130",138604268,130
"131",139135786,131
"132",139152221,132
"133",139173210,133
"134",140442014,134
"135",138967535,135
"136",139145966,136
"137",139489646,137
"138",138970061,138
"139",143271494,139
"140",138516359,140
"141",140264145,141
"142",139484724,142
"143",139189145,143
"144",139206399,144
"145",138981323,145
"146",139379924,146
"147",139122125,147
"148",139931279,148
"149",140075267,149
"150",141744533,150
"151",140610967,151
"152",140917352,152
"153",143558634,153
"154",138972765,154
"155",141546017,155
"156",138985983,156
"157",140175549,157
"158",139092540,158
"159",139692551,159
"160",139432211,160
"161",139530694,161
"162",139304729,162
"163",139214051,163
"164",139097595,164
"165",140102651,165
"166",141924782,166
"167",142091605,167
"168",139249432,168
"169",139168381,169
"170",139322822,170
"171",138941815,171
"172",139253874,172
"173",139347472,173
"174",139704624,174
"175",140912623,175
"176",142293468,176
"177",139401698,177
"178",139081535,178
"179",139200238,179
"180",138963934,180
"181",141197894,181
"182",139032971,182
"183",139602083,183
"184",139326374,184
"185",138961423,185
"186",139270023,186
"187",139583937,187
"188",139555485,188
"189",139270455,189
"190",139066615,190
"191",139714887,191
"192",139020565,192
"193",139785835,193
"194",138957702,194
"195",140735382,195
"196",139297418,196
"197",139605269,197
"198",139343694,198
"199",140999961,199
"200",139253404,200
"201",139273361,201
"202",139249142,202
"203",139073063,203
"204",140786880,204
"205",139356001,205
"206",138935543,206
"207",138796600,207
"208",138796600,208
"209",139089701,209
"210",139788216,210
"211",139826285,211
"212",139054652,212
"213",139163650,213
"214",140135203,214
"215",139228788,215
"216",140068023,216
"217",138955399,217
"218",140950054,218
"219",140545771,219
"220",139092913,220
"221",139618426,221
"222",139042733,222
"223",141602097,223
"224",145594467,224
"225",144387964,225
"226",139805266,226
"227",138957520,227
"228",139084997,228
"229",139639529,229
"230",140331487,230
"231",140093685,231
"232",140785295,232
"233",138965263,233
"234",141260747,234
"235",140844251,235
"236",140713027,236
"237",139224441,237
"238",141114634,238
"239",141439927,239
"240",139970039,240
"241",141264501,241
"242",138989817,242
"243",140047496,243
"244",141550230,244
"245",139407256,245
"246",139048983,246
"247",139038566,247
"248",139094263,248
"249",139396991,249
"250",139651591,250
"251",139310524,251
"252",139310524,252
"253",141228190,253
"254",139981180,254
"255",139027964,255
"256",140938925,256
"257",138975099,257
"258",141032430,258
"259",138983389,259
"260",139456669,260
"261",139096865,261
"262",139526187,262
"263",139526187,263
"264",139472704,264
"265",139948455,265
"266",139929294,266
"267",139299542,267
"268",140191796,268
"269",140191796,269
"270",139683696,270
"271",138997337,271
"272",139153773,272
"273",138924974,273
"274",140912107,274
"275",140491922,275
"276",141661065,276
"277",140162993,277
"278",140162993,278
"279",138460235,279
"280",138956263,280
"281",141122128,281
"282",139187771,282
"283",139316667,283
"284",138960941,284
"285",140384101,285
"286",140384101,286
"287",138948733,287
"288",139384612,288
