"","costs","x"
"1",139853547,1
"2",142323848,2
"3",139815480,3
"4",140248841,4
"5",141209466,5
"6",139181906,6
"7",141688343,7
"8",138950123,8
"9",141122451,9
"10",144252835,10
"11",139821661,11
"12",139620875,12
"13",139228475,13
"14",139157923,14
"15",139440595,15
"16",139796378,16
"17",139074476,17
"18",139055454,18
"19",139055454,19
"20",139173383,20
"21",140704235,21
"22",138959723,22
"23",138970055,23
"24",140716449,24
"25",150830321,25
"26",140502131,26
"27",139093188,27
"28",139031175,28
"29",138965559,29
"30",138965559,30
"31",138936551,31
"32",139648028,32
"33",140234718,33
"34",140139057,34
"35",138962792,35
"36",139399635,36
"37",142599735,37
"38",139349270,38
"39",139350946,39
"40",138990917,40
"41",138936941,41
"42",139150166,42
"43",139063017,43
"44",138545480,44
"45",138955207,45
"46",138999529,46
"47",143555794,47
"48",143690399,48
"49",140277576,49
"50",138780651,50
"51",139029889,51
"52",139492254,52
"53",139124848,53
"54",139089477,54
"55",139435177,55
"56",139895858,56
"57",139771992,57
"58",138908489,58
"59",140181242,59
"60",139911728,60
"61",141301958,61
"62",139075637,62
"63",140125750,63
"64",139641755,64
"65",139453095,65
"66",139497276,66
"67",140966981,67
"68",138952979,68
"69",138962231,69
"70",139251338,70
"71",141260065,71
"72",138972174,72
"73",142642000,73
"74",140232241,74
"75",138964333,75
"76",138948807,76
"77",138923801,77
"78",138856004,78
"79",139254034,79
"80",139748257,80
"81",139191931,81
"82",140536969,82
"83",139156600,83
"84",139042297,84
"85",139662172,85
"86",138961953,86
"87",138936119,87
"88",138936119,88
"89",139463880,89
"90",139654160,90
"91",138968101,91
"92",139150999,92
"93",139272166,93
"94",140309860,94
"95",146014971,95
"96",141541906,96
"97",142194773,97
"98",139256401,98
"99",139564077,99
"100",139026135,100
"101",138968879,101
"102",139426574,102
"103",138965242,103
"104",139062281,104
"105",139129881,105
"106",142068233,106
"107",139295852,107
"108",139151914,108
"109",139235213,109
"110",139264666,110
"111",139152962,111
"112",139111482,112
"113",140226344,113
"114",146359043,114
"115",139236915,115
"116",139430376,116
"117",139875554,117
"118",141064137,118
"119",139738718,119
"120",139090652,120
"121",138497380,121
"122",139164585,122
"123",138831199,123
"124",140633218,124
"125",139040086,125
"126",139040086,126
"127",138948061,127
"128",138981856,128
"129",145592769,129
"130",139238324,130
"131",141306446,131
"132",140066980,132
"133",139359230,133
"134",139053429,134
"135",139221087,135
"136",139221087,136
"137",140390584,137
"138",139028705,138
"139",138850813,139
"140",138950255,140
"141",141521633,141
"142",140740288,142
"143",139352249,143
"144",139289013,144
"145",139289013,145
"146",139461457,146
"147",139360519,147
"148",138956746,148
"149",139855369,149
"150",138991977,150
"151",140385762,151
"152",139156646,152
"153",139005067,153
"154",140547864,154
"155",139870353,155
"156",139086893,156
"157",139043245,157
"158",143644232,158
"159",139502603,159
"160",140846183,160
"161",138943337,161
"162",139085784,162
"163",138940589,163
"164",139038268,164
"165",139038268,165
"166",138955727,166
"167",138955769,167
"168",139137556,168
"169",142346642,169
"170",140665468,170
"171",140665468,171
"172",140727109,172
"173",140853893,173
"174",138929859,174
"175",139079232,175
"176",139517724,176
"177",139066875,177
"178",139066875,178
"179",140502028,179
"180",139508126,180
"181",139085915,181
"182",139154629,182
"183",139154629,183
"184",139238552,184
"185",139316107,185
"186",140447249,186
"187",139353387,187
"188",139353387,188
"189",139790641,189
"190",140795921,190
"191",139404202,191
"192",138936551,192
"193",141319884,193
"194",139733703,194
"195",140187924,195
"196",139211077,196
"197",139643508,197
"198",140571305,198
"199",139087620,199
"200",138992991,200
"201",138921822,201
"202",138921822,202
"203",138921822,203
"204",138921822,204
