"","costs","x"
"1",138989063,1
"2",139378154,2
"3",140486984,3
"4",139005180,4
"5",139146463,5
"6",141129205,6
"7",139980028,7
"8",139999218,8
"9",139244248,9
"10",139111542,10
"11",139662283,11
"12",139053608,12
"13",138957736,13
"14",138820437,14
"15",139125637,15
"16",140665642,16
"17",138938721,17
"18",138983972,18
"19",146999960,19
"20",138968214,20
"21",139008577,21
"22",139757929,22
"23",139128809,23
"24",140365742,24
"25",139898227,25
"26",139899258,26
"27",139728677,27
"28",141362153,28
"29",138980039,29
"30",140434315,30
"31",139166348,31
"32",141961052,32
"33",139417207,33
"34",139342342,34
"35",140653991,35
"36",139647655,36
"37",139684897,37
"38",139561748,38
"39",140307683,39
"40",140901133,40
"41",139535726,41
"42",139124306,42
"43",139714110,43
"44",139733534,44
"45",141349085,45
"46",139337347,46
"47",139013064,47
"48",139169602,48
"49",139238505,49
"50",139332046,50
"51",141532567,51
"52",141008557,52
"53",139008267,53
"54",139014308,54
"55",139215797,55
"56",138957919,56
"57",139300157,57
"58",138938111,58
"59",139741257,59
"60",141172275,60
"61",142000353,61
"62",144009679,62
"63",139279041,63
"64",139100826,64
"65",138704292,65
"66",139111652,66
"67",141855934,67
"68",139825625,68
"69",138888347,69
"70",139021907,70
"71",144758494,71
"72",139665085,72
"73",139050089,73
"74",139945269,74
"75",138989771,75
"76",146864541,76
"77",143088098,77
"78",139120046,78
"79",138969141,79
"80",139655106,80
"81",140130749,81
"82",139032724,82
"83",139144297,83
"84",139046114,84
"85",139100668,85
"86",139005691,86
"87",139279382,87
"88",140686240,88
"89",139956893,89
"90",140653597,90
"91",139480943,91
"92",139484455,92
"93",140086813,93
"94",139065801,94
"95",138954906,95
"96",140753837,96
"97",139843592,97
"98",139068803,98
"99",139881427,99
"100",140579768,100
"101",141305442,101
"102",141839992,102
"103",139176694,103
"104",140668123,104
"105",138995823,105
"106",138988035,106
"107",139255676,107
"108",142363241,108
"109",138586643,109
"110",144815620,110
"111",139689354,111
"112",144915332,112
"113",139387056,113
"114",138991663,114
"115",140876079,115
"116",141438628,116
"117",140783092,117
"118",139960962,118
"119",138955991,119
"120",141539903,120
"121",139067252,121
"122",139749337,122
"123",139114064,123
"124",138965297,124
"125",139248377,125
"126",139551505,126
"127",139212864,127
"128",139053604,128
"129",139007227,129
"130",139097644,130
"131",138964011,131
"132",139588668,132
"133",139169176,133
"134",140136788,134
"135",138949545,135
"136",140765535,136
"137",139053817,137
"138",139512413,138
"139",139005251,139
"140",140067291,140
"141",138972048,141
"142",138936551,142
"143",139508753,143
"144",140644697,144
"145",138995083,145
"146",139547633,146
"147",139781783,147
"148",139370825,148
"149",139297207,149
"150",139286149,150
"151",143150471,151
"152",139235681,152
"153",139274214,153
"154",139274214,154
"155",140475245,155
"156",140996115,156
"157",138959659,157
"158",139651122,158
"159",140649690,159
"160",138996702,160
"161",139756703,161
"162",139091110,162
"163",138898949,163
"164",138895098,164
"165",139229064,165
"166",139106014,166
"167",139115442,167
"168",138993629,168
"169",140587429,169
"170",139964486,170
"171",141170218,171
"172",142685492,172
"173",143098145,173
"174",139037115,174
"175",139276957,175
"176",138989340,176
"177",138593898,177
"178",138991105,178
"179",140095137,179
"180",139441764,180
"181",139821752,181
"182",139006349,182
"183",138947386,183
"184",139412031,184
"185",145420630,185
"186",139894446,186
"187",138995507,187
"188",139053286,188
"189",139595511,189
"190",142440919,190
"191",139154401,191
"192",140603945,192
"193",139264603,193
"194",138973409,194
"195",138915407,195
"196",140206253,196
"197",139135073,197
"198",139126843,198
"199",139178432,199
"200",139425643,200
"201",138941564,201
"202",138983621,202
"203",140320214,203
"204",138931557,204
"205",139000161,205
"206",145684485,206
"207",140671395,207
"208",138527694,208
"209",138952358,209
"210",138943625,210
"211",140134905,211
"212",140289509,212
"213",140520549,213
"214",139702308,214
"215",139051609,215
"216",139575412,216
"217",139418811,217
"218",143310847,218
"219",139204914,219
"220",139036911,220
"221",139612720,221
"222",139618756,222
"223",139159994,223
"224",139641852,224
"225",139012368,225
"226",139401887,226
"227",139114262,227
"228",139015341,228
"229",140194757,229
"230",140059626,230
"231",139040561,231
"232",140337186,232
"233",139227805,233
"234",139867100,234
"235",139071847,235
"236",140269313,236
"237",141443072,237
"238",139031586,238
"239",139000735,239
"240",139096820,240
"241",139267772,241
"242",139372342,242
"243",139042978,243
"244",139343601,244
"245",139271647,245
"246",139388178,246
"247",139183052,247
"248",139213115,248
"249",139104763,249
"250",140734029,250
"251",139067371,251
"252",139900740,252
"253",139565603,253
"254",141631479,254
"255",139010557,255
"256",139088667,256
"257",138620317,257
"258",139158209,258
"259",139315322,259
"260",138927423,260
"261",139004602,261
