"","costs","x"
"1",138570917,1
"2",139909487,2
"3",138792234,3
"4",139436640,4
"5",139149571,5
"6",138910562,6
"7",139010203,7
"8",139113521,8
"9",138978973,9
"10",143100518,10
"11",140091900,11
"12",138961490,12
"13",139224109,13
"14",139182794,14
"15",139018687,15
"16",139213359,16
"17",139527014,17
"18",138979448,18
"19",138948807,19
"20",139068877,20
"21",138954690,21
"22",139586098,22
"23",139038152,23
"24",138965368,24
"25",138954086,25
"26",139683915,26
"27",139988597,27
"28",139110113,28
"29",139110113,29
"30",140050170,30
"31",139165418,31
"32",139397661,32
"33",139355367,33
"34",140946854,34
"35",139025267,35
"36",139290903,36
"37",138988865,37
"38",139319573,38
"39",140092648,39
"40",139139006,40
"41",139213199,41
"42",139569711,42
"43",139417427,43
"44",139528115,44
"45",139336392,45
"46",142356015,46
"47",139468836,47
"48",138964266,48
"49",140490887,49
"50",139031628,50
"51",140387544,51
"52",140449081,52
"53",138940577,53
"54",138943157,54
"55",142875005,55
"56",139265663,56
"57",139160529,57
"58",139104149,58
"59",139603947,59
"60",139050648,60
"61",139051338,61
"62",139202430,62
"63",140319761,63
"64",138990307,64
"65",139807651,65
"66",139312293,66
"67",140018374,67
"68",139166475,68
"69",139899899,69
"70",139396407,70
"71",139114838,71
"72",139215636,72
"73",141861538,73
"74",140334378,74
"75",139051602,75
"76",139370587,76
"77",140125737,77
"78",139110256,78
"79",139937752,79
"80",139349920,80
"81",140689333,81
"82",140051483,82
"83",140749851,83
"84",138795770,84
"85",140507397,85
"86",138945845,86
"87",138977855,87
"88",139139623,88
"89",138637925,89
"90",139339546,90
"91",139077959,91
"92",139388885,92
"93",140070127,93
"94",140705415,94
"95",138950275,95
"96",139198841,96
"97",140304556,97
"98",139146880,98
"99",141644960,99
"100",139179030,100
"101",141357223,101
"102",139097833,102
"103",139312413,103
"104",139482935,104
"105",139241211,105
"106",138970349,106
"107",138946407,107
"108",139934121,108
"109",139350665,109
"110",141443628,110
"111",139940756,111
"112",138986408,112
"113",139165221,113
"114",139484006,114
"115",138741533,115
"116",139392644,116
"117",139318905,117
"118",139879497,118
"119",139468895,119
"120",139113959,120
"121",139986715,121
"122",139077178,122
"123",138868661,123
"124",139332081,124
"125",139318041,125
"126",140833622,126
"127",139433643,127
"128",141567980,128
"129",138445182,129
"130",139095725,130
"131",140099918,131
"132",139702416,132
"133",139027133,133
"134",139048623,134
"135",139677970,135
"136",139299214,136
"137",138903757,137
"138",139287686,138
"139",138400416,139
"140",138834756,140
"141",139109525,141
"142",140128679,142
"143",139112401,143
"144",138937985,144
"145",139783182,145
"146",141797782,146
"147",138944579,147
"148",139363555,148
"149",140881800,149
"150",138947123,150
"151",138974931,151
"152",139079511,152
"153",139742254,153
"154",138979049,154
"155",139612403,155
"156",140573522,156
"157",139660433,157
"158",139677036,158
"159",141561523,159
"160",139535642,160
"161",138944378,161
"162",139962227,162
"163",139229203,163
"164",139073238,164
"165",139254241,165
"166",140192514,166
"167",139240564,167
"168",138772175,168
"169",140597186,169
"170",138996629,170
"171",138963443,171
"172",139008129,172
"173",139425874,173
"174",139414021,174
"175",139022423,175
"176",138947858,176
"177",139098895,177
"178",139481374,178
"179",140716759,179
"180",139077059,180
"181",139121417,181
"182",139936232,182
"183",139177866,183
"184",140156431,184
"185",139127532,185
"186",139712058,186
"187",139185810,187
"188",139448830,188
"189",139620809,189
"190",139248598,190
"191",139863191,191
"192",139673636,192
"193",140125037,193
"194",139154938,194
"195",144360716,195
"196",139616285,196
"197",140784931,197
"198",139583702,198
"199",140370605,199
"200",140370605,200
"201",139125725,201
"202",138938054,202
"203",139653091,203
"204",139074563,204
"205",138954471,205
"206",139532318,206
"207",139285851,207
"208",141387398,208
"209",138974882,209
"210",139011365,210
"211",138977433,211
"212",141354966,212
"213",139167598,213
"214",139898393,214
"215",138501192,215
"216",140249788,216
"217",139303277,217
"218",139218363,218
"219",139561592,219
"220",139625106,220
"221",139052974,221
"222",142300248,222
"223",139378699,223
"224",138965965,224
"225",139030479,225
"226",140099324,226
"227",138993615,227
"228",141430739,228
"229",139260983,229
"230",138933910,230
"231",139078498,231
"232",139013881,232
"233",139129467,233
"234",139481502,234
"235",138938047,235
"236",139922443,236
"237",143468296,237
"238",139173834,238
"239",140633498,239
"240",139077468,240
"241",139946987,241
"242",139938147,242
"243",142325934,243
"244",144980440,244
"245",138960533,245
"246",139040311,246
"247",140962130,247
"248",139166252,248
"249",139648431,249
"250",139197521,250
"251",139430553,251
"252",138981224,252
"253",139263469,253
"254",139013173,254
"255",140335119,255
"256",140194157,256
"257",139450000,257
"258",138982232,258
"259",139425132,259
"260",142759773,260
"261",140568113,261
"262",140352512,262
"263",139101204,263
"264",138985366,264
"265",142339811,265
"266",140200888,266
"267",138998666,267
"268",141800055,268
"269",144002923,269
"270",140694953,270
"271",139417073,271
"272",139280444,272
"273",139363084,273
"274",139235175,274
"275",138983568,275
"276",141391022,276
"277",139011803,277
"278",139187021,278
"279",139472561,279
"280",141231684,280
"281",140083155,281
"282",138959052,282
"283",139774577,283
"284",139774577,284
"285",139271203,285
"286",138959194,286
"287",138936551,287
"288",138958867,288
"289",147130968,289
"290",141067717,290
"291",139486216,291
"292",145099933,292
"293",139293301,293
"294",139201919,294
"295",140093795,295
"296",139386417,296
"297",138994809,297
"298",142958363,298
"299",138945011,299
"300",139846746,300
"301",141807150,301
"302",139066950,302
"303",139151497,303
"304",139022975,304
"305",139538844,305
"306",138973353,306
"307",142549903,307
"308",139205222,308
"309",141500597,309
"310",142028674,310
"311",139397669,311
"312",139241764,312
"313",139253810,313
"314",143028557,314
"315",138967825,315
"316",141216343,316
"317",139081479,317
"318",140051089,318
"319",140302723,319
"320",139435199,320
"321",142961247,321
"322",139608438,322
"323",142103629,323
"324",139710581,324
"325",139552670,325
"326",139029941,326
"327",147336388,327
"328",139336286,328
"329",139392748,329
"330",141363627,330
"331",139397036,331
"332",139013103,332
"333",139302241,333
"334",139670111,334
"335",139043761,335
"336",139647586,336
"337",139438564,337
"338",140580765,338
"339",138957764,339
"340",139664372,340
"341",139981060,341
"342",140002082,342
"343",139566642,343
"344",139044929,344
"345",140765096,345
"346",139819550,346
"347",140185454,347
"348",139164251,348
"349",139730234,349
"350",140055835,350
"351",139320453,351
"352",138936551,352
"353",139186015,353
"354",138969750,354
"355",139496966,355
"356",139096204,356
"357",138937029,357
"358",150948788,358
"359",139125542,359
"360",140576673,360
"361",138974421,361
"362",138900898,362
"363",141322921,363
"364",139477391,364
"365",139126164,365
"366",138938423,366
"367",139180359,367
"368",139782580,368
"369",140090835,369
"370",140339236,370
"371",139012816,371
"372",141787567,372
"373",139392872,373
"374",139662007,374
"375",139744824,375
"376",139758880,376
"377",140350960,377
"378",139061341,378
"379",139308876,379
"380",139107118,380
"381",139446483,381
"382",139948079,382
"383",139497686,383
"384",139474919,384
"385",139533796,385
"386",139027525,386
"387",139899290,387
"388",139349574,388
"389",139706727,389
"390",141042283,390
"391",139081662,391
"392",139482295,392
"393",140901953,393
"394",138697598,394
"395",138989705,395
"396",139418718,396
"397",139160918,397
"398",138965277,398
"399",139119030,399
"400",140111152,400
"401",139806590,401
"402",138829114,402
"403",139010311,403
"404",140063292,404
"405",139479268,405
"406",138978790,406
"407",140863474,407
"408",139427917,408
"409",139262514,409
"410",139110361,410
"411",139009513,411
"412",141593084,412
"413",138981365,413
"414",139378183,414
"415",139531144,415
"416",140899945,416
"417",139814986,417
"418",138788188,418
"419",139182049,419
"420",139309303,420
"421",139125243,421
"422",138985692,422
"423",139517417,423
"424",140409310,424
"425",139111329,425
"426",139716019,426
"427",139140279,427
"428",138801226,428
"429",139424389,429
"430",138977062,430
"431",139974923,431
"432",139019391,432
"433",138969287,433
"434",140745787,434
"435",139043946,435
"436",139360301,436
"437",139197225,437
"438",139586523,438
"439",138965739,439
"440",139497152,440
"441",138959171,441
"442",139700566,442
"443",139132754,443
"444",138759033,444
"445",139366704,445
"446",139194131,446
"447",139091774,447
"448",140037149,448
"449",139745718,449
"450",140430982,450
"451",139203426,451
"452",139367176,452
"453",138948911,453
"454",139342190,454
"455",141091042,455
"456",138922859,456
"457",140612083,457
"458",138941843,458
"459",139076362,459
"460",138987768,460
"461",139074469,461
"462",140167304,462
"463",138991969,463
"464",138993061,464
"465",141585800,465
"466",140129628,466
"467",139655644,467
"468",140298643,468
"469",139763383,469
"470",139695226,470
"471",138942679,471
"472",140066100,472
"473",139011102,473
"474",138948037,474
"475",139316839,475
"476",139052156,476
"477",139516551,477
"478",141264926,478
"479",139919388,479
"480",140472668,480
"481",139045063,481
"482",138941351,482
"483",139923942,483
"484",140410166,484
"485",139240073,485
"486",139103067,486
"487",139006871,487
"488",139683641,488
"489",139683641,489
"490",138981683,490
"491",141250015,491
"492",138970908,492
"493",139028325,493
"494",140880795,494
"495",140415474,495
"496",142788958,496
"497",140105771,497
"498",140008097,498
"499",139056910,499
"500",139435889,500
"501",139664330,501
"502",139604044,502
"503",138666173,503
"504",140200507,504
"505",139421412,505
"506",139961303,506
"507",138940565,507
"508",139097291,508
"509",139192044,509
"510",139516618,510
"511",139084710,511
"512",141681371,512
"513",138971357,513
"514",140008349,514
"515",139085798,515
"516",138957391,516
"517",140770017,517
"518",138972317,518
"519",139158587,519
"520",139069456,520
"521",139462169,521
"522",140748838,522
"523",138881061,523
"524",138995256,524
"525",138955304,525
"526",139790611,526
"527",139008508,527
"528",139888669,528
"529",139035861,529
"530",139413108,530
"531",138937356,531
"532",139633747,532
"533",138892183,533
"534",139028741,534
"535",138975501,535
"536",138985611,536
"537",139177887,537
"538",138987725,538
"539",138936551,539
"540",143663929,540
"541",139172214,541
"542",139383591,542
"543",139098342,543
"544",139026351,544
"545",138943199,545
"546",139001623,546
"547",141556855,547
"548",139692727,548
"549",140456043,549
"550",139589554,550
"551",139202368,551
"552",140216530,552
"553",141249378,553
"554",140769951,554
"555",139267736,555
"556",139158192,556
"557",139234813,557
"558",138998134,558
"559",138891169,559
"560",139987748,560
"561",139644067,561
"562",137953908,562
"563",138943331,563
"564",140118343,564
"565",139963392,565
"566",142635200,566
"567",139645217,567
"568",138959117,568
"569",139034799,569
"570",139043673,570
"571",138964649,571
"572",139473809,572
"573",139186125,573
"574",139956010,574
"575",139045250,575
"576",139228735,576
"577",138944089,577
"578",140764248,578
"579",139129279,579
"580",139954882,580
"581",140159627,581
"582",139432853,582
"583",139079132,583
"584",139284735,584
"585",140063339,585
"586",140063339,586
"587",138978839,587
"588",140005250,588
"589",140152805,589
"590",139090767,590
"591",140828640,591
"592",138960737,592
"593",139012714,593
"594",144024697,594
"595",139351047,595
"596",139215802,596
"597",139376224,597
"598",139340611,598
"599",139641951,599
"600",139186813,600
"601",138951335,601
"602",139048482,602
"603",147468558,603
"604",138991676,604
"605",141146183,605
"606",139040931,606
"607",139395223,607
"608",139368074,608
"609",139244505,609
"610",139158068,610
"611",139199568,611
"612",142417769,612
"613",138858697,613
"614",139973664,614
"615",139331770,615
"616",138966341,616
"617",138943390,617
"618",138958638,618
"619",139016135,619
"620",139134845,620
"621",139330628,621
"622",139175600,622
"623",139509730,623
"624",144501635,624
"625",139199324,625
"626",139059559,626
"627",139203037,627
"628",139790754,628
"629",140198341,629
"630",139363331,630
"631",140944589,631
"632",139065738,632
"633",141439303,633
"634",139111853,634
"635",140173547,635
"636",139672387,636
"637",139227578,637
"638",138967367,638
"639",139106497,639
"640",139414556,640
"641",139579259,641
"642",139135683,642
"643",140995817,643
"644",141293602,644
"645",139662615,645
"646",139344979,646
"647",139701498,647
"648",139146507,648
"649",139771265,649
"650",139013979,650
"651",141261117,651
"652",139551920,652
"653",143630918,653
"654",140301878,654
"655",139235689,655
"656",139827834,656
"657",138875021,657
"658",139984538,658
"659",139029461,659
"660",138941434,660
"661",139061675,661
"662",140549516,662
"663",140425149,663
"664",139865479,664
"665",140148464,665
"666",142837389,666
"667",139767763,667
"668",139160154,668
"669",138953581,669
"670",140224437,670
"671",139874350,671
"672",138985474,672
"673",140678113,673
"674",147827641,674
"675",140619711,675
"676",139222526,676
"677",142640351,677
"678",141378067,678
"679",138974871,679
"680",139018715,680
"681",140330888,681
"682",138971309,682
"683",139055013,683
"684",145063126,684
"685",141351198,685
"686",140116407,686
"687",139502535,687
"688",139163478,688
"689",138997866,689
"690",140659993,690
"691",139470733,691
"692",139793314,692
"693",139255333,693
"694",138960154,694
"695",139231335,695
"696",139156452,696
"697",139497981,697
"698",140845502,698
"699",139112578,699
"700",139148673,700
"701",139222209,701
"702",139735850,702
"703",141051169,703
"704",138943275,704
"705",139849865,705
"706",139128346,706
"707",138938941,707
"708",140774821,708
"709",139277477,709
"710",139501120,710
"711",139096370,711
"712",139407258,712
"713",138955437,713
"714",139518289,714
"715",138967776,715
"716",139638771,716
"717",139188037,717
"718",140004003,718
"719",139720711,719
"720",140892755,720
"721",141290050,721
"722",139999201,722
"723",141268896,723
"724",139345216,724
"725",139118503,725
"726",138970022,726
"727",139286487,727
"728",140762112,728
"729",139040191,729
"730",139198593,730
"731",139403309,731
"732",139451077,732
"733",139946567,733
"734",141448088,734
"735",139068363,735
"736",139076311,736
"737",144693662,737
"738",138766515,738
"739",139037730,739
"740",139037730,740
"741",138989210,741
"742",140513952,742
"743",139038227,743
"744",141536706,744
"745",139522668,745
"746",139874702,746
"747",140383778,747
"748",139315784,748
"749",139104706,749
"750",139555506,750
"751",139640434,751
"752",138942719,752
"753",139723637,753
"754",139199571,754
"755",153307014,755
"756",139359570,756
"757",139504251,757
"758",138952665,758
"759",140784797,759
"760",139207666,760
"761",139061044,761
"762",139289133,762
"763",141057127,763
"764",138965641,764
"765",139631454,765
"766",139519463,766
"767",141258556,767
"768",139328411,768
"769",139170948,769
"770",139096312,770
"771",139213291,771
"772",139213291,772
"773",139025226,773
"774",143507177,774
"775",140803342,775
"776",140325366,776
"777",139879017,777
"778",138952278,778
"779",138879219,779
"780",139228173,780
"781",139785039,781
"782",139134092,782
"783",138936551,783
"784",138939269,784
"785",139534935,785
"786",139050095,786
"787",139113276,787
"788",139466617,788
"789",140239677,789
"790",139401393,790
"791",138927573,791
"792",138922481,792
"793",138962981,793
"794",139083541,794
"795",139055770,795
"796",139023238,796
"797",138959850,797
"798",138952337,798
"799",139406023,799
"800",139051173,800
"801",140819998,801
"802",140698118,802
"803",139305510,803
"804",139028872,804
"805",139552642,805
"806",138841954,806
"807",139014147,807
"808",140094707,808
"809",138967101,809
"810",139144075,810
"811",140044742,811
"812",139415555,812
"813",138943951,813
"814",139117106,814
"815",139051312,815
"816",140658806,816
"817",141760517,817
"818",138988856,818
"819",141376214,819
"820",139304024,820
"821",139787688,821
"822",139015217,822
"823",138956680,823
"824",139142699,824
"825",139249694,825
"826",138978272,826
"827",138974942,827
"828",140251746,828
"829",141472071,829
"830",138990941,830
"831",140580569,831
"832",139224385,832
"833",138949557,833
"834",141353684,834
"835",143499678,835
"836",139228520,836
"837",139694735,837
"838",140378910,838
"839",141089914,839
"840",138979123,840
"841",138982645,841
"842",139765995,842
"843",141721305,843
"844",139923081,844
"845",139060843,845
"846",139225887,846
"847",139225887,847
"848",139104702,848
"849",139741212,849
"850",139589813,850
"851",139567429,851
"852",146107878,852
"853",139518432,853
"854",139996087,854
"855",139215762,855
"856",139013192,856
"857",138999278,857
"858",140133625,858
"859",139374435,859
"860",140339474,860
"861",138989684,861
"862",138940393,862
"863",140560811,863
"864",140031467,864
"865",139146107,865
"866",139492750,866
"867",138985704,867
"868",138985983,868
"869",138985983,869
"870",139347936,870
"871",139079883,871
"872",139242000,872
"873",140496699,873
"874",139120359,874
"875",139097623,875
"876",139062236,876
"877",143664713,877
"878",139538880,878
"879",141384691,879
"880",138880762,880
"881",139795178,881
"882",143463643,882
"883",139051294,883
"884",139580719,884
"885",139108301,885
"886",138960384,886
"887",140888634,887
"888",139123260,888
"889",139286232,889
"890",139974083,890
"891",139974083,891
"892",139992116,892
"893",139422071,893
"894",138819838,894
"895",140965833,895
"896",139300975,896
"897",139006749,897
"898",138989072,898
"899",142733759,899
"900",139058019,900
"901",138980384,901
"902",138911987,902
"903",141895837,903
"904",141488816,904
"905",138955843,905
"906",140696525,906
"907",138618417,907
"908",139395377,908
"909",141305129,909
"910",138951275,910
"911",139009361,911
"912",141351789,912
"913",139093205,913
"914",141035618,914
"915",141628697,915
"916",139879541,916
"917",141077498,917
"918",138966616,918
"919",140227795,919
"920",139342621,920
"921",139928087,921
"922",141183755,922
"923",139535047,923
"924",139158381,924
"925",139208291,925
"926",140868956,926
"927",139053305,927
"928",139087777,928
"929",138965963,929
"930",138947539,930
"931",139096499,931
"932",138938840,932
"933",139504750,933
"934",139231476,934
"935",138999042,935
"936",139901105,936
"937",138949517,937
"938",139346363,938
"939",139471832,939
"940",139181394,940
"941",139802871,941
"942",139961751,942
"943",139276245,943
"944",139283356,944
"945",140121657,945
"946",139451984,946
"947",139049129,947
"948",138995653,948
"949",141027722,949
"950",138940227,950
"951",139252390,951
"952",139448609,952
"953",139139497,953
"954",139876895,954
"955",141593302,955
"956",144805317,956
"957",140433875,957
"958",139171309,958
"959",138968684,959
"960",139537881,960
"961",139443148,961
"962",139167167,962
"963",140116761,963
"964",139506947,964
"965",143701325,965
"966",139067375,966
"967",138965041,967
"968",140423618,968
"969",139143684,969
"970",139884936,970
"971",139008357,971
"972",139756876,972
"973",140330315,973
"974",139081109,974
"975",139450547,975
"976",138971665,976
"977",138976505,977
"978",138943416,978
"979",140342051,979
"980",138961163,980
"981",139919426,981
"982",139407596,982
"983",139653261,983
"984",139044621,984
"985",140364161,985
"986",139456882,986
"987",138718430,987
"988",139485619,988
"989",139704433,989
"990",141982009,990
"991",138941837,991
"992",139081591,992
"993",138784021,993
"994",142622868,994
"995",139196184,995
"996",138955727,996
"997",138955727,997
"998",139193439,998
"999",139885411,999
"1000",139866600,1000
"1001",139009652,1001
"1002",138747782,1002
"1003",140247266,1003
"1004",139500367,1004
"1005",140223919,1005
"1006",139019621,1006
"1007",138990283,1007
"1008",140003097,1008
"1009",138991675,1009
"1010",138991675,1010
"1011",139054313,1011
"1012",139727877,1012
"1013",138949809,1013
"1014",140805196,1014
"1015",139046944,1015
"1016",139041864,1016
"1017",139626245,1017
"1018",138946721,1018
"1019",139077136,1019
"1020",138973609,1020
"1021",139933749,1021
"1022",139593224,1022
"1023",140298209,1023
"1024",144462493,1024
"1025",139446196,1025
"1026",138936407,1026
"1027",138936407,1027
"1028",140901616,1028
"1029",139506062,1029
"1030",139045625,1030
"1031",140681271,1031
"1032",139457219,1032
"1033",139274858,1033
"1034",141609008,1034
"1035",139735315,1035
"1036",140045943,1036
"1037",139078841,1037
"1038",139597964,1038
"1039",139056290,1039
"1040",139168441,1040
"1041",139355517,1041
"1042",139200998,1042
"1043",140707322,1043
"1044",139332029,1044
"1045",140821922,1045
"1046",139697589,1046
"1047",139634148,1047
"1048",138968633,1048
"1049",139520100,1049
"1050",139330939,1050
"1051",139164845,1051
"1052",139830544,1052
"1053",140848467,1053
"1054",138993382,1054
"1055",139228177,1055
"1056",139032524,1056
"1057",139509363,1057
"1058",139005815,1058
"1059",139215058,1059
"1060",140181031,1060
"1061",140032737,1061
"1062",138941837,1062
"1063",139176320,1063
"1064",138944827,1064
"1065",139217557,1065
"1066",146060150,1066
"1067",138965897,1067
"1068",138903203,1068
"1069",140019409,1069
"1070",139219160,1070
"1071",140115521,1071
"1072",139839166,1072
"1073",138985238,1073
"1074",138985238,1074
"1075",140230464,1075
"1076",140230464,1076
"1077",139003317,1077
"1078",140881655,1078
"1079",139606141,1079
"1080",138912261,1080
"1081",138939529,1081
"1082",139212579,1082
"1083",139811575,1083
"1084",140209712,1084
"1085",138957103,1085
"1086",140850948,1086
"1087",138936818,1087
"1088",139030099,1088
"1089",138961319,1089
"1090",139030287,1090
"1091",139111540,1091
"1092",140615278,1092
"1093",142992681,1093
"1094",139578689,1094
"1095",138963999,1095
"1096",139132055,1096
"1097",139467066,1097
"1098",138209180,1098
"1099",139163872,1099
"1100",139885722,1100
"1101",139557442,1101
"1102",138862640,1102
"1103",139029226,1103
"1104",139147332,1104
"1105",138973038,1105
"1106",140252892,1106
"1107",139136730,1107
"1108",140390182,1108
"1109",138732190,1109
"1110",138956181,1110
"1111",139325371,1111
"1112",138935831,1112
"1113",138987307,1113
"1114",140342271,1114
"1115",138950724,1115
"1116",139042867,1116
"1117",139298001,1117
"1118",139302433,1118
"1119",140547800,1119
"1120",140450927,1120
"1121",139174985,1121
"1122",139247967,1122
"1123",139970678,1123
"1124",139452883,1124
"1125",139834415,1125
"1126",139033844,1126
"1127",140158262,1127
"1128",139023923,1128
"1129",139813913,1129
"1130",139028718,1130
"1131",141037983,1131
"1132",139973427,1132
"1133",140896810,1133
"1134",139058076,1134
"1135",139639924,1135
"1136",145373295,1136
"1137",139029052,1137
"1138",139324540,1138
"1139",139842750,1139
"1140",139035141,1140
"1141",139488947,1141
"1142",138962764,1142
"1143",139353707,1143
"1144",140071587,1144
"1145",139874125,1145
"1146",139707008,1146
"1147",139909008,1147
"1148",138965735,1148
"1149",139270775,1149
"1150",140039208,1150
"1151",138971883,1151
"1152",138952350,1152
"1153",139476025,1153
"1154",139440626,1154
"1155",139370755,1155
"1156",138972407,1156
"1157",139147571,1157
"1158",140016407,1158
"1159",138969315,1159
"1160",140838862,1160
"1161",142774604,1161
"1162",140477503,1162
"1163",139853647,1163
"1164",139006305,1164
"1165",138302004,1165
"1166",139291098,1166
"1167",139448150,1167
"1168",138995001,1168
"1169",139430265,1169
"1170",139287071,1170
"1171",138988571,1171
"1172",139433602,1172
"1173",139078685,1173
"1174",139160266,1174
"1175",140816229,1175
"1176",139859158,1176
"1177",141435265,1177
"1178",138729413,1178
"1179",139147346,1179
"1180",144310471,1180
"1181",139255028,1181
"1182",138954221,1182
"1183",140192721,1183
"1184",138962937,1184
"1185",139401582,1185
"1186",139182691,1186
"1187",139194084,1187
"1188",139801100,1188
"1189",139803961,1189
"1190",138949847,1190
"1191",139050072,1191
"1192",140271703,1192
"1193",139024520,1193
"1194",139024520,1194
"1195",141619900,1195
"1196",138972401,1196
"1197",142444028,1197
"1198",139087697,1198
"1199",139655871,1199
"1200",139743771,1200
"1201",139082742,1201
"1202",139385098,1202
"1203",142424247,1203
"1204",139238311,1204
"1205",139081449,1205
"1206",141680538,1206
"1207",139134343,1207
"1208",140703705,1208
"1209",139415110,1209
"1210",139044295,1210
"1211",139746431,1211
"1212",142650090,1212
"1213",138985377,1213
"1214",139090234,1214
"1215",138936375,1215
"1216",139476830,1216
"1217",139250642,1217
"1218",139677095,1218
"1219",139103536,1219
"1220",139151465,1220
"1221",139106326,1221
"1222",139653970,1222
"1223",138971679,1223
"1224",141476785,1224
"1225",139423657,1225
"1226",143351264,1226
"1227",139292966,1227
"1228",139018579,1228
"1229",139160071,1229
"1230",139060350,1230
"1231",139020844,1231
"1232",139303183,1232
"1233",139386909,1233
"1234",139475153,1234
"1235",138962981,1235
"1236",143050912,1236
"1237",139661428,1237
"1238",138953122,1238
"1239",139270036,1239
"1240",139929097,1240
"1241",139480566,1241
"1242",141709874,1242
"1243",139043186,1243
"1244",139194785,1244
"1245",139162984,1245
"1246",139612522,1246
"1247",139387334,1247
"1248",139176744,1248
"1249",138687662,1249
"1250",140683133,1250
"1251",139002384,1251
"1252",140199014,1252
"1253",139948992,1253
"1254",138937528,1254
"1255",141613894,1255
"1256",140493717,1256
"1257",138981630,1257
"1258",139123900,1258
"1259",139017059,1259
"1260",139954392,1260
"1261",139492544,1261
"1262",142203018,1262
"1263",138981032,1263
"1264",138929758,1264
"1265",141245708,1265
"1266",139154533,1266
"1267",139274115,1267
"1268",139495101,1268
"1269",140223462,1269
"1270",139480420,1270
"1271",138974743,1271
"1272",139657514,1272
"1273",139392087,1273
"1274",140135815,1274
"1275",139088438,1275
"1276",138759529,1276
