"","costs","x"
"1",139758590,1
"2",139077182,2
"3",139182799,3
"4",139143175,4
"5",139614820,5
"6",140073917,6
"7",141610729,7
"8",140364233,8
"9",139767320,9
"10",142916649,10
"11",142824983,11
"12",139698671,12
"13",144045289,13
"14",141659540,14
"15",138973297,15
"16",139068042,16
"17",141796246,17
"18",139310782,18
"19",143412636,19
"20",137678449,20
"21",139108485,21
"22",139639749,22
"23",140113661,23
"24",138945679,24
"25",139042928,25
"26",139161831,26
"27",139630596,27
"28",139761715,28
"29",139319715,29
"30",139618065,30
"31",139802661,31
"32",139463985,32
"33",141006733,33
"34",141459106,34
"35",148302672,35
"36",139163939,36
"37",139025783,37
"38",139668311,38
"39",140621455,39
"40",142753923,40
"41",139795886,41
"42",139545680,42
"43",143027431,43
"44",140092497,44
"45",139317465,45
"46",138956659,46
"47",143669196,47
"48",140876568,48
"49",139064838,49
"50",139148380,50
"51",139499073,51
"52",139141911,52
"53",140411488,53
"54",140830402,54
"55",139189088,55
"56",140996995,56
"57",145302838,57
"58",138936551,58
"59",139222997,59
"60",140264437,60
"61",138966074,61
"62",139240791,62
"63",138990263,63
"64",138982493,64
"65",141959174,65
"66",139284099,66
"67",139619069,67
"68",139503482,68
"69",139314219,69
"70",141071925,70
"71",139790502,71
"72",140048170,72
"73",140131063,73
"74",144542964,74
"75",138939326,75
"76",139010152,76
"77",139316666,77
"78",139137833,78
"79",139155642,79
"80",141883388,80
"81",139433787,81
"82",138968041,82
"83",139020456,83
"84",139275372,84
"85",138959483,85
"86",138981354,86
"87",139058854,87
"88",139426273,88
"89",140504048,89
"90",140882828,90
"91",139577529,91
"92",140871541,92
"93",139718120,93
"94",140314988,94
"95",139743013,95
"96",139063660,96
"97",138819383,97
"98",139036763,98
"99",138969382,99
"100",139087437,100
"101",139139735,101
"102",143019169,102
"103",139297887,103
"104",141410845,104
"105",139810721,105
"106",139150641,106
"107",139442148,107
"108",140369504,108
"109",141461894,109
"110",141518163,110
"111",139516614,111
"112",139068190,112
"113",140752322,113
"114",139710908,114
"115",139453492,115
"116",139975198,116
"117",139084943,117
"118",141852875,118
"119",140791288,119
"120",139317721,120
"121",142546589,121
"122",139369917,122
"123",139136100,123
"124",139050638,124
"125",140243597,125
"126",139007181,126
"127",140994881,127
"128",140413312,128
"129",138971225,129
"130",139226565,130
"131",139083245,131
"132",140492988,132
"133",139049470,133
"134",139006244,134
"135",139227008,135
"136",140146744,136
"137",139753647,137
"138",139680391,138
"139",140189930,139
"140",142822227,140
"141",139938497,141
"142",138793425,142
"143",139357102,143
"144",138983794,144
"145",139173824,145
"146",139147966,146
"147",139571096,147
"148",138978873,148
"149",138573506,149
"150",138505745,150
"151",139037075,151
"152",138915407,152
"153",138969445,153
"154",140350054,154
"155",141201909,155
"156",140707786,156
"157",139006005,157
"158",139189168,158
"159",139239698,159
"160",138952531,160
"161",139310169,161
"162",140875529,162
"163",139710950,163
"164",139485021,164
"165",139609694,165
"166",139050679,166
"167",139430121,167
"168",138940055,168
"169",138940055,169
"170",138937793,170
"171",139219071,171
"172",139072887,172
"173",139229759,173
"174",139246944,174
"175",139807207,175
"176",139714167,176
"177",139052473,177
"178",140530195,178
"179",139242507,179
"180",139108162,180
"181",139655882,181
"182",139982958,182
"183",139596199,183
"184",139497699,184
"185",138972142,185
"186",141742830,186
"187",139161842,187
"188",140837150,188
"189",139146842,189
"190",145713669,190
"191",139219143,191
"192",139034386,192
"193",139194922,193
"194",138961227,194
"195",140166180,195
"196",139118555,196
"197",139592548,197
"198",139017370,198
"199",146410879,199
"200",139224677,200
"201",140523580,201
"202",138946151,202
"203",139388693,203
"204",138928131,204
"205",139504639,205
"206",140921770,206
"207",139474279,207
"208",139250894,208
"209",140120390,209
"210",139319502,210
"211",142962997,211
"212",140694790,212
"213",139544217,213
"214",140165079,214
"215",140313988,215
"216",139946423,216
"217",138939747,217
"218",139024018,218
"219",139495861,219
"220",139124433,220
"221",139020214,221
"222",139155672,222
"223",139611503,223
"224",139875685,224
"225",140042845,225
"226",138982495,226
"227",138982894,227
"228",139074650,228
"229",139284747,229
"230",139106697,230
"231",142125840,231
"232",138956741,232
"233",140099934,233
"234",140563608,234
"235",138974951,235
"236",138992087,236
"237",139271077,237
"238",139012298,238
"239",139122601,239
"240",138948911,240
"241",145149863,241
"242",139711532,242
"243",139154953,243
"244",138943625,244
"245",138964275,245
"246",139968833,246
"247",140272044,247
"248",138967763,248
"249",138942602,249
"250",139038651,250
"251",138851857,251
"252",139079710,252
"253",139179551,253
"254",138974841,254
"255",139292547,255
"256",139088104,256
"257",139463933,257
"258",139099651,258
"259",138984907,259
"260",140101278,260
"261",139124153,261
"262",139101190,262
"263",140536941,263
"264",139056691,264
"265",139967745,265
"266",140505446,266
"267",138790799,267
"268",138985216,268
"269",138977819,269
"270",138996472,270
"271",139900934,271
"272",139154334,272
"273",139068832,273
"274",139575245,274
"275",141153025,275
"276",139626740,276
"277",139072106,277
"278",140113904,278
"279",139702521,279
"280",139435877,280
"281",140023651,281
"282",140601162,282
"283",139045499,283
"284",139104893,284
"285",139017934,285
"286",142970501,286
"287",138939535,287
"288",139056477,288
"289",139666160,289
"290",138550033,290
