"","costs","x"
"1",139895953,1
"2",139053016,2
"3",142363502,3
"4",139240058,4
"5",138970220,5
"6",138856658,6
"7",139189226,7
"8",139044280,8
"9",139383449,9
"10",139509187,10
"11",140021979,11
"12",139294648,12
"13",139189759,13
"14",144197871,14
"15",141193093,15
"16",139013715,16
"17",137801710,17
"18",139059839,18
"19",139502378,19
"20",139379499,20
"21",141215730,21
"22",139216361,22
"23",139212360,23
"24",138669201,24
"25",138976269,25
"26",141667724,26
"27",138987141,27
"28",141652486,28
"29",139417645,29
"30",139358537,30
"31",139374954,31
"32",139003897,32
"33",138983522,33
"34",140139265,34
"35",139839064,35
"36",138960232,36
"37",139051144,37
"38",139370145,38
"39",139515854,39
"40",139034325,40
"41",139681087,41
"42",139063331,42
"43",140339649,43
"44",139032927,44
"45",138940421,45
"46",139099640,46
"47",139198833,47
"48",141521217,48
"49",140325831,49
"50",139136805,50
"51",142954588,51
"52",139066941,52
"53",139107325,53
"54",138974490,54
"55",139531968,55
"56",140539861,56
"57",140826947,57
"58",139067707,58
"59",139235171,59
"60",139259607,60
"61",139206472,61
"62",139166588,62
"63",140610380,63
"64",140685426,64
"65",139095922,65
"66",139217213,66
"67",138954343,67
"68",139034823,68
"69",140591827,69
"70",138991087,70
"71",139041379,71
"72",139512251,72
"73",139004325,73
"74",139622959,74
"75",138955727,75
"76",141152312,76
"77",142152309,77
"78",139083324,78
"79",139271543,79
"80",139319452,80
"81",139421233,81
"82",139214997,82
"83",142697520,83
"84",138966245,84
"85",138984785,85
"86",138983311,86
"87",141699637,87
"88",139045847,88
"89",138633582,89
"90",139051325,90
"91",139038564,91
"92",138963287,92
"93",138963287,93
"94",142439903,94
"95",139558443,95
"96",138953571,96
"97",142204644,97
"98",139299028,98
"99",139426461,99
"100",139515392,100
"101",139195800,101
"102",139518084,102
"103",139266765,103
"104",143008528,104
"105",139674794,105
"106",138989181,106
"107",139971158,107
"108",139086242,108
"109",139122997,109
"110",140344969,110
"111",144485731,111
"112",140244508,112
"113",138943558,113
"114",139071656,114
"115",139875142,115
"116",140239047,116
"117",138641959,117
"118",142090283,118
"119",141051984,119
"120",139817897,120
"121",140164913,121
"122",138980538,122
"123",141547872,123
"124",141420015,124
"125",139205939,125
"126",139241327,126
"127",138977521,127
"128",142750771,128
"129",141215050,129
"130",139205137,130
"131",139732367,131
"132",139059290,132
"133",139039342,133
"134",139040909,134
"135",139521702,135
"136",140230607,136
"137",139047540,137
"138",144175628,138
"139",139077669,139
"140",139077669,140
"141",143208099,141
"142",138943947,142
"143",140073604,143
"144",139071584,144
"145",142969012,145
"146",139205827,146
"147",139436631,147
"148",139259378,148
"149",138962652,149
"150",138944135,150
"151",139034961,151
"152",139363999,152
"153",139379723,153
"154",139694896,154
"155",139118525,155
"156",141018041,156
"157",140074322,157
"158",141703971,158
"159",139072868,159
"160",138951794,160
"161",138971336,161
"162",139530137,162
"163",139360226,163
"164",139560075,164
"165",139069593,165
"166",140407379,166
"167",141265257,167
"168",139308419,168
"169",144257088,169
"170",142191753,170
"171",139102865,171
"172",139149874,172
"173",138971829,173
"174",139099119,174
"175",139647027,175
"176",139049915,176
"177",138934486,177
"178",138934486,178
"179",139711049,179
"180",143379886,180
"181",139049693,181
"182",139159848,182
"183",138951335,183
"184",139128493,184
"185",142638549,185
"186",140970152,186
"187",140919400,187
"188",139347928,188
"189",140564571,189
"190",139777597,190
"191",138956508,191
"192",140138694,192
"193",140312348,193
"194",141307103,194
"195",139653388,195
"196",141458958,196
"197",141311728,197
"198",139499526,198
"199",139954687,199
"200",139140490,200
"201",139755444,201
"202",140343340,202
"203",139133888,203
"204",139250109,204
"205",139250109,205
"206",139795453,206
"207",142074933,207
"208",139164730,208
"209",139657922,209
"210",139893056,210
"211",139041646,211
"212",139264795,212
"213",139276888,213
"214",141298310,214
"215",140165253,215
"216",139628822,216
"217",142302264,217
"218",138641285,218
"219",138641285,219
"220",139007293,220
"221",139590687,221
"222",140361624,222
"223",139141987,223
"224",139631521,224
"225",139371711,225
"226",140849175,226
"227",138984294,227
"228",139030657,228
"229",138954571,229
"230",140189581,230
"231",139244910,231
"232",139514991,232
"233",139424290,233
"234",139693848,234
"235",139073539,235
"236",138941281,236
"237",138945078,237
"238",138974508,238
"239",138936551,239
"240",138970096,240
"241",140502389,241
"242",138941780,242
"243",138853836,243
"244",139550391,244
"245",139858251,245
"246",138912799,246
"247",140159699,247
"248",140488680,248
"249",139688200,249
"250",139237250,250
"251",141434547,251
"252",147039203,252
"253",139481850,253
"254",138992181,254
"255",139302793,255
"256",139337522,256
"257",141036308,257
"258",139093295,258
"259",138948911,259
"260",141244203,260
"261",138286365,261
"262",139024045,262
"263",139025444,263
"264",138968592,264
"265",145435554,265
"266",141210442,266
"267",138945879,267
"268",138954407,268
"269",139520352,269
"270",139573470,270
"271",139401767,271
"272",139215968,272
"273",139775564,273
"274",140645295,274
"275",139017105,275
"276",139001225,276
"277",138956130,277
"278",139048051,278
"279",139320940,279
"280",138897700,280
"281",139667052,281
"282",138980298,282
"283",139849283,283
"284",139849283,284
"285",139082183,285
"286",139199516,286
"287",138989501,287
"288",140287837,288
"289",139035054,289
"290",139035054,290
"291",138980732,291
"292",140634216,292
"293",138828697,293
"294",139208569,294
"295",139327012,295
"296",139060659,296
"297",138948139,297
"298",139530318,298
"299",139298637,299
"300",139327081,300
"301",140057191,301
"302",139539294,302
"303",139539294,303
"304",140517982,304
"305",139335223,305
"306",138944132,306
"307",139025508,307
"308",140968595,308
"309",138950017,309
"310",139474104,310
"311",139047483,311
"312",139939154,312
"313",139088713,313
"314",139079410,314
"315",138996060,315
"316",138996060,316
"317",139125215,317
"318",139648921,318
"319",139414166,319
"320",139556215,320
"321",140268531,321
"322",140268531,322
"323",141675523,323
"324",141675523,324
"325",139201720,325
"326",139476545,326
"327",139166782,327
"328",140249112,328
"329",139013169,329
"330",139362170,330
"331",139062599,331
"332",139717178,332
"333",138919783,333
"334",139354143,334
"335",139420472,335
"336",139220814,336
"337",139989319,337
"338",139153573,338
"339",138943350,339
"340",138937029,340
"341",140194239,341
"342",139176807,342
"343",138935975,343
"344",139643315,344
"345",139039721,345
"346",139708261,346
"347",141356774,347
"348",139474154,348
"349",140168614,349
"350",139224564,350
"351",139581751,351
"352",139548985,352
"353",139178932,353
"354",139458013,354
"355",139575738,355
"356",138951052,356
"357",138915407,357
"358",139688224,358
"359",138971161,359
"360",139644140,360
"361",139016628,361
"362",141195812,362
"363",139876981,363
"364",154748226,364
"365",140535520,365
"366",140459359,366
"367",139009079,367
"368",139017511,368
"369",139679015,369
"370",139350656,370
"371",138960297,371
"372",139546241,372
"373",139554973,373
"374",144214937,374
"375",141191937,375
"376",141054545,376
"377",139091328,377
"378",139716993,378
"379",139070596,379
"380",139095753,380
"381",138432233,381
"382",140784061,382
"383",138960893,383
"384",139733396,384
"385",139157735,385
"386",139142712,386
"387",139142712,387
"388",138968499,388
"389",138968499,389
"390",139114346,390
"391",139452764,391
"392",139011419,392
"393",138941837,393
"394",139145162,394
"395",140791735,395
"396",139155072,396
"397",139714402,397
"398",139108165,398
"399",139476314,399
"400",139195099,400
"401",139779593,401
"402",139147808,402
"403",139354020,403
"404",139170145,404
"405",139170145,405
"406",139170145,406
"407",139170145,407
"408",139170145,408
"409",138979705,409
"410",139442226,410
"411",141390553,411
"412",139118571,412
"413",140067651,413
"414",139218875,414
"415",141328411,415
"416",141328411,416
"417",140920690,417
"418",140126051,418
"419",138974800,419
"420",139036711,420
"421",139036711,421
"422",139225902,422
"423",140186953,423
"424",138947654,424
"425",138897759,425
"426",139147893,426
"427",139283466,427
"428",139219569,428
"429",139219569,429
"430",139219569,430
"431",139066961,431
"432",139066961,432
"433",139074482,433
"434",139584841,434
"435",139995615,435
"436",140374347,436
"437",139208562,437
"438",139804527,438
"439",139920699,439
"440",139073666,440
"441",139585207,441
"442",139585207,442
"443",138998881,443
