"","costs","x"
"1",138967044,1
"2",141848592,2
"3",140244310,3
"4",139039642,4
"5",139660936,5
"6",139203294,6
"7",139189705,7
"8",139069859,8
"9",139669554,9
"10",139449581,10
"11",138972039,11
"12",139011434,12
"13",140289628,13
"14",139175405,14
"15",142325236,15
"16",139154588,16
"17",141425323,17
"18",139142808,18
"19",140472514,19
"20",144360822,20
"21",139077308,21
"22",139010473,22
"23",139004579,23
"24",139431089,24
"25",139131680,25
"26",139452434,26
"27",139984110,27
"28",139019197,28
"29",139107976,29
"30",139303358,30
"31",141248365,31
"32",139205162,32
"33",139455391,33
"34",139871759,34
"35",139083620,35
"36",139242106,36
"37",139596893,37
"38",143548825,38
"39",138968267,39
"40",140280809,40
"41",138936243,41
"42",138985556,42
"43",140415265,43
"44",140764988,44
"45",142785297,45
"46",139686615,46
"47",141923072,47
"48",140367145,48
"49",139607358,49
"50",141806803,50
"51",138996952,51
"52",139122413,52
"53",139004026,53
"54",139918337,54
"55",138939957,55
"56",141020424,56
"57",140334508,57
"58",140273398,58
"59",143888210,59
"60",139214128,60
"61",139129872,61
"62",138980337,62
"63",139199049,63
"64",138961791,64
"65",139181611,65
"66",146250870,66
"67",139999227,67
"68",139396603,68
"69",139112247,69
"70",140255472,70
"71",139466579,71
"72",140006514,72
"73",139282042,73
"74",139852087,74
"75",138959655,75
"76",139144829,76
"77",140390956,77
"78",138948878,78
"79",138983305,79
"80",139694948,80
"81",139264027,81
"82",142454426,82
"83",143026230,83
"84",139626032,84
"85",144521599,85
"86",142838135,86
"87",140150979,87
"88",139460199,88
"89",140348289,89
"90",139685507,90
"91",139058639,91
"92",139347209,92
"93",139238789,93
"94",139217655,94
"95",138775692,95
"96",139486168,96
"97",138945823,97
"98",139319085,98
"99",139014991,99
"100",144985093,100
"101",139225913,101
"102",139239426,102
"103",139435156,103
"104",139128958,104
"105",140448715,105
"106",139192964,106
"107",139831072,107
"108",139532635,108
"109",139377798,109
"110",140590282,110
"111",139048045,111
"112",139291463,112
"113",140726753,113
"114",141718030,114
"115",142469164,115
"116",140673822,116
"117",141513456,117
"118",139923597,118
"119",138942642,119
"120",139115516,120
"121",138995715,121
"122",143861287,122
"123",139204369,123
"124",140271741,124
"125",139288656,125
"126",138982341,126
"127",138937507,127
"128",138942943,128
"129",139938265,129
"130",139039526,130
"131",139224636,131
"132",139936493,132
"133",140566735,133
"134",139019431,134
"135",139789181,135
"136",139943590,136
"137",139830975,137
"138",139331395,138
"139",140707102,139
"140",138995997,140
"141",139032617,141
"142",139133720,142
"143",139810606,143
"144",138956482,144
"145",141539922,145
"146",139017015,146
"147",139192231,147
"148",142158044,148
"149",139486218,149
"150",139191535,150
"151",139515246,151
"152",138951446,152
"153",139019450,153
"154",140035582,154
"155",138958199,155
"156",139245001,156
"157",143078769,157
"158",139063018,158
"159",138957695,159
"160",139934353,160
"161",139540990,161
"162",139226324,162
"163",138974242,163
"164",139649690,164
"165",139988583,165
"166",140613881,166
"167",139091810,167
"168",139900258,168
"169",140229859,169
"170",140073024,170
"171",146205872,171
"172",142399873,172
"173",140294427,173
"174",139211420,174
"175",138995911,175
"176",138988807,176
"177",138966822,177
"178",140300543,178
"179",139360540,179
"180",140255307,180
"181",141151537,181
"182",139467663,182
"183",138906558,183
"184",141636980,184
"185",142325669,185
"186",139092787,186
"187",139086566,187
"188",139422671,188
"189",143960710,189
"190",139524488,190
"191",139524488,191
"192",140001162,192
"193",139334469,193
"194",142556463,194
"195",139287660,195
"196",138994332,196
"197",139463360,197
"198",139570090,198
"199",139066583,199
"200",139237006,200
"201",140645005,201
"202",138685667,202
"203",138984377,203
"204",139205043,204
"205",139432366,205
"206",139106729,206
"207",140148287,207
"208",139486405,208
"209",138883330,209
"210",139075423,210
"211",139504037,211
"212",139011728,212
