"","costs","x"
"1",139674795,1
"2",143173003,2
"3",140101685,3
"4",138953127,4
"5",139268145,5
"6",139556803,6
"7",139565957,7
"8",140414613,8
"9",139888479,9
"10",139220208,10
"11",139198294,11
"12",139595267,12
"13",141147243,13
"14",140008569,14
"15",139643735,15
"16",139138874,16
"17",139467770,17
"18",139058545,18
"19",139058545,19
"20",139033037,20
"21",140531049,21
"22",139134563,22
"23",138999558,23
"24",139182927,24
"25",140122339,25
"26",139304222,26
"27",139288527,27
"28",139091748,28
"29",139244291,29
"30",139684103,30
"31",139611486,31
"32",144609226,32
"33",138952409,33
"34",139566364,34
"35",138975828,35
"36",139286809,36
"37",143760785,37
"38",139928525,38
"39",139102766,39
"40",138963728,40
"41",139336836,41
"42",139480270,42
"43",139169259,43
"44",138980003,44
"45",138967374,45
"46",138953127,46
"47",139129231,47
"48",139369732,48
"49",141909188,49
"50",145011646,50
"51",139554715,51
"52",138941983,52
"53",139824990,53
"54",140308345,54
"55",138971515,55
"56",140048589,56
"57",139584898,57
"58",139254073,58
"59",139564717,59
"60",139913524,60
"61",139094522,61
"62",142209729,62
"63",139768776,63
"64",139015628,64
"65",138894989,65
"66",138978144,66
"67",139000234,67
"68",139487374,68
"69",140201202,69
"70",139205926,70
"71",139948216,71
"72",139463730,72
"73",139388266,73
"74",139471399,74
"75",139039127,75
"76",138949989,76
"77",139809272,77
"78",139080220,78
"79",141150102,79
"80",139869138,80
"81",138764376,81
"82",139112755,82
"83",140609123,83
"84",139041480,84
"85",138952874,85
"86",141889651,86
"87",138622825,87
"88",139059481,88
"89",139261778,89
"90",140393196,90
"91",139156681,91
"92",139838829,92
"93",139384576,93
"94",140277602,94
"95",141903606,95
"96",139205653,96
"97",141934328,97
"98",139690432,98
"99",143483191,99
"100",139746300,100
"101",139053494,101
"102",139473803,102
"103",139179596,103
"104",141058048,104
"105",144853061,105
"106",140371551,106
"107",142686995,107
"108",139643786,108
"109",139202284,109
"110",140177296,110
"111",140502700,111
"112",138967842,112
"113",139845250,113
"114",139031271,114
"115",138992478,115
"116",139395254,116
"117",139908560,117
"118",138964798,118
"119",138937528,119
"120",139070903,120
"121",139675401,121
"122",139638703,122
"123",139048584,123
"124",139347038,124
"125",146715025,125
"126",139164229,126
"127",139137508,127
"128",142221877,128
"129",139191117,129
"130",142672888,130
"131",140096104,131
"132",138952958,132
"133",139187859,133
"134",139850296,134
"135",139217604,135
"136",139658614,136
"137",139537435,137
"138",140830475,138
"139",139102071,139
"140",138950761,140
"141",139165079,141
"142",140352008,142
"143",139223249,143
"144",141798227,144
"145",138947896,145
"146",139186423,146
"147",139581535,147
"148",138956293,148
"149",139731158,149
"150",139134445,150
"151",139315837,151
"152",139090222,152
"153",139919949,153
"154",138763988,154
"155",141228936,155
"156",139384987,156
"157",139041215,157
"158",139042723,158
"159",139048528,159
"160",145007105,160
"161",139706589,161
"162",138989583,162
"163",141287900,163
"164",139039710,164
"165",139155603,165
"166",142990110,166
"167",139084793,167
"168",141298755,168
"169",139380411,169
"170",138980443,170
"171",139291247,171
"172",139072059,172
"173",138943235,173
"174",139128877,174
"175",138936407,175
"176",140178462,176
"177",139033186,177
"178",139352691,178
"179",139354291,179
"180",138973553,180
"181",140495884,181
"182",139886228,182
"183",138270842,183
"184",141034387,184
"185",139542637,185
"186",138972677,186
"187",139899505,187
"188",140713665,188
"189",140690617,189
"190",138969619,190
"191",140830929,191
"192",139572942,192
"193",139130785,193
"194",139130785,194
"195",145839089,195
"196",140884942,196
"197",139138307,197
"198",139427425,198
"199",138833321,199
"200",139024296,200
"201",139500168,201
"202",141744364,202
"203",139397470,203
"204",139035381,204
"205",140061873,205
"206",143475977,206
"207",139118458,207
"208",139548849,208
"209",140005904,209
"210",139656983,210
"211",139978371,211
"212",139184976,212
"213",140305849,213
"214",140136376,214
"215",139938207,215
"216",138505286,216
"217",142287022,217
"218",139401575,218
"219",140555017,219
"220",139790320,220
"221",139417294,221
"222",139417294,222
"223",139187871,223
"224",139187375,224
"225",139739741,225
"226",140063956,226
"227",142607281,227
"228",142118226,228
"229",139558759,229
"230",139708391,230
"231",142106305,231
"232",139042695,232
"233",139960465,233
"234",140611111,234
"235",139288466,235
"236",138982017,236
"237",139098472,237
"238",139026199,238
"239",139658134,239
"240",139282248,240
"241",139046820,241
"242",139316911,242
"243",138998723,243
"244",139218629,244
"245",139742370,245
"246",139034463,246
"247",139045199,247
"248",140724310,248
"249",138936551,249
"250",138955871,250
"251",139559603,251
"252",139081466,252
"253",141404993,253
"254",139430540,254
"255",141252438,255
"256",139020137,256
"257",139660297,257
"258",141031024,258
"259",140119990,259
"260",139243936,260
"261",139741421,261
"262",142178743,262
"263",141235502,263
"264",138944232,264
"265",140734701,265
"266",138304183,266
"267",140234222,267
"268",139038970,268
"269",138942916,269
"270",139429205,270
"271",138999687,271
"272",139217648,272
"273",139436518,273
"274",140107175,274
"275",139367004,275
"276",144655848,276
"277",139370027,277
"278",139086903,278
"279",139477104,279
"280",139295551,280
"281",139489409,281
"282",139116063,282
"283",139419432,283
"284",139419432,284
"285",140057893,285
"286",141500689,286
"287",139181220,287
"288",139645458,288
"289",139827728,289
"290",138950111,290
"291",138924269,291
"292",142133949,292
"293",139466911,293
"294",139054573,294
"295",139008769,295
"296",139064983,296
"297",139064983,297
"298",139483104,298
"299",139482700,299
"300",140329675,300
"301",141186685,301
"302",138940587,302
"303",140434168,303
"304",140211732,304
"305",140526603,305
"306",139760258,306
"307",139931058,307
"308",140712332,308
"309",138963719,309
"310",139555044,310
"311",138945179,311
"312",138978217,312
"313",141576496,313
"314",139531047,314
"315",139597781,315
"316",138958045,316
"317",141060493,317
"318",138974903,318
"319",138806663,319
"320",139117631,320
"321",140579267,321
"322",139074657,322
"323",142651623,323
"324",138628369,324
"325",141673454,325
"326",139739001,326
"327",144213528,327
"328",139925244,328
"329",139514179,329
"330",139463988,330
"331",139304971,331
"332",138963622,332
"333",139297911,333
"334",139567711,334
"335",139001243,335
"336",139021270,336
"337",139254409,337
"338",139050577,338
"339",139065446,339
"340",138937029,340
"341",138620984,341
"342",138814154,342
"343",139096894,343
"344",141055093,344
"345",145296064,345
"346",139039832,346
"347",139121841,347
"348",139115358,348
"349",138281444,349
"350",139035250,350
"351",139674350,351
"352",139674350,352
"353",138931265,353
"354",139390376,354
"355",139081214,355
"356",138955559,356
"357",142899296,357
"358",139015602,358
"359",139075898,359
"360",140017572,360
"361",139065984,361
"362",139802637,362
"363",139779340,363
"364",138944227,364
"365",140016450,365
"366",140239805,366
"367",139277601,367
"368",139277601,368
"369",138973480,369
"370",139959123,370
"371",139013131,371
"372",139398932,372
"373",139398932,373
"374",139294739,374
"375",139028326,375
"376",141284049,376
"377",139241488,377
"378",139087840,378
"379",145777315,379
"380",139415994,380
"381",139271903,381
"382",138951903,382
"383",139409934,383
"384",142726539,384
"385",141871939,385
"386",141074678,386
"387",139339857,387
"388",139339857,388
"389",139301338,389
"390",140472024,390
"391",139321856,391
"392",139311248,392
"393",139311248,393
"394",140092522,394
"395",139497497,395
"396",139695814,396
"397",139684557,397
"398",138583759,398
"399",144919075,399
"400",141028753,400
"401",139366727,401
"402",139479522,402
"403",139152725,403
"404",138928817,404
"405",138981434,405
"406",139972734,406
"407",139052379,407
"408",139683662,408
"409",142824562,409
"410",140521690,410
"411",139888679,411
"412",140113328,412
"413",139080975,413
"414",139341149,414
"415",139652992,415
"416",139319445,416
"417",139319445,417
"418",138978669,418
"419",138957439,419
"420",139283215,420
"421",139057247,421
"422",138793213,422
"423",140029307,423
"424",139745900,424
"425",139697888,425
"426",140036641,426
"427",139053328,427
"428",138948541,428
"429",139274347,429
"430",139942367,430
"431",139157652,431
"432",139220599,432
"433",139342301,433
"434",138938109,434
"435",139001555,435
"436",139755735,436
"437",139337527,437
"438",138997372,438
"439",139162227,439
"440",139477162,440
"441",138952584,441
"442",142838772,442
"443",139298072,443
"444",142588241,444
"445",139899660,445
"446",139241743,446
"447",140131898,447
"448",139070412,448
"449",139088374,449
"450",138978472,450
"451",139821487,451
"452",139030206,452
"453",139016068,453
"454",141998065,454
"455",139413803,455
"456",139847927,456
"457",139534793,457
"458",140360221,458
"459",139078748,459
"460",152662719,460
"461",139021665,461
"462",139054118,462
"463",139784090,463
"464",140142125,464
"465",139459563,465
"466",141150796,466
"467",139017201,467
"468",142794489,468
"469",138988146,469
"470",141028774,470
"471",139041141,471
"472",140274341,472
"473",141938433,473
"474",139584272,474
"475",139076348,475
"476",139791627,476
"477",139139300,477
