"","costs","x"
"1",138961163,1
"2",139509846,2
"3",140761509,3
"4",138948795,4
"5",139510623,5
"6",139304181,6
"7",138989167,7
"8",139088931,8
"9",142122694,9
"10",140606196,10
"11",139455091,11
"12",141949700,12
"13",139678596,13
"14",138985317,14
"15",139137061,15
"16",139667201,16
"17",139457031,17
"18",139396588,18
"19",139538626,19
"20",140150804,20
"21",144825628,21
"22",142121809,22
"23",139812483,23
"24",139721253,24
"25",139439393,25
"26",139554656,26
"27",139815430,27
"28",139774796,28
"29",139991748,29
"30",138983023,30
"31",138965942,31
"32",139385938,32
"33",139217111,33
"34",138967199,34
"35",139218775,35
"36",140295895,36
"37",142661642,37
"38",142503911,38
"39",139098811,39
"40",138977439,40
"41",139334534,41
"42",140435665,42
"43",139610017,43
"44",139079565,44
"45",139309885,45
"46",139431483,46
"47",138970711,47
"48",138950566,48
"49",139998808,49
"50",138941960,50
"51",138954197,51
"52",139238458,52
"53",139025052,53
"54",139069652,54
"55",138923717,55
"56",139056833,56
"57",138936551,57
"58",140183310,58
"59",138950314,59
"60",140480554,60
"61",139171525,61
"62",139701648,62
"63",141176683,63
"64",139240967,64
"65",139219669,65
"66",139137219,66
"67",139006272,67
"68",139001872,68
"69",140700207,69
"70",138942413,70
"71",138946836,71
"72",138955446,72
"73",139636198,73
"74",139294082,74
"75",139411149,75
"76",139090861,76
"77",138897599,77
"78",138945034,78
"79",139591644,79
"80",141227927,80
"81",139107643,81
"82",140427456,82
"83",141194114,83
"84",138975467,84
"85",142175767,85
"86",139040581,86
"87",139536168,87
"88",139304060,88
"89",139633001,89
"90",139033406,90
"91",139370246,91
"92",138959483,92
"93",139258655,93
"94",140611722,94
"95",139221497,95
"96",139449438,96
"97",139484136,97
"98",139094138,98
"99",141491891,99
"100",138988361,100
"101",139282483,101
"102",138943247,102
"103",139234927,103
"104",139789060,104
"105",143152277,105
"106",142541796,106
"107",143240678,107
"108",139007402,108
"109",139492164,109
"110",139986037,110
"111",139113084,111
"112",139760220,112
"113",138990281,113
"114",139342028,114
"115",140326080,115
"116",139720158,116
"117",139182160,117
"118",139041413,118
"119",138976099,119
"120",139059605,120
"121",139091198,121
"122",142239139,122
"123",139408137,123
"124",143612423,124
"125",139165882,125
"126",141933406,126
"127",139844749,127
"128",139004335,128
"129",140021511,129
"130",139143152,130
"131",139047440,131
"132",139690607,132
"133",140423866,133
"134",141275992,134
"135",142307305,135
"136",141239287,136
"137",139732763,137
"138",139574959,138
"139",139239079,139
"140",139128839,140
"141",139579303,141
"142",139414945,142
"143",140763277,143
"144",138996864,144
"145",138969773,145
"146",138946056,146
"147",140913441,147
"148",139723755,148
"149",139082128,149
"150",138926843,150
"151",139378695,151
"152",139948344,152
"153",139303114,153
"154",139843847,154
"155",139125651,155
"156",139377676,156
"157",138980620,157
"158",139015441,158
"159",138965985,159
"160",139078039,160
"161",139402683,161
"162",138990904,162
"163",138994236,163
"164",140112469,164
"165",139158049,165
"166",139266305,166
"167",138993166,167
"168",138936551,168
"169",140718194,169
"170",139128057,170
"171",141353745,171
"172",139281345,172
"173",140701120,173
"174",139083009,174
"175",140017829,175
"176",138958777,176
"177",140681653,177
"178",141930632,178
"179",142605843,179
"180",139182111,180
"181",138621617,181
"182",148257940,182
"183",139280943,183
"184",140587622,184
"185",138966459,185
"186",141217595,186
"187",140450620,187
"188",139423767,188
"189",139395849,189
"190",140871394,190
"191",138971094,191
"192",139140543,192
"193",139062033,193
"194",140953686,194
"195",138950097,195
"196",139430507,196
"197",139128942,197
"198",139091004,198
"199",138977521,199
"200",140468521,200
"201",139200038,201
"202",139164458,202
"203",139355271,203
"204",139107429,204
"205",139653042,205
"206",141430795,206
"207",139027587,207
"208",139519138,208
"209",140097526,209
"210",143193873,210
"211",139069223,211
"212",138965897,212
"213",138931265,213
"214",139972897,214
"215",139063048,215
"216",139215953,216
"217",138978936,217
"218",139189925,218
"219",140878518,219
"220",139172769,220
"221",142791315,221
