"","costs","x"
"1",139639373,1
"2",139282319,2
"3",141622617,3
"4",139077635,4
"5",139082676,5
"6",139082676,6
"7",139989106,7
"8",139800672,8
"9",138973597,9
"10",138961533,10
"11",141554214,11
"12",138620190,12
"13",139282136,13
"14",139161550,14
"15",138932153,15
"16",139536773,16
"17",139375981,17
"18",143041396,18
"19",139406527,19
"20",140055647,20
"21",139150323,21
"22",140847123,22
"23",139024235,23
"24",139216502,24
"25",139712790,25
"26",138467398,26
"27",140672911,27
"28",142395135,28
"29",138989691,29
"30",139369861,30
"31",139452849,31
"32",138918739,32
"33",140894839,33
"34",141196992,34
"35",138930231,35
"36",139016381,36
"37",139031510,37
"38",139976553,38
"39",140013831,39
"40",139036417,40
"41",138215920,41
"42",139389391,42
"43",139778601,43
"44",139619765,44
"45",138954215,45
"46",139197739,46
"47",139330872,47
"48",141549194,48
"49",140951515,49
"50",138994534,50
"51",140046101,51
"52",140533971,52
"53",139097020,53
"54",139580716,54
"55",146103809,55
"56",139744416,56
"57",139170141,57
"58",140422211,58
"59",139317294,59
"60",139326475,60
"61",138995878,61
"62",139238275,62
"63",139566279,63
"64",139048567,64
"65",140846496,65
"66",139048386,66
"67",139131307,67
"68",139059554,68
"69",140314144,69
"70",139238711,70
"71",140197734,71
"72",140436383,72
"73",139101600,73
"74",139802122,74
"75",139053825,75
"76",139157956,76
"77",139000565,77
"78",139540121,78
"79",139417493,79
"80",139463922,80
"81",138980155,81
"82",139204506,82
"83",141102710,83
"84",143842002,84
"85",139010087,85
"86",140621291,86
"87",139208393,87
"88",139238848,88
"89",139271865,89
"90",142616345,90
"91",139931929,91
"92",141594176,92
"93",140016833,93
"94",139704384,94
"95",139836568,95
"96",139724708,96
"97",138974822,97
"98",139220220,98
"99",139001196,99
"100",142864901,100
"101",138974903,101
"102",140920454,102
"103",139621384,103
"104",139606771,104
"105",140641574,105
"106",139303951,106
"107",141211904,107
"108",139546072,108
"109",139520445,109
"110",139174874,110
"111",139017030,111
"112",139712179,112
"113",143077742,113
"114",140514789,114
"115",139712097,115
"116",138985244,116
"117",138994052,117
"118",139816863,118
"119",139563138,119
"120",139602963,120
"121",140933931,121
"122",138964733,122
"123",138990231,123
"124",139404503,124
"125",138906828,125
"126",139224348,126
"127",142960814,127
"128",140173861,128
"129",139060023,129
"130",139020053,130
"131",139442204,131
"132",141290718,132
"133",139792483,133
"134",138959561,134
"135",139915730,135
"136",139105345,136
"137",139305595,137
"138",141208241,138
"139",139007292,139
"140",139145770,140
"141",139525549,141
"142",142001374,142
"143",139230627,143
"144",144993429,144
"145",140868852,145
"146",139549901,146
"147",139410739,147
"148",139202377,148
"149",138964226,149
"150",138947207,150
"151",140070192,151
"152",138979223,152
"153",139496972,153
"154",139104022,154
"155",139285305,155
"156",142296147,156
"157",139061549,157
"158",139351888,158
"159",138975143,159
"160",141182811,160
"161",142589704,161
"162",139646416,162
"163",139460574,163
"164",140131806,164
"165",139147837,165
"166",139671650,166
"167",139452418,167
"168",138978290,168
"169",143411202,169
"170",139049990,170
"171",138989201,171
"172",139130582,172
"173",138752775,173
"174",139057248,174
"175",139501793,175
"176",139163187,176
"177",138976099,177
"178",139431855,178
"179",139431855,179
"180",139131456,180
"181",139017853,181
"182",140901360,182
"183",139642556,183
"184",139240880,184
"185",139395902,185
"186",139949095,186
"187",139066122,187
"188",139274830,188
"189",139174960,189
"190",138875633,190
"191",139611726,191
"192",140297747,192
"193",139927134,193
"194",140209705,194
"195",139819784,195
"196",139119062,196
"197",140988103,197
"198",138948851,198
"199",138946271,199
"200",139409847,200
"201",139152515,201
"202",138982642,202
"203",139037367,203
"204",139209661,204
"205",139679960,205
"206",139709331,206
"207",139453712,207
"208",139040757,208
"209",139132481,209
"210",139258256,210
"211",139931373,211
"212",139572825,212
"213",139463515,213
"214",141536485,214
"215",139116026,215
"216",141589672,216
"217",139230251,217
"218",140911133,218
"219",139320591,219
"220",139685178,220
"221",139306865,221
"222",139132134,222
"223",141421844,223
"224",139325089,224
"225",140426526,225
"226",139032192,226
"227",140845021,227
"228",138947664,228
"229",139399734,229
"230",139399734,230
"231",139565817,231
"232",139012935,232
"233",139482209,233
"234",138942679,234
"235",139358895,235
"236",139181906,236
"237",139570121,237
"238",140821960,238
"239",139240458,239
"240",140635572,240
"241",140315936,241
"242",138990753,242
"243",141982509,243
"244",138968647,244
"245",139096917,245
"246",138977267,246
"247",139301592,247
"248",139350752,248
"249",139018923,249
"250",139075356,250
"251",139831148,251
"252",138960359,252
"253",138960359,253
"254",139262508,254
"255",138963258,255
"256",139857255,256
"257",139228259,257
"258",139068405,258
"259",140850491,259
"260",139215200,260
"261",139005439,261
"262",138416276,262
"263",140503274,263
"264",139667999,264
"265",138951089,265
"266",140341373,266
"267",139099593,267
"268",142871753,268
"269",139035631,269
"270",140817024,270
"271",141339867,271
"272",139879872,272
"273",139033544,273
"274",144172934,274
"275",139113605,275
"276",138536707,276
"277",139095457,277
"278",138599780,278
"279",139025691,279
"280",142095648,280
"281",140506133,281
"282",141059842,282
"283",139043980,283
"284",139596847,284
"285",139277252,285
"286",139438078,286
"287",140650555,287
"288",140156575,288
"289",138936551,289
"290",140750109,290
"291",139645402,291
"292",139784346,292
"293",139060219,293
"294",139019137,294
"295",140185946,295
"296",141063123,296
"297",141041591,297
"298",139567698,298
"299",140034056,299
"300",139138500,300
"301",139022476,301
"302",139549063,302
"303",139570345,303
"304",139039299,304
"305",139100023,305
"306",138968653,306
"307",139085907,307
"308",139402881,308
"309",139030608,309
"310",139631644,310
"311",139467552,311
"312",139231239,312
"313",139508892,313
"314",139057913,314
"315",139159191,315
"316",138954762,316
"317",138969015,317
"318",139961197,318
"319",138974346,319
"320",139348780,320
"321",139103580,321
"322",138996111,322
"323",139171155,323
"324",139224551,324
"325",139373658,325
"326",139118977,326
"327",140114542,327
"328",138964454,328
"329",139177714,329
"330",139830666,330
"331",139329872,331
"332",139526238,332
"333",139395786,333
"334",139387416,334
"335",138994089,335
"336",139966579,336
"337",138948352,337
"338",139083218,338
"339",140163437,339
"340",139216112,340
"341",139593832,341
"342",138966245,342
"343",139313030,343
"344",139062266,344
"345",146360298,345
"346",139026296,346
"347",139595397,347
"348",138994807,348
"349",138997093,349
"350",140253036,350
"351",140053652,351
"352",139228959,352
"353",139370195,353
"354",139370195,354
"355",139583636,355
"356",139392742,356
"357",139103490,357
"358",139527609,358
"359",144211583,359
"360",144631215,360
"361",138968806,361
"362",139036003,362
"363",139058068,363
"364",141157989,364
"365",138972032,365
"366",141137933,366
"367",139047783,367
"368",138830621,368
"369",141109048,369
"370",141225918,370
"371",142249600,371
"372",140436824,372
"373",139233591,373
"374",138939685,374
"375",138978587,375
"376",138978587,376
"377",138978587,377
"378",141065146,378
"379",139112184,379
"380",138957117,380
"381",140496993,381
"382",142178580,382
"383",139401125,383
"384",138970055,384
"385",138949715,385
"386",140419468,386
"387",139110307,387
"388",138326431,388
"389",139969709,389
"390",138989395,390
"391",138989395,391
"392",139048557,392
"393",138945257,393
"394",139457152,394
"395",139457152,395
"396",140201219,396
"397",139053957,397
"398",138944828,398
"399",138984674,399
"400",139813526,400
"401",139283311,401
"402",139088945,402
"403",138960946,403
"404",141394712,404
"405",140365690,405
"406",139025756,406
"407",139697849,407
"408",139979478,408
"409",139601428,409
"410",139856441,410
"411",138956330,411
"412",139725357,412
"413",141468060,413
"414",138975214,414
"415",139389769,415
"416",139138932,416
"417",139299331,417
"418",138833549,418
"419",139056705,419
"420",139564613,420
"421",141703124,421
"422",139206829,422
"423",138945515,423
"424",138945515,424
"425",140708218,425
"426",139003163,426
"427",138981154,427
"428",141054040,428
"429",141054040,429
"430",139000498,430
"431",140304959,431
"432",138939941,432
"433",139106063,433
"434",139140666,434
"435",139075000,435
"436",138973915,436
"437",139213618,437
"438",139854400,438
"439",140391760,439
"440",139938577,440
"441",139972521,441
"442",139000744,442
"443",138995924,443
"444",138995924,444
"445",139631315,445
"446",139129321,446
"447",138942326,447
"448",139141119,448
"449",139141119,449
"450",145967443,450
"451",140212696,451
"452",139026249,452
"453",139191348,453
"454",139416357,454
"455",139081598,455
"456",139027411,456
"457",138952421,457
"458",140718750,458
"459",141646442,459
"460",139301951,460
"461",138990326,461
"462",140966892,462
"463",139864436,463
"464",138945898,464
"465",139142885,465
"466",143388213,466
"467",139043077,467
"468",139068967,468
"469",139068967,469
"470",139506267,470
"471",139066919,471
"472",139041364,472
"473",139041364,473
"474",139052338,474
"475",139060568,475
"476",139362976,476
"477",138944389,477
"478",139458064,478
"479",139157037,479
"480",139420270,480
"481",139420270,481
"482",139420270,482
"483",139284682,483
"484",140125202,484
"485",139493431,485
"486",139157188,486
"487",138969838,487
"488",142615443,488
"489",138827601,489
"490",141643755,490
"491",139267512,491
"492",139858079,492
"493",141734873,493
"494",141898741,494
"495",139051846,495
"496",139073257,496
"497",139762145,497
"498",139200541,498
"499",139200541,499
"500",139611662,500
"501",138975946,501
"502",138956300,502
"503",139987173,503
"504",139590747,504
"505",139043185,505
"506",140121317,506
"507",141533262,507
"508",138946349,508
"509",139307949,509
"510",138964049,510
"511",139100941,511
"512",139100941,512
"513",139100941,513
"514",139083675,514
"515",140469084,515
"516",139071253,516
"517",139071253,517
"518",138969682,518
"519",138969682,519
"520",139206382,520
"521",139714865,521
"522",139100387,522
"523",139891197,523
"524",140442212,524
"525",139021595,525
"526",139836942,526
"527",139311845,527
"528",139028782,528
"529",139157431,529
"530",139036759,530
"531",139143171,531
"532",139143171,532
"533",139143171,533
"534",138975919,534
"535",139016370,535
"536",140697696,536
"537",146990045,537
"538",139005986,538
"539",138653185,539
"540",138653185,540
"541",139065953,541
"542",139424552,542
"543",140363783,543
"544",139018527,544
"545",140037286,545
"546",139103702,546
"547",139249123,547
"548",139249123,548
"549",139687893,549
"550",139326539,550
"551",139235759,551
"552",138977129,552
"553",139065537,553
"554",139924264,554
"555",139161469,555
"556",139147916,556
"557",140143538,557
"558",139322384,558
"559",140013702,559
"560",138943375,560
"561",139093299,561
"562",139120702,562
"563",139120702,563
"564",139274375,564
"565",139274375,565
"566",139301115,566
"567",139041480,567
"568",138957953,568
"569",138957953,569
"570",138991556,570
"571",138991556,571
"572",141750940,572
"573",138976655,573
"574",141712967,574
"575",139529899,575
"576",140813657,576
"577",138953468,577
"578",138950415,578
"579",138967394,579
"580",139133526,580
"581",139474402,581
"582",139556527,582
"583",140700760,583
"584",138955439,584
"585",139211428,585
"586",139093301,586
"587",138943503,587
"588",140384329,588
"589",139593457,589
"590",138995953,590
"591",138995953,591
"592",141383983,592
"593",141260889,593
"594",139330881,594
"595",139864634,595
"596",140207926,596
"597",139400796,597
"598",139574650,598
"599",139574650,599
"600",139058245,600
"601",139615677,601
"602",139880143,602
"603",139106923,603
"604",138980748,604
"605",139792447,605
"606",140244245,606
"607",139150905,607
"608",138991049,608
"609",138991049,609
"610",139187112,610
"611",138827015,611
"612",139470828,612
"613",138975623,613
"614",138975623,614
"615",139344366,615
"616",140276818,616
"617",139016459,617
"618",140265253,618
"619",138969703,619
"620",139615593,620
"621",138010674,621
"622",138010674,622
"623",139148749,623
"624",139308436,624
"625",139461193,625
"626",139461193,626
"627",144700143,627
"628",140018483,628
"629",139234673,629
"630",139132967,630
"631",139554976,631
"632",139380201,632
"633",140686591,633
"634",142208599,634
"635",139563790,635
"636",139563790,636
"637",139063529,637
"638",139063529,638
"639",139830424,639
"640",139031537,640
"641",140416487,641
"642",138983423,642
"643",139180357,643
"644",138976561,644
"645",138960406,645
"646",139380409,646
"647",139202155,647
"648",140313920,648
"649",139590353,649
"650",139878998,650
"651",139028511,651
"652",140282358,652
"653",139520286,653
"654",139520286,654
"655",139613270,655
"656",139149182,656
"657",143080387,657
"658",140254152,658
"659",140210210,659
"660",139661944,660
"661",140701248,661
"662",140634712,662
"663",139387494,663
"664",139283405,664
"665",141801512,665
"666",139127947,666
"667",139087371,667
"668",139582560,668
"669",141192242,669
"670",139569529,670
"671",138974873,671
"672",139248452,672
"673",139248452,673
"674",139486347,674
"675",139005182,675
"676",139005182,676
"677",139540592,677
"678",139019376,678
"679",139834531,679
"680",143146554,680
"681",138997168,681
"682",139862337,682
"683",139981108,683
"684",139780040,684
"685",139210602,685
"686",139002718,686
"687",139159646,687
"688",140388518,688
"689",140824337,689
"690",140840044,690
"691",138967335,691
"692",138967335,692
"693",139449131,693
"694",140716947,694
"695",138992783,695
"696",139584955,696
"697",138986821,697
"698",139405586,698
"699",139741390,699
"700",139015901,700
"701",139144869,701
"702",139039199,702
"703",139008956,703
"704",139008956,704
"705",139191942,705
"706",139191942,706
"707",139133095,707
"708",141148232,708
"709",141636101,709
"710",139031460,710
"711",139084145,711
"712",139084145,712
"713",139413646,713
"714",139460205,714
"715",139692128,715
"716",139923790,716
"717",139360366,717
"718",139766681,718
"719",139246392,719
"720",139313595,720
"721",139313595,721
"722",139313595,722
"723",139009587,723
"724",138976109,724
"725",139099367,725
"726",139000061,726
"727",139957435,727
"728",139645508,728
