"","costs","x"
"1",139582976,1
"2",141271511,2
"3",139558465,3
"4",139251449,4
"5",139139829,5
"6",138951919,6
"7",138992016,7
"8",139075717,8
"9",139237213,9
"10",139098063,10
"11",140143828,11
"12",139261600,12
"13",139441883,13
"14",139256591,14
"15",141349495,15
"16",138946849,16
"17",140337204,17
"18",140098244,18
"19",138938198,19
"20",139079252,20
"21",139084553,21
"22",139114170,22
"23",140120527,23
"24",138985251,24
"25",140915726,25
"26",139291700,26
"27",138977151,27
"28",139020697,28
"29",140108142,29
"30",140218576,30
"31",139413036,31
"32",140303008,32
"33",139732705,33
"34",139757745,34
"35",139302358,35
"36",139121652,36
"37",139045919,37
"38",139760411,38
"39",141138727,39
"40",138945154,40
"41",139171206,41
"42",139809601,42
"43",140043751,43
"44",138936551,44
"45",139074687,45
"46",141919335,46
"47",139815610,47
"48",139498181,48
"49",139201999,49
"50",138971447,50
"51",139417208,51
"52",139095846,52
"53",139375062,53
"54",139375062,54
"55",139077920,55
"56",139811699,56
"57",138467218,57
"58",139256655,58
"59",139961420,59
"60",139561075,60
"61",139170032,61
"62",139273090,62
"63",139803533,63
"64",142007240,64
"65",140249026,65
"66",139528560,66
"67",138947123,67
"68",141327088,68
"69",140375361,69
"70",138973416,70
"71",139079341,71
"72",140318993,72
"73",142476747,73
"74",139005187,74
"75",139102434,75
"76",139845597,76
"77",139870334,77
"78",139062591,78
"79",139708587,79
"80",141328609,80
"81",139720269,81
"82",139164435,82
"83",140559330,83
"84",140015027,84
"85",140654290,85
"86",139037378,86
"87",139130958,87
"88",139966945,88
"89",139223586,89
"90",141575973,90
"91",139457874,91
"92",139465913,92
"93",142725877,93
"94",140633767,94
"95",139156374,95
"96",139366531,96
"97",139197422,97
"98",144266220,98
"99",139481233,99
"100",139062309,100
"101",139077259,101
"102",141839442,102
"103",139083015,103
"104",141253991,104
"105",140606415,105
"106",138967701,106
"107",139809935,107
"108",139278624,108
"109",142204156,109
"110",141097735,110
"111",139211108,111
"112",139928591,112
"113",138936551,113
"114",139706370,114
"115",141099463,115
"116",139586004,116
"117",142587897,117
"118",142173152,118
"119",139719282,119
"120",139236287,120
"121",140927707,121
"122",139585321,122
"123",139488604,123
"124",139388235,124
"125",141015451,125
"126",139363820,126
"127",139887717,127
"128",139220852,128
"129",139200901,129
"130",141095828,130
"131",139646043,131
"132",139170636,132
"133",142442566,133
"134",139525727,134
"135",139210016,135
"136",142816532,136
"137",139162848,137
"138",138988779,138
"139",139426764,139
"140",139223400,140
"141",138950026,141
"142",139631668,142
"143",138962119,143
"144",138348120,144
"145",140921450,145
"146",139239362,146
"147",138945725,147
"148",139026500,148
"149",139007502,149
"150",139446759,150
"151",138993488,151
"152",138920771,152
"153",141489878,153
"154",139064742,154
"155",139537144,155
"156",138941395,156
"157",138945906,157
