"","costs","x"
"1",139998377,1
"2",138999772,2
"3",139560203,3
"4",141647728,4
"5",139167806,5
"6",139716460,6
"7",139063203,7
"8",138949172,8
"9",138662413,9
"10",140192079,10
"11",142300183,11
"12",138987731,12
"13",139512273,13
"14",141158555,14
"15",143544926,15
"16",141792381,16
"17",139031900,17
"18",140154541,18
"19",143146980,19
"20",139276098,20
"21",140391188,21
"22",139240976,22
"23",140058770,23
"24",140678560,24
"25",138995475,25
"26",139144550,26
"27",139775760,27
"28",138851428,28
"29",139052660,29
"30",139020641,30
"31",138954100,31
"32",140312495,32
"33",138943271,33
"34",141193916,34
"35",139894139,35
"36",139135569,36
"37",139089792,37
"38",139271458,38
"39",139220042,39
"40",139357783,40
"41",139366739,41
"42",138966615,42
"43",138970032,43
"44",138970032,44
"45",139815285,45
"46",139714240,46
"47",139079735,47
"48",139229883,48
"49",139031863,49
"50",141283309,50
"51",138150701,51
"52",139354105,52
"53",140073868,53
"54",139220732,54
"55",139946715,55
"56",138875985,56
"57",145420325,57
"58",140465418,58
"59",138941837,59
"60",139063010,60
"61",138543860,61
"62",139039960,62
"63",139109832,63
"64",139161246,64
"65",138943395,65
"66",138963596,66
"67",139170863,67
"68",139141662,68
"69",138937029,69
"70",139314472,70
"71",139351927,71
"72",139144611,72
"73",140212895,73
"74",141504881,74
"75",139427490,75
"76",140287879,76
"77",139508465,77
"78",138964418,78
"79",139231475,79
"80",139468637,80
"81",140640460,81
"82",139715703,82
"83",139011492,83
"84",140150935,84
"85",138947175,85
"86",139162567,86
"87",139122091,87
"88",139182782,88
"89",139182782,89
"90",138960609,90
"91",139186378,91
"92",138892627,92
"93",138949305,93
"94",139094958,94
"95",139114146,95
"96",139196643,96
"97",139690374,97
"98",140879820,98
"99",139885091,99
"100",139134130,100
"101",139247383,101
"102",138961289,102
"103",140501916,103
"104",140618849,104
"105",139007833,105
"106",139134285,106
"107",138979301,107
"108",141535625,108
"109",140709752,109
"110",138945157,110
"111",138972677,111
"112",139601947,112
"113",139715185,113
"114",138954759,114
"115",138967698,115
