"","costs","x"
"1",140962812,1
"2",139550718,2
"3",139004674,3
"4",140851040,4
"5",139760019,5
"6",139613294,6
"7",139866479,7
"8",139147064,8
"9",139028982,9
"10",138947123,10
"11",139154997,11
"12",140394908,12
"13",139712953,13
"14",139333704,14
"15",139115990,15
"16",139270723,16
"17",139481873,17
"18",141399194,18
"19",141065188,19
"20",139355766,20
"21",138967790,21
"22",139473989,22
"23",139242202,23
"24",139440285,24
"25",139647300,25
"26",139688167,26
"27",140127622,27
"28",139097110,28
"29",139579126,29
"30",140879281,30
"31",140233837,31
"32",141666041,32
"33",139344170,33
"34",139098728,34
"35",139098728,35
"36",139778872,36
"37",139132612,37
"38",139504103,38
"39",139615390,39
"40",138981151,40
"41",139664270,41
"42",139125068,42
"43",140509086,43
"44",142202740,44
"45",139476737,45
"46",140079196,46
"47",138844334,47
"48",138983433,48
"49",139080170,49
"50",139132999,50
"51",139351574,51
"52",140878066,52
"53",140708321,53
"54",142314570,54
"55",140354919,55
"56",138932997,56
"57",139081991,57
"58",139619844,58
"59",138993016,59
"60",139468212,60
"61",140510198,61
"62",138976841,62
"63",139541769,63
"64",138997427,64
"65",138945839,65
"66",138900039,66
"67",139468258,67
"68",139264234,68
"69",139039182,69
"70",139167014,70
"71",140052690,71
"72",139138012,72
"73",140996150,73
"74",139106028,74
"75",139277439,75
"76",139501842,76
"77",139312440,77
"78",142014664,78
"79",138977262,79
"80",139893570,80
"81",139013789,81
"82",140531558,82
"83",142282477,83
"84",139079685,84
"85",140692940,85
"86",139002929,86
"87",140747435,87
"88",139201986,88
"89",141219517,89
"90",145644430,90
"91",143882198,91
"92",139068260,92
"93",140226034,93
"94",139811375,94
"95",139001985,95
"96",140046891,96
"97",139000415,97
"98",140170123,98
"99",140317866,99
"100",138950560,100
"101",139009612,101
"102",138944202,102
"103",139710654,103
"104",138975477,104
"105",139248040,105
"106",140035283,106
"107",139026962,107
"108",139678345,108
"109",138954459,109
"110",139021305,110
"111",138917273,111
"112",139924054,112
"113",141304238,113
"114",138974619,114
"115",142675435,115
"116",139723091,116
"117",139487662,117
"118",139241002,118
"119",138945419,119
"120",141361426,120
"121",139447430,121
"122",139341874,122
"123",139123237,123
"124",139286734,124
"125",139950987,125
"126",141038316,126
"127",139671691,127
"128",138937617,128
"129",140016375,129
"130",139033830,130
"131",139005112,131
"132",139012499,132
"133",139855151,133
"134",141749394,134
"135",138983849,135
"136",139340694,136
"137",139202013,137
"138",139325945,138
"139",139320456,139
"140",138948010,140
"141",139421691,141
"142",139197433,142
"143",139137101,143
"144",141530189,144
"145",138494832,145
"146",139352032,146
"147",138968423,147
"148",139991249,148
"149",141840376,149
"150",138946267,150
"151",138735577,151
"152",139153775,152
"153",139280601,153
"154",138978738,154
"155",138942438,155
"156",141395509,156
"157",141427761,157
"158",139461024,158
"159",143236651,159
"160",138983011,160
"161",141206215,161
"162",139041017,162
"163",139452428,163
"164",139010473,164
"165",139314195,165
"166",140855429,166
"167",139303474,167
"168",139826484,168
"169",138943503,169
"170",140399860,170
"171",140260807,171
"172",139441490,172
"173",140546619,173
"174",144320388,174
"175",139084193,175
"176",139675377,176
"177",143194151,177
"178",140015849,178
"179",140396218,179
"180",139126766,180
"181",139552735,181
"182",138974546,182
"183",138959239,183
"184",138956888,184
"185",139016948,185
"186",139322030,186
"187",141027669,187
"188",139093295,188
"189",138948639,189
"190",139276899,190
"191",141273004,191
"192",140194748,192
"193",141037596,193
"194",139034999,194
"195",144495139,195
"196",139470812,196
"197",139008382,197
"198",140969103,198
"199",139491248,199
"200",139983240,200
"201",139052979,201
"202",139535991,202
"203",141956378,203
"204",140151892,204
"205",139048446,205
"206",139251491,206
"207",140797903,207
"208",139092292,208
"209",139103124,209
"210",139055668,210
"211",153998603,211
"212",139956772,212
"213",141638976,213
"214",140707620,214
"215",139240115,215
"216",138973063,216
"217",139951705,217
"218",140750442,218
"219",139839840,219
"220",139024574,220
"221",139500805,221
"222",141047785,222
"223",140163988,223
"224",139023321,224
"225",141296042,225
"226",139621279,226
"227",138945144,227
"228",138936551,228
"229",138949716,229
"230",139530605,230
"231",139071970,231
"232",140749535,232
"233",139116460,233
"234",139132140,234
"235",142261475,235
"236",140424646,236
"237",140445712,237
"238",139800806,238
"239",143927186,239
"240",139687077,240
"241",139245196,241
"242",139019153,242
"243",139980998,243
"244",138982261,244
"245",141265078,245
"246",142283868,246
"247",139729735,247
"248",143283267,248
"249",141384212,249
"250",141156982,250
"251",139386299,251
"252",139248270,252
"253",139142483,253
"254",139241054,254
"255",139026493,255
"256",138937766,256
"257",139590129,257
"258",141385171,258
"259",139034225,259
"260",141038456,260
"261",139159727,261
"262",143763070,262
"263",146247804,263
"264",139031335,264
"265",141726226,265
"266",140047891,266
"267",138990537,267
"268",140601306,268
"269",138920693,269
"270",141435378,270
"271",139362012,271
"272",139202189,272
"273",141131588,273
"274",139740893,274
"275",141988637,275
"276",139626743,276
"277",139219327,277
"278",139394657,278
"279",138972936,279
"280",139067451,280
"281",139285663,281
"282",140175370,282
"283",138974540,283
"284",138992991,284
"285",139199683,285
"286",138920238,286
"287",139360370,287
"288",139004335,288
