"","costs","x"
"1",140505143,1
"2",139271511,2
"3",139982521,3
"4",139637265,4
"5",138989100,5
"6",138974370,6
"7",139284707,7
"8",139152939,8
"9",139431381,9
"10",138993199,10
"11",139805849,11
"12",142812328,12
"13",140330273,13
"14",144120974,14
"15",138957366,15
"16",138959117,16
"17",140203161,17
"18",138947123,18
"19",139010242,19
"20",139543026,20
"21",139817228,21
"22",140530232,22
"23",138961453,23
"24",141481984,24
"25",140314809,25
"26",142517312,26
"27",141095620,27
"28",141457399,28
"29",138856836,29
"30",139204185,30
"31",141226492,31
"32",139423208,32
"33",138997083,33
"34",139583334,34
"35",139310019,35
"36",139645085,36
"37",141563926,37
"38",139123531,38
"39",138936551,39
"40",139115906,40
"41",140173690,41
"42",138961694,42
"43",139813108,43
"44",139122682,44
"45",138931265,45
"46",139662902,46
"47",138958254,47
"48",138974089,48
"49",138974089,49
"50",139062726,50
"51",140979528,51
"52",139211087,52
"53",139628073,53
"54",138800426,54
"55",138927767,55
"56",140007247,56
"57",143343061,57
"58",139294927,58
"59",139029936,59
"60",140531499,60
"61",139005699,61
"62",140289952,62
"63",139057549,63
"64",141534635,64
"65",139885073,65
"66",140145844,66
"67",139459521,67
"68",142487214,68
"69",139887355,69
"70",139197747,70
"71",139281306,71
"72",139206303,72
"73",138996916,73
"74",140111115,74
"75",138971030,75
"76",139901708,76
"77",138967303,77
"78",139037611,78
"79",139031058,79
"80",139012553,80
"81",139142100,81
"82",140945946,82
"83",139189713,83
"84",139612513,84
"85",139223410,85
"86",139363666,86
"87",138989832,87
"88",138985211,88
"89",138948807,89
"90",140121844,90
"91",144273414,91
"92",138914513,92
"93",139982587,93
"94",138479679,94
"95",138972917,95
"96",139462262,96
"97",143527319,97
"98",140242079,98
"99",138990771,99
"100",139496127,100
"101",139146935,101
"102",139303520,102
"103",141847457,103
"104",141044247,104
"105",139343809,105
"106",139005872,106
"107",139140642,107
"108",139198476,108
"109",139147170,109
"110",138950581,110
"111",138947210,111
"112",140053952,112
"113",141405803,113
"114",139480619,114
"115",139170174,115
"116",139751002,116
"117",139735011,117
"118",139110781,118
"119",138950455,119
"120",139670742,120
"121",139021587,121
"122",138937587,122
"123",141014739,123
"124",144191304,124
"125",138979209,125
"126",142766737,126
"127",140322973,127
"128",140552509,128
"129",139095529,129
"130",140294013,130
"131",138786271,131
"132",141271081,132
"133",138947698,133
"134",140574127,134
"135",138953183,135
"136",139039458,136
"137",139265886,137
"138",138948987,138
"139",139534867,139
"140",139130107,140
"141",140036563,141
"142",140813610,142
"143",140161463,143
"144",138939604,144
"145",138972607,145
"146",139000167,146
"147",138947123,147
"148",138986839,148
"149",143501926,149
"150",140315925,150
"151",140333164,151
"152",141012453,152
"153",139353087,153
"154",138936407,154
"155",141075391,155
"156",141075391,156
"157",139239641,157
"158",142416687,158
"159",140159752,159
"160",139733126,160
"161",140433581,161
"162",138943331,162
"163",139127411,163
"164",139601114,164
"165",139026071,165
"166",139354191,166
"167",139354191,167
"168",138680697,168
"169",139503221,169
"170",138936551,170
"171",141711984,171
"172",141152417,172
"173",138991101,173
"174",139501700,174
"175",139117921,175
"176",138943337,176
"177",138945515,177
"178",138954804,178
"179",138990983,179
"180",138962807,180
"181",140466342,181
"182",138950640,182
"183",140064902,183
"184",139087048,184
"185",140244317,185
"186",141987426,186
"187",139312155,187
"188",139263959,188
"189",138934408,189
"190",139734107,190
"191",138948010,191
"192",138948010,192
"193",139636723,193
"194",140864026,194
"195",139853982,195
"196",139715806,196
"197",139189524,197
"198",139120735,198
"199",140468166,199
"200",139158388,200
"201",141632690,201
"202",138993238,202
"203",139245406,203
"204",139213940,204
"205",139369791,205
"206",139360625,206
"207",139230982,207
"208",140032666,208
"209",138941281,209
"210",140414491,210
"211",139375283,211
"212",140279078,212
"213",138980017,213
"214",138926446,214
"215",143577769,215
"216",139131806,216
"217",138943495,217
"218",139756709,218
"219",139222263,219
"220",139037201,220
"221",139421529,221
"222",139499990,222
"223",139741525,223
"224",139140131,224
"225",139423445,225
"226",139594671,226
"227",139039232,227
"228",139239201,228
"229",140339393,229
"230",139117243,230
"231",140687718,231
"232",140639066,232
"233",138985008,233
"234",139058789,234
"235",139203892,235
"236",139192773,236
"237",138992888,237
"238",141064333,238
"239",140114092,239
"240",139040401,240
"241",138959117,241
"242",139731448,242
"243",139120844,243
"244",139644588,244
"245",139349258,245
"246",138936551,246
"247",139347899,247
"248",142293075,248
"249",139635524,249
"250",141682074,250
"251",139430207,251
"252",140912614,252
"253",138964887,253
"254",139755019,254
"255",140041691,255
"256",138978876,256
"257",138965191,257
"258",149322673,258
"259",139288867,259
"260",142735960,260
"261",139610708,261
"262",140207218,262
"263",138945155,263
"264",141473703,264
"265",139406131,265
"266",139194891,266
"267",139001443,267
"268",139067477,268
"269",139086473,269
"270",139528707,270
"271",139757960,271
"272",144411310,272
"273",138937029,273
"274",139465591,274
"275",140931045,275
"276",139012679,276
"277",139287689,277
"278",138530664,278
"279",139995495,279
"280",139995495,280
"281",142369565,281
"282",139747082,282
"283",139110680,283
"284",139110680,284
"285",144268306,285
"286",139433616,286
"287",142388123,287
"288",140098153,288
"289",139306232,289
"290",139963946,290
"291",139441372,291
"292",140816164,292
"293",140057583,293
"294",138939448,294
"295",139341333,295
"296",139502710,296
"297",139619766,297
"298",138980543,298
"299",145912450,299
"300",139570424,300
"301",140163282,301
"302",140030570,302
"303",140843242,303
"304",139969424,304
"305",139969424,305
"306",139103182,306
"307",139219205,307
"308",139006877,308
"309",139288475,309
"310",140156352,310
"311",138520931,311
"312",138520931,312
"313",139232557,313
"314",139051284,314
"315",141249382,315
"316",139846770,316
"317",139061664,317
"318",140894351,318
"319",140873019,319
"320",139097744,320
"321",139097744,321
"322",138990863,322
"323",139649689,323
"324",139791965,324
"325",139494256,325
"326",139138013,326
"327",138990303,327
"328",138951713,328
"329",139559317,329
"330",140586948,330
"331",139079701,331
"332",140930131,332
"333",139771457,333
"334",139036728,334
"335",144490518,335
"336",140118976,336
"337",140156590,337
"338",139133348,338
"339",139071725,339
"340",139062177,340
"341",142322476,341
"342",139289124,342
"343",139083478,343
"344",140529732,344
"345",139123577,345
"346",139086003,346
"347",141970324,347
"348",139057173,348
"349",139076515,349
"350",139076515,350
"351",140255563,351
"352",139629886,352
"353",138929066,353
"354",139198023,354
"355",139046436,355
"356",139881936,356
"357",139881936,357
"358",141677451,358
"359",141609837,359
"360",144800258,360
"361",141236374,361
"362",138967420,362
"363",140865739,363
"364",138968598,364
"365",138968598,365
"366",141689150,366
"367",139084559,367
"368",138990999,368
"369",139094665,369
"370",139094665,370
"371",139118791,371
"372",139096263,372
"373",139423130,373
"374",141173785,374
"375",140308761,375
"376",139806624,376
"377",139957780,377
"378",139108986,378
"379",141526695,379
"380",138952366,380
"381",140187031,381
"382",139168850,382
"383",138972282,383
"384",139371013,384
"385",139856719,385
"386",139505280,386
"387",139226861,387
"388",141045202,388
"389",138979958,389
"390",138979958,390
"391",139562574,391
"392",139866254,392
"393",139806758,393
"394",137973512,394
"395",137973512,395
"396",145451788,396
"397",145466610,397
"398",138981983,398
"399",138966091,399
"400",139900703,400
"401",139247554,401
"402",139733030,402
"403",139578424,403
"404",138958849,404
"405",138958849,405
"406",139757723,406
"407",139105456,407
"408",140131378,408
"409",140922747,409
"410",139260363,410
"411",139260363,411
"412",138994012,412
"413",139017545,413
"414",141916176,414
"415",141393321,415
"416",139836015,416
"417",139144670,417
"418",139295910,418
"419",138978994,419
"420",139200028,420
"421",139127984,421
"422",139127984,422
"423",139267625,423
"424",139030796,424
"425",139109924,425
"426",141081504,426
"427",139594046,427
"428",140993227,428
"429",138999057,429
"430",139151155,430
"431",139576745,431
"432",142718522,432
"433",140334403,433
"434",139000528,434
"435",139293828,435
"436",139331053,436
"437",139329878,437
"438",138983887,438
"439",138948192,439
"440",139163082,440
"441",139204951,441
"442",139029635,442
"443",140394107,443
"444",139377581,444
"445",140299346,445
"446",139701753,446
"447",138953681,447
"448",139230091,448
"449",141637204,449
"450",139384500,450
"451",139209257,451
"452",139209257,452
"453",139965824,453
"454",141162535,454
"455",139014237,455
"456",141853865,456
"457",139023286,457
"458",139706990,458
"459",139017556,459
"460",140926494,460
"461",139598563,461
"462",139892298,462
"463",139656769,463
"464",140233217,464
"465",139140961,465
"466",139140961,466
"467",140777926,467
"468",138703750,468
"469",138919119,469
"470",138982847,470
"471",138982847,471
"472",138982847,472
"473",138937538,473
"474",139048572,474
"475",139893812,475
"476",139653044,476
"477",139653044,477
"478",140084579,478
"479",139084578,479
"480",139056224,480
"481",138941919,481
"482",139804015,482
"483",139055356,483
"484",139009445,484
"485",139889094,485
"486",139797511,486
"487",139063159,487
"488",140220814,488
"489",138943181,489
"490",138698300,490
"491",138931265,491
"492",139647629,492
"493",139017380,493
"494",138962981,494
"495",140614511,495
"496",139600241,496
"497",139192046,497
"498",138954576,498
"499",139211350,499
"500",139211350,500
"501",139211350,501
"502",138957111,502
"503",138945413,503
"504",139341906,504
"505",139668855,505
"506",140853126,506
"507",140687392,507
"508",139329164,508
"509",140482664,509
"510",143763368,510
"511",139668283,511
"512",139131742,512
"513",138831210,513
"514",138831210,514
"515",138831210,515
"516",139090607,516
"517",139381527,517
"518",138933158,518
"519",138161100,519
"520",138993486,520
"521",138993486,521
"522",138965897,522
"523",138943394,523
"524",139941590,524
"525",139362591,525
"526",139258961,526
"527",138992302,527
"528",139448151,528
"529",139395618,529
"530",139534959,530
"531",139131471,531
"532",139023719,532
"533",138494992,533
"534",139027201,534
"535",139027201,535
"536",139027201,536
"537",139161568,537
"538",140243251,538
"539",138936551,539
"540",138936551,540
"541",139054343,541
"542",140462126,542
"543",140135158,543
"544",140118200,544
"545",139412005,545
"546",139958833,546
"547",139958833,547
"548",139136627,548
"549",138972391,549
"550",138984908,550
"551",139331496,551
"552",142393880,552
"553",138943503,553
"554",139386039,554
"555",139242669,555
"556",139251644,556
"557",139513918,557
"558",138951267,558
"559",138951267,559
"560",139682841,560
"561",140696334,561
"562",139118310,562
"563",140158902,563
"564",139039493,564
"565",139039493,565
"566",139039493,566
"567",139039493,567
"568",138957731,568
"569",139281097,569
"570",139235878,570
"571",137228879,571
"572",137228879,572
"573",141752016,573
"574",138942679,574
"575",139003644,575
"576",139003644,576
"577",139032169,577
"578",140157622,578
"579",138972471,579
"580",138958272,580
"581",139555466,581
"582",139027585,582
"583",140980299,583
"584",140020786,584
"585",140888850,585
"586",139788006,586
"587",138994565,587
"588",140141667,588
"589",139058747,589
"590",139118841,590
"591",138964359,591
"592",138964359,592
"593",138964359,593
"594",139001687,594
"595",139337376,595
"596",138993861,596
"597",139617123,597
"598",139644107,598
"599",139644107,599
"600",139296695,600
"601",138882797,601
"602",139030661,602
"603",139367673,603
"604",138528286,604
"605",138528286,605
"606",139108559,606
"607",139266379,607
"608",139266379,608
"609",139020809,609
"610",138929868,610
"611",140693116,611
"612",139066483,612
"613",139422741,613
"614",138947123,614
"615",139392046,615
"616",139635128,616
"617",139014721,617
"618",139069548,618
"619",139069548,619
"620",139069548,620
"621",139527065,621
"622",138958049,622
"623",139062750,623
"624",139062750,624
"625",138931265,625
"626",138931265,626
"627",138931265,627
"628",139269353,628
"629",139217301,629
"630",139862928,630
"631",139027518,631
"632",139231215,632
"633",138963318,633
"634",138963318,634
"635",141351015,635
