"","costs","x"
"1",139012383,1
"2",139119109,2
"3",139005973,3
"4",139096148,4
"5",139513719,5
"6",139096255,6
"7",138837307,7
"8",139839386,8
"9",140448615,9
"10",139049192,10
"11",138913697,11
"12",138922481,12
"13",140120890,13
"14",141570906,14
"15",139359449,15
"16",139106363,16
"17",142581423,17
"18",142862343,18
"19",146114810,19
"20",148088411,20
"21",138218475,21
"22",139022422,22
"23",139451077,23
"24",140682448,24
"25",141765032,25
"26",139075426,26
"27",142631825,27
"28",141255819,28
"29",140236198,29
"30",139609960,30
"31",139386497,31
"32",139029171,32
"33",138997436,33
"34",145325846,34
"35",139344781,35
"36",139248107,36
"37",140714611,37
"38",139030647,38
"39",139028304,39
"40",140091642,40
"41",140076300,41
"42",140405673,42
"43",140709877,43
"44",141181186,44
"45",139088088,45
"46",138982454,46
"47",139088597,47
"48",139904611,48
"49",142227698,49
"50",139795189,50
"51",139046919,51
"52",139430846,52
"53",139017689,53
"54",138978349,54
"55",139192790,55
"56",139692227,56
"57",140367040,57
"58",139205452,58
"59",139205452,59
"60",140731545,60
"61",139079195,61
"62",139517422,62
"63",140349833,63
"64",139440033,64
"65",140132351,65
"66",138261456,66
"67",138261456,67
"68",138939047,68
"69",139181141,69
"70",138977130,70
"71",138987307,71
"72",139333135,72
"73",139333135,73
"74",138883400,74
"75",139003815,75
"76",139001862,76
"77",139375741,77
"78",139457816,78
"79",138947474,79
"80",139685522,80
"81",139082167,81
"82",138962202,82
"83",148703267,83
"84",142843826,84
"85",139468458,85
"86",139942776,86
"87",139273081,87
"88",139001217,88
"89",139368859,89
"90",139207007,90
"91",141090674,91
"92",138695432,92
"93",142358025,93
"94",139332930,94
"95",138641006,95
"96",139700311,96
"97",139013803,97
"98",141232269,98
"99",139728407,99
"100",139361606,100
"101",140096834,101
"102",139262436,102
"103",138972815,103
"104",139235934,104
"105",138947309,105
"106",139183931,106
"107",142588483,107
"108",139215270,108
"109",139237981,109
"110",139698534,110
"111",141814030,111
"112",139066613,112
"113",144586233,113
"114",139440948,114
"115",139282306,115
"116",139493134,116
"117",140136037,117
"118",140010039,118
"119",138949841,119
"120",138737743,120
"121",140644668,121
"122",139367409,122
"123",140142603,123
"124",139009489,124
"125",141078532,125
"126",141259102,126
"127",139216168,127
"128",138997494,128
"129",138954003,129
"130",139976790,130
"131",139844568,131
"132",138939448,132
"133",143913420,133
"134",141498047,134
"135",139028491,135
"136",139499640,136
"137",140589599,137
"138",139278388,138
"139",139086141,139
"140",138959249,140
"141",139226912,141
"142",140803362,142
"143",139527796,143
"144",138972654,144
"145",140193365,145
"146",139014345,146
"147",138988871,147
"148",139819539,148
"149",139789314,149
"150",139009379,150
"151",140254832,151
"152",139771055,152
"153",139355989,153
"154",139001021,154
"155",139456672,155
"156",139456672,156
"157",141469456,157
"158",139094951,158
"159",139134624,159
"160",138982606,160
"161",139390308,161
"162",141239767,162
"163",139391047,163
"164",139061070,164
"165",140678973,165
"166",139390868,166
"167",140109625,167
"168",139045948,168
"169",139110382,169
"170",140914484,170
"171",138946322,171
"172",138952585,172
"173",139465438,173
"174",139346681,174
"175",139048730,175
"176",139213172,176
"177",139702821,177
"178",139221274,178
"179",139295323,179
"180",139921138,180
"181",141365139,181
"182",139120716,182
"183",140689024,183
"184",139335140,184
"185",139145259,185
"186",139342306,186
"187",144764680,187
"188",139916906,188
"189",138935687,189
"190",139581736,190
"191",139730600,191
"192",140580905,192
"193",139397369,193
"194",139847139,194
"195",144801627,195
"196",139121483,196
"197",139006513,197
"198",141155216,198
"199",139518264,199
"200",139637070,200
"201",139026493,201
"202",139006262,202
"203",138628044,203
"204",138975609,204
"205",139173065,205
"206",139073556,206
"207",139042318,207
"208",139701129,208
"209",139246430,209
"210",140418123,210
"211",139231093,211
"212",140494169,212
"213",146690279,213
"214",142741029,214
"215",138936551,215
"216",140392153,216
"217",139839497,217
"218",139460157,218
"219",139157506,219
"220",140779330,220
"221",139620505,221
"222",141673971,222
"223",139706287,223
"224",139124066,224
"225",145773259,225
"226",139026550,226
"227",139694657,227
"228",139118752,228
"229",139353402,229
"230",139239443,230
"231",138942853,231
"232",139381107,232
"233",141345177,233
"234",139022389,234
"235",140057375,235
"236",139670123,236
"237",139077927,237
"238",139005663,238
"239",138952459,239
"240",139257192,240
"241",138929087,241
"242",139772401,242
"243",139883302,243
"244",140069212,244
"245",139286221,245
"246",138968576,246
"247",142452849,247
"248",138947930,248
"249",139405424,249
"250",139180157,250
"251",139072631,251
"252",140285388,252
"253",139068568,253
"254",139966100,254
"255",139250210,255
"256",139732841,256
"257",139783686,257
"258",139351116,258
"259",139637770,259
"260",139018033,260
"261",140715965,261
"262",140293479,262
"263",138958560,263
"264",139501130,264
"265",139819220,265
"266",139339674,266
"267",140308001,267
"268",140521972,268
"269",140914756,269
"270",139183544,270
"271",139072071,271
"272",138965315,272
"273",140199952,273
"274",141843361,274
"275",141843361,275
"276",139147364,276
"277",139016843,277
"278",141153920,278
"279",139102887,279
"280",139614727,280
"281",139864275,281
"282",138917273,282
"283",138585592,283
"284",138995552,284
"285",139912089,285
"286",141151150,286
"287",139012169,287
"288",138884336,288
"289",139102516,289
"290",138994530,290
"291",141184734,291
"292",139464935,292
"293",140154024,293
"294",140194629,294
"295",138936263,295
"296",139214686,296
"297",140016739,297
"298",140834860,298
"299",139182805,299
"300",139563943,300
"301",139019385,301
"302",139132178,302
"303",139073733,303
"304",138722467,304
"305",139231354,305
"306",139169438,306
"307",139430525,307
"308",139098477,308
"309",139126350,309
"310",139151829,310
"311",140066047,311
"312",139023008,312
"313",139075785,313
"314",140073839,314
"315",140089507,315
"316",139499722,316
"317",139142696,317
"318",138909651,318
"319",139301178,319
"320",139404202,320
"321",140504613,321
"322",139753917,322
"323",143978476,323
"324",138981481,324
"325",138975054,325
"326",147815860,326
"327",138777678,327
"328",142518764,328
"329",139257222,329
"330",139257222,330
"331",140848230,331
"332",139151401,332
"333",140463467,333
"334",139004111,334
"335",140431335,335
"336",140674927,336
"337",139381026,337
"338",139825981,338
"339",139579838,339
"340",139245827,340
"341",139245827,341
"342",140353878,342
"343",139251877,343
"344",139352027,344
"345",139199949,345
"346",139464911,346
"347",138999667,347
"348",139367512,348
"349",140129702,349
"350",139257707,350
"351",140552593,351
"352",140278491,352
"353",139112203,353
"354",140721120,354
"355",139902765,355
"356",139084415,356
"357",140784436,357
"358",138969109,358
"359",141621150,359
"360",139531101,360
"361",138481758,361
"362",141436143,362
"363",139660301,363
"364",138963403,364
"365",139492638,365
"366",139288867,366
"367",139307669,367
"368",138977232,368
"369",140038185,369
"370",139113072,370
"371",139026485,371
"372",139646721,372
"373",138537119,373
"374",140277378,374
"375",138940192,375
"376",139521711,376
"377",140924223,377
"378",139604471,378
"379",140928827,379
"380",139153932,380
"381",139007493,381
"382",138990654,382
"383",139206593,383
"384",139006608,384
"385",139053863,385
"386",139072465,386
"387",141102198,387
"388",139010148,388
"389",140813878,389
"390",140463859,390
"391",138952592,391
"392",140245777,392
"393",139841514,393
"394",139008567,394
"395",140719881,395
"396",140453096,396
"397",139003127,397
"398",139391908,398
"399",139518590,399
"400",139839487,400
"401",139984415,401
"402",141437332,402
"403",138964531,403
"404",139487331,404
"405",140122436,405
"406",139275143,406
"407",139169149,407
"408",139169149,408
"409",139476671,409
"410",139202992,410
"411",139954620,411
"412",138989239,412
"413",139176464,413
"414",138211798,414
"415",139790072,415
"416",138127211,416
"417",139123305,417
"418",139022911,418
"419",139817356,419
"420",139174494,420
"421",138604962,421
"422",139459149,422
"423",139399410,423
"424",139069436,424
"425",139006535,425
"426",141867463,426
"427",139413753,427
"428",142470803,428
"429",141330923,429
"430",138992702,430
"431",142752973,431
"432",139296243,432
"433",146171400,433
"434",139879380,434
"435",139098534,435
"436",138965908,436
"437",139520750,437
"438",141472294,438
"439",139116997,439
"440",140008281,440
"441",140230097,441
"442",143733188,442
"443",138883219,443
"444",140393044,444
"445",139007208,445
"446",139007208,446
"447",141007337,447
"448",139058683,448
"449",138987100,449
"450",138955035,450
"451",138680226,451
"452",139044679,452
"453",139393934,453
"454",144629447,454
"455",141390119,455
"456",139403155,456
"457",139962082,457
"458",140296090,458
"459",140244603,459
"460",138882696,460
"461",140032815,461
"462",138942258,462
"463",140679886,463
"464",139410054,464
"465",139685103,465
"466",139116442,466
"467",141755175,467
"468",138990967,468
"469",139001370,469
"470",139240360,470
"471",139091579,471
"472",141385868,472
"473",139451428,473
"474",139060098,474
"475",138972896,475
"476",139069049,476
"477",140155731,477
"478",139061221,478
"479",139263244,479
"480",139038877,480
"481",138943375,481
"482",139197066,482
"483",139429888,483
"484",139532021,484
"485",139036769,485
"486",139142109,486
"487",144964612,487
"488",139256569,488
"489",140727465,489
"490",139124749,490
"491",139154870,491
"492",140316577,492
"493",139292535,493
"494",139151463,494
"495",139477378,495
"496",138964356,496
"497",139433626,497
"498",139333216,498
"499",140016448,499
"500",138958652,500
"501",139375667,501
"502",139787047,502
"503",139348367,503
"504",139046623,504
"505",139134047,505
"506",144832471,506
"507",141412028,507
"508",139087229,508
"509",140562185,509
"510",139032066,510
"511",139290214,511
"512",139145899,512
"513",141388118,513
"514",140478757,514
"515",139003462,515
"516",139099746,516
"517",142170934,517
"518",140826236,518
"519",141096102,519
"520",139036257,520
"521",139341902,521
"522",138936551,522
"523",141513063,523
"524",140204675,524
"525",139414291,525
"526",139676413,526
"527",139381207,527
"528",139134073,528
"529",138968409,529
"530",139177665,530
"531",139264001,531
"532",139393030,532
"533",139317213,533
"534",138983256,534
"535",139232320,535
"536",138869091,536
"537",139110599,537
"538",139085106,538
"539",139295736,539
"540",139011598,540
"541",139285428,541
"542",139132598,542
"543",139899312,543
"544",139643779,544
"545",141634956,545
"546",138962178,546
"547",138962178,547
"548",138949333,548
"549",141221023,549
"550",139061552,550
"551",140041453,551
"552",138958965,552
"553",140784504,553
"554",138947651,554
"555",139883392,555
"556",139124467,556
"557",139390763,557
"558",142008785,558
"559",139169181,559
"560",141897400,560
"561",139784375,561
"562",139784375,562
"563",139656057,563
"564",141005002,564
"565",140753115,565
"566",139942345,566
"567",140339856,567
"568",139730357,568
"569",141657074,569
"570",140052204,570
"571",138965993,571
"572",139923497,572
"573",138962693,573
"574",138956598,574
"575",139446042,575
"576",138937752,576
"577",139012879,577
"578",141285751,578
"579",139849172,579
"580",139024081,580
"581",138991272,581
"582",138949572,582
"583",138998173,583
"584",139484215,584
"585",139522796,585
"586",140661955,586
"587",142914648,587
"588",139052214,588
"589",139245389,589
"590",139492855,590
"591",139707486,591
"592",142176438,592
"593",141249239,593
"594",138988557,594
"595",138988123,595
"596",139261012,596
"597",138952013,597
"598",139808435,598
"599",139177092,599
"600",138988641,600
"601",139343175,601
"602",139000694,602
"603",139903222,603
"604",138978488,604
"605",141211692,605
"606",139520949,606
"607",138443550,607
"608",139519463,608
"609",138931265,609
"610",139806499,610
"611",139980224,611
"612",139284756,612
"613",138235818,613
"614",139109176,614
"615",139033735,615
"616",139828095,616
"617",139955011,617
"618",139234856,618
"619",138997497,619
"620",139005540,620
"621",139703070,621
"622",139236291,622
"623",138939791,623
"624",149174944,624
"625",138809510,625
"626",140715812,626
"627",140204205,627
"628",139234400,628
"629",139219828,629
"630",139260159,630
"631",139342155,631
"632",139935558,632
"633",138929448,633
"634",139219375,634
"635",140273258,635
"636",139703534,636
"637",139450466,637
"638",142879892,638
"639",139750953,639
"640",139066945,640
"641",139453188,641
"642",139061516,642
"643",139371387,643
"644",139667407,644
"645",138886481,645
"646",141778738,646
