"","costs","x"
"1",139816104,1
"2",139228996,2
"3",141075687,3
"4",141173931,4
"5",138902304,5
"6",139379395,6
"7",139082505,7
"8",140459903,8
"9",139516423,9
"10",139569572,10
"11",139765738,11
"12",141351804,12
"13",139349847,13
"14",138995833,14
"15",138952160,15
"16",139115244,16
"17",139279553,17
"18",139127949,18
"19",139514667,19
"20",140603986,20
"21",138943231,21
"22",138942294,22
"23",138962981,23
"24",139734755,24
"25",138957425,25
"26",142076160,26
"27",138979979,27
"28",139966655,28
"29",138954712,29
"30",139157228,30
"31",138975521,31
"32",139538851,32
"33",138952592,33
"34",140196197,34
"35",140859473,35
"36",139021067,36
"37",138963315,37
"38",139232169,38
"39",139639931,39
"40",139796277,40
"41",141048867,41
"42",139637078,42
"43",138950557,43
"44",139121502,44
"45",138970219,45
"46",138110264,46
"47",137594069,47
"48",139898890,48
"49",140658331,49
"50",139414461,50
"51",139166408,51
"52",141448599,52
"53",138960206,53
"54",139281197,54
"55",139107358,55
"56",139145109,56
"57",139077055,57
"58",139264264,58
"59",140034282,59
"60",138960139,60
"61",139348527,61
"62",140791732,62
"63",143666172,63
"64",141800082,64
"65",139783364,65
"66",139402817,66
"67",141153769,67
"68",138996937,68
"69",139601294,69
"70",138967155,70
"71",140502176,71
"72",139327075,72
"73",139754754,73
"74",139726095,74
"75",139726095,75
"76",139168897,76
"77",143412015,77
"78",139081345,78
"79",138975894,79
"80",138983909,80
"81",138955520,81
"82",139131166,82
"83",138979244,83
"84",139499915,84
"85",139222523,85
"86",140044669,86
"87",139038073,87
"88",140072739,88
"89",139058312,89
"90",139184343,90
"91",143143649,91
"92",139111813,92
"93",140974786,93
"94",140250907,94
"95",139217572,95
"96",141270085,96
"97",142466455,97
"98",139243879,98
"99",139730671,99
"100",139574793,100
"101",140087391,101
"102",140512156,102
"103",144268020,103
"104",141358074,104
"105",139505931,105
"106",142944124,106
"107",138951823,107
"108",140059089,108
"109",139301623,109
"110",139917820,110
"111",139414843,111
"112",140648056,112
"113",139883994,113
"114",141432435,114
"115",139314437,115
"116",139746712,116
"117",140161381,117
"118",140252688,118
"119",145675133,119
"120",139160047,120
"121",139142548,121
"122",139182033,122
"123",139605561,123
"124",138979975,124
"125",139158922,125
"126",139050141,126
"127",140462474,127
"128",139041804,128
"129",140417752,129
"130",138961015,130
"131",142097424,131
"132",138965832,132
"133",140852068,133
"134",138989950,134
"135",139256926,135
"136",139490606,136
"137",138983758,137
"138",139685918,138
"139",138841640,139
"140",139029338,140
"141",138936551,141
"142",139262341,142
"143",138984540,143
"144",140676427,144
"145",140098863,145
"146",138980102,146
"147",138979318,147
"148",142871941,148
"149",139331534,149
"150",139083826,150
"151",139064059,151
"152",139297097,152
"153",139128662,153
"154",139503992,154
"155",139167498,155
"156",139884252,156
"157",138927207,157
"158",139054070,158
"159",139151367,159
"160",140830151,160
"161",139201109,161
"162",138923753,162
"163",140827827,163
"164",139006915,164
"165",139320265,165
"166",138822071,166
"167",142553107,167
"168",139313957,168
"169",139075328,169
"170",139058592,170
"171",139612769,171
"172",139274360,172
"173",142743561,173
"174",139283744,174
"175",140078722,175
"176",140764644,176
"177",139072925,177
"178",141008524,178
"179",140231211,179
"180",139105081,180
"181",139929934,181
"182",139452324,182
"183",139992132,183
"184",139104559,184
"185",139211990,185
"186",140529706,186
"187",138972241,187
"188",138768927,188
"189",139089488,189
"190",139202539,190
"191",139068325,191
"192",139273395,192
"193",138922481,193
"194",140260326,194
"195",138941351,195
"196",139074147,196
"197",138938342,197
"198",139240621,198
"199",139084284,199
"200",139713378,200
"201",139046309,201
"202",138987641,202
"203",139705730,203
"204",138969188,204
"205",139114490,205
"206",140194434,206
"207",139275542,207
"208",142853283,208
"209",141000346,209
"210",140030102,210
"211",138945767,211
"212",139036189,212
"213",139974525,213
"214",139465527,214
"215",141633744,215
"216",139062388,216
"217",140958854,217
"218",140266524,218
"219",140664987,219
"220",140329246,220
"221",139237394,221
"222",142043247,222
"223",141803881,223
"224",139045539,224
"225",141171755,225
"226",141408466,226
"227",139180429,227
"228",139777903,228
"229",139077018,229
"230",138565173,230
"231",138806487,231
"232",139440194,232
"233",139857823,233
"234",139857823,234
"235",139247736,235
"236",140084256,236
"237",139076260,237
"238",140184484,238
"239",140184484,239
"240",139043260,240
"241",140046649,241
"242",139936736,242
"243",139165348,243
"244",143226327,244
"245",139350922,245
"246",139466071,246
"247",139208126,247
"248",139243319,248
"249",139324141,249
"250",139124392,250
"251",140215807,251
"252",139262552,252
"253",138931788,253
"254",139091880,254
"255",141213434,255
"256",138961254,256
"257",140006245,257
"258",138610703,258
"259",139616753,259
"260",139422271,260
"261",138951333,261
"262",139071491,262
"263",141015836,263
"264",138941837,264
"265",138993481,265
"266",138943331,266
"267",139153920,267
"268",142006197,268
"269",139001953,269
"270",140074491,270
"271",139106688,271
"272",139258231,272
"273",139298688,273
"274",139082481,274
"275",142877624,275
"276",139598475,276
"277",138999211,277
"278",139037233,278
"279",140133122,279
"280",139569364,280
"281",139894941,281
"282",138962758,282
"283",139045159,283
"284",139453779,284
"285",138950748,285
"286",140233326,286
"287",144389411,287
"288",139817249,288
"289",138990486,289
"290",138975188,290
"291",139075151,291
"292",140204118,292
"293",139131226,293
"294",138938505,294
"295",140120048,295
"296",140180872,296
"297",139124697,297
"298",139682938,298
"299",139040679,299
"300",139013023,300
"301",140215584,301
"302",140457301,302
"303",139660265,303
"304",140969213,304
"305",138931987,305
"306",139566006,306
"307",141520216,307
"308",139332535,308
"309",139106272,309
"310",139075083,310
"311",139164422,311
"312",140280394,312
"313",143895254,313
"314",141362509,314
"315",139452483,315
"316",140934202,316
"317",138963652,317
"318",139026659,318
"319",144308084,319
"320",139233425,320
"321",139055617,321
"322",143913750,322
"323",139312425,323
"324",145218685,324
"325",138411745,325
"326",138980125,326
"327",141141464,327
"328",138955142,328
"329",138955142,329
"330",140076538,330
"331",138939660,331
"332",139079334,332
"333",139511664,333
"334",141694350,334
"335",139182957,335
"336",144369966,336
"337",139026409,337
"338",139291821,338
"339",138962743,339
"340",139296581,340
"341",138965984,341
"342",140083594,342
"343",139071702,343
"344",139206116,344
"345",139283545,345
"346",141437986,346
"347",139488350,347
"348",138999842,348
"349",139116104,349
"350",151142120,350
"351",139645644,351
"352",140469906,352
"353",139166712,353
"354",140000600,354
"355",138921756,355
"356",139578618,356
"357",140808719,357
"358",139347384,358
"359",139260023,359
"360",138918281,360
"361",139076050,361
"362",139126446,362
"363",139375027,363
"364",139708482,364
"365",138995831,365
"366",140133328,366
"367",141631776,367
"368",139652543,368
"369",141163967,369
"370",142402491,370
"371",139258305,371
"372",139310542,372
"373",138573859,373
"374",138949577,374
"375",139882874,375
"376",140779153,376
"377",140639375,377
"378",140225956,378
"379",138983670,379
"380",139570262,380
"381",139069633,381
"382",138799695,382
"383",139867259,383
"384",139512732,384
"385",139138345,385
"386",145865080,386
"387",139072501,387
"388",141643210,388
"389",139058491,389
"390",139246409,390
"391",139038744,391
"392",139198135,392
"393",139990305,393
"394",140759389,394
"395",139859862,395
"396",138993327,396
"397",139116736,397
"398",139763082,398
"399",141167338,399
"400",138967095,400
"401",140035590,401
"402",140945327,402
"403",140922511,403
"404",138837406,404
"405",139158847,405
"406",139127545,406
"407",139021825,407
"408",139588693,408
"409",139114750,409
"410",138980354,410
"411",138977284,411
"412",138977284,412
"413",139140329,413
"414",139319731,414
"415",143531440,415
"416",139003691,416
"417",138973553,417
"418",139071182,418
"419",139520992,419
"420",138955727,420
"421",138956690,421
"422",139813588,422
"423",139225055,423
"424",138944627,424
"425",138994387,425
"426",141103111,426
"427",142450076,427
"428",138846688,428
"429",140393327,429
"430",140114252,430
"431",138951767,431
"432",139737160,432
"433",139286901,433
"434",139649862,434
"435",139004309,435
"436",139058143,436
"437",139392031,437
"438",139130050,438
"439",139093048,439
"440",139278749,440
"441",142164134,441
"442",139392981,442
"443",144728590,443
"444",139223640,444
"445",139266050,445
"446",139104168,446
"447",139284463,447
"448",139044036,448
"449",139260486,449
"450",140913757,450
"451",139106560,451
"452",140129107,452
"453",139942934,453
"454",141005744,454
"455",139319576,455
"456",139156105,456
"457",141106827,457
"458",138948887,458
"459",139962382,459
"460",139235093,460
"461",138933378,461
"462",145382094,462
"463",138927463,463
"464",138976855,464
"465",139108760,465
"466",143773143,466
"467",138965272,467
"468",139012198,468
"469",139000709,469
"470",139256799,470
"471",139105395,471
"472",139047595,472
"473",140777504,473
"474",139057119,474
"475",139709476,475
"476",139946285,476
"477",139206850,477
"478",138937783,478
"479",139643687,479
"480",139073727,480
"481",139264906,481
"482",140649983,482
"483",138988458,483
"484",139052411,484
"485",139059068,485
"486",140120343,486
"487",141357056,487
"488",138872698,488
"489",139221297,489
"490",139045997,490
"491",139878773,491
"492",139048107,492
"493",138486266,493
"494",140080430,494
"495",139708244,495
"496",139847202,496
"497",140129170,497
"498",139030612,498
"499",139051516,499
"500",142419009,500
"501",140430852,501
"502",139003021,502
"503",144576049,503
"504",139013436,504
"505",139126210,505
"506",138953918,506
"507",140345713,507
"508",139520786,508
"509",139760084,509
"510",139574022,510
"511",139061341,511
"512",139399531,512
"513",139573939,513
"514",139170289,514
"515",139418241,515
"516",139226811,516
"517",139001884,517
"518",139015891,518
"519",139707043,519
"520",141796334,520
"521",139270234,521
"522",141329106,522
"523",138945925,523
"524",138966875,524
"525",138998063,525
"526",138998063,526
"527",139231563,527
"528",141860072,528
"529",139452457,529
"530",138985859,530
"531",138953497,531
"532",139404260,532
"533",140101762,533
"534",138969163,534
"535",139453142,535
"536",138943194,536
"537",139370914,537
"538",138959130,538
"539",139440902,539
"540",139201479,540
"541",139675475,541
"542",138944109,542
"543",139447702,543
"544",140503520,544
"545",139898079,545
"546",139227631,546
"547",139734273,547
"548",139048107,548
"549",139481803,549
"550",139204979,550
"551",142443903,551
"552",142443903,552
"553",138944135,553
"554",139065431,554
"555",139719004,555
"556",144709694,556
"557",140011393,557
"558",140529741,558
"559",139967962,559
"560",139081908,560
"561",139852893,561
"562",139311682,562
"563",138968640,563
"564",141512341,564
"565",139324713,565
"566",139260595,566
"567",142288359,567
"568",142142434,568
"569",139189384,569
"570",140139775,570
"571",139487581,571
"572",138774207,572
"573",138960149,573
"574",139038347,574
"575",139442591,575
"576",138993619,576
"577",140060289,577
"578",139082180,578
"579",141047462,579
"580",141119511,580
"581",139570950,581
"582",139104526,582
"583",138947115,583
"584",139115935,584
"585",140471293,585
"586",139155223,586
"587",139087624,587
"588",139033958,588
"589",139306014,589
"590",139756430,590
"591",139046324,591
"592",141380916,592
"593",143327519,593
"594",139496116,594
"595",139756656,595
"596",139212229,596
"597",139693113,597
"598",139145570,598
"599",139339163,599
"600",138754931,600
"601",139021595,601
"602",139158532,602
"603",139737452,603
"604",138545952,604
"605",138939535,605
"606",140894868,606
"607",140706874,607
"608",139206309,608
"609",138975980,609
"610",140331137,610
"611",144850178,611
"612",139179683,612
"613",139292502,613
"614",142526273,614
"615",139032930,615
"616",143411614,616
"617",139007939,617
"618",139460383,618
"619",139537941,619
"620",141530841,620
"621",140329833,621
"622",139166090,622
"623",139004690,623
"624",141503045,624
"625",139222200,625
"626",139222200,626
"627",140281743,627
"628",139440552,628
"629",141285208,629
"630",140421622,630
"631",139364249,631
"632",139514428,632
"633",140620441,633
"634",139115022,634
"635",139678281,635
"636",138428524,636
"637",138937954,637
"638",138937954,638
"639",140488534,639
"640",142070908,640
"641",138983887,641
"642",141032371,642
"643",138917195,643
"644",142527147,644
"645",139017790,645
"646",139135291,646
"647",139135291,647
"648",138963111,648
"649",139046664,649
"650",139542226,650
"651",143444533,651
"652",138968811,652
"653",139378834,653
"654",139378834,654
"655",138977197,655
"656",139476740,656
"657",139515894,657
"658",139286591,658
"659",139491607,659
"660",138987972,660
"661",142978392,661
"662",139772082,662
"663",139142510,663
"664",139197551,664
"665",138947123,665
"666",139399292,666
"667",140577718,667
"668",139698514,668
"669",139105849,669
"670",139627971,670
"671",139242627,671
"672",139208262,672
"673",139882837,673
"674",140377555,674
"675",139112585,675
"676",139318758,676
"677",138935750,677
"678",139197872,678
"679",139166911,679
"680",139159631,680
"681",139022857,681
"682",139372454,682
"683",139419115,683
"684",138989317,684
"685",139961340,685
"686",138967740,686
"687",138993481,687
"688",138993481,688
"689",141056516,689
"690",142799298,690
"691",140024443,691
"692",138967036,692
"693",138972163,693
"694",139194119,694
"695",140013829,695
"696",139175046,696
"697",139373765,697
"698",139320002,698
"699",138939326,699
"700",138939326,700
"701",140510252,701
"702",139137968,702
"703",139136424,703
"704",139180952,704
"705",145607019,705
"706",139823382,706
"707",143936593,707
"708",142907131,708
"709",138986876,709
"710",138986876,710
"711",140072237,711
"712",140049767,712
"713",139799515,713
"714",139390141,714
"715",139530419,715
"716",141649018,716
"717",139545105,717
"718",139106297,718
"719",142941804,719
"720",141499633,720
"721",142720981,721
"722",139617796,722
"723",139554822,723
"724",139753715,724
"725",138902108,725
"726",139668688,726
"727",139074024,727
"728",138968267,728
"729",139075498,729
"730",138466444,730
"731",139277361,731
"732",139016251,732
"733",138580724,733
"734",139175899,734
"735",139113197,735
"736",140492987,736
"737",139892486,737
"738",139373735,738
"739",141136098,739
"740",139374728,740
"741",139248001,741
"742",140097961,742
"743",140378480,743
"744",139646151,744
"745",141563769,745
"746",139041186,746
"747",139132075,747
"748",139402404,748
"749",139177449,749
"750",139596231,750
"751",138987483,751
"752",139000687,752
"753",138982735,753
"754",139022178,754
"755",139375550,755
"756",139502242,756
"757",140173935,757
"758",138957469,758
"759",139865215,759
"760",140642782,760
"761",138927988,761
"762",139638754,762
"763",139073972,763
"764",138920771,764
"765",138994213,765
"766",139408489,766
"767",139306076,767
"768",139225675,768
"769",139217214,769
"770",142069451,770
"771",139285557,771
"772",139447968,772
"773",140410362,773
"774",139175922,774
"775",139105615,775
"776",138978839,776
"777",139013711,777
"778",139753692,778
"779",138973155,779
"780",139484515,780
"781",138984846,781
"782",139050471,782
"783",138942602,783
"784",141030621,784
"785",141266392,785
"786",139465223,786
"787",139135931,787
"788",142302084,788
"789",139065124,789
"790",144029584,790
"791",140604659,791
"792",139491927,792
"793",139068458,793
"794",139256573,794
"795",138968744,795
"796",141354376,796
"797",139225245,797
"798",140489567,798
"799",138979064,799
"800",139319340,800
"801",139210289,801
"802",139480339,802
"803",139632721,803
"804",139157350,804
"805",141355090,805
"806",139127628,806
"807",139255446,807
"808",138995929,808
"809",140622970,809
"810",138969913,810
"811",138952957,811
"812",139009228,812
"813",141707996,813
"814",139477919,814
"815",139093037,815
"816",140194416,816
"817",138971252,817
"818",140262142,818
"819",139527580,819
"820",139414326,820
"821",138968048,821
"822",140000761,822
"823",140000761,823
"824",139403890,824
"825",139488392,825
"826",139843119,826
"827",141586858,827
"828",139655319,828
"829",140948712,829
"830",139220017,830
"831",140474109,831
"832",138999435,832
"833",138956725,833
"834",138970223,834
"835",138960912,835
"836",139602268,836
"837",142024140,837
"838",140179358,838
"839",142210956,839
"840",143671079,840
"841",139409232,841
"842",138956113,842
"843",138975765,843
"844",138943330,844
"845",138913200,845
"846",140190805,846
"847",140996120,847
"848",140349271,848
"849",140982457,849
"850",138962132,850
"851",139062999,851
"852",138952097,852
"853",138952482,853
"854",139250261,854
"855",138941013,855
"856",139025491,856
"857",139483672,857
"858",139004532,858
"859",139145885,859
"860",138948807,860
"861",139046671,861
"862",139108625,862
"863",138712665,863
"864",138383442,864
"865",140964606,865
"866",141664175,866
"867",139416727,867
"868",138977193,868
"869",139649018,869
"870",139326805,870
"871",140186277,871
"872",139288694,872
"873",138958072,873
"874",138958072,874
"875",141227298,875
"876",145617044,876
"877",139481714,877
"878",139082332,878
"879",139199398,879
"880",139392647,880
"881",138983983,881
"882",138983983,882
"883",141115035,883
"884",139132760,884
"885",139019507,885
"886",138924386,886
"887",139296468,887
"888",138959815,888
"889",139211642,889
"890",139001855,890
"891",140750312,891
"892",141809624,892
"893",139132331,893
"894",139067993,894
"895",139016251,895
"896",140238709,896
"897",139016489,897
"898",139038315,898
"899",140748717,899
"900",138709047,900
"901",139173286,901
"902",138937029,902
"903",138979180,903
"904",138937507,904
"905",139487201,905
"906",139442669,906
"907",141338629,907
"908",139545988,908
"909",138997158,909
"910",139465790,910
"911",139081736,911
"912",139235879,912
"913",139235879,913
"914",139413642,914
"915",140060866,915
"916",142342949,916
"917",139151087,917
"918",140537908,918
"919",140478472,919
"920",140719523,920
"921",139422766,921
"922",139828468,922
"923",138976067,923
"924",138976067,924
"925",139246435,925
"926",139152632,926
"927",139590785,927
"928",139280651,928
"929",140181839,929
"930",139405013,930
"931",141127002,931
"932",142061423,932
"933",139835377,933
"934",141442942,934
"935",138915407,935
"936",138941960,936
"937",138942943,937
"938",139510390,938
"939",138973423,939
"940",139238433,940
"941",140206185,941
"942",139432873,942
"943",139048409,943
"944",141832874,944
"945",140964458,945
"946",139639515,946
"947",139067182,947
"948",139067182,948
"949",139108938,949
"950",140003880,950
"951",140613115,951
"952",139124888,952
"953",138966488,953
"954",138946245,954
"955",138946245,955
"956",138946245,956
"957",142220374,957
"958",139533007,958
"959",139274818,959
"960",139641136,960
"961",138986022,961
"962",139294105,962
"963",139653558,963
"964",139132073,964
"965",140502836,965
"966",139049395,966
"967",140408354,967
"968",139700566,968
"969",139008443,969
"970",139047956,970
"971",140173217,971
"972",138992065,972
"973",139331681,973
"974",144326620,974
"975",144568856,975
"976",140450031,976
"977",139536782,977
"978",139273979,978
"979",142503015,979
"980",140003079,980
"981",139683921,981
"982",138955205,982
"983",138937677,983
"984",138937677,984
"985",139092131,985
"986",139730690,986
"987",138951853,987
"988",139457112,988
"989",138986382,989
"990",139617476,990
"991",138996413,991
"992",146431095,992
"993",146264469,993
"994",139205495,994
"995",139627931,995
"996",138888197,996
"997",139218280,997
"998",140439061,998
"999",138903125,999
"1000",139675200,1000
"1001",139675200,1001
"1002",138951361,1002
"1003",139585811,1003
"1004",140067139,1004
"1005",139324899,1005
"1006",139151866,1006
"1007",138967460,1007
"1008",139859998,1008
"1009",139002727,1009
"1010",139199821,1010
"1011",138960647,1011
"1012",139167964,1012
"1013",139171459,1013
"1014",139171459,1014
"1015",139051289,1015
"1016",141568192,1016
"1017",140303200,1017
"1018",139122531,1018
"1019",139367663,1019
"1020",139323808,1020
"1021",140291090,1021
"1022",139007580,1022
"1023",138971877,1023
"1024",139304966,1024
"1025",138991101,1025
"1026",139074797,1026
"1027",138960919,1027
"1028",139088087,1028
"1029",139014138,1029
"1030",139219914,1030
"1031",139483701,1031
"1032",138966231,1032
"1033",139359008,1033
"1034",138654357,1034
"1035",139436268,1035
"1036",139029302,1036
"1037",142067130,1037
"1038",142067130,1038
"1039",139925766,1039
"1040",139216168,1040
"1041",139994860,1041
"1042",139027156,1042
"1043",139417901,1043
"1044",139389216,1044
"1045",139205655,1045
"1046",140394428,1046
"1047",139379512,1047
"1048",139530618,1048
"1049",138968567,1049
"1050",138931265,1050
"1051",138931265,1051
"1052",139215546,1052
"1053",139215546,1053
"1054",139431021,1054
"1055",139403495,1055
"1056",138947011,1056
"1057",139425240,1057
"1058",139536714,1058
"1059",139267119,1059
"1060",139532145,1060
"1061",139724340,1061
"1062",139626256,1062
"1063",138939887,1063
"1064",142497776,1064
"1065",139072155,1065
"1066",139252774,1066
"1067",147683656,1067
"1068",140943338,1068
"1069",142770277,1069
"1070",139248171,1070
"1071",140141951,1071
"1072",138937738,1072
"1073",138963950,1073
"1074",139209577,1074
"1075",139356862,1075
"1076",139556991,1076
"1077",139071559,1077
"1078",139583192,1078
"1079",138936824,1079
"1080",141474301,1080
"1081",139487494,1081
"1082",139036525,1082
"1083",139036525,1083
"1084",139375342,1084
"1085",138945294,1085
"1086",141140454,1086
"1087",139468081,1087
"1088",138955839,1088
"1089",141719378,1089
"1090",139611456,1090
"1091",139611456,1091
"1092",138967840,1092
"1093",139231223,1093
"1094",139097432,1094
"1095",140407598,1095
"1096",138951437,1096
"1097",140958896,1097
"1098",142141287,1098
"1099",139143225,1099
"1100",139074068,1100
"1101",139319153,1101
"1102",139425207,1102
"1103",145755079,1103
"1104",139152628,1104
"1105",138943235,1105
"1106",139173607,1106
"1107",138981874,1107
"1108",139083267,1108
"1109",138936551,1109
"1110",139570199,1110
"1111",139701282,1111
"1112",141305003,1112
"1113",139810536,1113
"1114",139053030,1114
"1115",139525622,1115
