"","costs","x"
"1",139316786,1
"2",140807993,2
"3",142088627,3
"4",139262717,4
"5",139040315,5
"6",139518625,6
"7",139373334,7
"8",139835345,8
"9",139024332,9
"10",139829575,10
"11",139394596,11
"12",140485183,12
"13",139095294,13
"14",138971288,14
"15",139124783,15
"16",139061605,16
"17",138980519,17
"18",139415805,18
"19",139580178,19
"20",138404269,20
"21",139114387,21
"22",138995986,22
"23",138995986,23
"24",139035870,24
"25",139328304,25
"26",143758722,26
"27",140187719,27
"28",139014755,28
"29",144597636,29
"30",141391119,30
"31",139004787,31
"32",138963853,32
"33",140151876,33
"34",139548296,34
"35",139475328,35
"36",139475328,36
"37",139052385,37
"38",139016907,38
"39",139201925,39
"40",140005376,40
"41",138958982,41
"42",139019176,42
"43",140960094,43
"44",139112635,44
"45",141906792,45
"46",139492815,46
"47",138941436,47
"48",140043940,48
"49",139684486,49
"50",139690418,50
"51",139913750,51
"52",138946947,52
"53",141134111,53
"54",139111969,54
"55",139348568,55
"56",138955673,56
"57",141647684,57
"58",138982014,58
"59",139539122,59
"60",140583954,60
"61",141521723,61
"62",140546146,62
"63",139389033,63
"64",139518059,64
"65",138996691,65
"66",139023005,66
"67",139090963,67
"68",140244587,68
"69",138956263,69
"70",140738587,70
"71",139024002,71
"72",139023061,72
"73",141991281,73
"74",146989683,74
"75",143353739,75
"76",142449581,76
"77",139677703,77
"78",138978314,78
"79",139390563,79
"80",139405539,80
"81",139729633,81
"82",139191393,82
"83",139044598,83
"84",142779298,84
"85",140018027,85
"86",139197682,86
"87",146108696,87
"88",139103448,88
"89",140044647,89
"90",139974868,90
"91",139470439,91
"92",139005433,92
"93",138952106,93
"94",140027480,94
"95",141230330,95
"96",140084719,96
"97",139323793,97
"98",139452538,98
"99",139144178,99
"100",141338030,100
"101",138985479,101
"102",139392037,102
"103",142680875,103
"104",140383748,104
"105",140303872,105
"106",138959049,106
"107",138819739,107
"108",139280389,108
"109",141029565,109
"110",140004367,110
"111",139530803,111
"112",142292822,112
"113",138943503,113
"114",141298923,114
"115",139460663,115
"116",139460663,116
"117",139030486,117
"118",139605638,118
"119",142971123,119
"120",139608154,120
"121",144059704,121
"122",144169351,122
"123",138936529,123
"124",141569982,124
"125",142367544,125
"126",139085014,126
"127",139002839,127
"128",138985484,128
"129",139080673,129
"130",139087196,130
"131",139672092,131
"132",142070748,132
"133",138930688,133
"134",140115716,134
"135",139083897,135
"136",139346817,136
"137",139376792,137
"138",138944756,138
"139",139477219,139
"140",138974662,140
"141",139256102,141
"142",139095723,142
"143",138963258,143
"144",139372252,144
"145",140566394,145
"146",138943199,146
"147",139679391,147
"148",139110592,148
"149",139191008,149
"150",139394886,150
"151",141332142,151
"152",139122633,152
"153",139321367,153
"154",141166177,154
"155",142878113,155
"156",139233779,156
"157",144262232,157
"158",142025180,158
"159",139115079,159
"160",139029948,160
"161",138992112,161
"162",146229624,162
"163",139720281,163
"164",139221731,164
"165",140634921,165
"166",139511416,166
"167",139018745,167
"168",139698255,168
"169",139039995,169
"170",139002591,170
"171",138957731,171
"172",139617348,172
"173",139326179,173
"174",142334330,174
"175",139403866,175
"176",138969256,176
"177",138950360,177
"178",139792308,178
"179",139092565,179
"180",139071919,180
"181",139282539,181
"182",139734384,182
"183",139019158,183
"184",138948190,184
"185",139152425,185
"186",140693930,186
"187",138954644,187
"188",139280611,188
"189",139388679,189
"190",140004202,190
"191",139233593,191
"192",140123304,192
"193",138970349,193
"194",138970349,194
"195",139679915,195
"196",139238804,196
"197",139431671,197
"198",139571601,198
"199",140025805,199
"200",139268433,200
"201",139846937,201
"202",138973797,202
"203",139028377,203
"204",139070633,204
"205",141277858,205
"206",139041101,206
"207",139045807,207
"208",139391545,208
"209",140078181,209
"210",139530360,210
"211",141892022,211
"212",139687948,212
"213",140149309,213
"214",140040994,214
"215",139109768,215
"216",139091033,216
"217",139188063,217
"218",139058359,218
"219",139058359,219
"220",140544474,220
"221",138998867,221
"222",139594214,222
"223",139148952,223
"224",140281743,224
"225",140008581,225
"226",138935927,226
"227",138935927,227
"228",138786333,228
"229",139708405,229
"230",138922032,230
"231",142438159,231
"232",140284386,232
"233",141097884,233
"234",139221449,234
"235",139439221,235
"236",141106704,236
"237",149426507,237
"238",139002951,238
"239",139018557,239
"240",139143167,240
"241",140207789,241
"242",139083027,242
"243",140666106,243
"244",139360243,244
"245",139042055,245
"246",139591984,246
