"","costs","x"
"1",138954752,1
"2",139392615,2
"3",139392615,3
"4",140284999,4
"5",138996160,5
"6",138967685,6
"7",139758438,7
"8",140549307,8
"9",139216789,9
"10",139186496,10
"11",139688061,11
"12",139035453,12
"13",139058308,13
"14",139100832,14
"15",139897003,15
"16",139152606,16
"17",140754733,17
"18",146424260,18
"19",139386796,19
"20",139369974,20
"21",139018707,21
"22",140169916,22
"23",139997008,23
"24",138991473,24
"25",139131790,25
"26",139910389,26
"27",141271294,27
"28",143361137,28
"29",139734724,29
"30",140258654,30
"31",139423111,31
"32",139005782,32
"33",140535341,33
"34",138951377,34
"35",139059435,35
"36",139607212,36
"37",139151667,37
"38",139213588,38
"39",140272077,39
"40",144990921,40
"41",139239988,41
"42",141405004,42
"43",140363576,43
"44",139004411,44
"45",138959530,45
"46",139828483,46
"47",139004977,47
"48",138982875,48
"49",139100613,49
"50",139490212,50
"51",139013824,51
"52",139804796,52
"53",139118948,53
"54",138973803,54
"55",139711930,55
"56",146375267,56
"57",139176087,57
"58",138938127,58
"59",139991948,59
"60",138991995,60
"61",139011197,61
"62",139200559,62
"63",138989713,63
"64",139231447,64
"65",138939643,65
"66",141572336,66
"67",142703714,67
"68",139520240,68
"69",140104682,69
"70",143981445,70
"71",139195991,71
"72",139838377,72
"73",139249175,73
"74",140753548,74
"75",142128300,75
"76",141297799,76
"77",140026102,77
"78",139055509,78
"79",139818381,79
"80",140508192,80
"81",138941971,81
"82",138966119,82
"83",142672745,83
"84",140116545,84
"85",140118439,85
"86",138939448,86
"87",140691266,87
"88",139216282,88
"89",141215291,89
"90",139492554,90
"91",139033144,91
"92",139250053,92
"93",139360574,93
"94",141203182,94
"95",140458446,95
"96",139067989,96
"97",139001244,97
"98",138955991,98
"99",139318742,99
"100",141017747,100
"101",139003122,101
"102",140389817,102
"103",139406082,103
"104",139406082,104
"105",142023838,105
"106",138935216,106
"107",141498008,107
"108",139749432,108
"109",138999767,109
"110",141634283,110
"111",139079331,111
"112",139668381,112
"113",139031664,113
"114",138938311,114
"115",139164968,115
"116",138863707,116
"117",140538861,117
"118",139431109,118
"119",140971177,119
"120",138986930,120
"121",139289546,121
"122",139681863,122
"123",138917195,123
"124",138967391,124
"125",138679617,125
"126",140444119,126
"127",139345706,127
"128",141632423,128
"129",138950567,129
"130",139057006,130
"131",139787734,131
"132",139123308,132
"133",139094483,133
"134",139110223,134
"135",139207766,135
"136",139517962,136
"137",138949577,137
"138",139054724,138
"139",139679121,139
"140",140161233,140
"141",139091900,141
"142",139411718,142
"143",138957992,143
"144",139055663,144
"145",139475054,145
"146",139078026,146
"147",138942258,147
"148",139507915,148
"149",140773298,149
"150",139021165,150
"151",141747140,151
"152",140228133,152
"153",138994679,153
"154",140609695,154
"155",140290442,155
"156",139716496,156
"157",139476237,157
"158",139132236,158
"159",143385090,159
"160",139570710,160
"161",139147471,161
"162",139489503,162
"163",139058187,163
"164",139314688,164
"165",139382408,165
"166",139011141,166
"167",138973039,167
"168",138857418,168
"169",138943243,169
"170",139138107,170
"171",139140299,171
"172",138931265,172
"173",138946516,173
"174",138581282,174
