"","costs","x"
"1",139296264,1
"2",139076043,2
"3",140044323,3
"4",139304696,4
"5",139087627,5
"6",139527685,6
"7",139843640,7
"8",142863544,8
"9",138992728,9
"10",139023368,10
"11",141017411,11
"12",139038502,12
"13",138960602,13
"14",139146606,14
"15",139222258,15
"16",139159645,16
"17",138932825,17
"18",138987347,18
"19",138927767,19
"20",140083332,20
"21",139072562,21
"22",139606700,22
"23",139094800,23
"24",138974851,24
"25",141495965,25
"26",139751394,26
"27",139175574,27
"28",140603286,28
"29",141633865,29
"30",140669738,30
"31",139229430,31
"32",138996768,32
"33",139136759,33
"34",139136759,34
"35",140161020,35
"36",138941731,36
"37",145542042,37
"38",138967376,38
"39",140609845,39
"40",138965143,40
"41",138972463,41
"42",140155673,42
"43",138978479,43
"44",139734923,44
"45",139734923,45
"46",139009751,46
"47",139115818,47
"48",139691803,48
"49",139645963,49
"50",139530481,50
"51",139024176,51
"52",139128744,52
"53",138936551,53
"54",140079744,54
"55",140920476,55
"56",139581898,56
"57",140115470,57
"58",139041661,58
"59",139153794,59
"60",138959551,60
"61",139654348,61
"62",139115782,62
"63",139154407,63
"64",140183164,64
"65",141684243,65
"66",139510527,66
"67",138982455,67
"68",140426128,68
"69",139249939,69
"70",139324844,70
"71",139191553,71
"72",139456615,72
"73",139308856,73
"74",140091241,74
"75",139136321,75
"76",138959249,76
"77",142194798,77
"78",139020390,78
"79",140162286,79
"80",140162286,80
"81",139092426,81
"82",138996717,82
"83",138960772,83
"84",139293797,84
"85",138943337,85
"86",141762235,86
"87",138953127,87
"88",141954709,88
"89",139810905,89
"90",139087963,90
"91",139094684,91
"92",139056284,92
"93",139750019,93
"94",139378184,94
"95",140458223,95
"96",139095710,96
"97",138972193,97
"98",139754053,98
"99",139537051,99
"100",138985465,100
"101",139063932,101
"102",138951335,102
"103",139836651,103
"104",142026359,104
"105",138939413,105
"106",145002393,106
"107",139493245,107
"108",139594077,108
"109",143150024,109
"110",138960305,110
"111",139074397,111
"112",144617293,112
"113",139429347,113
"114",139056259,114
"115",140982839,115
"116",139005833,116
"117",139689179,117
"118",140816367,118
"119",141025683,119
"120",138674208,120
"121",138992065,121
"122",139278737,122
"123",140796945,123
"124",139406976,124
"125",141052333,125
"126",138936551,126
"127",141235624,127
"128",139161907,128
"129",139778161,129
"130",140263682,130
"131",139153117,131
"132",141331725,132
"133",139185425,133
"134",139365111,134
"135",142947368,135
"136",140038182,136
"137",138881919,137
"138",139095521,138
"139",139010790,139
"140",140188010,140
"141",139841541,141
"142",139559610,142
"143",139622244,143
"144",140691154,144
"145",139573891,145
"146",140720656,146
"147",139856662,147
"148",139563468,148
"149",139535734,149
"150",140942472,150
"151",140777281,151
"152",139261117,152
"153",140519400,153
"154",139013759,154
"155",139135531,155
"156",139037663,156
"157",138994807,157
"158",142416487,158
"159",139533738,159
"160",139060640,160
"161",138936476,161
"162",139265355,162
"163",139665064,163
"164",140081755,164
"165",139586294,165
"166",138950492,166
"167",138950492,167
"168",140287249,168
"169",139079791,169
"170",141799025,170
"171",139597691,171
"172",139030198,172
"173",140040601,173
"174",140716862,174
"175",139690062,175
"176",139291414,176
"177",139228144,177
"178",144793498,178
"179",138953695,179
"180",138953695,180
"181",140615716,181
"182",139534368,182
"183",138970867,183
"184",138962696,184
"185",139066103,185
"186",140761437,186
"187",138969258,187
"188",140053231,188
"189",138973959,189
"190",145852669,190
"191",139810215,191
"192",139551445,192
"193",141004922,193
"194",139585628,194
"195",138957695,195
"196",140303276,196
"197",139693002,197
"198",139129816,198
"199",139060769,199
"200",140435532,200
"201",140328796,201
"202",139007601,202
"203",139593532,203
"204",139402335,204
"205",139447961,205
"206",142069420,206
"207",139030495,207
"208",139188539,208
"209",140135116,209
"210",139429089,210
"211",139377223,211
"212",139248409,212
"213",138973316,213
"214",143060215,214
"215",139475971,215
"216",138973230,216
"217",139122757,217
"218",141303460,218
"219",140855923,219
"220",139403899,220
"221",139152694,221
"222",138882375,222
"223",138992886,223
"224",139418118,224
"225",138999119,225
"226",138957757,226
"227",139001857,227
"228",140853516,228
"229",138991297,229
"230",139316545,230
"231",139764543,231
"232",141313715,232
"233",145121480,233
"234",139282403,234
"235",141287260,235
"236",139220305,236
"237",139427779,237
"238",138947368,238
"239",139440372,239
"240",139320174,240
"241",139219580,241
"242",139454667,242
"243",140742641,243
"244",138957793,244
"245",139058346,245
"246",139191191,246
"247",139008133,247
"248",139992492,248
"249",139034975,249
"250",140304511,250
"251",140274281,251
"252",140720164,252
"253",139166511,253
"254",139639443,254
"255",138955661,255
"256",138942258,256
"257",139089902,257
"258",139523155,258
"259",138983128,259
