"","costs","x"
"1",138909203,1
"2",138956090,2
"3",139001309,3
"4",139001309,4
"5",140549579,5
"6",139113429,6
"7",139359244,7
"8",139905083,8
"9",139370710,9
"10",139137145,10
"11",141153876,11
"12",138985439,12
"13",139618510,13
"14",138877555,14
"15",138965408,15
"16",140304136,16
"17",139155114,17
"18",140720076,18
"19",139414279,19
"20",138954935,20
"21",138983548,21
"22",139418397,22
"23",139040951,23
"24",140343679,24
"25",139229140,25
"26",139438521,26
"27",138969933,27
"28",139150552,28
"29",138978266,29
"30",140132495,30
"31",139547355,31
"32",139403482,32
"33",140113239,33
"34",141052050,34
"35",139160308,35
"36",138903544,36
"37",139027616,37
"38",139599887,38
"39",142131138,39
"40",139050319,40
"41",139402143,41
"42",138937029,42
"43",138914650,43
"44",139939623,44
"45",138938054,45
"46",139688716,46
"47",139071599,47
"48",141048044,48
"49",139127877,49
"50",138976645,50
"51",139313452,51
"52",144687760,52
"53",139175604,53
"54",139188396,54
"55",139010078,55
"56",138972101,56
"57",139169094,57
"58",138988124,58
"59",140318133,59
"60",139590234,60
"61",138918428,61
"62",140185937,62
"63",139167847,63
"64",140013201,64
"65",139539957,65
"66",139743693,66
"67",139252023,67
"68",138967821,68
"69",138931265,69
"70",139717200,70
"71",139288604,71
"72",140368613,72
"73",139274813,73
"74",138951863,74
"75",138504161,75
"76",139774178,76
"77",139038911,77
"78",140554297,78
"79",139391988,79
"80",142055660,80
"81",139231002,81
"82",138985126,82
"83",138488696,83
"84",139455939,84
"85",140138535,85
"86",138962223,86
"87",143436310,87
"88",141847985,88
"89",138936551,89
"90",141509906,90
"91",138978069,91
"92",145116063,92
"93",139353726,93
"94",141316175,94
"95",139103770,95
"96",142723078,96
"97",139384785,97
"98",139135973,98
"99",141550782,99
"100",139047178,100
"101",138936551,101
"102",140396873,102
"103",139457205,103
"104",141562930,104
"105",138944350,105
"106",139403730,106
"107",140216688,107
"108",139596358,108
"109",140441635,109
"110",139834718,110
