"","costs","x"
"1",141209167,1
"2",139886531,2
"3",139368573,3
"4",139013638,4
"5",139159401,5
"6",139899517,6
"7",140827383,7
"8",139156976,8
"9",139901451,9
"10",139163236,10
"11",139439623,11
"12",139247301,12
"13",139013062,13
"14",139339434,14
"15",138547393,15
"16",138967728,16
"17",139223723,17
"18",138998127,18
"19",138963722,19
"20",145606457,20
"21",143463442,21
"22",139604730,22
"23",140997857,23
"24",142102303,24
"25",138995395,25
"26",139005783,26
"27",139050234,27
"28",140802030,28
"29",140229006,29
"30",140561030,30
"31",138946160,31
"32",138984454,32
"33",138937910,33
"34",138990731,34
"35",140948305,35
"36",139017274,36
"37",139028438,37
"38",137908176,38
"39",139463222,39
"40",138948049,40
"41",138943595,41
"42",143271877,42
"43",141032129,43
"44",139275284,44
"45",139036233,45
"46",140239164,46
"47",139331212,47
"48",139088654,48
"49",139165977,49
"50",139081228,50
"51",138974123,51
"52",139501080,52
"53",139501080,53
"54",138947201,54
"55",139495591,55
"56",139259193,56
"57",140679175,57
"58",139171961,58
"59",141823935,59
"60",141018426,60
"61",139234942,61
"62",138972104,62
"63",139125163,63
"64",138955985,64
"65",139014837,65
"66",144507096,66
"67",143922064,67
"68",139104335,68
"69",141214556,69
"70",139096007,70
"71",139038333,71
"72",139745927,72
"73",140705755,73
"74",139014875,74
"75",141386624,75
"76",138990221,76
"77",139369416,77
"78",141935477,78
"79",139938162,79
"80",138270997,80
"81",138939405,81
"82",139148057,82
"83",139242541,83
"84",139131168,84
"85",139045915,85
"86",140356719,86
"87",138972893,87
"88",139736162,88
"89",140777779,89
"90",139118969,90
"91",138922080,91
"92",139135741,92
"93",139135741,93
"94",138658112,94
"95",143108137,95
"96",139095860,96
"97",139236139,97
"98",140756775,98
"99",138448751,99
"100",139534406,100
"101",138988374,101
"102",140125639,102
"103",141576405,103
"104",142037370,104
"105",139216187,105
"106",140046406,106
"107",138938573,107
"108",139811657,108
"109",139467459,109
"110",141330908,110
"111",141586351,111
"112",140465155,112
"113",138953454,113
"114",139052808,114
"115",139380329,115
"116",139711142,116
"117",140682754,117
"118",140341611,118
"119",140341611,119
"120",138942307,120
"121",139195904,121
