"","costs","x"
"1",141189438,1
"2",141304552,2
"3",139488017,3
"4",139173343,4
"5",138635212,5
"6",139570820,6
"7",139459344,7
"8",140895345,8
"9",139026311,9
"10",139812209,10
"11",138997079,11
"12",139677874,12
"13",139628543,13
"14",139628543,14
"15",138940299,15
"16",139080126,16
"17",141384940,17
"18",139166217,18
"19",140240269,19
"20",138945759,20
"21",139144295,21
"22",139306532,22
"23",138943271,23
"24",138971121,24
"25",140058427,25
"26",143864111,26
"27",139826853,27
"28",139633570,28
"29",140333043,29
"30",140303628,30
"31",141696804,31
"32",140132121,32
"33",139150795,33
"34",139044807,34
"35",139634137,35
"36",138989557,36
"37",139573396,37
"38",139005832,38
"39",140557680,39
"40",142401670,40
"41",144641851,41
"42",138948120,42
"43",138948120,43
"44",138769604,44
"45",138943503,45
"46",138954960,46
"47",139332394,47
"48",138849344,48
"49",140799668,49
"50",139338227,50
"51",139664337,51
"52",139877885,52
"53",138952409,53
"54",139298822,54
"55",140292130,55
"56",140570966,56
"57",141374765,57
"58",139001174,58
"59",139736722,59
"60",139799568,60
"61",138947661,61
"62",139039235,62
"63",139482883,63
"64",139305953,64
"65",138958561,65
"66",139146156,66
"67",139138242,67
"68",142115491,68
"69",139025894,69
"70",138998617,70
"71",138944227,71
"72",139392359,72
"73",140624686,73
"74",141209647,74
"75",141107788,75
"76",138540990,76
"77",147740895,77
"78",139084735,78
"79",138936383,79
"80",139790610,80
"81",139217845,81
"82",138915407,82
"83",139063866,83
"84",139058147,84
"85",140655583,85
"86",139972923,86
"87",143554418,87
"88",138975213,88
"89",138986230,89
"90",139153541,90
"91",141239635,91
"92",140889006,92
"93",139983526,93
"94",140854295,94
"95",138996038,95
"96",140818796,96
"97",139188503,97
"98",140372891,98
"99",139083418,99
"100",140309227,100
"101",139005963,101
"102",141417829,102
"103",139026423,103
"104",140318116,104
"105",139014330,105
"106",138958279,106
"107",138961176,107
"108",139031204,108
"109",138927655,109
"110",139249519,110
"111",139205656,111
"112",140385762,112
"113",138992167,113
"114",139349047,114
"115",139000059,115
"116",139612204,116
"117",139569349,117
"118",139203194,118
"119",140378912,119
"120",139921089,120
"121",139310203,121
"122",138936551,122
"123",138984131,123
"124",140223518,124
"125",138980691,125
"126",139712705,126
"127",138896325,127
"128",139678039,128
"129",141048113,129
"130",140117730,130
"131",138959022,131
"132",138941837,132
"133",139293600,133
"134",139854606,134
"135",139104169,135
"136",139198227,136
"137",139549502,137
"138",139282411,138
"139",139258056,139
"140",139144080,140
"141",138944579,141
"142",139296098,142
"143",143727006,143
"144",140509587,144
"145",140851524,145
"146",139341673,146
"147",140270441,147
"148",139026457,148
"149",141722114,149
"150",138817671,150
"151",139041479,151
"152",139372107,152
"153",147843009,153
"154",140634500,154
"155",140428011,155
"156",139470465,156
"157",141149184,157
"158",139235726,158
"159",139491699,159
"160",139818869,160
"161",139154335,161
"162",144826253,162
"163",138957146,163
"164",139566965,164
"165",141906356,165
"166",138981152,166
"167",142490478,167
"168",144174535,168
"169",140547004,169
"170",139081699,170
"171",140302122,171
"172",139438204,172
"173",140179852,173
"174",139770720,174
"175",140300879,175
"176",140022759,176
"177",139337263,177
"178",139451519,178
"179",141188876,179
"180",139262445,180
"181",139060163,181
"182",144857154,182
"183",139562385,183
"184",139503715,184
"185",140778660,185
"186",139227208,186
"187",140978163,187
"188",139012529,188
"189",138997267,189
"190",142798633,190
"191",145702765,191
"192",139051303,192
"193",139051303,193
"194",139713952,194
"195",143830135,195
"196",139394980,196
"197",139132837,197
"198",141967375,198
"199",139608312,199
"200",139193285,200
"201",139943934,201
"202",143579787,202
"203",139947949,203
"204",139047184,204
"205",138986012,205
"206",140424160,206
"207",139309288,207
"208",139807780,208
"209",145932142,209
"210",140019146,210
"211",139233961,211
"212",139868863,212
"213",139130909,213
"214",139217223,214
"215",138995452,215
"216",138972955,216
"217",138988935,217
"218",138954948,218
"219",141697845,219
"220",141382370,220
"221",139175931,221
"222",139623966,222
"223",138947531,223
"224",139331293,224
"225",139007856,225
"226",139984671,226
"227",140314283,227
"228",139505557,228
"229",139005664,229
"230",139134166,230
"231",139022265,231
"232",139095698,232
"233",139287703,233
"234",140902865,234
"235",140902865,235
"236",139372316,236
"237",139087515,237
"238",139654283,238
"239",139433175,239
"240",139951539,240
"241",139448750,241
"242",139732998,242
"243",146370687,243
"244",141713540,244
"245",139009695,245
"246",139106087,246
"247",139170628,247
"248",139114662,248
"249",139452957,249
"250",140289724,250
"251",138991605,251
"252",139396494,252
"253",138973977,253
"254",141408236,254
"255",139216743,255
"256",139141538,256
"257",140448825,257
"258",139262170,258
"259",138967389,259
"260",139020539,260
"261",147627250,261
"262",139776700,262
"263",140376618,263
"264",139365017,264
"265",139148528,265
"266",139718903,266
"267",141196996,267
"268",138954289,268
"269",139102376,269
"270",139070259,270
"271",141245456,271
"272",139054899,272
"273",139270030,273
"274",139119503,274
"275",141919398,275
"276",139956121,276
"277",139014616,277
"278",139041324,278
"279",140698864,279
"280",145321596,280
"281",139484375,281
"282",139455084,282
"283",139015682,283
"284",138933815,284
"285",139990084,285
"286",139472551,286
"287",138955055,287
"288",139051058,288
"289",138977361,289
"290",139150560,290
"291",140093971,291
"292",139256023,292
"293",138877181,293
"294",139081496,294
"295",139218431,295
"296",139299702,296
"297",142711313,297
"298",142209889,298
"299",140814535,299
"300",138564358,300
"301",139080607,301
"302",139310434,302
"303",140506568,303
"304",139104333,304
"305",140299563,305
"306",139116667,306
"307",139328386,307
"308",140183412,308
"309",138763216,309
"310",140519983,310
"311",139340627,311
"312",139356724,312
"313",138944669,313
"314",140718684,314
"315",139862545,315
"316",138972425,316
"317",139095669,317
"318",139197265,318
"319",139742360,319
"320",139219917,320
"321",138935384,321
"322",139723407,322
"323",141171957,323
"324",139005191,324
"325",139349174,325
"326",139553099,326
"327",139225990,327
"328",140869640,328
"329",138966198,329
"330",139092280,330
"331",142599141,331
"332",138954151,332
"333",139021784,333
"334",138871888,334
"335",139838255,335
"336",140513918,336
"337",140550830,337
"338",139593927,338
"339",139410896,339
"340",139062757,340
"341",140411814,341
"342",139795374,342
"343",140896624,343
"344",141150762,344
"345",141408153,345
"346",139453961,346
"347",139581377,347
"348",139006157,348
"349",139886168,349
"350",138948037,350
"351",138970451,351
"352",139318500,352
"353",140381969,353
"354",139121964,354
"355",139659317,355
"356",139068224,356
"357",138941310,357
"358",139537445,358
"359",139037908,359
"360",145807231,360
"361",139999353,361
"362",138939405,362
"363",139087170,363
"364",138888140,364
"365",138949787,365
"366",139459505,366
"367",143645413,367
"368",139068116,368
"369",139123259,369
"370",139208935,370
"371",141116664,371
"372",138939941,372
"373",139050516,373
"374",139503967,374
"375",140222250,375
"376",139840561,376
"377",142916240,377
"378",140000394,378
"379",139946399,379
"380",138957991,380
"381",139070561,381
"382",139027885,382
"383",139424869,383
"384",139448433,384
"385",139234839,385
"386",139045269,386
"387",139350257,387
"388",139024030,388
"389",138771893,389
"390",139023149,390
"391",140932981,391
"392",138563170,392
"393",141819999,393
"394",139402803,394
"395",138996505,395
"396",140297922,396
"397",139808780,397
"398",140908115,398
"399",138950779,399
"400",139288284,400
"401",138996686,401
"402",139370274,402
"403",139537161,403
"404",139439805,404
"405",139183957,405
"406",138986605,406
"407",139701927,407
"408",138997557,408
"409",140040973,409
"410",139428669,410
"411",139448124,411
"412",139270159,412
"413",139075336,413
"414",139665271,414
"415",139595619,415
"416",140814119,416
"417",138959414,417
"418",138634743,418
"419",138946697,419
"420",139417444,420
"421",140411111,421
"422",139137617,422
"423",139044562,423
"424",138942111,424
"425",140701083,425
"426",139223261,426
"427",138690600,427
"428",140579856,428
"429",139204855,429
"430",139176980,430
"431",139867623,431
"432",140116291,432
"433",139801328,433
"434",139292750,434
"435",140100575,435
"436",138816632,436
"437",141941922,437
"438",140004451,438
"439",140619970,439
"440",141041127,440
"441",139729683,441
"442",139334066,442
"443",139507890,443
"444",139503494,444
"445",140074598,445
"446",144102776,446
"447",139385528,447
"448",139816924,448
"449",139035628,449
"450",139119406,450
"451",140003175,451
"452",140003175,452
"453",139283580,453
"454",139126229,454
"455",139704576,455
"456",139165730,456
"457",140454757,457
"458",150954665,458
"459",139708540,459
"460",138995821,460
"461",139541682,461
"462",139975489,462
"463",139591127,463
"464",139136777,464
"465",139675310,465
"466",139022504,466
"467",139078252,467
"468",139702806,468
"469",140591077,469
"470",142280784,470
"471",140094429,471
"472",139639609,472
"473",138944237,473
"474",140400004,474
"475",139383495,475
"476",139037224,476
"477",139999574,477
"478",139175323,478
"479",140242508,479
"480",139415849,480
"481",139194502,481
"482",138979540,482
"483",141027630,483
"484",139608883,484
"485",139398182,485
"486",139435740,486
"487",139019168,487
"488",138944519,488
"489",139167907,489
"490",139548903,490
"491",138976631,491
"492",139081034,492
"493",139381400,493
"494",139292116,494
"495",138955105,495
"496",141019400,496
"497",139124368,497
"498",139230099,498
"499",139163859,499
"500",139457367,500
"501",141951720,501
"502",142230326,502
"503",139212233,503
"504",138936551,504
"505",138783479,505
"506",139961403,506
"507",143255661,507
"508",140898606,508
"509",142235124,509
"510",139001939,510
"511",139601669,511
"512",139112213,512
"513",140355048,513
"514",141707266,514
"515",139060647,515
"516",138936551,516
"517",139004306,517
"518",139648233,518
"519",142579531,519
"520",139148502,520
"521",140935782,521
"522",139145051,522
"523",139586691,523
"524",140281781,524
"525",139359418,525
"526",142334920,526
"527",138931265,527
"528",139057164,528
"529",139577039,529
"530",141581642,530
"531",138991165,531
"532",139282323,532
"533",145004414,533
"534",138970451,534
"535",138973841,535
"536",139258014,536
"537",139458810,537
"538",139203241,538
"539",139134381,539
"540",139210134,540
"541",139425509,541
"542",138974386,542
"543",140235166,543
"544",139456141,544
"545",139049108,545
"546",139743949,546
"547",139010533,547
"548",139703536,548
"549",139054477,549
"550",138957695,550
"551",138983410,551
"552",139882464,552
"553",138923152,553
"554",139875181,554
"555",139564039,555
"556",138996075,556
"557",140172373,557
"558",139025711,558
"559",140420786,559
"560",141373125,560
"561",141366603,561
"562",139522830,562
"563",139130143,563
"564",139495779,564
"565",139029176,565
"566",138971226,566
"567",138969219,567
"568",139946988,568
"569",139066068,569
"570",139180391,570
"571",139262117,571
"572",139046129,572
"573",140005287,573
"574",141003810,574
"575",140939926,575
"576",138982913,576
"577",139025532,577
"578",140974000,578
"579",138953681,579
"580",139543193,580
"581",140265709,581
"582",139435185,582
"583",140008142,583
"584",140097745,584
"585",139400863,585
"586",138810699,586
"587",139008203,587
"588",139097292,588
"589",139792546,589
"590",139874025,590
"591",139211638,591
"592",139135947,592
"593",141840965,593
"594",139304292,594
"595",144383927,595
"596",141289739,596
"597",142394230,597
"598",140227767,598
"599",138978649,599
"600",139582412,600
"601",138910199,601
"602",139008693,602
"603",139012495,603
"604",147638221,604
"605",140144719,605
"606",139249605,606
"607",139066079,607
"608",139086712,608
"609",140213086,609
"610",139212644,610
"611",139189575,611
"612",139985245,612
"613",139221974,613
"614",141044104,614
"615",139117605,615
"616",140601306,616
"617",143718697,617
"618",139223818,618
"619",140242369,619
"620",140280406,620
"621",138970481,621
"622",138944109,622
"623",139463713,623
"624",139274185,624
"625",139949986,625
"626",138981084,626
"627",139004834,627
"628",138946407,628
"629",143212788,629
"630",141333840,630
"631",139270979,631
"632",139938354,632
"633",146969618,633
"634",139090317,634
"635",138999655,635
"636",140556051,636
"637",139195964,637
"638",141102755,638
"639",139403408,639
"640",139746967,640
"641",139626899,641
"642",141613719,642
"643",138939269,643
"644",139568018,644
"645",139127868,645
"646",139378258,646
"647",139545399,647
"648",138974931,648
"649",140072354,649
"650",139203983,650
"651",139370139,651
"652",139295940,652
"653",139971541,653
"654",139221913,654
"655",140387602,655
"656",139456473,656
"657",139239743,657
"658",139238055,658
"659",139786179,659
"660",139195258,660
"661",140285826,661
"662",143056721,662
"663",142264145,663
"664",139047133,664
"665",139166226,665
"666",139179475,666
"667",140453751,667
"668",139999919,668
"669",138936551,669
"670",139008937,670
"671",139026333,671
"672",139096599,672
"673",139510570,673
"674",139100359,674
"675",139100359,675
"676",139072130,676
"677",139359558,677
"678",138939379,678
"679",139064855,679
"680",139108503,680
"681",139041363,681
"682",139108378,682
"683",138955727,683
"684",138975093,684
"685",141411320,685
"686",141303227,686
"687",139663793,687
"688",138933938,688
"689",139307811,689
"690",138991351,690
"691",139384751,691
"692",141767461,692
"693",140289587,693
"694",141421536,694
"695",139443391,695
"696",139152003,696
"697",139000363,697
"698",139276550,698
"699",141107600,699
"700",138954576,700
"701",138601730,701
"702",139621113,702
"703",139217037,703
"704",139644531,704
"705",139297357,705
"706",139457632,706
"707",139966207,707
"708",139081980,708
"709",138799445,709
"710",138192650,710
"711",139562505,711
"712",139107665,712
"713",139746292,713
"714",139124094,714
"715",139142657,715
"716",140967359,716
"717",140058992,717
"718",139678865,718
"719",139165085,719
"720",140131107,720
"721",142532577,721
"722",139305271,722
"723",139428494,723
"724",144469494,724
"725",139104993,725
"726",140700486,726
"727",140823344,727
"728",139157427,728
"729",139246848,729
"730",138965300,730
"731",139167183,731
"732",139139051,732
"733",139147403,733
"734",143944086,734
"735",139070148,735
"736",139079619,736
"737",138986687,737
"738",139631096,738
"739",144544552,739
"740",138939892,740
"741",140300526,741
"742",139303643,742
"743",139208495,743
"744",139286216,744
"745",139093735,745
"746",140656949,746
"747",147309860,747
"748",138834053,748
"749",140289196,749
"750",140235188,750
"751",139974248,751
"752",139974248,752
"753",139170036,753
"754",139004979,754
"755",138999367,755
"756",139276374,756
"757",142737111,757
"758",139551340,758
"759",139448395,759
"760",138987791,760
"761",139061823,761
"762",138871652,762
"763",139009552,763
"764",138944752,764
"765",139127737,765
"766",138991527,766
"767",138996526,767
"768",139033837,768
"769",140180506,769
"770",140180506,770
