"","costs","x"
"1",149193478,1
"2",149167876,2
"3",149167876,3
"4",149018664,4
"5",148692276,5
"6",148880326,6
"7",148880326,7
"8",148874417,8
"9",148874417,9
"10",149426938,10
"11",149426938,11
"12",149664238,12
"13",148794446,13
"14",148794446,14
"15",149002757,15
"16",149372838,16
"17",149372838,17
"18",148995343,18
"19",148720510,19
"20",149202948,20
"21",148686969,21
"22",148686969,22
"23",148686969,23
"24",148686969,24
"25",148768108,25
"26",148950837,26
"27",148950837,27
"28",148950837,28
"29",148872102,29
"30",148872102,30
"31",149004636,31
"32",148919546,32
"33",148919546,33
"34",148710405,34
"35",149304259,35
"36",149460995,36
"37",149460995,37
"38",149378220,38
"39",149009038,39
"40",149009038,40
"41",149751304,41
"42",148744112,42
"43",148744112,43
"44",149424082,44
"45",148906863,45
"46",148906863,46
"47",148906863,47
"48",149518960,48
"49",149518960,49
"50",149518960,50
"51",149690799,51
"52",146401995,52
"53",146401995,53
"54",146401995,54
"55",146401995,55
"56",146401995,56
"57",146401995,57
"58",146401995,58
"59",146401995,59
"60",146401995,60
"61",146401995,61
"62",146401995,62
"63",146401995,63
"64",146401995,64
"65",146401995,65
"66",146401995,66
"67",146401995,67
"68",146401995,68
"69",146401995,69
"70",146401995,70
"71",146401995,71
"72",146401995,72
"73",146401995,73
"74",146401995,74
"75",146401995,75
"76",146401995,76
"77",146401995,77
"78",146401995,78
"79",146401995,79
"80",146401995,80
"81",146401995,81
"82",146401995,82
"83",146401995,83
"84",146401995,84
"85",146401995,85
"86",146401995,86
"87",146401995,87
"88",146401995,88
"89",146401995,89
"90",146401995,90
"91",146401995,91
"92",146401995,92
"93",146401995,93
"94",146401995,94
"95",146401995,95
"96",146401995,96
"97",146401995,97
"98",146401995,98
"99",146401995,99
"100",146401995,100
"101",146401995,101
"102",146401995,102
"103",146401995,103
"104",146401995,104
"105",146401995,105
"106",146401995,106
"107",146401995,107
"108",146401995,108
"109",146401995,109
"110",146401995,110
"111",146401995,111
"112",146401995,112
"113",146401995,113
"114",146401995,114
"115",146401995,115
"116",146401995,116
"117",146401995,117
"118",146401995,118
"119",146401995,119
"120",146401995,120
"121",146401995,121
"122",146401995,122
"123",146401995,123
"124",146401995,124
"125",146401995,125
"126",146401995,126
"127",146401995,127
"128",146401995,128
"129",146401995,129
"130",146401995,130
"131",146401995,131
"132",146401995,132
"133",146401995,133
"134",146401995,134
"135",146401995,135
"136",146401995,136
"137",146401995,137
"138",146401995,138
"139",146401995,139
"140",146401995,140
"141",146401995,141
"142",146401995,142
"143",146401995,143
"144",146401995,144
"145",146401995,145
"146",146401995,146
"147",146401995,147
"148",146401995,148
"149",146401995,149
"150",146401995,150
"151",146401995,151
"152",146401995,152
"153",146401995,153
"154",146401995,154
"155",146401995,155
"156",146401995,156
"157",146401995,157
"158",146401995,158
"159",146401995,159
"160",146401995,160
"161",146401995,161
"162",146401995,162
"163",146401995,163
"164",146401995,164
"165",146401995,165
"166",146401995,166
"167",146401995,167
"168",146401995,168
"169",146401995,169
"170",146401995,170
"171",146401995,171
"172",146401995,172
"173",146401995,173
"174",146401995,174
"175",146401995,175
"176",146401995,176
"177",146401995,177
"178",146401995,178
"179",146401995,179
"180",146401995,180
"181",146401995,181
"182",146401995,182
"183",146401995,183
"184",146401995,184
"185",146401995,185
"186",146401995,186
"187",146401995,187
"188",146401995,188
"189",146401995,189
"190",146401995,190
"191",146401995,191
"192",146401995,192
"193",146401995,193
"194",146401995,194
"195",146401995,195
"196",146401995,196
"197",146401995,197
"198",146401995,198
"199",146401995,199
"200",146401995,200
"201",146401995,201
"202",146401995,202
"203",146401995,203
"204",146401995,204
"205",146401995,205
"206",146401995,206
"207",146401995,207
"208",146401995,208
"209",146401995,209
"210",146401995,210
"211",146401995,211
"212",146401995,212
"213",146401995,213
"214",146401995,214
"215",146401995,215
"216",146401995,216
"217",146401995,217
"218",146401995,218
"219",146401995,219
"220",146401995,220
"221",146401995,221
"222",146401995,222
"223",146401995,223
"224",146401995,224
"225",146401995,225
"226",146401995,226
"227",146401995,227
"228",146401995,228
"229",146401995,229
"230",146401995,230
"231",146401995,231
"232",146401995,232
"233",146401995,233
"234",146401995,234
"235",146401995,235
"236",146401995,236
"237",146401995,237
"238",146401995,238
"239",146401995,239
"240",146401995,240
"241",146401995,241
"242",146401995,242
"243",146401995,243
"244",146401995,244
"245",146401995,245
"246",146401995,246
"247",146401995,247
"248",146401995,248
"249",146401995,249
"250",146401995,250
"251",146401995,251
"252",146401995,252
"253",146401995,253
"254",146401995,254
"255",146401995,255
"256",146401995,256
"257",146401995,257
"258",146401995,258
"259",146401995,259
"260",146401995,260
"261",146401995,261
"262",146401995,262
"263",146401995,263
"264",146401995,264
"265",146401995,265
"266",146401995,266
"267",146401995,267
"268",146401995,268
"269",146401995,269
"270",146401995,270
"271",146401995,271
"272",146401995,272
"273",146401995,273
"274",146401995,274
"275",146401995,275
"276",146401995,276
"277",146401995,277
"278",146401995,278
"279",146401995,279
"280",146401995,280
"281",146401995,281
"282",146401995,282
"283",146401995,283
"284",146401995,284
"285",146401995,285
"286",146401995,286
"287",146401995,287
"288",146401995,288
"289",146401995,289
"290",146401995,290
"291",146401995,291
"292",146401995,292
"293",146401995,293
"294",146401995,294
"295",146401995,295
"296",146401995,296
"297",146401995,297
"298",146401995,298
"299",146401995,299
"300",146401995,300
"301",146401995,301
"302",146401995,302
"303",146401995,303
"304",146401995,304
"305",146401995,305
"306",146401995,306
"307",146401995,307
"308",146401995,308
"309",146401995,309
"310",146401995,310
"311",146401995,311
"312",146401995,312
"313",146401995,313
"314",146401995,314
"315",146401995,315
"316",146401995,316
"317",146401995,317
"318",146401995,318
"319",146401995,319
"320",146401995,320
"321",146401995,321
"322",146401995,322
"323",146401995,323
"324",146401995,324
"325",146401995,325
"326",146401995,326
"327",146401995,327
"328",146401995,328
"329",146401995,329
"330",146401995,330
"331",146401995,331
"332",146401995,332
"333",146401995,333
"334",146401995,334
"335",146401995,335
"336",146401995,336
"337",146401995,337
"338",146401995,338
"339",146401995,339
"340",146401995,340
"341",146401995,341
"342",146401995,342
"343",146401995,343
"344",146401995,344
"345",146401995,345
"346",146401995,346
"347",146401995,347
"348",146401995,348
"349",146401995,349
"350",146401995,350
"351",146401995,351
"352",146401995,352
"353",146401995,353
"354",146401995,354
"355",146401995,355
"356",146401995,356
"357",146401995,357
"358",146401995,358
"359",146401995,359
"360",146401995,360
"361",146401995,361
"362",146401995,362
"363",146401995,363
"364",146401995,364
"365",146401995,365
"366",146401995,366
"367",146401995,367
"368",146401995,368
"369",146401995,369
"370",146401995,370
"371",146401995,371
"372",146401995,372
"373",146401995,373
"374",146401995,374
"375",146401995,375
"376",146401995,376
"377",146401995,377
"378",146401995,378
"379",146401995,379
"380",146401995,380
"381",146401995,381
"382",146401995,382
"383",146401995,383
"384",146401995,384
"385",146401995,385
"386",146401995,386
"387",146401995,387
"388",146401995,388
"389",146401995,389
"390",146401995,390
"391",146401995,391
"392",146401995,392
"393",146401995,393
"394",146401995,394
"395",146401995,395
"396",146401995,396
"397",146401995,397
"398",146401995,398
"399",146401995,399
"400",146401995,400
"401",146401995,401
"402",146401995,402
"403",146401995,403
"404",146401995,404
"405",146401995,405
"406",146401995,406
"407",146401995,407
"408",146401995,408
"409",146401995,409
"410",146401995,410
"411",146401995,411
"412",146401995,412
"413",146401995,413
"414",146401995,414
"415",146401995,415
"416",146401995,416
"417",146401995,417
"418",146401995,418
"419",146401995,419
"420",146401995,420
"421",146401995,421
"422",146401995,422
"423",146401995,423
"424",146401995,424
"425",146401995,425
"426",146401995,426
"427",146401995,427
"428",146401995,428
"429",146401995,429
"430",146401995,430
"431",146401995,431
"432",146401995,432
"433",146401995,433
"434",146401995,434
"435",146401995,435
"436",146401995,436
"437",146401995,437
"438",146401995,438
"439",146401995,439
"440",146401995,440
