"","costs","x"
"1",139371117,1
"2",139956904,2
"3",139431239,3
"4",140710648,4
"5",144065453,5
"6",139132101,6
"7",139865521,7
"8",141072692,8
"9",142446052,9
"10",140062930,10
"11",139014125,11
"12",140119507,12
"13",139079096,13
"14",139078895,14
"15",139694134,15
"16",139072883,16
"17",138987263,17
"18",138966715,18
"19",139190243,19
"20",139445776,20
"21",142501462,21
"22",138982385,22
"23",140549905,23
"24",138967003,24
"25",140000389,25
"26",140545172,26
"27",139585406,27
"28",139546788,28
"29",143937889,29
"30",139085293,30
"31",141554077,31
"32",139349637,32
"33",139569853,33
"34",139291185,34
"35",140018792,35
"36",138965525,36
"37",139003072,37
"38",141053891,38
"39",139545634,39
"40",139317538,40
"41",139460605,41
"42",139180214,42
"43",140408189,43
"44",139200608,44
"45",139415327,45
"46",140282445,46
"47",139070078,47
"48",139943535,48
"49",140103520,49
"50",140265545,50
"51",140265545,51
"52",139321147,52
"53",139241273,53
"54",139977173,54
"55",139355136,55
"56",139539464,56
"57",139063556,57
"58",138938659,58
"59",139115505,59
"60",140858936,60
"61",141360325,61
"62",140456867,62
"63",139181580,63
"64",141991312,64
"65",139005069,65
"66",139034261,66
"67",140664451,67
"68",138981927,68
"69",140662607,69
"70",139026412,70
"71",138995945,71
"72",139103738,72
"73",141822337,73
"74",139199481,74
"75",139985305,75
"76",141123011,76
"77",141255928,77
"78",139114506,78
"79",139058288,79
"80",138933186,80
"81",140915541,81
"82",139186127,82
"83",138956166,83
"84",139704304,84
"85",138948103,85
"86",142057457,86
"87",139122634,87
"88",139003264,88
"89",139011924,89
"90",140134394,90
"91",140030872,91
"92",139153399,92
"93",139213361,93
"94",139720012,94
"95",139082464,95
"96",139077869,96
"97",139635371,97
"98",139317388,98
"99",139130691,99
"100",138946407,100
"101",139006107,101
"102",139307296,102
"103",140381568,103
"104",140485549,104
"105",139268505,105
"106",140678171,106
"107",138989047,107
"108",139510193,108
"109",139000484,109
"110",144604314,110
"111",144428271,111
"112",138957520,112
"113",139732398,113
"114",140668076,114
"115",140976905,115
"116",139047719,116
"117",142132856,117
"118",141528171,118
"119",139036548,119
"120",140829622,120
"121",139089310,121
"122",139039199,122
"123",139154499,123
"124",139140173,124
"125",142217094,125
"126",140142746,126
"127",139794714,127
"128",139809550,128
"129",138938828,129
"130",139122704,130
"131",141120554,131
"132",142266660,132
"133",141111272,133
