"","costs","x"
"1",137723186,1
"2",140508124,2
"3",139114906,3
"4",139258163,4
"5",139139647,5
"6",139152734,6
"7",140048834,7
"8",139218601,8
"9",139246706,9
"10",141394386,10
"11",140995537,11
"12",138989903,12
"13",139122628,13
"14",138989546,14
"15",138963991,15
"16",138961684,16
"17",138944135,17
"18",139548936,18
"19",139295285,19
"20",139015379,20
"21",139261050,21
"22",142127236,22
"23",139022100,23
"24",139146021,24
"25",140045650,25
"26",138950051,26
"27",139584112,27
"28",138995015,28
"29",139503888,29
"30",139085456,30
"31",139026927,31
"32",139247531,32
"33",140339892,33
"34",140334062,34
"35",138951307,35
"36",145725146,36
"37",139026191,37
"38",139080005,38
"39",138782012,39
"40",139050221,40
"41",139145694,41
"42",139011445,42
"43",140757941,43
"44",141796369,44
"45",138981475,45
"46",138994516,46
"47",138981578,47
"48",139050665,48
"49",138957910,49
"50",139029397,50
"51",139018257,51
"52",139021929,52
"53",139694029,53
"54",143667929,54
"55",139981041,55
"56",139920893,56
"57",139874244,57
"58",139094189,58
"59",139289650,59
"60",139650378,60
"61",139643753,61
"62",138907267,62
"63",138943029,63
"64",139433437,64
"65",139115903,65
"66",141462048,66
"67",138743425,67
"68",139315217,68
"69",139229958,69
"70",140376031,70
"71",139425913,71
"72",138949430,72
"73",139398252,73
"74",139317338,74
"75",139279719,75
"76",139457651,76
"77",138940587,77
"78",140587855,78
"79",142207768,79
"80",139112617,80
"81",139187952,81
"82",138931265,82
"83",139641877,83
"84",141039275,84
"85",138962312,85
"86",139927322,86
"87",141881299,87
"88",139669774,88
"89",139097006,89
"90",139026077,90
"91",139803460,91
"92",143175314,92
"93",139032278,93
"94",139242188,94
"95",139715511,95
"96",140819790,96
"97",138956126,97
"98",138992742,98
"99",139899010,99
"100",139738675,100
"101",139020928,101
"102",140078862,102
"103",139435029,103
"104",139689418,104
"105",138988615,105
"106",139089205,106
"107",139057398,107
"108",141051433,108
"109",140997931,109
"110",139007542,110
"111",139763809,111
"112",140098498,112
"113",139412239,113
"114",139355803,114
"115",139076468,115
"116",140540233,116
"117",139311825,117
"118",138935007,118
"119",140010309,119
"120",139137307,120
"121",139681670,121
"122",140915693,122
"123",139550227,123
"124",139010899,124
"125",139175429,125
"126",140668343,126
"127",141023459,127
"128",141343950,128
"129",142326944,129
"130",142701058,130
"131",142964282,131
"132",139133968,132
"133",139966361,133
"134",140841959,134
