"","costs","x"
"1",139025446,1
"2",139222663,2
"3",139292471,3
"4",139807639,4
"5",139581138,5
"6",138964359,6
"7",138964359,7
"8",141076861,8
"9",142418206,9
"10",140034323,10
"11",139355669,11
"12",139317704,12
"13",139510385,13
"14",139314620,14
"15",139655322,15
"16",138975432,16
"17",139504748,17
"18",139582745,18
"19",139071555,19
"20",139113671,20
"21",141462347,21
"22",139073358,22
"23",140213664,23
"24",139183544,24
"25",139252088,25
"26",139005555,26
"27",139040616,27
"28",139332506,28
"29",141422850,29
"30",141059063,30
"31",139247764,31
"32",139859879,32
"33",139157753,33
"34",139833002,34
"35",140433588,35
"36",142005025,36
"37",140641111,37
"38",139241208,38
"39",141358586,39
"40",139257222,40
"41",140957507,41
"42",139007929,42
"43",139622171,43
"44",138903281,44
"45",139153718,45
"46",139273591,46
"47",144194217,47
"48",140179849,48
"49",145061452,49
"50",141144963,50
"51",139543169,51
"52",138991165,52
"53",138960461,53
"54",138915407,54
"55",139204585,55
"56",141207831,56
"57",138955419,57
"58",139132351,58
"59",139019431,59
"60",140331521,60
"61",141241762,61
"62",140466864,62
"63",139015662,63
"64",142248263,64
"65",140798657,65
"66",140798657,66
"67",140968921,67
"68",138990225,68
"69",140280495,69
"70",140105703,70
"71",140309226,71
"72",138957032,72
"73",140005998,73
"74",139254450,74
"75",140902761,75
"76",138962146,76
"77",138822287,77
"78",140588158,78
"79",140122815,79
"80",139242001,80
"81",139088769,81
"82",139163585,82
"83",140943926,83
"84",138725841,84
"85",141110607,85
"86",141420233,86
"87",139065433,87
"88",139375324,88
"89",139534850,89
"90",139033344,90
"91",138977199,91
"92",140512470,92
"93",139661092,93
"94",139201150,94
"95",139086809,95
"96",138636693,96
"97",139639000,97
"98",141211904,98
"99",138826977,99
"100",140951202,100
"101",139548125,101
"102",139136530,102
"103",139019720,103
"104",139381884,104
"105",142731130,105
"106",150380864,106
"107",139537753,107
"108",138998821,108
"109",140158045,109
"110",139445567,110
"111",139735901,111
"112",138963705,112
"113",139155163,113
"114",138960839,114
"115",139212413,115
"116",138973922,116
"117",138996180,117
"118",139320663,118
"119",138917273,119
"120",139280618,120
"121",138244769,121
"122",138965413,122
"123",139332914,123
"124",139090488,124
"125",139236483,125
"126",142296994,126
"127",139052863,127
"128",139052863,128
"129",140915384,129
"130",139348696,130
"131",144178344,131
"132",139974684,132
"133",140707034,133
"134",138969188,134
"135",138947143,135
"136",138921311,136
"137",138920935,137
"138",140115004,138
"139",139317286,139
"140",140065541,140
"141",140305994,141
"142",139274490,142
"143",139067091,143
"144",145746555,144
"145",139061675,145
"146",139422490,146
"147",139292534,147
"148",139563139,148
"149",141606201,149
"150",141657535,150
"151",139350734,151
"152",139350734,152
"153",138949545,153
"154",139094662,154
"155",138984935,155
"156",139547672,156
"157",143769178,157
"158",141130650,158
"159",143866794,159
"160",139489849,160
"161",139712462,161
"162",139185811,162
"163",144993354,163
"164",139162751,164
"165",139096667,165
"166",139209971,166
"167",138960071,167
"168",139666673,168
"169",139143599,169
"170",141297948,170
"171",138938829,171
"172",138952963,172
"173",139293650,173
"174",139212639,174
"175",139437809,175
"176",140090301,176
"177",138947664,177
"178",138944165,178
"179",138888400,179
"180",139559797,180
"181",138944449,181
"182",138957773,182
"183",139619682,183
"184",139111847,184
"185",140827937,185
"186",139221193,186
"187",139196286,187
"188",142576466,188
"189",139564770,189
"190",139616686,190
"191",139133646,191
"192",138968946,192
"193",138942587,193
"194",141887708,194
"195",139345222,195
"196",140967796,196
"197",141152468,197
"198",140034825,198
"199",139359909,199
"200",138923895,200
"201",139720330,201
"202",141045347,202
"203",139200589,203
"204",138967377,204
"205",138945526,205
"206",142854039,206
"207",141883675,207
"208",139055519,208
"209",140211691,209
"210",139114087,210
"211",138968267,211
"212",139042267,212
"213",139216184,213
"214",144984200,214
"215",139110614,215
"216",140284455,216
"217",140048552,217
"218",139030450,218
"219",140338371,219
"220",140101446,220
"221",139337150,221
"222",139201511,222
"223",139039765,223
"224",143042532,224
"225",138968587,225
"226",140433187,226
"227",138943503,227
"228",139078434,228
"229",139107430,229
"230",139049117,230
"231",138978432,231
"232",139942325,232
"233",139152737,233
"234",139869405,234
"235",139442903,235
"236",138988263,236
"237",140246309,237
"238",139393253,238
"239",141281524,239
"240",143467940,240
"241",139227808,241
"242",139592172,242
"243",139324096,243
"244",139235274,244
"245",139709963,245
"246",139744047,246
"247",141281633,247
"248",138685417,248
"249",139159440,249
"250",139263732,250
"251",141714665,251
"252",139046465,252
"253",139638049,253
"254",140790091,254
"255",139452495,255
"256",138986270,256
"257",139050137,257
"258",139481010,258
"259",139028564,259
"260",140641965,260
"261",138991801,261
"262",140917434,262
"263",139840545,263
"264",140397134,264
"265",139029116,265
"266",140394084,266
"267",138948712,267
