"","costs","x"
"1",139096248,1
"2",139349986,2
"3",139232523,3
"4",138996362,4
"5",138989259,5
"6",139438240,6
"7",138976862,7
"8",139036799,8
"9",139298689,9
"10",140000960,10
"11",139327682,11
"12",139386160,12
"13",139118772,13
"14",139077748,14
"15",139547272,15
"16",139067122,16
"17",139042961,17
"18",140808960,18
"19",140168631,19
"20",138956263,20
"21",139421819,21
"22",139353114,22
"23",146542699,23
"24",139036131,24
"25",139417506,25
"26",139182949,26
"27",139673518,27
"28",139114044,28
"29",140509465,29
"30",138936551,30
"31",139712900,31
"32",139034267,32
"33",138970289,33
"34",139522195,34
"35",140801242,35
"36",145145261,36
"37",138497711,37
"38",138961121,38
"39",138951943,39
"40",141126532,40
"41",138989421,41
"42",141745698,42
"43",139833215,43
"44",138962658,44
"45",139189382,45
"46",139572563,46
"47",139520054,47
"48",140724326,48
"49",139378802,49
"50",139286478,50
"51",140647058,51
"52",138998121,52
"53",140684657,53
"54",139727829,54
"55",138936551,55
"56",140300451,56
"57",139176306,57
"58",138947496,58
"59",139579589,59
"60",139100121,60
"61",139296444,61
"62",139685522,62
"63",139196775,63
"64",139042384,64
"65",139095779,65
"66",140251244,66
"67",138984053,67
"68",139250785,68
"69",139661140,69
"70",138817635,70
"71",143648563,71
"72",139473943,72
"73",141777837,73
"74",141000090,74
"75",141694039,75
"76",139486959,76
"77",141775925,77
"78",141487792,78
"79",139077636,79
"80",139801485,80
"81",138934710,81
"82",139070601,82
"83",138941492,83
"84",139022766,84
"85",139288084,85
"86",139030563,86
"87",139048931,87
"88",141017443,88
"89",143639635,89
"90",139103472,90
"91",140174831,91
"92",139105887,92
"93",138945189,93
"94",139513844,94
"95",140688175,95
"96",139780695,96
"97",140355753,97
"98",139745873,98
"99",141153325,99
"100",139448940,100
"101",141376449,101
"102",139232493,102
"103",140405995,103
"104",139118250,104
"105",139034114,105
"106",141097586,106
"107",139172110,107
"108",139272902,108
"109",139360128,109
"110",139108287,110
"111",141799770,111
"112",140719363,112
"113",142451155,113
"114",139431393,114
"115",139094619,115
"116",138943503,116
"117",140406248,117
"118",139151713,118
"119",143174241,119
"120",138934307,120
"121",138937528,121
"122",139127499,122
"123",139269873,123
"124",139985282,124
"125",139080211,125
"126",139663426,126
"127",139016342,127
"128",139256167,128
"129",139197369,129
"130",140174623,130
"131",139316830,131
"132",139605610,132
"133",139095011,133
"134",138948164,134
"135",141996584,135
"136",140528266,136
"137",139645898,137
"138",141715477,138
"139",142940829,139
"140",138937965,140
"141",141845673,141
"142",139227989,142
"143",139417578,143
"144",139534254,144
"145",140165443,145
"146",140764337,146
"147",140218697,147
"148",138943277,148
"149",141812167,149
"150",141106701,150
"151",139083490,151
"152",139488115,152
"153",140192765,153
"154",139737285,154
"155",140076001,155
"156",138185800,156
"157",140152725,157
"158",139262788,158
"159",139294854,159
"160",139011623,160
"161",139625944,161
"162",139926249,162
"163",139035415,163
"164",140023717,164
"165",138947587,165
"166",141150064,166
"167",139009974,167
"168",139166650,168
"169",139420065,169
"170",141524560,170
"171",138990019,171
"172",139444937,172
"173",139298709,173
"174",138965999,174
"175",138955575,175
"176",139001743,176
"177",138970914,177
"178",138884040,178
"179",140307634,179
"180",140015344,180
"181",139224159,181
"182",139124160,182
"183",139053377,183
"184",139135509,184
"185",139008734,185
"186",139428223,186
"187",139428223,187
"188",139153924,188
"189",139479610,189
"190",140135530,190
"191",138968529,191
"192",139486341,192
"193",139877079,193
"194",139183244,194
"195",139274151,195
"196",140119473,196
"197",139963664,197
"198",139266472,198
"199",139266472,199
"200",139294555,200
"201",139971859,201
"202",139030321,202
"203",141135961,203
"204",138948570,204
"205",140157798,205
"206",139535170,206
"207",139535170,207
"208",138954485,208
"209",139139415,209
