"","costs","x"
"1",138936551,1
"2",139237063,2
"3",139730655,3
"4",138944638,4
"5",142333554,5
"6",138983541,6
"7",140451471,7
"8",139018443,8
"9",139022941,9
"10",139366156,10
"11",138553076,11
"12",139269362,12
"13",139815542,13
"14",143527309,14
"15",138920693,15
"16",141773175,16
"17",139060621,17
"18",138937528,18
"19",139008731,19
"20",140561546,20
"21",139097639,21
"22",139467639,22
"23",141393521,23
"24",142115977,24
"25",139229251,25
"26",140536633,26
"27",140353991,27
"28",139351115,28
"29",139826263,29
"30",139325521,30
"31",139184118,31
"32",138927767,32
"33",139069654,33
"34",139034393,34
"35",139309765,35
"36",139203145,36
"37",138970006,37
"38",138972893,38
"39",144770914,39
"40",139406004,40
"41",139176013,41
"42",139001513,42
"43",138982435,43
"44",139443677,44
"45",139135699,45
"46",140811120,46
"47",139921127,47
"48",139226083,48
"49",138999102,49
"50",138947855,50
"51",139034071,51
"52",139843556,52
"53",140211121,53
"54",139018871,54
"55",138928007,55
"56",139575712,56
"57",139499638,57
"58",140201565,58
"59",140813600,59
"60",139507816,60
"61",139357655,61
"62",138999882,62
"63",140683754,63
"64",140260750,64
"65",139490119,65
"66",140001284,66
"67",139319518,67
"68",141994112,68
"69",139488157,69
"70",140068096,70
"71",139439889,71
"72",139537084,72
"73",139667636,73
"74",138964893,74
"75",139806882,75
"76",139958234,76
"77",140532840,77
"78",140488575,78
"79",139045283,79
"80",141229457,80
"81",138961343,81
"82",139226907,82
"83",139109625,83
"84",139007951,84
"85",145103903,85
"86",139181285,86
"87",139500887,87
"88",139065264,88
"89",139113094,89
"90",139529523,90
"91",139843432,91
"92",139175356,92
"93",140703686,93
"94",144014664,94
"95",140210001,95
"96",139297711,96
"97",139891960,97
"98",139020701,98
"99",139481077,99
"100",139337365,100
"101",138951361,101
"102",140405255,102
"103",138943395,103
"104",139618161,104
"105",139383526,105
"106",140934967,106
"107",138530535,107
"108",139311516,108
"109",140890270,109
"110",139067015,110
"111",139290868,111
"112",139411370,112
"113",139411370,113
"114",140132590,114
"115",139491301,115
"116",139142580,116
