"","costs","x"
"1",144821041,1
"2",139579852,2
"3",141395420,3
"4",139886860,4
"5",140380692,5
"6",139226798,6
"7",138936551,7
"8",138959343,8
"9",138994274,9
"10",139252726,10
"11",141180084,11
"12",139053761,12
"13",139130030,13
"14",139614651,14
"15",139632227,15
"16",140474281,16
"17",143642295,17
"18",139084537,18
"19",139719026,19
"20",139190872,20
"21",140862578,21
"22",139130593,22
"23",138958712,23
"24",141235394,24
"25",138936263,25
"26",139827858,26
"27",139217558,27
"28",140877116,28
"29",139023595,29
"30",140274636,30
"31",139706067,31
"32",141853951,32
"33",139347329,33
"34",140896364,34
"35",138985155,35
"36",138964457,36
"37",139432644,37
"38",139136880,38
"39",140082380,39
"40",140914985,40
"41",143299406,41
"42",139887405,42
"43",140761394,43
"44",140444185,44
"45",139188126,45
"46",139281088,46
"47",139028547,47
"48",139398681,48
"49",139065416,49
"50",139978148,50
"51",140713292,51
"52",138952847,52
"53",142175945,53
"54",139677193,54
"55",150123545,55
"56",139074585,56
"57",141583522,57
"58",139372885,58
"59",140348413,59
"60",141176595,60
"61",139072327,61
"62",138943773,62
"63",139582570,63
"64",141040026,64
"65",139084491,65
"66",140076506,66
"67",139255107,67
"68",138307119,68
"69",145641122,69
"70",139163130,70
"71",139582846,71
"72",139098998,72
"73",139210729,73
"74",138945709,74
"75",139391928,75
"76",139000540,76
"77",139679374,77
"78",138959483,78
"79",138977463,79
"80",144741485,80
"81",139097788,81
"82",140649253,82
"83",139812682,83
"84",140043613,84
"85",138979235,85
"86",139943364,86
"87",138067395,87
"88",140117634,88
"89",142141997,89
"90",142331956,90
"91",140209258,91
"92",139872550,92
"93",144392795,93
"94",139061212,94
"95",139029924,95
"96",139832746,96
"97",139697671,97
"98",139845026,98
"99",139119175,99
"100",138992529,100
"101",141061530,101
"102",139000311,102
"103",139450469,103
"104",141673614,104
"105",138951719,105
"106",138952736,106
"107",141002225,107
"108",139133185,108
"109",141715745,109
"110",139731525,110
"111",140614406,111
"112",138957695,112
"113",139151631,113
"114",139105170,114
"115",139352867,115
"116",139565793,116
"117",139977743,117
"118",139195974,118
"119",140395818,119
"120",139825926,120
"121",138980378,121
"122",138941434,122
"123",140302170,123
"124",140101106,124
"125",139554232,125
"126",138973193,126
"127",139475275,127
"128",139643826,128
"129",139079783,129
"130",139025267,130
"131",138989581,131
"132",138950111,132
"133",140342926,133
"134",138942999,134
"135",139210109,135
"136",139240739,136
"137",138962981,137
"138",139201503,138
"139",139559577,139
"140",139559577,140
"141",141347142,141
"142",139062790,142
"143",139167010,143
"144",141666613,144
"145",140546937,145
"146",139099291,146
"147",139434100,147
"148",139123132,148
"149",139060546,149
"150",139985510,150
"151",141973611,151
"152",138989569,152
"153",139157708,153
"154",139174275,154
"155",139926748,155
"156",141136205,156
"157",139964240,157
"158",140297629,158
"159",140924939,159
"160",139577124,160
"161",139466232,161
"162",139261946,162
"163",139446630,163
"164",139588787,164
"165",139153399,165
"166",139176581,166
"167",139972132,167
"168",139390567,168
"169",139655109,169
"170",139014139,170
"171",139363588,171
"172",139318486,172
"173",140341668,173
"174",138991865,174
"175",139112895,175
"176",141295292,176
"177",138948947,177
"178",139017118,178
"179",139185440,179
"180",141058481,180
"181",139024553,181
"182",141301099,182
"183",139235691,183
"184",139319107,184
"185",138952551,185
"186",138971621,186
"187",138249412,187
"188",139981090,188
"189",139559867,189
"190",142816051,190
"191",139273343,191
"192",141080102,192
"193",139204911,193
"194",138971211,194
"195",139013979,195
"196",139280109,196
"197",138267308,197
"198",138002827,198
"199",139462775,199
"200",139941048,200
"201",141656273,201
"202",139726232,202
"203",139700658,203
"204",139195531,204
"205",139289349,205
"206",139295969,206
"207",139696403,207
"208",138947309,208
"209",138939261,209
"210",138773486,210
"211",138957920,211
"212",139398919,212
"213",139279140,213
"214",139885439,214
"215",142111789,215
"216",140520185,216
"217",138964523,217
"218",139045165,218
"219",140356151,219
"220",140169172,220
"221",145339327,221
"222",139155444,222
"223",138985311,223
"224",139503639,224
"225",142466079,225
