"","costs","x"
"1",139116951,1
"2",141313482,2
"3",141893712,3
"4",139151486,4
"5",139139955,5
"6",142182117,6
"7",141118042,7
"8",140582145,8
"9",140871587,9
"10",140962159,10
"11",139192312,11
"12",139843385,12
"13",139736209,13
"14",139331282,14
"15",140332364,15
"16",141024187,16
"17",147748702,17
"18",139868915,18
"19",143427243,19
"20",139023219,20
"21",138941377,21
"22",139447538,22
"23",139990533,23
"24",139401677,24
"25",139169698,25
"26",139474496,26
"27",140052486,27
"28",139710613,28
"29",142468678,29
"30",139437805,30
"31",139109045,31
"32",139772029,32
"33",139512857,33
"34",139023084,34
"35",139632587,35
"36",138940565,36
"37",139451483,37
"38",140837576,38
"39",139360133,39
"40",139306198,40
"41",138932193,41
"42",139360881,42
"43",139032990,43
"44",139993213,44
"45",139021786,45
"46",138992866,46
"47",139491168,47
"48",140095836,48
"49",140216997,49
"50",142926313,50
"51",143668873,51
"52",139478125,52
"53",140962537,53
"54",138711171,54
"55",138715461,55
"56",138715461,56
"57",141723514,57
"58",139058055,58
"59",139007135,59
"60",139043324,60
"61",140391050,61
"62",142782799,62
"63",138964520,63
"64",139296598,64
"65",138962289,65
"66",139396937,66
"67",138999019,67
"68",141409404,68
"69",140834115,69
"70",146570700,70
"71",140234724,71
"72",141262588,72
"73",141386761,73
"74",139758135,74
"75",139089437,75
"76",140687498,76
"77",138996209,77
"78",139045309,78
"79",142245903,79
"80",139104499,80
"81",139173879,81
"82",140535569,82
"83",139336211,83
"84",139336211,84
"85",141608032,85
"86",139168442,86
"87",139191784,87
"88",139271298,88
"89",145950143,89
"90",139018543,90
"91",139673939,91
"92",139143783,92
"93",140088845,93
"94",139141913,94
"95",139077484,95
"96",139028126,96
"97",139471474,97
"98",140119825,98
"99",139079034,99
"100",139507511,100
"101",139069308,101
"102",140422686,102
"103",139062058,103
"104",142610479,104
"105",139026196,105
"106",138958949,106
"107",139855400,107
"108",139085666,108
"109",139208911,109
"110",139424348,110
"111",139223545,111
"112",139017751,112
"113",138987195,113
"114",141957984,114
"115",139607640,115
"116",139337617,116
"117",141538330,117
"118",139146500,118
"119",138957773,119
"120",138613673,120
"121",142459970,121
"122",143069502,122
"123",139330967,123
"124",141040668,124
"125",138318951,125
"126",140002036,126
"127",139378014,127
"128",138993785,128
"129",138812132,129
"130",140504045,130
"131",139680568,131
"132",138943961,132
"133",138981559,133
"134",139872293,134
"135",139443404,135
"136",141248398,136
"137",139176563,137
"138",139054214,138
"139",143509498,139
"140",139086214,140
"141",138960550,141
"142",140180395,142
"143",140458200,143
"144",139349057,144
"145",139098935,145
"146",139226499,146
"147",139584034,147
"148",140107790,148
"149",139129450,149
"150",141381726,150
"151",141381726,151
"152",141553597,152
"153",139233990,153
"154",139020198,154
"155",139899487,155
"156",138991337,156
"157",139181866,157
"158",140886541,158
"159",139352921,159
"160",139761126,160
"161",139540040,161
"162",141180215,162
"163",139798167,163
"164",140009899,164
"165",139053402,165
"166",139346163,166
"167",139346163,167
"168",139794234,168
"169",139345970,169
"170",139173505,170
"171",142212388,171
"172",139890792,172
"173",145363872,173
"174",139129030,174
"175",138950521,175
"176",139002071,176
"177",139547085,177
"178",141206470,178
"179",139027202,179
"180",141027636,180
"181",139319340,181
"182",140261946,182
"183",138943947,183
"184",139088980,184
"185",141385722,185
"186",139045050,186
"187",139011971,187
"188",138979958,188
"189",140448044,189
"190",140206913,190
"191",138580655,191
"192",139213604,192
"193",140347150,193
"194",140161935,194
"195",139176694,195
"196",139181550,196
"197",139075291,197
"198",139479184,198
"199",139139082,199
"200",139096111,200
"201",140467563,201
"202",139501904,202
"203",138998918,203
"204",141525192,204
"205",139732973,205
"206",139557556,206
"207",139314580,207
"208",139078933,208
"209",138977466,209
"210",139865651,210
"211",138945413,211
"212",139009658,212
"213",139160451,213
"214",139147587,214
"215",147221331,215
"216",138791564,216
"217",139819695,217
"218",138862177,218
"219",140242915,219
"220",140704723,220
"221",139058688,221
"222",140137106,222
"223",139040402,223
"224",139040402,224
"225",139627154,225
"226",139368379,226
"227",138927767,227
"228",141631391,228
"229",139607456,229
"230",138941281,230
"231",144781387,231
"232",142549040,232
"233",138940934,233
"234",141315776,234
"235",139073733,235
"236",139073733,236
"237",138896464,237
"238",141928141,238
"239",140242921,239
"240",139028850,240
"241",139028850,241
"242",139034331,242
"243",139828281,243
"244",139560791,244
"245",139035720,245
"246",138938889,246
"247",139061247,247
"248",139483874,248
"249",139520369,249
"250",140027982,250
"251",139023527,251
"252",139998083,252
"253",139370928,253
"254",139281117,254
"255",141160177,255
"256",139381388,256
"257",138910121,257
"258",138966866,258
"259",139072347,259
"260",140457596,260
"261",140139138,261
"262",140437285,262
"263",139291105,263
"264",140457632,264
"265",139201379,265
"266",139041147,266
"267",138965129,267
"268",138951805,268
"269",139680517,269
"270",138926187,270
"271",138926187,271
"272",139111889,272
"273",139004791,273
"274",139061997,274
"275",139062748,275
"276",139481157,276
"277",138961451,277
"278",139716696,278
"279",139020396,279
"280",138939207,280
"281",138950780,281
"282",141565889,282
"283",139897176,283
"284",139514788,284
"285",139507216,285
"286",139136333,286
"287",141250162,287
"288",138570056,288
"289",138570056,289
"290",138570056,290
"291",138570056,291
"292",138570056,292
"293",138570056,293
"294",139573860,294
"295",139573860,295
"296",139664970,296
"297",139033604,297
"298",139553711,298
"299",138994229,299
"300",138883879,300
"301",139197300,301
"302",139419280,302
"303",139021012,303
"304",139011783,304
"305",138950936,305
"306",139012670,306
"307",140759386,307
"308",141489644,308
"309",139149480,309
"310",139149480,310
"311",139475607,311
"312",139231597,312
"313",139938595,313
"314",139394373,314
"315",139394373,315
"316",139504260,316
"317",139173361,317
"318",141371782,318
"319",139097558,319
"320",139013621,320
"321",138948747,321
"322",139935068,322
"323",143069012,323
"324",139004475,324
"325",139004475,325
"326",139004475,326
"327",139368897,327
"328",139142567,328
"329",140933137,329
"330",138926832,330
"331",139368484,331
"332",139321620,332
"333",139127570,333
"334",139796872,334
"335",141353139,335
"336",139464348,336
"337",139626974,337
"338",140183873,338
"339",139562126,339
"340",139191119,340
"341",139092714,341
"342",140861554,342
"343",139407348,343
"344",140875907,344
"345",140169378,345
"346",138939941,346
"347",138939941,347
"348",139203159,348
"349",139203159,349
"350",139225042,350
"351",140476485,351
"352",139476139,352
"353",139393604,353
"354",139165652,354
"355",139097077,355
"356",139097077,356
"357",139363088,357
"358",138936551,358
"359",139213082,359
"360",141031825,360
"361",139331245,361
"362",141822164,362
"363",139572582,363
"364",139005637,364
"365",138903367,365
"366",138903367,366
"367",138903367,367
"368",139407192,368
"369",139320026,369
"370",139144553,370
"371",139144553,371
"372",139127732,372
"373",139368897,373
"374",139368897,374
"375",139368897,375
"376",139592754,376
"377",140630010,377
"378",139127080,378
"379",139127080,379
