"","costs","x"
"1",139135355,1
"2",138943395,2
"3",138996231,3
"4",139808205,4
"5",140173514,5
"6",138982264,6
"7",138973347,7
"8",139100170,8
"9",139070390,9
"10",139004444,10
"11",139398590,11
"12",139465105,12
"13",140192401,13
"14",141007356,14
"15",139095696,15
"16",138956374,16
"17",139274962,17
"18",139182147,18
"19",139486342,19
"20",140071180,20
"21",140976392,21
"22",139396273,22
"23",139793777,23
"24",139057178,24
"25",140317685,25
"26",139826220,26
"27",139583213,27
"28",141270627,28
"29",143499552,29
"30",142737867,30
"31",139363920,31
"32",139444921,32
"33",140461578,33
"34",139038100,34
"35",140770270,35
"36",139460364,36
"37",140197423,37
"38",139920865,38
"39",140014720,39
"40",139358207,40
"41",141704004,41
"42",138971935,42
"43",141091212,43
"44",139146545,44
"45",139128109,45
"46",139401342,46
"47",140188330,47
"48",139754682,48
"49",143741916,49
"50",139347857,50
"51",141782188,51
"52",139511662,52
"53",139693900,53
"54",140454141,54
"55",142100489,55
"56",139433247,56
"57",139734004,57
"58",139027815,58
"59",139518404,59
"60",139126116,60
"61",139253230,61
"62",139253230,62
"63",139168527,63
"64",140256023,64
"65",139877578,65
"66",140055159,66
"67",138944335,67
"68",139389489,68
"69",139016126,69
"70",141535731,70
"71",139185642,71
"72",140639611,72
"73",139145871,73
"74",140865774,74
"75",139461176,75
"76",138986046,76
"77",139224553,77
"78",139224553,78
"79",143645418,79
"80",139400715,80
"81",139041052,81
"82",139072874,82
"83",139529959,83
"84",139914645,84
"85",139332460,85
"86",138878780,86
"87",139031489,87
"88",139423448,88
"89",140067418,89
"90",138910199,90
"91",140157416,91
"92",139021404,92
"93",139015476,93
"94",138947027,94
"95",139803131,95
"96",140669538,96
"97",138995475,97
"98",139305315,98
"99",139006152,99
"100",139018016,100
"101",142707838,101
"102",140554321,102
"103",139227341,103
"104",138936551,104
"105",139513503,105
"106",139729419,106
"107",139717438,107
"108",140943071,108
"109",138972362,109
"110",139567762,110
"111",138936407,111
"112",141334863,112
"113",139314160,113
"114",139041257,114
"115",139268499,115
"116",138949715,116
"117",138940565,117
"118",139324025,118
"119",141152136,119
"120",139478001,120
"121",142838545,121
"122",139360390,122
"123",139008193,123
"124",139214230,124
"125",139001314,125
"126",139165523,126
"127",139031654,127
"128",138960379,128
"129",140391132,129
"130",138966724,130
"131",139196972,131
"132",139503434,132
"133",138937198,133
"134",139050736,134
"135",139150557,135
"136",139509177,136
"137",138891586,137
"138",139112911,138
"139",139391238,139
"140",139029840,140
"141",140911078,141
"142",138969722,142
"143",139367779,143
"144",139735093,144
"145",139052095,145
"146",139052095,146
"147",146501368,147
"148",140291307,148
"149",139412052,149
"150",139317081,150
"151",139136237,151
"152",142858387,152
"153",141254913,153
"154",140360939,154
"155",139375223,155
"156",138831669,156
"157",139096975,157
"158",140628679,158
"159",141099311,159
"160",138945744,160
"161",139113714,161
"162",141529118,162
"163",138956323,163
"164",139291234,164
"165",140819824,165
