"","costs","x"
"1",140686368,1
"2",139255639,2
"3",139174516,3
"4",141918328,4
"5",138957860,5
"6",140287182,6
"7",141573331,7
"8",139251622,8
"9",145306343,9
"10",138954649,10
"11",138985763,11
"12",138429374,12
"13",141657377,13
"14",139260048,14
"15",139690674,15
"16",139407162,16
"17",139367100,17
"18",139920529,18
"19",139087657,19
"20",139521719,20
"21",148318032,21
"22",139414725,22
"23",140503344,23
"24",139425210,24
"25",139763368,25
"26",139002721,26
"27",139643715,27
"28",143946683,28
"29",139057391,29
"30",145711545,30
"31",140992145,31
"32",138997247,32
"33",139085386,33
"34",140102403,34
"35",139085006,35
"36",140120623,36
"37",142273298,37
"38",138889520,38
"39",140036995,39
"40",139524860,40
"41",140707048,41
"42",139808012,42
"43",139885671,43
"44",139724029,44
"45",138956273,45
"46",139787243,46
"47",138951363,47
"48",140448019,48
"49",139919742,49
"50",143349564,50
"51",138971759,51
"52",139164537,52
"53",139192606,53
"54",139062948,54
"55",139098715,55
"56",139891274,56
"57",140547637,57
"58",139117058,58
"59",139913776,59
"60",138938410,60
"61",139131693,61
"62",139275624,62
"63",139045566,63
"64",140580122,64
"65",139232951,65
"66",139093102,66
"67",140481773,67
"68",139282316,68
"69",138993497,69
"70",142681847,70
"71",139066832,71
"72",139139152,72
"73",138936465,73
"74",140770229,74
"75",139420792,75
"76",139363933,76
"77",139216375,77
"78",140703803,78
"79",139178592,79
"80",139275419,80
"81",139202444,81
"82",139791827,82
"83",139228721,83
"84",139413423,84
"85",140366103,85
"86",143942385,86
"87",138880095,87
"88",140016466,88
"89",139013405,89
"90",139054585,90
"91",139023628,91
"92",139398594,92
"93",138987055,93
"94",138943242,94
"95",141628160,95
"96",140495239,96
"97",138984125,97
"98",138945413,98
"99",139110875,99
"100",139282811,100
"101",139008803,101
"102",139691165,102
"103",139020647,103
"104",138975592,104
"105",139080190,105
"106",138636587,106
"107",139198955,107
"108",139006654,108
"109",139728076,109
"110",138956915,110
"111",139039841,111
"112",139983477,112
"113",138958997,113
"114",139120895,114
"115",139352124,115
"116",139110889,116
"117",140212097,117
"118",138878500,118
"119",139058192,119
"120",139198215,120
"121",139189547,121
"122",140318297,122
"123",139510358,123
"124",139498230,124
"125",138964174,125
"126",140085452,126
"127",138943125,127
"128",139139807,128
"129",139306021,129
"130",139182743,130
"131",139115187,131
"132",140496894,132
"133",138924269,133
"134",141160354,134
"135",141689799,135
"136",139131021,136
"137",139557957,137
"138",139389664,138
"139",139536108,139
"140",140383293,140
"141",140366201,141
"142",140993591,142
"143",139185822,143
"144",139016344,144
"145",140074216,145
"146",138978122,146
"147",139066087,147
"148",139016399,148
"149",138990577,149
"150",138520729,150
"151",138980945,151
"152",139019315,152
"153",139575947,153
"154",138494975,154
"155",138969393,155
"156",140027035,156
"157",139411125,157
"158",139685610,158
"159",139052135,159
"160",139612349,160
"161",141201240,161
"162",144770584,162
"163",139438353,163
"164",139007394,164
"165",140066010,165
"166",140947659,166
"167",139074249,167
"168",138955985,168
"169",139175796,169
"170",142780565,170
"171",142365674,171
"172",139180066,172
"173",139192062,173
"174",139302329,174
"175",140664761,175
"176",139076977,176
"177",139107010,177
"178",138980510,178
"179",139426098,179
"180",138957654,180
"181",139275263,181
"182",138968267,182
