"","costs","x"
"1",139122032,1
"2",139054687,2
"3",140227824,3
"4",139599352,4
"5",138937047,5
"6",139288280,6
"7",139011883,7
"8",144645723,8
"9",139529741,9
"10",139564058,10
"11",140976709,11
"12",139762593,12
"13",138952958,13
"14",143242016,14
"15",141143301,15
"16",138950577,16
"17",138903606,17
"18",139113367,18
"19",142535028,19
"20",138964956,20
"21",139178589,21
"22",138953501,22
"23",138911987,23
"24",139118445,24
"25",141856620,25
"26",140787077,26
"27",139091742,27
"28",140064949,28
"29",141740764,29
"30",141603155,30
"31",139233040,31
"32",139332457,32
"33",138944165,33
"34",139470246,34
"35",141980762,35
"36",139008649,36
"37",139712018,37
"38",139818088,38
"39",142158207,39
"40",139166985,40
"41",141133447,41
"42",138939989,42
"43",143178842,43
"44",139621787,44
"45",139906620,45
"46",140070021,46
"47",139163045,47
"48",139066910,48
"49",138931923,49
"50",139033119,50
"51",139495758,51
"52",139357564,52
"53",139533271,53
"54",138909046,54
"55",139463412,55
"56",138987223,56
"57",140489855,57
"58",142129010,58
"59",139038040,59
"60",139539539,60
"61",141174373,61
"62",139081747,62
"63",139052666,63
"64",140479829,64
"65",141563778,65
"66",138967389,66
"67",138965261,67
"68",139505803,68
"69",138982829,69
"70",140436475,70
"71",140780349,71
"72",139399861,72
"73",139788198,73
"74",139020311,74
"75",138975829,75
"76",139822316,76
"77",138962981,77
"78",139817506,78
"79",138914885,79
"80",139119783,80
"81",138973942,81
"82",140052274,82
"83",140342958,83
"84",138972426,84
"85",139144784,85
"86",138967196,86
"87",143701715,87
"88",139131172,88
"89",139050623,89
"90",139676182,90
"91",140278331,91
"92",140143921,92
"93",140625424,93
"94",139282751,94
"95",138997947,95
"96",139524499,96
"97",141709882,97
"98",143148912,98
"99",138906623,99
"100",138994530,100
"101",139075439,101
"102",139648563,102
"103",139010409,103
"104",139374811,104
"105",138974896,105
"106",139078377,106
"107",139000637,107
"108",139782595,108
"109",141825356,109
"110",139109467,110
"111",139024943,111
"112",139813746,112
"113",139417615,113
"114",139046233,114
"115",139970424,115
"116",139085506,116
"117",140344702,117
"118",138981049,118
"119",140815785,119
"120",140821397,120
"121",138588365,121
"122",139615041,122
"123",138945945,123
"124",138939660,124
"125",138939660,125
"126",138979321,126
"127",138940459,127
"128",139156330,128
"129",139051477,129
"130",140451770,130
"131",138859271,131
"132",140416492,132
"133",139389323,133
"134",138936551,134
"135",139168888,135
"136",139776611,136
"137",138971371,137
"138",139608859,138
"139",139851040,139
"140",143316209,140
"141",141435706,141
"142",139125057,142
"143",139265298,143
"144",139049011,144
"145",139769986,145
"146",140772239,146
"147",139823961,147
"148",139864070,148
"149",139745824,149
"150",139038414,150
"151",139984367,151
"152",139833727,152
"153",138755944,153
"154",138755944,154
"155",139286177,155
"156",138672510,156
"157",140961268,157
"158",139205836,158
"159",139110729,159
"160",139264312,160
"161",138937528,161
"162",139785785,162
"163",144964119,163
"164",142778648,164
"165",140111269,165
"166",145013407,166
"167",140145825,167
"168",138328700,168
"169",139116043,169
"170",140834317,170
"171",138959444,171
"172",139453610,172
"173",139138943,173
"174",139891024,174
"175",139618692,175
"176",139107056,176
"177",139271870,177
"178",148147223,178
"179",139017373,179
"180",140247860,180
"181",139149557,181
"182",139420795,182
"183",139882145,183
"184",138993262,184
"185",138950473,185
"186",139020861,186
"187",138989239,187
"188",140306070,188
"189",140509584,189
"190",139064877,190
"191",139310447,191
"192",139917102,192
"193",142529543,193
"194",138992539,194
"195",138950665,195
"196",138900989,196
"197",139630530,197
"198",139131127,198
"199",139633301,199
"200",138936551,200
"201",139462209,201
"202",140378520,202
"203",139271785,203
"204",140379411,204
"205",139309504,205
"206",138939540,206
"207",139296182,207
"208",139284356,208
"209",142550105,209
"210",139944696,210
"211",138997365,211
"212",139452617,212
"213",147597579,213
"214",139121633,214
"215",139679180,215
"216",139624885,216
"217",140255272,217
"218",139165773,218
"219",139295210,219
"220",139705594,220
"221",139006778,221
"222",139074159,222
"223",139074159,223
"224",139499531,224
"225",139579408,225
"226",139770288,226
"227",139100991,227
"228",138931265,228
"229",138730076,229
"230",138899287,230
"231",139846081,231
"232",138962541,232
"233",139017354,233
"234",141172910,234
"235",139036627,235
"236",139714890,236
"237",139292829,237
"238",139753196,238
"239",138640129,239
"240",140753306,240
"241",138979365,241
"242",139013193,242
"243",140115392,243
"244",139802326,244
"245",140988961,245
"246",138945479,246
"247",141044911,247
"248",139205176,248
"249",139567314,249
"250",139012768,250
"251",138955595,251
"252",140670191,252
"253",139045713,253
"254",138988397,254
"255",138988397,255
"256",141902646,256
"257",139328271,257
"258",144554161,258
"259",139517602,259
"260",140032119,260
"261",139165766,261
"262",139585667,262
"263",139417953,263
"264",138965297,264
"265",138965466,265
"266",140551066,266
"267",138952207,267
"268",139748135,268
"269",139842944,269
"270",139338378,270
"271",139814978,271
"272",139814978,272
"273",140978329,273
"274",139030652,274
"275",139117474,275
"276",141310399,276
"277",139589032,277
"278",140392815,278
"279",139094903,279
"280",139890943,280
"281",139176377,281
"282",140696070,282
"283",138967832,283
"284",139451431,284
"285",139490972,285
"286",139490972,286
"287",140668625,287
"288",138970439,288
"289",141313630,289
"290",139052026,290
"291",138961464,291
"292",138879275,292
"293",138929819,293
"294",139102352,294
"295",139423103,295
"296",138378012,296
"297",139174190,297
"298",139572354,298
"299",139023429,299
"300",138961130,300
"301",138947287,301
"302",138965647,302
"303",139210236,303
"304",139122698,304
"305",139122698,305
"306",139025657,306
"307",139039981,307
"308",138987165,308
"309",139124005,309
"310",140597360,310
"311",138972905,311
"312",139540598,312
"313",139089939,313
"314",138688703,314
"315",142829952,315
"316",139684059,316
"317",138949620,317
"318",143993941,318
"319",139568035,319
"320",139029959,320
"321",139400097,321
"322",139063146,322
"323",139443143,323
"324",139269066,324
"325",141540918,325
"326",139923011,326
"327",139923011,327
"328",139163372,328
"329",139072661,329
"330",141257141,330
"331",139639592,331
"332",138996894,332
"333",139071992,333
"334",139916146,334
"335",139084362,335
"336",141288052,336
"337",140314158,337
"338",140583504,338
"339",140616196,339
"340",140621788,340
"341",139312519,341
"342",140358275,342
"343",140275655,343
"344",139916496,344
"345",139658375,345
"346",139036369,346
"347",138934644,347
"348",139484165,348
"349",139873977,349
"350",138949981,350
"351",141046692,351
"352",139014092,352
"353",139836156,353
"354",139521783,354
"355",141833593,355
"356",139071763,356
"357",139071763,357
"358",140044287,358
"359",140044287,359
"360",139411681,360
"361",139069547,361
"362",138948123,362
"363",138948123,363
"364",138948123,364
"365",138939747,365
"366",140218612,366
"367",139369592,367
"368",139202324,368
"369",144873717,369
"370",138977335,370
"371",139203644,371
"372",139144561,372
"373",139194744,373
"374",138955727,374
"375",138997398,375
"376",139001237,376
"377",137993717,377
"378",139959915,378
"379",139636077,379
"380",139564604,380
"381",138975867,381
"382",139881128,382
"383",140077236,383
"384",138999061,384
"385",138960386,385
"386",138960386,386
"387",139087293,387
"388",141482237,388
"389",139105968,389
"390",141007671,390
"391",139209742,391
"392",139209742,392
"393",139313645,393
"394",139690949,394
"395",138793200,395
"396",139919554,396
"397",139200091,397
"398",139126501,398
"399",139390039,399
"400",139115167,400
"401",140340860,401
"402",142520208,402
"403",138999566,403
"404",139680590,404
"405",139680590,405
"406",140002227,406
"407",139560415,407
"408",138945789,408
"409",138945789,409
"410",138899712,410
"411",138763564,411
"412",138950819,412
"413",146977565,413
"414",138971912,414
"415",138971912,415
"416",138973422,416
"417",139954363,417
"418",139215541,418
"419",139539997,419
"420",138869603,420
"421",139087937,421
"422",141214733,422
"423",139039017,423
"424",140745573,424
"425",140745573,425
"426",139217695,426
"427",139763151,427
"428",138937970,428
"429",138937970,429
"430",139035676,430
"431",139626649,431
"432",138733005,432
"433",140169594,433
"434",139480945,434
"435",138967191,435
"436",138967191,436
"437",139013271,437
"438",144557599,438
"439",138962149,439
"440",139585781,440
"441",140818149,441
"442",140141842,442
"443",139273207,443
"444",139216620,444
"445",139099396,445
"446",138953428,446
"447",138997770,447
"448",139131829,448
"449",139106172,449
"450",139625582,450
"451",139625582,451
"452",139327567,452
"453",140487589,453
"454",139104485,454
"455",142904037,455
"456",138862300,456
"457",139190042,457
"458",139339581,458
"459",139811853,459
"460",139811853,460
"461",139549382,461
"462",138965405,462
"463",143526271,463
"464",139253144,464
"465",138989975,465
"466",139121891,466
"467",139150591,467
"468",140804704,468
"469",140766937,469
"470",139709822,470
"471",139733899,471
"472",139733899,472
"473",139733899,473
"474",141745697,474
"475",139062196,475
"476",139858436,476
"477",139858436,477
"478",139431140,478
"479",139901526,479
"480",140364788,480
"481",139440818,481
"482",139440818,482
"483",139480584,483
"484",139197581,484
"485",139610460,485
"486",140965208,486
"487",138954494,487
"488",139679586,488
"489",139185683,489
"490",139192668,490
"491",138997049,491
"492",138997049,492
"493",138997049,493
"494",138997049,494
"495",139246852,495
"496",139141890,496
"497",138925921,497
"498",139769553,498
"499",138557433,499
"500",138936551,500
"501",140358949,501
"502",139378374,502
"503",138999529,503
"504",138999529,504
"505",138999529,505
"506",138972701,506
"507",138972701,507
"508",138952592,508
"509",138985254,509
"510",138985254,510
"511",138945335,511
"512",139055059,512
"513",139055059,513
"514",139299027,514
"515",139097260,515
"516",139097260,516
"517",139289921,517
"518",139635132,518
"519",138589565,519
"520",138589565,520
"521",138589565,521
"522",138589565,522
"523",138589565,523
"524",138589565,524
"525",138589565,525
"526",139516798,526
"527",139516798,527
"528",138975343,528
"529",139574434,529
"530",139105626,530
"531",139063132,531
"532",139919020,532
"533",139514383,533
"534",139514383,534
"535",139835628,535
"536",139191283,536
"537",139039454,537
"538",139066606,538
"539",138936551,539
"540",138944227,540
"541",139660489,541
"542",139114858,542
"543",138985575,543
"544",138985575,544
"545",138698456,545
"546",139294394,546
"547",139294394,547
"548",139337067,548
"549",139038920,549
"550",139038920,550
"551",139113110,551
"552",139679099,552
"553",139679099,553
"554",139679099,554
"555",140042052,555
"556",139325944,556
"557",138977422,557
"558",139164010,558
"559",139033875,559
"560",139033875,560
"561",139764825,561
"562",138936551,562
"563",138936551,563
"564",138995110,564
"565",138995110,565
"566",138993481,566
"567",139070615,567
"568",139102565,568
"569",139636446,569
"570",138973998,570
"571",139288668,571
"572",139288668,572
"573",139288668,573
"574",139110258,574
"575",139864288,575
"576",139760201,576
"577",139760201,577
"578",138997641,578
"579",138997641,579
"580",138975311,580
"581",139742825,581
"582",138962284,582
"583",139560996,583
"584",139234595,584
"585",139035787,585
"586",139035787,586
"587",139364064,587
"588",139070054,588
"589",140227951,589
"590",140227951,590
"591",139401158,591
"592",138992456,592
"593",138992456,593
"594",138985909,594
"595",139425188,595
"596",139018219,596
"597",139145904,597
"598",139024031,598
"599",139656316,599
"600",139161068,600
"601",139161068,601
"602",138955168,602
"603",138955168,603
"604",139061858,604
"605",139053621,605
"606",139053621,606
"607",139053621,607
"608",139053621,608
"609",139168872,609
"610",139168872,610
"611",139168872,611
"612",139064157,612
"613",139037439,613
"614",139083301,614
"615",139150379,615
"616",139150379,616
"617",139093396,617
"618",139232245,618
"619",139022290,619
"620",139544277,620
"621",139011787,621
"622",139011787,622
"623",139125505,623
"624",139125505,624
"625",138999783,625
"626",138999783,626
"627",139487222,627
"628",139487222,628
"629",138978871,629
"630",138978871,630
"631",139306560,631
"632",139065717,632
"633",139065717,633
"634",139389321,634
"635",138956124,635
"636",138956124,636
"637",139648904,637
"638",139092870,638
"639",139101778,639
"640",139072906,640
"641",139072906,641
"642",139072906,642
"643",138982722,643
"644",138959113,644
"645",141313559,645
"646",139043141,646
"647",139043141,647
"648",139110713,648
"649",139110713,649
"650",139361608,650
"651",139361608,651
"652",139098495,652
"653",140514826,653
"654",139069862,654
"655",139069862,655
"656",139611330,656
"657",139611330,657
"658",139094893,658
"659",139094893,659
"660",139000822,660
"661",140591003,661
"662",138875945,662
"663",138875945,663
"664",138875945,664
"665",138943395,665
"666",139041556,666
"667",138620003,667
"668",138620003,668
"669",138620003,669
"670",138620003,670
"671",139117736,671
"672",139117736,672
"673",139009763,673
"674",139423286,674
"675",139423286,675
"676",139259283,676
"677",139259283,677
"678",139545391,678
"679",140015323,679
"680",140015323,680
"681",139339998,681
"682",139339998,682
"683",139232019,683
"684",139232019,684
"685",138937652,685
"686",138937652,686
"687",139133251,687
"688",139459229,688
"689",138969347,689
"690",139186013,690
"691",139186013,691
"692",139196817,692
"693",139999321,693
"694",139173869,694
"695",138915407,695
"696",138960107,696
"697",138960107,697
"698",139111263,698
"699",139111263,699
"700",138936545,700
"701",139347588,701
"702",139347588,702
"703",139049131,703
"704",139049131,704
"705",139049131,705
"706",139049131,706
"707",139011490,707
"708",139011490,708
"709",139011490,709
"710",139316876,710
"711",139852831,711
"712",138936551,712
"713",138936551,713
"714",139146967,714
"715",139146967,715
"716",139037029,716
"717",139037029,717
"718",138998476,718
"719",139772177,719
"720",140017828,720
"721",139566572,721
"722",138972236,722
"723",138972236,723
"724",138953836,724
"725",138682755,725
"726",138959696,726
"727",138969466,727
"728",139017245,728
"729",139017245,729
"730",139017245,730
"731",139125583,731
"732",139125583,732
"733",139315524,733
"734",140381951,734
"735",139318639,735
"736",138956915,736
"737",139106820,737
"738",139198663,738
"739",139198663,739
"740",139198663,740
"741",139311775,741
"742",138968633,742
"743",138968633,743
"744",139322532,744
"745",138987038,745
"746",138952906,746
"747",138952906,747
"748",138942011,748
"749",138942011,749
"750",138942011,750
"751",138942011,751
"752",138942011,752
"753",138942011,753
"754",138942011,754
"755",138942011,755
"756",138942011,756
"757",138942011,757
"758",138942011,758
"759",138942011,759
"760",138975282,760
"761",139100051,761
"762",139500034,762
"763",139500034,763
