"","costs","x"
"1",138936551,1
"2",138908234,2
"3",139179077,3
"4",140423514,4
"5",139627669,5
"6",139018013,6
"7",138957571,7
"8",139435018,8
"9",139026882,9
"10",138940695,10
"11",139206573,11
"12",139216876,12
"13",139607069,13
"14",139417204,14
"15",139090038,15
"16",139160983,16
"17",140607372,17
"18",141579582,18
"19",140311420,19
"20",139115657,20
"21",139778492,21
"22",140267607,22
"23",139119313,23
"24",139170587,24
"25",140585009,25
"26",139855543,26
"27",142207549,27
"28",142296446,28
"29",139111165,29
"30",139025880,30
"31",144691734,31
"32",139845531,32
"33",139621632,33
"34",139235390,34
"35",139543010,35
"36",139028253,36
"37",143264335,37
"38",143234661,38
"39",139070044,39
"40",140454074,40
"41",139559596,41
"42",142181407,42
"43",139323498,43
"44",139350937,44
"45",138945382,45
"46",139033114,46
"47",138957492,47
"48",138989729,48
"49",139029007,49
"50",138952564,50
"51",139267687,51
"52",140887741,52
"53",140633098,53
"54",141164851,54
"55",140138158,55
"56",139110127,56
"57",139683047,57
"58",144920940,58
"59",140272803,59
"60",139098499,60
"61",139610224,61
"62",139282049,62
"63",140290085,63
"64",140251284,64
"65",140525932,65
"66",139036966,66
"67",139053367,67
"68",139521537,68
"69",139308365,69
"70",140854061,70
"71",138944059,71
"72",142426418,72
"73",139234153,73
"74",139613834,74
"75",139636003,75
"76",141190310,76
"77",139241640,77
"78",139072271,78
"79",138989639,79
"80",139127703,80
"81",139350231,81
"82",140381417,82
"83",139126527,83
"84",140123755,84
"85",139215999,85
"86",139963861,86
"87",140259270,87
"88",139017593,88
"89",140299062,89
"90",139541347,90
"91",140451056,91
"92",139213586,92
"93",140818364,93
"94",138936562,94
"95",139148230,95
"96",141235890,96
"97",138944367,97
"98",138935063,98
"99",139485668,99
"100",138952337,100
"101",140301499,101
"102",139663503,102
"103",139877703,103
"104",139044255,104
"105",138962270,105
"106",139230835,106
"107",139736755,107
"108",139503170,108
"109",139486338,109
"110",138941749,110
"111",139693252,111
"112",148437461,112
"113",138957695,113
"114",139007667,114
"115",142715932,115
"116",141916682,116
"117",141040661,117
"118",140614380,118
"119",139077940,119
"120",139057742,120
"121",142713906,121
"122",141369575,122
"123",139048805,123
"124",139049080,124
"125",139020311,125
"126",139215073,126
"127",141292157,127
"128",141292157,128
"129",140202671,129
"130",139944712,130
"131",142412923,131
"132",143350355,132
"133",143118413,133
"134",139851004,134
"135",140506474,135
"136",139562307,136
"137",139303207,137
"138",139353211,138
"139",140424195,139
"140",139389469,140
"141",139811371,141
"142",138987815,142
"143",139066833,143
"144",139733419,144
"145",139149707,145
"146",139000828,146
"147",139321245,147
"148",139778324,148
"149",139187862,149
"150",139895183,150
"151",142774674,151
"152",139409647,152
"153",139014878,153
"154",138640634,154
"155",138923762,155
"156",141214742,156
"157",139109634,157
"158",139235667,158
"159",139189621,159
"160",140198418,160
"161",138996957,161
"162",138974509,162
"163",139087273,163
"164",140955672,164
"165",139196473,165
"166",139068433,166
"167",138996076,167
"168",139926556,168
"169",139065845,169
"170",139052002,170
"171",139134789,171
"172",139211983,172
"173",139525453,173
"174",138972041,174
"175",139032455,175
"176",139293342,176
"177",139258219,177
"178",139381485,178
"179",139425563,179
"180",140794545,180
"181",139803181,181
"182",139727820,182
"183",139532275,183
"184",141078142,184
"185",138944521,185
"186",138973243,186
"187",139558362,187
"188",139074360,188
"189",139003385,189
"190",139427298,190
"191",139033805,191
"192",139173933,192
"193",139302633,193
"194",142621018,194
"195",139659794,195
"196",139932303,196
"197",140379569,197
"198",139466803,198
"199",141083957,199
"200",145982471,200
"201",142135821,201
"202",139303852,202
"203",139040123,203
"204",139788167,204
"205",139974221,205
"206",138975790,206
"207",139006788,207
"208",139406336,208
"209",138941514,209
"210",139986133,210
"211",141728715,211
"212",139654939,212
"213",139959042,213
"214",139006954,214
"215",141065954,215
"216",139221271,216
"217",139378762,217
"218",139171468,218
"219",140459557,219
"220",140481140,220
"221",139418402,221
"222",140135559,222
"223",139511404,223
"224",139180818,224
"225",139344530,225
"226",141569446,226
"227",139083997,227
"228",139318647,228
"229",139008507,229
"230",139593191,230
"231",138978058,231
"232",139031742,232
"233",139370755,233
"234",138991375,234
"235",138994567,235
"236",139004111,236
"237",139125643,237
"238",139099379,238
"239",139077667,239
"240",139050547,240
"241",139160521,241
"242",139633870,242
"243",140014498,243
"244",139700331,244
"245",138980682,245
"246",139191709,246
"247",140488547,247
"248",138980208,248
"249",139006410,249
"250",138721877,250
"251",139082862,251
"252",141047839,252
"253",139865727,253
"254",139365794,254
"255",140245937,255
"256",139229185,256
"257",139087858,257
"258",139353554,258
"259",140318445,259
"260",139068970,260
"261",140205029,261
"262",141364087,262
"263",139427292,263
"264",138947193,264
"265",140178651,265
"266",143344671,266
"267",139462484,267
"268",139641374,268
"269",139247007,269
"270",141164318,270
"271",140977926,271
"272",139179740,272
"273",139599784,273
"274",139936714,274
"275",139936714,275
"276",138995403,276
"277",139741910,277
"278",139230747,278
"279",139060814,279
"280",139577889,280
"281",140860993,281
"282",139596454,282
"283",140202893,283
"284",139041784,284
"285",139012025,285
"286",138940194,286
"287",139144844,287
"288",138939512,288
"289",139089751,289
"290",138963974,290
"291",138995016,291
"292",141520859,292
"293",139810181,293
"294",139094407,294
"295",139080918,295
"296",141049076,296
"297",139269522,297
"298",141015254,298
"299",139755317,299
"300",139977359,300
"301",139320128,301
"302",139477539,302
"303",138939482,303
"304",138941479,304
"305",139022175,305
"306",139307930,306
"307",139667528,307
"308",140500398,308
"309",139041541,309
"310",138483796,310
"311",139074846,311
"312",145567891,312
"313",139435961,313
"314",139147450,314
"315",138948621,315
"316",140585312,316
"317",138936407,317
"318",139073717,318
"319",139267631,319
"320",139298573,320
"321",139034627,321
"322",139054097,322
"323",139852885,323
"324",140012017,324
"325",138985891,325
"326",139164743,326
"327",140568809,327
"328",139054528,328
"329",139246735,329
"330",139209695,330
"331",138952409,331
"332",138989752,332
"333",138982789,333
"334",139086184,334
"335",139802523,335
"336",139152459,336
"337",138958456,337
"338",139215591,338
"339",138980885,339
"340",139176400,340
"341",139062305,341
"342",138896684,342
"343",139072752,343
"344",139525185,344
"345",139464707,345
"346",139564320,346
"347",140488955,347
"348",139024612,348
"349",140196187,349
"350",138974590,350
"351",140821737,351
"352",139671207,352
"353",140764211,353
"354",139455475,354
"355",139902885,355
"356",139214468,356
"357",139258687,357
"358",141462775,358
"359",139054911,359
"360",143814728,360
"361",139292585,361
"362",138950239,362
"363",139738656,363
"364",138943625,364
"365",139009597,365
"366",139225846,366
"367",139283731,367
"368",139740862,368
"369",139435640,369
"370",138897329,370
"371",140644301,371
"372",139276735,372
"373",138959110,373
"374",138993386,374
"375",141121261,375
"376",139189451,376
"377",139763107,377
"378",138944427,378
"379",140462497,379
"380",142249787,380
"381",140958632,381
"382",140197538,382
"383",139090341,383
"384",140418479,384
"385",146381891,385
"386",139044505,386
"387",139187733,387
"388",139174684,388
"389",139099226,389
"390",141021843,390
"391",138954959,391
"392",139024816,392
"393",139029936,393
"394",139029936,394
"395",139552844,395
"396",139138797,396
"397",139146682,397
"398",139350968,398
"399",139728136,399
"400",138940891,400
"401",139824149,401
"402",140033406,402
"403",140013868,403
"404",142190591,404
"405",138178053,405
"406",138937029,406
"407",140879514,407
"408",139165414,408
"409",139703838,409
"410",139084169,410
"411",139657034,411
"412",139134036,412
"413",138991267,413
"414",140020942,414
"415",141021475,415
"416",139208901,416
"417",140454530,417
"418",139453842,418
"419",139338459,419
"420",139235591,420
"421",139895364,421
"422",140494603,422
"423",139872887,423
"424",140317312,424
"425",139689159,425
"426",139547230,426
"427",139254745,427
"428",139257160,428
"429",138976593,429
"430",142022942,430
"431",139609835,431
"432",139583351,432
"433",139565833,433
"434",138974931,434
"435",139439596,435
"436",139061577,436
"437",139011340,437
"438",139638797,438
"439",140113745,439
"440",139005836,440
"441",138934148,441
"442",138887766,442
"443",138887766,443
"444",139006076,444
"445",140221420,445
"446",140127142,446
"447",139990687,447
"448",139095231,448
"449",138957609,449
"450",139840555,450
"451",142887747,451
"452",139307639,452
"453",138997057,453
"454",139255095,454
"455",138997350,455
"456",138936551,456
"457",146771523,457
"458",139097888,458
"459",140154904,459
"460",139844859,460
"461",139617294,461
"462",140241679,462
"463",140241679,463
"464",139366956,464
"465",140190150,465
"466",139755185,466
"467",139025738,467
"468",139226460,468
"469",140373170,469
"470",139185161,470
"471",139780270,471
"472",140565086,472
"473",139009550,473
"474",139138464,474
"475",140140500,475
"476",139006716,476
"477",140642490,477
"478",142243075,478
"479",138941568,479
"480",138997137,480
"481",139273680,481
"482",138978423,482
"483",139664849,483
"484",139223767,484
"485",139783072,485
"486",139783072,486
"487",141582430,487
"488",142616338,488
"489",140602275,489
"490",139302748,490
"491",139074913,491
"492",138895374,492
"493",139509626,493
"494",139344365,494
"495",140400757,495
"496",139148473,496
"497",138967770,497
"498",139893051,498
"499",138969743,499
"500",139755536,500
"501",139038888,501
"502",139408037,502
"503",139102150,503
"504",139100387,504
"505",139728583,505
"506",139005411,506
"507",140680975,507
"508",140080057,508
"509",140742719,509
"510",138979639,510
"511",139016453,511
"512",139488486,512
"513",139149970,513
"514",138972397,514
"515",143386370,515
"516",139138304,516
"517",138996160,517
"518",139003883,518
"519",143050866,519
"520",139248299,520
"521",138946074,521
"522",138941479,522
"523",138960034,523
"524",140081118,524
"525",139044407,525
"526",139272138,526
"527",139110583,527
"528",139354502,528
"529",139097617,529
"530",138919119,530
"531",140374831,531
"532",141196568,532
"533",139418000,533
"534",139755004,534
"535",143236442,535
"536",139380267,536
"537",138999991,537
"538",141648702,538
"539",139408120,539
"540",139637863,540
"541",139317521,541
"542",142192689,542
"543",139481413,543
"544",138939512,544
"545",142546428,545
"546",139166275,546
"547",139201479,547
"548",139662231,548
"549",140743182,549
"550",139211541,550
"551",139056045,551
"552",138975249,552
"553",139738391,553
"554",143733366,554
"555",141192047,555
"556",139194080,556
"557",139634761,557
"558",139446744,558
"559",139173280,559
"560",140492207,560
"561",139089152,561
"562",141064716,562
"563",139158518,563
"564",138655220,564
"565",139005938,565
"566",138963082,566
"567",139313404,567
"568",139340838,568
"569",139132118,569
"570",139057595,570
"571",139296649,571
"572",139552515,572
"573",139394660,573
"574",139593049,574
"575",140263132,575
"576",139920916,576
"577",139346552,577
"578",139419493,578
"579",139133896,579
"580",138952409,580
"581",139450029,581
"582",139540023,582
"583",139210113,583
"584",139315390,584
"585",141097460,585
"586",139724503,586
"587",138970396,587
"588",139057847,588
"589",138998201,589
"590",146704712,590
"591",139866780,591
"592",140767408,592
"593",142569250,593
"594",139299552,594
"595",138986907,595
"596",139469881,596
"597",138946889,597
"598",139029472,598
"599",142267957,599
"600",140063894,600
"601",139873156,601
"602",139228654,602
"603",139122985,603
"604",139078397,604
"605",139422741,605
"606",139254611,606
"607",139254611,607
"608",139073726,608
"609",139031013,609
"610",138920069,610
"611",139765079,611
"612",139105096,612
"613",141054849,613
"614",139414238,614
"615",140058466,615
"616",139941201,616
"617",140151632,617
"618",140018583,618
"619",139564088,619
"620",139765442,620
"621",141939551,621
"622",139374621,622
"623",139274225,623
"624",139184132,624
"625",138712341,625
"626",139643756,626
"627",139219818,627
"628",139082747,628
"629",139685225,629
"630",139200347,630
"631",139470779,631
"632",141260843,632
"633",140186211,633
"634",139287265,634
"635",141767286,635
"636",140918755,636
"637",138965913,637
"638",139545467,638
"639",139343642,639
"640",141133020,640
"641",141282130,641
"642",139240588,642
"643",139014020,643
"644",139793586,644
"645",140094357,645
"646",139116758,646
"647",139832504,647
"648",143469852,648
"649",139936439,649
"650",139577107,650
"651",139007306,651
