"","costs","x"
"1",139070259,1
"2",140896526,2
"3",138709789,3
"4",139212185,4
"5",138961191,5
"6",139262339,6
"7",139216398,7
"8",140076259,8
"9",138940136,9
"10",140676161,10
"11",139325708,11
"12",139090727,12
"13",138978080,13
"14",139656294,14
"15",139029430,15
"16",139011931,16
"17",139194774,17
"18",139187527,18
"19",139284444,19
"20",139073576,20
"21",139048041,21
"22",138943947,22
"23",141454545,23
"24",139265242,24
"25",138971824,25
"26",140176733,26
"27",138995537,27
"28",139225480,28
"29",141241352,29
"30",139047994,30
"31",139975279,31
"32",139226995,32
"33",139096491,33
"34",139026185,34
"35",141266820,35
"36",139014167,36
"37",138737713,37
"38",138634065,38
"39",139124669,39
"40",139468062,40
"41",140400179,41
"42",144525649,42
"43",139822559,43
"44",142499138,44
"45",139161806,45
"46",139154611,46
"47",139437828,47
"48",139861697,48
"49",139513265,49
"50",139930273,50
"51",139152448,51
"52",140050117,52
"53",138992216,53
"54",141379108,54
"55",138995839,55
"56",140309877,56
"57",138953276,57
"58",139164876,58
"59",140493048,59
"60",139132384,60
"61",140276608,61
"62",139727654,62
"63",139024306,63
"64",138976936,64
"65",145026798,65
"66",139146360,66
"67",139268004,67
"68",138967170,68
"69",138950581,69
"70",139341199,70
"71",139426639,71
"72",139115629,72
"73",139530245,73
"74",138949194,74
"75",139717313,75
"76",140397489,76
"77",139260468,77
"78",139020447,78
"79",140588100,79
"80",140512870,80
"81",138406700,81
"82",138962843,82
"83",138375749,83
"84",139550438,84
"85",140992357,85
"86",138719622,86
"87",139043887,87
"88",140508684,88
"89",141214329,89
"90",138922859,90
"91",139412935,91
"92",140614687,92
"93",139072379,93
"94",139066924,94
"95",139955359,95
"96",138957520,96
"97",138981387,97
"98",138985105,98
"99",140144525,99
"100",139012771,100
"101",140559822,101
"102",139234506,102
"103",141076890,103
"104",138968690,104
"105",139007509,105
"106",140471464,106
"107",139902843,107
"108",140974148,108
"109",143762626,109
"110",138533665,110
"111",139577064,111
"112",139109771,112
"113",139399917,113
"114",140580946,114
"115",141612352,115
"116",139085323,116
"117",140689215,117
"118",140264026,118
"119",141072523,119
"120",139285002,120
"121",138985831,121
"122",139047368,122
"123",140364445,123
"124",139715990,124
"125",139290876,125
"126",139211170,126
"127",139852257,127
"128",139852257,128
"129",139767729,129
"130",140373502,130
"131",138988449,131
"132",145189271,132
"133",139038570,133
"134",139070280,134
"135",138990325,135
"136",139923365,136
"137",139016937,137
"138",139072941,138
"139",138943899,139
"140",139269192,140
"141",142274528,141
"142",139035766,142
"143",139260081,143
"144",139375788,144
