"","costs","x"
"1",140277406,1
"2",139041173,2
"3",139362465,3
"4",144190197,4
"5",139048497,5
"6",139190231,6
"7",139502974,7
"8",139445113,8
"9",139585685,9
"10",139915607,10
"11",140094473,11
"12",139354789,12
"13",139021096,13
"14",139339108,14
"15",139180980,15
"16",139043391,16
"17",139367972,17
"18",145334453,18
"19",139135629,19
"20",138948378,20
"21",139043213,21
"22",140976489,22
"23",139771928,23
"24",139389843,24
"25",138993671,25
"26",140710262,26
"27",138986866,27
"28",138992067,28
"29",139861183,29
"30",139769610,30
"31",140771722,31
"32",141428514,32
"33",139204347,33
"34",138993946,34
"35",139411303,35
"36",139187903,36
"37",138961451,37
"38",138997671,38
"39",140942454,39
"40",139045443,40
"41",139045443,41
"42",139124726,42
"43",139800938,43
"44",138946407,44
"45",139220206,45
"46",139069348,46
"47",139427362,47
"48",141747306,48
"49",140120686,49
"50",139156034,50
"51",138963156,51
"52",139604992,52
"53",138971936,53
"54",139066947,54
"55",139527463,55
"56",142480817,56
"57",139414099,57
"58",140612541,58
"59",139699707,59
"60",139026165,60
"61",140417925,61
"62",138949153,62
"63",139502985,63
"64",138953978,64
"65",138829023,65
"66",139564695,66
"67",139514564,67
"68",144495038,68
"69",139446719,69
"70",138944632,70
"71",139472828,71
"72",138952273,72
"73",140613957,73
"74",142730122,74
"75",139184722,75
"76",139245516,76
"77",138941150,77
"78",139021220,78
"79",139735104,79
"80",138990078,80
"81",139023387,81
"82",139083673,82
"83",139287018,83
"84",139112087,84
"85",139505385,85
"86",139088528,86
"87",138988518,87
"88",144414336,88
"89",139791936,89
"90",139821327,90
"91",140862235,91
"92",138575042,92
"93",139273261,93
"94",138983987,94
"95",140223848,95
"96",141213625,96
"97",140088159,97
"98",139746723,98
"99",138977969,99
"100",139319210,100
"101",139270537,101
"102",139118037,102
"103",140397200,103
"104",140864070,104
"105",139891612,105
"106",138992285,106
"107",139640629,107
"108",139494238,108
"109",140724959,109
"110",139490306,110
"111",139467467,111
"112",139598995,112
"113",139468644,113
"114",139453972,114
"115",142982421,115
"116",139137618,116
"117",140611631,117
"118",139268010,118
"119",139348244,119
"120",139378540,120
"121",139635506,121
"122",139011102,122
"123",139111997,123
"124",139229487,124
"125",138937528,125
"126",139025838,126
"127",139649509,127
"128",139649509,128
"129",142847136,129
"130",139219239,130
"131",139010659,131
"132",142008379,132
"133",139019739,133
"134",140238042,134
"135",138936407,135
"136",139040060,136
"137",139046481,137
"138",139845731,138
"139",139096108,139
"140",139063121,140
"141",140932168,141
"142",139815413,142
"143",139209718,143
"144",139211774,144
"145",140272571,145
"146",139083489,146
"147",138949303,147
"148",139259469,148
"149",139434785,149
"150",139101446,150
"151",139101446,151
"152",139357959,152
"153",139332782,153
"154",138959023,154
"155",141314769,155
"156",139266151,156
"157",142010770,157
"158",139628776,158
"159",139002479,159
"160",141941850,160
"161",139192314,161
"162",138868675,162
"163",139272437,163
"164",138941533,164
"165",140179411,165
"166",139487981,166
"167",141474606,167
"168",139477693,168
"169",140304518,169
"170",140253373,170
"171",139349701,171
"172",140087153,172
"173",140789556,173
"174",138987538,174
"175",138994907,175
"176",138451032,176
"177",140591716,177
"178",140012083,178
"179",139807017,179
"180",140636645,180
"181",140636645,181
"182",139140789,182
"183",138947975,183
"184",141310928,184
"185",139180235,185
"186",141104196,186
"187",140959431,187
"188",139946228,188
"189",141276366,189
"190",139024063,190
"191",139582275,191
"192",139623164,192
"193",139763892,193
"194",139020138,194
"195",139304974,195
"196",139139920,196
"197",139606965,197
"198",138952305,198
"199",139117549,199
"200",139100928,200
"201",139174697,201
"202",139304259,202
"203",138958055,203
"204",139119334,204
"205",141676052,205
"206",142061174,206
"207",139062744,207
"208",138941837,208
"209",139391969,209
"210",138958602,210
"211",138960393,211
"212",141557712,212
"213",139317939,213
"214",140005575,214
"215",139060041,215
"216",139884239,216
"217",139281055,217
"218",139281055,218
"219",138399427,219
"220",139594936,220
"221",140434752,221
"222",141506415,222
"223",139071185,223
"224",139084399,224
"225",139218496,225
"226",140297322,226
"227",138957895,227
"228",139277580,228
"229",138978935,229
"230",138978935,230
"231",139499194,231
"232",139891430,232
"233",138949933,233
"234",139213411,234
"235",140450875,235
"236",139224207,236
"237",139617477,237
"238",141664401,238
"239",139213034,239
"240",138932128,240
"241",139211989,241
"242",138943337,242
"243",139555111,243
"244",140414855,244
"245",141096681,245
"246",147230266,246
"247",139236779,247
"248",140172903,248
"249",139242478,249
"250",139776076,250
"251",139776076,251
"252",139129381,252
"253",140346293,253
"254",141022619,254
"255",139183621,255
"256",139951458,256
"257",139148520,257
"258",139288342,258
"259",143084840,259
"260",138847650,260
"261",139129860,261
"262",143634251,262
"263",139890794,263
"264",139890794,264
"265",138863501,265
"266",139105483,266
"267",139888393,267
"268",139798413,268
"269",139845500,269
"270",139394174,270
"271",139500716,271
"272",139096271,272
"273",139562911,273
"274",139274746,274
"275",139342125,275
"276",139451411,276
"277",138535544,277
"278",139381937,278
"279",139387454,279
"280",141496608,280
"281",141496608,281
"282",139476518,282
"283",139290744,283
"284",140728707,284
"285",139245305,285
"286",139056690,286
"287",138981579,287
"288",139097392,288
"289",139124773,289
"290",139030468,290
"291",138942982,291
"292",138942982,292
"293",140296201,293
"294",141970635,294
"295",141166345,295
"296",140704902,296
"297",139300113,297
"298",139590281,298
"299",139017200,299
"300",138945358,300
"301",139455969,301
"302",139455969,302
"303",139102052,303
"304",139325024,304
"305",139035499,305
"306",140658409,306
"307",139742968,307
"308",139332604,308
"309",139553261,309
"310",139519153,310
"311",139346573,311
"312",139162880,312
"313",138970055,313
"314",139037263,314
"315",139099970,315
"316",139099970,316
"317",139612583,317
"318",139612583,318
"319",139288391,319
"320",139288391,320
"321",139052151,321
"322",139052151,322
"323",138957723,323
"324",138957723,324
"325",139406647,325
"326",139569418,326
"327",139201952,327
"328",138950561,328
"329",139395313,329
"330",138957731,330
"331",139238930,331
"332",139356946,332
"333",139356946,333
"334",139594241,334
"335",139767094,335
"336",140035323,336
"337",140052493,337
"338",138962448,338
"339",138962448,339
"340",139040095,340
"341",139089595,341
"342",138917822,342
"343",139203850,343
"344",139524852,344
"345",139833761,345
"346",139011806,346
"347",139070694,347
"348",139070694,348
"349",139303960,349
"350",139003277,350
"351",139934985,351
"352",141752362,352
"353",139455192,353
"354",139455192,354
"355",139095982,355
"356",142080053,356
"357",139475371,357
"358",139189344,358
"359",139369233,359
"360",139353330,360
"361",139008254,361
"362",139004513,362
"363",139004513,363
"364",139056183,364
"365",139297974,365
"366",139702924,366
"367",139186314,367
"368",139062875,368
"369",139062875,369
"370",140703104,370
"371",139341165,371
"372",138990738,372
"373",138952023,373
"374",138952023,374
"375",138952023,375
"376",138952023,376
"377",138952023,377
"378",138947244,378
"379",138947244,379
"380",139098387,380
"381",140802968,381
"382",139254417,382
"383",139686824,383
"384",138985612,384
"385",138985612,385
"386",139054729,386
"387",140208772,387
"388",139194373,388
"389",139582968,389
"390",140484725,390
"391",139769528,391
"392",138942148,392
"393",139061124,393
"394",138973234,394
"395",140501594,395
"396",140501594,396
"397",138962023,397
"398",138967101,398
"399",138967101,399
"400",138967101,400
"401",138787393,401
"402",139027831,402
"403",138976778,403
"404",138976778,404
"405",139010108,405
"406",139199028,406
"407",139216972,407
"408",139216972,408
"409",139216972,409
"410",139016718,410
"411",140213136,411
"412",139335836,412
"413",139335836,413
"414",138977473,414
"415",139371887,415
"416",139660209,416
"417",138943625,417
"418",139204004,418
"419",139064304,419
"420",138943625,420
"421",139421218,421
"422",138945433,422
"423",138945433,423
"424",139622328,424
"425",139315139,425
"426",139181732,426
"427",139229176,427
"428",139693076,428
"429",139864949,429
"430",139020288,430
"431",139431484,431
"432",139027485,432
"433",139004145,433
"434",139074519,434
"435",139074519,435
"436",138995475,436
"437",139051447,437
"438",139051447,438
"439",139051447,439
"440",139141188,440
"441",139220178,441
"442",138957021,442
"443",138957021,443
"444",138957021,444
"445",139715491,445
"446",139416695,446
"447",138973354,447
"448",138973354,448
"449",138357969,449
"450",138357969,450
"451",139267511,451
"452",139034528,452
"453",139079767,453
"454",138960222,454
"455",139137215,455
"456",139742894,456
"457",138968109,457
"458",138968109,458
"459",139392130,459
"460",139100989,460
"461",139185549,461
"462",140424141,462
"463",139375052,463
"464",139623861,464
"465",139107685,465
"466",139330120,466
"467",138920771,467
"468",138946160,468
"469",139311855,469
"470",139645619,470
"471",140438071,471
"472",139233386,472
"473",139233386,473
"474",141616222,474
"475",141616222,475
"476",138995977,476
"477",139795387,477
"478",139059423,478
"479",139344571,479
"480",139339607,480
"481",139339607,481
"482",139339607,482
"483",138351102,483
"484",139116286,484
"485",139116286,485
"486",139116286,486
"487",140238188,487
"488",138995498,488
"489",139049896,489
"490",139097007,490
"491",139097007,491
"492",139086613,492
"493",138943375,493
"494",138983101,494
"495",139070958,495
"496",139486753,496
"497",139076418,497
"498",139077055,498
"499",139014916,499
"500",139304610,500
"501",139304610,501
"502",139131891,502
"503",139135648,503
"504",139135648,504
"505",139135648,505
"506",139977921,506
"507",141325309,507
"508",138927252,508
"509",139125415,509
"510",139125415,510
"511",138956887,511
"512",139081226,512
"513",139007279,513
"514",139007279,514
"515",141172895,515
"516",139743336,516
"517",139743336,517
"518",139743336,518
"519",139648091,519
"520",139714721,520
"521",139171271,521
"522",139171271,522
"523",139391049,523
"524",139391049,524
"525",139018341,525
"526",139368833,526
"527",142089907,527
"528",139058567,528
"529",139058567,529
"530",139055273,530
"531",139055273,531
"532",138981307,532
"533",138981307,533
"534",138981307,534
"535",139006999,535
"536",138943956,536
"537",138917606,537
"538",139058692,538
"539",139070184,539
"540",139209448,540
"541",139209448,541
"542",138952485,542
"543",138952485,543
"544",139109303,544
"545",139109303,545
"546",138924269,546
"547",138924269,547
"548",138924269,548
"549",138924269,549
"550",139286554,550
"551",139286554,551
"552",138945967,552
"553",138945967,553
"554",138938539,554
"555",138938539,555
"556",139600247,556
"557",139957166,557
"558",139081176,558
"559",139081176,559
"560",140775766,560
"561",139232853,561
"562",139023563,562
"563",139695208,563
"564",141026041,564
"565",138975653,565
"566",138975653,566
"567",138975653,567
"568",139116900,568
"569",139116900,569
"570",139388686,570
"571",138965525,571
"572",139300638,572
"573",138999443,573
"574",138999443,574
"575",138999769,575
"576",138999769,576
"577",139015518,577
"578",138972304,578
"579",138972304,579
"580",138972304,580
"581",139207604,581
"582",139207604,582
"583",139207604,583
"584",139335716,584
"585",139335716,585
"586",139350571,586
"587",139044404,587
"588",139314969,588
"589",138895279,589
"590",138895279,590
"591",138895279,591
"592",139102546,592
"593",139097137,593
"594",139097137,594
"595",139250576,595
"596",139192069,596
"597",138969188,597
"598",138969188,598
"599",138945294,599
"600",139090325,600
"601",139090325,601
"602",138770566,602
"603",138942438,603
"604",139038807,604
"605",139038807,605
"606",139038807,606
"607",139038807,607
"608",139038807,608
"609",139183409,609
"610",139008479,610
"611",139008479,611
"612",139008479,612
"613",138959758,613
"614",138959758,614
"615",139021835,615
"616",138946721,616
"617",138946721,617
"618",139053888,618
"619",139053888,619
"620",139043492,620
"621",139043492,621
"622",139043492,622
"623",139029696,623
"624",139029696,624
"625",139029696,625
"626",139140031,626
"627",139140031,627
"628",139140031,628
"629",139060508,629
"630",139027484,630
"631",139027484,631
"632",139027484,632
"633",139027484,633
"634",139027484,634
"635",139027484,635
"636",139018672,636
"637",139018672,637
"638",139011109,638
"639",139011109,639
"640",138997933,640
"641",138788005,641
"642",138788005,642
"643",138788005,643
"644",138788005,644
"645",138788005,645
"646",138788005,646
"647",138788005,647
"648",138788005,648
"649",138927478,649
"650",139429199,650
"651",139016255,651
"652",139016255,652
"653",139016255,653
"654",138940481,654
"655",138940481,655
"656",138940481,656
"657",138980231,657
"658",139052603,658
"659",139052603,659
"660",139052603,660
"661",139052603,661
"662",139064079,662
"663",138955055,663
"664",138955055,664
"665",138955055,665
"666",138955055,666
"667",138959962,667
"668",139427731,668
"669",138973347,669
"670",138973347,670
"671",139167696,671
"672",139167696,672
"673",139532082,673
"674",139532082,674
"675",139006046,675
"676",139039074,676
"677",139039074,677
"678",138915365,678
"679",138915365,679
"680",139168548,680
"681",139168548,681
"682",139145039,682
"683",139145039,683
"684",139000492,684
"685",139000492,685
"686",138922481,686
"687",138922481,687
"688",138922481,688
"689",138922481,689
"690",138922481,690
"691",138922481,691
"692",138922481,692
"693",138922481,693
"694",138922481,694
"695",139061057,695
"696",139061057,696
"697",139061057,697
"698",138954640,698
"699",138971747,699
"700",139071421,700
"701",138955243,701
"702",138955243,702
"703",138941281,703
"704",138941281,704
"705",138941281,705
"706",138941281,706
"707",138908411,707
"708",138908411,708
"709",138908411,709
"710",138908411,710
"711",138908411,711
"712",138908411,712
"713",138908411,713
"714",138908411,714
"715",138908411,715
"716",138908411,716
"717",138908411,717
"718",138908411,718
"719",138915485,719
"720",139016174,720
"721",139016174,721
"722",139178664,722
"723",138938483,723
"724",138938483,724
"725",138938483,725
"726",138938483,726
"727",138938483,727
"728",138938483,728
"729",138938483,729
"730",139071004,730
"731",139206760,731
"732",138939941,732
"733",138939941,733
"734",138939941,734
"735",138939941,735
"736",138939941,736
"737",138939941,737
"738",138936551,738
"739",138936551,739
"740",138936551,740
"741",138952847,741
"742",138952847,742
"743",138952847,743
"744",138952847,744
"745",138743438,745
"746",138743438,746
"747",138743438,747
"748",138743438,748
"749",138743438,749
"750",138743438,750
"751",138743438,751
"752",138743438,752
"753",138743438,753
"754",138743438,754
"755",138743438,755
"756",138743438,756
"757",138743438,757
"758",138743438,758
"759",138743438,759
"760",138743438,760
"761",138743438,761
"762",138743438,762
"763",138743438,763
"764",138743438,764
"765",138743438,765
"766",138743438,766
"767",138743438,767
"768",138743438,768
"769",138743438,769
"770",138743438,770
"771",138743438,771
"772",138743438,772
"773",138743438,773
"774",138743438,774
"775",138743438,775
"776",138743438,776
"777",138743438,777
"778",138743438,778
"779",138743438,779
"780",138743438,780
"781",138743438,781
"782",138743438,782
"783",138743438,783
"784",138743438,784
"785",138743438,785
"786",138743438,786
"787",138743438,787
"788",138743438,788
"789",138743438,789
"790",138743438,790
"791",138743438,791
"792",138743438,792
"793",138743438,793
"794",138743438,794
"795",138743438,795
"796",138743438,796
"797",138743438,797
"798",138743438,798
"799",138743438,799
"800",138743438,800
"801",138743438,801
"802",138743438,802
"803",138743438,803
"804",138743438,804
"805",138743438,805
"806",138782460,806
"807",138782460,807
"808",138782460,808
"809",138782460,809
"810",138782460,810
"811",138782460,811
"812",138782460,812
"813",138782460,813
"814",138782460,814
"815",138782460,815
"816",138782460,816
"817",138782460,817
"818",138650018,818
"819",138650018,819
"820",138650018,820
"821",138650018,821
"822",138650018,822
"823",138650018,823
"824",138650018,824
"825",138650018,825
"826",138650018,826
"827",138650018,827
"828",138650018,828
"829",138650018,829
"830",138650018,830
"831",138650018,831
"832",138650018,832
"833",138650018,833
"834",138650018,834
"835",138650018,835
"836",138650018,836
"837",138650018,837
"838",138650018,838
"839",138650018,839
"840",138650018,840
"841",138650018,841
"842",138650018,842
"843",138650018,843
"844",138650018,844
"845",138650018,845
"846",138650018,846
"847",138650018,847
"848",138650018,848
"849",138650018,849
"850",138650018,850
"851",138650018,851
"852",138650018,852
"853",138650018,853
"854",138650018,854
"855",138650018,855
"856",138650018,856
"857",138650018,857
"858",138650018,858
"859",138650018,859
"860",138650018,860
"861",138650018,861
"862",138650018,862
"863",138650018,863
