"","costs","x"
"1",139038499,1
"2",138960222,2
"3",139662510,3
"4",139508257,4
"5",140523944,5
"6",139503486,6
"7",139215775,7
"8",139796109,8
"9",139614169,9
"10",138958314,10
"11",139701846,11
"12",139464147,12
"13",139033881,13
"14",139508635,14
"15",140590063,15
"16",138942788,16
"17",140396304,17
"18",139560684,18
"19",138574524,19
"20",140089775,20
"21",139026103,21
"22",138937172,22
"23",139403310,23
"24",139275544,24
"25",140604504,25
"26",139812397,26
"27",139240744,27
"28",140107299,28
"29",139348172,29
"30",139287445,30
"31",138988635,31
"32",139147214,32
"33",139251767,33
"34",139071650,34
"35",139491419,35
"36",139073552,36
"37",139307538,37
"38",139740157,38
"39",139432484,39
"40",138948807,40
"41",140512874,41
"42",139137490,42
"43",139783754,43
"44",140467607,44
"45",139043189,45
"46",140374632,46
"47",139048301,47
"48",143432205,48
"49",140943200,49
"50",139131511,50
"51",140239818,51
"52",139041328,52
"53",139937984,53
"54",138927767,54
"55",139921465,55
"56",140572892,56
"57",139125660,57
"58",141438778,58
"59",138963926,59
"60",139006671,60
"61",139006671,61
"62",139460724,62
"63",139473420,63
"64",139440399,64
"65",139030450,65
"66",143415925,66
"67",139367763,67
"68",139625454,68
"69",140386298,69
"70",139394179,70
"71",140545932,71
"72",139055367,72
"73",141246814,73
"74",140776530,74
"75",140071459,75
"76",139592119,76
"77",140542138,77
"78",139254583,78
"79",139422950,79
"80",141908260,80
"81",139339437,81
"82",142967963,82
"83",139282424,83
"84",145789769,84
"85",139527288,85
"86",139094615,86
"87",140552434,87
"88",139315246,88
"89",139195285,89
"90",139065853,90
"91",139130284,91
"92",139899623,92
"93",139175003,93
"94",139029998,94
"95",140670683,95
"96",138977763,96
"97",139188034,97
"98",139345147,98
"99",140077279,99
"100",139650742,100
"101",143491245,101
"102",139335461,102
"103",139871928,103
"104",139273230,104
"105",139611260,105
"106",139381114,106
"107",139929687,107
"108",140497065,108
"109",138951683,109
"110",138936551,110
"111",138974322,111
"112",141867797,112
"113",140567483,113
"114",139539272,114
"115",139095541,115
"116",141518900,116
"117",138944602,117
"118",138944603,118
"119",139326756,119
"120",139291673,120
