"","costs","x"
"1",139914087,1
"2",140771809,2
"3",138879185,3
"4",139609672,4
"5",139454630,5
"6",139178357,6
"7",139119800,7
"8",144128198,8
"9",139745233,9
"10",139925429,10
"11",140420892,11
"12",140575492,12
"13",139906302,13
"14",139073923,14
"15",139865724,15
"16",139544964,16
"17",140510303,17
"18",138945505,18
"19",139245851,19
"20",141125010,20
"21",139571566,21
"22",138970554,22
"23",139002391,23
"24",139803500,24
"25",139144297,25
"26",139833181,26
"27",140762131,27
"28",139180323,28
"29",139029074,29
"30",139064214,30
"31",139894991,31
"32",139581142,32
"33",138941749,33
"34",139310152,34
"35",139112963,35
"36",138994750,36
"37",139359311,37
"38",139892239,38
"39",139161327,39
"40",139023049,40
"41",139918451,41
"42",139255940,42
"43",140068628,43
"44",140164139,44
"45",140494048,45
"46",139627563,46
"47",142055969,47
"48",141033084,48
"49",138942706,49
"50",140712644,50
"51",140712644,51
"52",140928085,52
"53",141420661,53
"54",139509918,54
"55",139257612,55
"56",139046225,56
"57",139782979,57
"58",145381894,58
"59",143359959,59
"60",139106907,60
"61",139069301,61
"62",139434763,62
"63",139802059,63
"64",139046150,64
"65",140195291,65
"66",142241228,66
"67",140073546,67
"68",139250901,68
"69",138898330,69
"70",138951713,70
"71",140230994,71
"72",138945554,72
"73",141184264,73
"74",138980146,74
"75",139013771,75
"76",139661642,76
"77",140388978,77
"78",139190868,78
"79",141268794,79
"80",139252556,80
"81",140925187,81
"82",139327873,82
"83",141010054,83
"84",138510319,84
"85",139258378,85
"86",138988664,86
"87",139794793,87
"88",139664458,88
"89",140126743,89
"90",140684741,90
"91",139165015,91
"92",139779737,92
"93",140740158,93
"94",139177781,94
"95",139493337,95
"96",139302944,96
"97",143904843,97
"98",139032166,98
"99",140393055,99
"100",139217960,100
"101",139315601,101
"102",139653313,102
"103",141125115,103
"104",139203447,104
"105",139947702,105
"106",138867515,106
"107",138103146,107
"108",139777863,108
"109",139399748,109
"110",139019334,110
"111",139041752,111
"112",140197890,112
"113",138991816,113
"114",138945514,114
"115",140018326,115
"116",139201979,116
"117",138745748,117
"118",139079144,118
"119",141126223,119
"120",139470104,120
"121",139023804,121
"122",139000412,122
"123",140594763,123
"124",139855957,124
"125",138947830,125
"126",141362641,126
"127",139945462,127
"128",138936551,128
"129",139248459,129
"130",139127031,130
"131",138588256,131
"132",138950927,132
"133",139537523,133
"134",145998466,134
"135",139688925,135
"136",138995689,136
"137",140003446,137
"138",139529168,138
"139",139159798,139
"140",139832954,140
"141",138957453,141
"142",139180938,142
"143",138942679,143
"144",139873098,144
"145",139981485,145
"146",138913775,146
"147",141898087,147
"148",141594040,148
"149",140495018,149
"150",139162242,150
"151",139162534,151
"152",139952523,152
"153",140339795,153
"154",139002215,154
"155",139187324,155
"156",139930881,156
"157",139258615,157
"158",139276893,158
"159",141111978,159
"160",139155779,160
"161",139019148,161
"162",139150490,162
"163",140949982,163
"164",139101673,164
"165",139796433,165
"166",139322057,166
"167",138967667,167
"168",138959788,168
"169",138946139,169
"170",139490044,170
"171",145348702,171
"172",139059373,172
"173",139747814,173
"174",141152892,174
"175",142764317,175
"176",140089444,176
"177",140007911,177
"178",139826599,178
"179",139769360,179
"180",139072517,180
"181",140255698,181
"182",140997426,182
"183",139157417,183
"184",138941479,184
"185",141219985,185
"186",140124206,186
"187",139023330,187
"188",140087689,188
"189",140162367,189
"190",138979148,190
"191",139503742,191
"192",138955243,192
"193",140867194,193
"194",138982379,194
"195",140445425,195
"196",138976865,196
"197",139298354,197
"198",138964678,198
"199",139125122,199
"200",138939971,200
"201",139149702,201
"202",139560698,202
"203",139727411,203
"204",139055430,204
"205",139098237,205
"206",139959694,206
"207",140933435,207
"208",139236368,208
"209",139370273,209
"210",139291249,210
"211",143427019,211
"212",139919300,212
"213",139819654,213
"214",138958329,214
"215",141889317,215
"216",140679510,216
"217",139977301,217
"218",139368865,218
"219",139551292,219
"220",138963570,220
"221",140741248,221
"222",144898240,222
"223",141740854,223
"224",139266737,224
"225",138971078,225
"226",139272112,226
"227",139045110,227
"228",139036065,228
"229",139379766,229
"230",139201440,230
"231",139393252,231
"232",139341228,232
"233",139255729,233
"234",141288364,234
"235",139815524,235
"236",139348893,236
"237",143571254,237
"238",152312365,238
"239",139302746,239
"240",138943503,240
"241",139652624,241
"242",140589900,242
"243",139069428,243
"244",141251842,244
"245",138971635,245
"246",140875198,246
"247",139219743,247
"248",139077066,248
"249",138947651,249
"250",139696264,250
"251",139664094,251
"252",143388885,252
"253",139478069,253
"254",139607327,254
"255",142539595,255
"256",139104466,256
"257",139659645,257
"258",139799756,258
"259",139245973,259
"260",139245973,260
"261",139553265,261
"262",139037040,262
"263",139613024,263
"264",139062762,264
"265",141466325,265
"266",141002300,266
"267",144733935,267
"268",142845576,268
"269",138959928,269
"270",139141262,270
"271",138954925,271
"272",139585012,272
"273",139421815,273
"274",139179779,274
"275",139700891,275
"276",142127846,276
"277",139156932,277
"278",139021831,278
"279",138957315,279
"280",139149554,280
"281",139149554,281
"282",139026275,282
"283",139736805,283
"284",139461771,284
"285",138953575,285
"286",139566975,286
"287",139853337,287
"288",139014244,288
"289",138938407,289
"290",141381936,290
"291",139604371,291
"292",139013989,292
"293",139086129,293
"294",139268688,294
"295",141503660,295
"296",140050330,296
"297",139748936,297
"298",139858706,298
"299",142489614,299
"300",138936551,300
"301",139078415,301
"302",139554039,302
"303",139038555,303
"304",140145013,304
"305",141098799,305
"306",138624528,306
"307",139359331,307
"308",147042765,308
"309",140718374,309
"310",139392100,310
"311",139653534,311
"312",141213242,312
"313",139855714,313
"314",138994772,314
"315",139051017,315
"316",138982457,316
"317",139064354,317
"318",139711280,318
"319",139686502,319
"320",140101090,320
"321",141344539,321
"322",139971400,322
"323",140648114,323
"324",138950628,324
"325",144142970,325
"326",138990937,326
"327",139037240,327
"328",139290426,328
"329",139692916,329
"330",139102653,330
"331",140418749,331
"332",139397160,332
"333",138970002,333
"334",141693966,334
"335",139011728,335
"336",138472069,336
"337",140205767,337
"338",139703496,338
"339",139337319,339
"340",138857727,340
"341",139305376,341
"342",142195268,342
"343",140950118,343
"344",139201820,344
"345",139020089,345
"346",138510097,346
"347",140707998,347
"348",145094634,348
"349",139237237,349
"350",138959579,350
"351",138984941,351
"352",139494778,352
"353",141236554,353
"354",140932659,354
"355",141299756,355
"356",139610134,356
"357",139588862,357
"358",140423543,358
"359",139582238,359
"360",139855933,360
"361",140028063,361
"362",139399544,362
"363",138950296,363
"364",139429290,364
"365",139164757,365
"366",139423990,366
"367",139350219,367
"368",140996672,368
"369",141124154,369
"370",139850585,370
"371",139065521,371
"372",139220738,372
"373",139065014,373
"374",139672363,374
"375",139712705,375
"376",140498036,376
"377",139739834,377
"378",139489261,378
"379",140043189,379
"380",141477884,380
"381",138972757,381
"382",139070569,382
"383",139282102,383
"384",138979215,384
"385",141895118,385
"386",139136095,386
"387",138960635,387
"388",138952101,388
"389",139083403,389
"390",140145241,390
"391",140263178,391
"392",142766820,392
"393",139442279,393
"394",139003988,394
"395",138977780,395
"396",139226956,396
"397",141047855,397
"398",138914055,398
"399",139133017,399
"400",138979448,400
"401",138979448,401
"402",139361602,402
"403",139379291,403
"404",146313014,404
"405",138871731,405
"406",139235098,406
"407",141349387,407
"408",143602759,408
"409",139200584,409
"410",141826441,410
"411",140515435,411
"412",139617067,412
"413",140032753,413
"414",139084677,414
"415",139800108,415
"416",141382984,416
"417",139197122,417
"418",139108718,418
"419",139009401,419
"420",138983236,420
"421",138973841,421
"422",139373513,422
"423",139799188,423
"424",138222242,424
"425",142159353,425
"426",138961154,426
"427",138962947,427
"428",139262828,428
"429",138949989,429
"430",138949989,430
"431",139227789,431
"432",139023547,432
"433",142175035,433
"434",140155813,434
"435",139708967,435
"436",140463206,436
"437",140563393,437
"438",138973643,438
"439",139296403,439
"440",138965627,440
"441",139033265,441
"442",139003722,442
"443",139447936,443
"444",139612637,444
