"","costs","x"
"1",139011501,1
"2",138982585,2
"3",138681150,3
"4",139236760,4
"5",139969303,5
"6",139013735,6
"7",139143060,7
"8",138962830,8
"9",139009797,9
"10",139905850,10
"11",138917195,11
"12",141712377,12
"13",139012512,13
"14",139165540,14
"15",139609762,15
"16",138959878,16
"17",138953780,17
"18",138412913,18
"19",138954581,19
"20",140792074,20
"21",138985479,21
"22",138974986,22
"23",138965425,23
"24",139071149,24
"25",139426420,25
"26",139157864,26
"27",138998129,27
"28",138738472,28
"29",139166646,29
"30",139324729,30
"31",139408721,31
"32",138943331,32
"33",138997379,33
"34",141017010,34
"35",139328127,35
"36",139069504,36
"37",139546517,37
"38",139522001,38
"39",139467131,39
"40",139045265,40
"41",144481328,41
"42",140315811,42
"43",141978601,43
"44",138919136,44
"45",140721225,45
"46",141533452,46
"47",139020753,47
"48",139199992,48
"49",139007062,49
"50",139785241,50
"51",139783306,51
"52",138897936,52
"53",140762743,53
"54",139225224,54
"55",139784477,55
"56",138989465,56
"57",139057000,57
"58",139602060,58
"59",140722252,59
"60",140621373,60
"61",138823049,61
"62",138980879,62
"63",139243654,63
"64",141014912,64
"65",139035774,65
"66",139793029,66
"67",139641198,67
"68",138951061,68
"69",139135711,69
"70",143158417,70
"71",139181795,71
"72",139609306,72
"73",138969105,73
"74",138987547,74
"75",138938198,75
"76",139062972,76
"77",140556170,77
"78",139858442,78
"79",139304318,79
"80",140051331,80
"81",139771836,81
"82",140329679,82
"83",144178232,83
"84",140495725,84
"85",140100353,85
"86",139194263,86
"87",139097426,87
"88",139866368,88
"89",139322511,89
"90",140882889,90
"91",138977129,91
"92",140907432,92
"93",140665744,93
"94",139420231,94
"95",139577219,95
"96",139035391,96
"97",140048221,97
"98",138960783,98
"99",140294378,99
"100",140219984,100
"101",139517083,101
"102",138954891,102
"103",138941837,103
"104",139375149,104
"105",139098825,105
"106",139533988,106
"107",139038628,107
"108",139160164,108
"109",139787907,109
"110",139992394,110
"111",138856451,111
"112",139850472,112
"113",139013035,113
"114",139088237,114
"115",140688820,115
"116",140141989,116
"117",139275600,117
"118",141950100,118
"119",139119824,119
"120",138976193,120
"121",140303624,121
"122",139356332,122
"123",139036124,123
"124",139793253,124
"125",140140417,125
"126",139017110,126
"127",138959483,127
"128",139956494,128
"129",139065365,129
"130",139783387,130
"131",139294112,131
"132",139740355,132
"133",139032926,133
"134",139216303,134
"135",140119723,135
"136",139191820,136
"137",139053170,137
"138",139554488,138
"139",138485277,139
"140",138950780,140
"141",138989869,141
"142",139071964,142
"143",138977571,143
"144",139016871,144
"145",140314293,145
"146",139200917,146
"147",140759154,147
