"","costs","x"
"1",138977430,1
"2",140367124,2
"3",140842425,3
"4",139250357,4
"5",139327912,5
"6",138982619,6
"7",139031279,7
"8",138962780,8
"9",139046890,9
"10",140597545,10
"11",139592373,11
"12",138937941,12
"13",139274419,13
"14",142422066,14
"15",139296346,15
"16",140496726,16
"17",140248823,17
"18",139290907,18
"19",142140453,19
"20",140445362,20
"21",140599707,21
"22",140112901,22
"23",140112901,23
"24",143946926,24
"25",140562438,25
"26",138939751,26
"27",143336768,27
"28",139242578,28
"29",139434551,29
"30",141813191,30
"31",143861330,31
"32",139004612,32
"33",141525115,33
"34",140087215,34
"35",139774492,35
"36",139965131,36
"37",139544774,37
"38",139156291,38
"39",138989836,39
"40",140850330,40
"41",139150285,41
"42",139100062,42
"43",140526200,43
"44",139436381,44
"45",139830268,45
"46",138953367,46
"47",139268893,47
"48",139335029,48
"49",139039134,49
"50",139290100,50
"51",140270254,51
"52",139253871,52
"53",139853201,53
"54",141702486,54
"55",139401543,55
"56",140970829,56
"57",139818785,57
"58",139140591,58
"59",141112223,59
"60",138574858,60
"61",139090663,61
"62",143340466,62
"63",140263573,63
"64",139531975,64
"65",141652613,65
"66",140093408,66
"67",139286518,67
"68",139459145,68
"69",140464049,69
"70",139009832,70
"71",140710775,71
"72",139136871,72
"73",138999443,73
"74",140088022,74
"75",139069813,75
"76",141207700,76
"77",139652225,77
"78",139276577,78
"79",139627241,79
"80",139313513,80
"81",139045028,81
"82",138993059,82
"83",138348355,83
"84",139578318,84
"85",140031601,85
"86",139640631,86
"87",139591686,87
"88",139356459,88
"89",139511976,89
"90",139886229,90
"91",138956349,91
"92",140383655,92
"93",141079715,93
"94",139272769,94
"95",139568833,95
"96",139169508,96
"97",140810521,97
"98",142904142,98
"99",139252170,99
"100",139596532,100
"101",142557163,101
"102",139011532,102
"103",139047766,103
"104",141436886,104
"105",139086894,105
"106",139062484,106
"107",139058651,107
"108",140286752,108
"109",139464271,109
"110",139011781,110
"111",139447053,111
"112",141648614,112
"113",140873857,113
"114",140795223,114
"115",139164780,115
"116",138993480,116
"117",141125956,117
"118",139292580,118
"119",139347147,119
"120",138864554,120
"121",139869361,121
"122",139117638,122
"123",139862707,123
"124",139728515,124
"125",138944220,125
"126",139164318,126
"127",140925806,127
"128",139451040,128
"129",139837145,129
"130",139984376,130
"131",140047120,131
"132",140751232,132
"133",138985073,133
"134",140127349,134
"135",138975048,135
"136",140120133,136
"137",150712402,137
"138",139450561,138
"139",138965878,139
"140",140615787,140
"141",144985424,141
"142",140196334,142
"143",142607042,143
"144",139347595,144
"145",139146897,145
"146",139823708,146
"147",139197786,147
"148",138949835,148
"149",139690679,149
"150",139151903,150
"151",139425739,151
"152",139665815,152
"153",138943337,153
"154",140522780,154
"155",139261468,155
"156",139107603,156
"157",140956574,157
"158",139809620,158
"159",140438480,159
"160",139577422,160
"161",140156438,161
"162",139826123,162
"163",138943076,163
"164",139602753,164
"165",139691563,165
"166",139033277,166
"167",139124982,167
"168",139350455,168
"169",139760499,169
"170",138999613,170
"171",139161280,171
"172",138993123,172
"173",141385095,173
"174",138963148,174
"175",139253817,175
"176",145154414,176
"177",141003976,177
"178",140077747,178
"179",138764098,179
"180",139190027,180
"181",139091048,181
"182",140520018,182
"183",140526289,183
"184",139440380,184
"185",141397931,185
"186",143523953,186
"187",139585287,187
"188",141715737,188
"189",138878960,189
"190",139145645,190
"191",139930950,191
"192",139041710,192
"193",140330539,193
"194",139170474,194
"195",138968354,195
"196",139107099,196
"197",139371117,197
"198",139150679,198
"199",139130892,199
"200",140555009,200
"201",139175027,201
"202",138933306,202
"203",139214925,203
"204",138995687,204
"205",139045318,205
"206",139504113,206
"207",138957823,207
"208",139118280,208
"209",138851449,209
"210",139697586,210
"211",139467586,211
"212",139480637,212
"213",139730516,213
"214",140301747,214
"215",138958205,215
"216",140802127,216
"217",140959339,217
"218",139657226,218
"219",139312609,219
"220",138968308,220
"221",141687219,221
"222",139131813,222
"223",138966889,223
"224",139061884,224
"225",139294634,225
"226",138942332,226
"227",141121499,227
"228",137865038,228
"229",140760277,229
"230",139170957,230
"231",139635651,231
"232",139028669,232
"233",139900467,233
"234",142149796,234
"235",139042969,235
"236",139262417,236
"237",140681056,237
"238",140471866,238
"239",141859701,239
"240",139331700,240
"241",139262279,241
"242",139199074,242
"243",140516311,243
"244",139177439,244
"245",141758142,245
"246",141126338,246
"247",139496557,247
"248",138972771,248
"249",151049578,249
"250",142622957,250
"251",141763861,251
"252",139041066,252
"253",138945341,253
"254",141011671,254
"255",139275469,255
"256",139632714,256
"257",139647738,257
"258",139027342,258
"259",139884140,259
"260",139213852,260
"261",139015727,261
"262",140194534,262
"263",140441107,263
"264",139003426,264
"265",139906750,265
"266",139523015,266
"267",139545653,267
"268",139290537,268
"269",139573870,269
"270",139034317,270
"271",138940280,271
"272",138940917,272
"273",140484631,273
"274",140043809,274
"275",144876854,275
"276",139175917,276
"277",139630215,277
"278",139192794,278
"279",139000703,279
"280",139559678,280
"281",139932200,281
"282",139456758,282
"283",139540776,283
"284",139014691,284
"285",140462465,285
"286",139902816,286
"287",138985369,287
"288",139261085,288
"289",139609213,289
"290",139140596,290
"291",139261443,291
"292",139262591,292
"293",139751197,293
"294",139041949,294
"295",140092475,295
"296",139423024,296
"297",140217750,297
"298",140470357,298
"299",139660961,299
"300",139092109,300
"301",139426315,301
"302",138832615,302
"303",139502785,303
"304",141311571,304
"305",139803863,305
"306",140082090,306
"307",139022997,307
"308",141842245,308
"309",139512964,309
"310",139138031,310
"311",139246341,311
"312",140036467,312
"313",141427591,313
"314",140894705,314
"315",138958861,315
"316",142958635,316
"317",140578469,317
"318",140539866,318
"319",139093805,319
"320",139123019,320
"321",140367045,321
"322",139941765,322
"323",140084610,323
"324",141426072,324
"325",140386487,325
"326",138959395,326
"327",139526508,327
"328",140212084,328
"329",146036745,329
"330",139426700,330
"331",138980007,331
"332",139963985,332
"333",141837113,333
"334",139178103,334
"335",138947671,335
"336",139053650,336
"337",139700177,337
"338",139887793,338
"339",138944350,339
"340",143010660,340
"341",139818764,341
"342",145163200,342
"343",139712195,343
"344",140259219,344
"345",138924049,345
"346",139242285,346
"347",146262428,347
"348",141335133,348
"349",139113449,349
"350",138980903,350
"351",139027944,351
"352",139027944,352
"353",140292288,353
"354",139434774,354
"355",139258559,355
"356",142017408,356
"357",140147869,357
"358",140277974,358
"359",138780845,359
"360",138955125,360
"361",140002029,361
"362",139130927,362
"363",138943232,363
"364",139815835,364
"365",144740953,365
"366",140327166,366
"367",138984973,367
"368",141481459,368
"369",139377161,369
"370",138985691,370
"371",138985691,371
"372",139676607,372
"373",139544859,373
"374",139303225,374
"375",139038121,375
"376",139225884,376
"377",139577039,377
"378",139087759,378
"379",139522447,379
"380",140476059,380
"381",139024174,381
"382",139902638,382
"383",143173460,383
"384",139016758,384
"385",140804283,385
"386",139098434,386
"387",139441404,387
"388",139374917,388
"389",139486257,389
"390",138435883,390
"391",141059060,391
"392",139146859,392
"393",139374373,393
"394",139363146,394
"395",139351908,395
"396",140025439,396
"397",139604923,397
"398",139890191,398
"399",140235531,399
"400",138975697,400
"401",140404314,401
"402",139683257,402
"403",139041749,403
"404",139408380,404
"405",139214435,405
"406",139475814,406
"407",140588629,407
"408",139704878,408
"409",139328650,409
"410",140788097,410
"411",141498773,411
"412",139177029,412
"413",139578500,413
"414",142103126,414
"415",141646587,415
"416",138997822,416
"417",139508214,417
"418",139516222,418
"419",139454439,419
"420",140143596,420
"421",138946740,421
"422",140341369,422
"423",140384480,423
"424",140384480,424
"425",139165039,425
"426",139435107,426
"427",139157939,427
"428",139878434,428
"429",139105596,429
"430",140447123,430
"431",139538366,431
"432",139918660,432
"433",140093659,433
"434",138996538,434
"435",138996538,435
"436",139348542,436
"437",140253699,437
"438",138951875,438
"439",140214385,439
"440",138970894,440
"441",139263426,441
"442",139581549,442
"443",138975947,443
"444",139337255,444
"445",142291052,445
"446",140671002,446
"447",139571129,447
"448",145630863,448
"449",140714093,449
"450",139835224,450
"451",139716753,451
"452",139054862,452
"453",138972022,453
"454",138744382,454
"455",139306957,455
"456",139134613,456
"457",139660326,457
"458",140521632,458
"459",141772204,459
"460",139661448,460
"461",141305382,461
"462",145309550,462
"463",140834738,463
"464",144545781,464
"465",138951509,465
"466",139114318,466
"467",139240912,467
"468",138971635,468
"469",139149350,469
"470",139851390,470
"471",140958576,471
"472",139495933,472
"473",139219327,473
"474",139069187,474
"475",138994972,475
"476",140387014,476
"477",139459063,477
"478",139059702,478
"479",139338082,479
"480",139114861,480
"481",138980391,481
"482",139054959,482
"483",143702433,483
"484",145436075,484
"485",138936551,485
"486",139048595,486
"487",139589774,487
"488",139138918,488
"489",139178398,489
"490",139033563,490
"491",138949267,491
"492",139097286,492
"493",140100567,493
"494",138993258,494
"495",139153897,495
"496",139083558,496
"497",139334084,497
"498",138971628,498
"499",139344210,499
"500",140381118,500
"501",139264616,501
"502",139071791,502
"503",139786827,503
"504",139023146,504
"505",139177227,505
"506",140069407,506
"507",139255915,507
"508",139030446,508
"509",140705510,509
"510",139076398,510
"511",140552057,511
"512",139254052,512
"513",139140886,513
"514",139215047,514
"515",139680739,515
"516",139124017,516
"517",139062351,517
"518",141605416,518
"519",139196653,519
"520",140828715,520
"521",141439550,521
"522",139621741,522
"523",139043570,523
"524",139327212,524
"525",138936551,525
"526",140121156,526
"527",139038389,527
"528",139338296,528
"529",140439364,529
"530",138994488,530
"531",139833182,531
"532",139375881,532
"533",139190152,533
"534",139223432,534
"535",139952228,535
"536",138953873,536
"537",139569430,537
"538",141439333,538
"539",138970749,539
"540",139687628,540
"541",145893671,541
"542",141237615,542
"543",139037021,543
"544",139507292,544
"545",139458980,545
"546",139016487,546
"547",140098211,547
"548",139288289,548
"549",139385835,549
"550",140011313,550
"551",138976760,551
"552",139751049,552
"553",138969707,553
"554",141555520,554
"555",143453893,555
"556",138977615,556
"557",139202343,557
"558",139069786,558
"559",139585501,559
"560",139199470,560
"561",139924457,561
"562",140455464,562
"563",139258979,563
"564",139388350,564
"565",141304743,565
"566",143008242,566
"567",139083546,567
"568",138946731,568
"569",140168761,569
"570",139572804,570
"571",139602001,571
"572",139524841,572
"573",139054035,573
"574",139593570,574
"575",140255393,575
"576",138945078,576
"577",138945078,577
"578",138945078,578
"579",139264314,579
"580",138967082,580
"581",139329656,581
"582",139124523,582
"583",139618600,583
"584",142400756,584
"585",139714940,585
"586",140676514,586
"587",139818286,587
"588",139039191,588
"589",139286519,589
"590",139360314,590
"591",139745103,591
"592",138783215,592
"593",139749763,593
"594",139972716,594
"595",140264836,595
"596",140220369,596
"597",138984039,597
"598",139016456,598
"599",139008594,599
"600",138849627,600
"601",139843714,601
"602",139843714,602
"603",139003194,603
"604",139012009,604
"605",141029227,605
"606",139294183,606
"607",141398985,607
"608",140049805,608
"609",139787026,609
"610",138959491,610
"611",142528119,611
"612",139119725,612
"613",138076517,613
"614",138076517,614
"615",140109783,615
"616",139210436,616
"617",138934451,617
"618",139780922,618
"619",139000267,619
"620",139316084,620
"621",139247381,621
"622",139247381,622
"623",141721972,623
"624",139180672,624
"625",139209598,625
"626",139518710,626
"627",139002832,627
"628",139422151,628
"629",139294805,629
"630",139842639,630
"631",138569594,631
"632",139199405,632
"633",138993496,633
"634",139861231,634
"635",138918983,635
"636",138908206,636
"637",140037091,637
"638",140081922,638
"639",139048587,639
"640",140966422,640
"641",138939207,641
"642",139288916,642
"643",139426672,643
"644",138952487,644
"645",140103691,645
"646",141495798,646
"647",138970472,647
"648",142102103,648
"649",138899621,649
"650",139043938,650
"651",139128142,651
"652",138894023,652
"653",140897496,653
"654",139059815,654
"655",139014599,655
"656",140261099,656
"657",139208646,657
"658",139356867,658
"659",139307425,659
"660",139083498,660
"661",139117397,661
"662",139227829,662
"663",139203967,663
"664",140722159,664
"665",140708721,665
"666",139688694,666
"667",139054010,667
"668",139335400,668
"669",141204101,669
"670",140309007,670
"671",140057542,671
"672",142067853,672
"673",141110914,673
"674",139937338,674
"675",139173242,675
"676",140156410,676
"677",138988154,677
"678",138988154,678
"679",139518196,679
"680",142401674,680
"681",141948253,681
"682",139169870,682
"683",139075773,683
"684",138968684,684
"685",138943956,685
