"","costs","x"
"1",142771543,1
"2",140159436,2
"3",139003271,3
"4",138994215,4
"5",140871801,5
"6",139346987,6
"7",139832542,7
"8",139054002,8
"9",140380435,9
"10",141374929,10
"11",139023076,11
"12",139081390,12
"13",138989188,13
"14",139031021,14
"15",138954419,15
"16",138991238,16
"17",139127436,17
"18",139238747,18
"19",139395510,19
"20",146094197,20
"21",140773918,21
"22",138952409,22
"23",143859651,23
"24",140406280,24
"25",139173759,25
"26",139471256,26
"27",140116643,27
"28",140102128,28
"29",138982699,29
"30",140327080,30
"31",139256337,31
"32",139018071,32
"33",139546557,33
"34",139294019,34
"35",138940320,35
"36",139063079,36
"37",138978839,37
"38",139113591,38
"39",139089711,39
"40",140669962,40
"41",139266167,41
"42",139471350,42
"43",139919041,43
"44",138996588,44
"45",139500285,45
"46",139178946,46
"47",139217037,47
"48",139901756,48
"49",139687776,49
"50",140075879,50
"51",138967672,51
"52",139712461,52
"53",139030340,53
"54",139528730,54
"55",139142938,55
"56",141919130,56
"57",139698907,57
"58",141180295,58
"59",139009031,59
"60",139202699,60
"61",139221493,61
"62",139252687,62
"63",138998040,63
"64",139105412,64
"65",139135977,65
"66",140416448,66
"67",139626068,67
"68",138942173,68
"69",140839845,69
"70",141557417,70
"71",139959478,71
"72",142015048,72
"73",139139876,73
"74",144121737,74
"75",140413698,75
"76",140715265,76
"77",140387331,77
"78",140125248,78
"79",139010240,79
"80",141454293,80
"81",138961468,81
"82",138885641,82
"83",139187543,83
"84",140853418,84
"85",140044833,85
"86",139065819,86
"87",139513654,87
"88",138981505,88
"89",139021546,89
"90",140058353,90
"91",139199825,91
"92",139367548,92
"93",139138275,93
"94",140018505,94
"95",139460389,95
"96",145529188,96
"97",139531584,97
"98",139092889,98
"99",142675079,99
"100",139007502,100
"101",139060140,101
"102",140791614,102
"103",140093461,103
"104",139617681,104
"105",139101453,105
"106",139238990,106
"107",140517178,107
"108",139731089,108
"109",138993116,109
"110",139603331,110
"111",139759201,111
"112",139193240,112
"113",139103046,113
"114",139014782,114
"115",140156900,115
"116",139566090,116
"117",138921599,117
"118",139200871,118
"119",139071985,119
"120",139184096,120
"121",139988019,121
"122",140261688,122
"123",139532894,123
