"","costs","x"
"1",139833143,1
"2",139861739,2
"3",139037263,3
"4",139047875,4
"5",139022904,5
"6",138991749,6
"7",143062131,7
"8",139353692,8
"9",139106796,9
"10",138941960,10
"11",141866520,11
"12",139965519,12
"13",139103894,13
"14",142320436,14
"15",139211448,15
"16",139942075,16
"17",139994454,17
"18",139096135,18
"19",139161421,19
"20",139133007,20
"21",139356050,21
"22",140163380,22
"23",139006260,23
"24",139004381,24
"25",142225871,25
"26",139377616,26
"27",139681910,27
"28",138938630,28
"29",139661815,29
"30",139016337,30
"31",138996305,31
"32",138992216,32
"33",139642843,33
"34",139207388,34
"35",141446989,35
"36",139131497,36
"37",139383807,37
"38",140736019,38
"39",138943394,39
"40",138931265,40
"41",138960393,41
"42",138911619,42
"43",141208563,43
"44",139267947,44
"45",140929191,45
"46",138949335,46
"47",138958437,47
"48",141418637,48
"49",141240903,49
"50",139079323,50
"51",139076994,51
"52",139790713,52
"53",139459131,53
"54",139665971,54
"55",139395650,55
"56",139238801,56
"57",139553444,57
"58",138336671,58
"59",138941115,59
"60",139183749,60
"61",139748174,61
"62",139570834,62
"63",139570834,63
"64",139491665,64
"65",139195368,65
"66",139890283,66
"67",142082653,67
"68",139826219,68
"69",139191189,69
"70",140656668,70
"71",139172279,71
"72",144733938,72
"73",139495355,73
"74",139315639,74
"75",138945078,75
"76",139027164,76
"77",139543647,77
"78",139914893,78
"79",139052738,79
"80",139930626,80
"81",139406989,81
"82",139253492,82
"83",139331208,83
"84",139163426,84
"85",139102914,85
"86",139037619,86
"87",138940481,87
"88",139099629,88
"89",143982515,89
"90",139072808,90
"91",139429541,91
"92",140436333,92
"93",139522988,93
"94",139681169,94
"95",140983208,95
"96",139051757,96
"97",140761540,97
"98",139831089,98
"99",138956311,99
"100",143274129,100
"101",139676894,101
"102",142010356,102
"103",138943855,103
"104",139769611,104
"105",139286985,105
"106",139950379,106
"107",139759175,107
"108",139229646,108
"109",138937528,109
"110",138970918,110
"111",140960628,111
"112",139059551,112
"113",139059551,113
"114",144207807,114
"115",139410905,115
"116",139085908,116
"117",139500662,117
"118",139733838,118
"119",138993534,119
"120",139195496,120
"121",138966565,121
"122",139344167,122
"123",138956263,123
"124",138388847,124
"125",138388847,125
"126",142459258,126
"127",138965988,127
"128",142264777,128
"129",138947072,129
"130",139194613,130
"131",141202941,131
"132",139186821,132
"133",139213104,133
"134",139195589,134
"135",139074589,135
"136",139291933,136
"137",139646737,137
"138",138997281,138
"139",138997281,139
"140",138951942,140
"141",138987417,141
"142",138987417,142
"143",139781904,143
"144",139172335,144
"145",139317522,145
"146",139317522,146
"147",139569761,147
"148",140586177,148
"149",139088669,149
"150",139074182,150
"151",139247879,151
"152",139247879,152
"153",139192506,153
"154",139971881,154
"155",138951978,155
"156",138941479,156
"157",138941479,157
"158",139139815,158
"159",139287559,159
"160",139161735,160
"161",139507573,161
"162",139049854,162
"163",139798763,163
"164",139002974,164
"165",139495030,165
"166",138962386,166
"167",138962386,167
"168",139011275,168
"169",139011275,169
"170",141332939,170
"171",138951713,171
"172",139049448,172
"173",139035822,173
"174",138828926,174
"175",139111646,175
"176",140265647,176
"177",139082020,177
"178",141806903,178
"179",139657702,179
"180",139091326,180
"181",139091326,181
"182",140013095,182
"183",139593039,183
"184",139220724,184
"185",140772000,185
"186",140164235,186
"187",138941863,187
"188",138966575,188
"189",138966575,189
"190",139056709,190
"191",139345972,191
"192",139345972,192
"193",139035216,193
"194",140108235,194
"195",139307659,195
"196",138961271,196
"197",139731142,197
"198",140417225,198
"199",139374558,199
"200",139268451,200
"201",139463182,201
"202",139541188,202
"203",139292863,203
"204",139275894,204
"205",139834411,205
"206",139834411,206
"207",139053025,207
"208",138941533,208
"209",139272667,209
"210",139272667,210
"211",139272667,211
"212",139106981,212
"213",139208926,213
"214",139053747,214
"215",139099003,215
"216",139104892,216
"217",138954184,217
"218",138962474,218
"219",138962474,219
"220",138962474,220
"221",139191248,221
"222",139191248,222
"223",139191248,223
"224",139191248,224
"225",140015872,225
"226",139206128,226
"227",139206128,227
"228",139206128,228
"229",139202937,229
"230",139202937,230
"231",139094702,231
"232",139105138,232
"233",139105138,233
"234",139105138,234
"235",139105138,235
"236",139175238,236
"237",139175238,237
"238",139175238,238
"239",139631069,239
"240",139403571,240
"241",139012393,241
"242",139074779,242
"243",139074779,243
"244",139298886,244
"245",139300156,245
"246",139769012,246
"247",139423728,247
"248",138940058,248
"249",139335081,249
"250",139214225,250
"251",139214225,251
"252",139214225,252
"253",139214225,253
"254",139214225,254
"255",139214225,255
"256",139214225,256
"257",139431183,257
"258",139132138,258
"259",139132138,259
"260",139132138,260
"261",139132138,261
"262",139132138,262
"263",139108253,263
"264",139053270,264
"265",138987443,265
"266",138987443,266
"267",138987443,267
"268",138987443,268
"269",138957695,269
"270",138990480,270
"271",138990480,271
"272",138990480,272
"273",138990480,273
"274",138990480,274
"275",138990480,275
"276",138976870,276
"277",138976870,277
"278",138727042,278
"279",138727042,279
"280",138727042,280
"281",138727042,281
"282",138727042,282
"283",138727042,283
"284",138727042,284
"285",138727042,285
"286",138727042,286
"287",138727042,287
"288",138959990,288
"289",138959990,289
"290",138959990,290
"291",138959990,291
